,time,price,volume
0,Mar 09 2018 01: +0,1.171,6
1,Mar 10 2018 01: +0,1.055,5
2,Mar 11 2018 01: +0,0.925,9
3,Mar 12 2018 01: +0,0.981,8
4,Mar 13 2018 01: +0,1.034,5
5,Mar 14 2018 01: +0,1.084,7
6,Mar 15 2018 01: +0,1.163,6
7,Mar 16 2018 01: +0,0.902,8
8,Mar 17 2018 01: +0,1.099,13
9,Mar 18 2018 01: +0,1.047,6
10,Mar 19 2018 01: +0,1.187,4
11,Mar 20 2018 01: +0,0.977,6
12,Mar 21 2018 01: +0,1.08,6
13,Mar 22 2018 01: +0,1.097,3
14,Mar 23 2018 01: +0,0.983,8
15,Mar 24 2018 01: +0,1.013,9
16,Mar 25 2018 01: +0,1.071,9
17,Mar 26 2018 01: +0,1.123,5
18,Mar 27 2018 01: +0,1.138,5
19,Mar 28 2018 01: +0,1.097,6
20,Mar 29 2018 01: +0,0.849,8
21,Mar 30 2018 01: +0,1.015,6
22,Mar 31 2018 01: +0,1.072,3
23,Apr 01 2018 01: +0,1.03,10
24,Apr 03 2018 01: +0,0.915,10
25,Apr 04 2018 01: +0,0.944,4
26,Apr 05 2018 01: +0,0.97,13
27,Apr 06 2018 01: +0,1.067,6
28,Apr 07 2018 01: +0,1.079,6
29,Apr 08 2018 01: +0,1.068,7
30,Apr 09 2018 01: +0,1.082,4
31,Apr 10 2018 01: +0,1.059,7
32,Apr 11 2018 01: +0,1.043,11
33,Apr 12 2018 01: +0,0.882,8
34,Apr 13 2018 01: +0,1.068,7
35,Apr 14 2018 01: +0,1.133,13
36,Apr 15 2018 01: +0,1.2,1
37,Apr 16 2018 01: +0,1.833,1
38,Apr 17 2018 01: +0,1.364,2
39,Apr 18 2018 01: +0,1.443,1
40,Apr 19 2018 01: +0,1.033,10
41,Apr 20 2018 01: +0,0.904,5
42,Apr 21 2018 01: +0,1.017,6
43,Apr 22 2018 01: +0,1.071,7
44,Apr 23 2018 01: +0,1.051,6
45,Apr 24 2018 01: +0,1.028,9
46,Apr 25 2018 01: +0,1.097,4
47,Apr 26 2018 01: +0,1.167,5
48,Apr 27 2018 01: +0,0.959,5
49,Apr 28 2018 01: +0,1.024,7
50,Apr 29 2018 01: +0,1.249,7
51,Apr 30 2018 01: +0,1.0,2
52,May 01 2018 01: +0,1.146,1
53,May 02 2018 01: +0,1.095,2
54,May 03 2018 01: +0,1.022,4
55,May 04 2018 01: +0,0.938,8
56,May 05 2018 01: +0,1.032,4
57,May 06 2018 01: +0,0.953,8
58,May 07 2018 01: +0,1.05,8
59,May 08 2018 01: +0,0.937,3
60,May 09 2018 01: +0,1.0,2
61,May 10 2018 01: +0,0.895,4
62,May 11 2018 01: +0,1.079,3
63,May 12 2018 01: +0,1.057,4
64,May 13 2018 01: +0,1.007,6
65,May 14 2018 01: +0,1.031,5
66,May 15 2018 01: +0,1.078,5
67,May 16 2018 01: +0,1.1,1
68,May 17 2018 01: +0,1.016,3
69,May 18 2018 01: +0,1.14,3
70,May 19 2018 01: +0,0.817,5
71,May 20 2018 01: +0,1.064,4
72,May 21 2018 01: +0,1.133,3
73,May 23 2018 01: +0,0.872,5
74,May 24 2018 01: +0,1.08,2
75,May 25 2018 01: +0,1.083,4
76,May 26 2018 01: +0,1.034,2
77,May 27 2018 01: +0,0.933,1
78,May 28 2018 01: +0,0.92,2
79,May 29 2018 01: +0,0.92,5
80,May 30 2018 01: +0,0.921,5
81,May 31 2018 01: +0,0.89,5
82,Jun 01 2018 01: +0,0.804,5
83,Jun 02 2018 01: +0,0.812,3
84,Jun 03 2018 01: +0,0.776,4
85,Jun 04 2018 01: +0,0.908,1
86,Jun 05 2018 01: +0,0.847,4
87,Jun 06 2018 01: +0,0.606,4
88,Jun 07 2018 01: +0,0.755,3
89,Jun 08 2018 01: +0,0.873,3
90,Jun 09 2018 01: +0,0.941,1
91,Jun 10 2018 01: +0,0.869,1
92,Jun 11 2018 01: +0,0.885,7
93,Jun 12 2018 01: +0,0.965,4
94,Jun 13 2018 01: +0,0.886,5
95,Jun 14 2018 01: +0,0.914,7
96,Jun 15 2018 01: +0,0.843,3
97,Jun 16 2018 01: +0,0.894,7
98,Jun 17 2018 01: +0,0.928,6
99,Jun 18 2018 01: +0,0.969,1
100,Jun 19 2018 01: +0,1.093,12
101,Jun 20 2018 01: +0,1.224,2
102,Jun 21 2018 01: +0,1.133,5
103,Jun 22 2018 01: +0,0.909,4
104,Jun 23 2018 01: +0,1.126,2
105,Jun 24 2018 01: +0,0.78,1
106,Jun 25 2018 01: +0,0.725,8
107,Jun 26 2018 01: +0,0.886,4
108,Jun 27 2018 01: +0,1.057,2
109,Jun 28 2018 01: +0,0.976,1
110,Jun 29 2018 01: +0,0.937,5
111,Jun 30 2018 01: +0,0.91,5
112,Jul 01 2018 01: +0,1.077,4
113,Jul 02 2018 01: +0,1.024,5
114,Jul 03 2018 01: +0,1.101,5
115,Jul 04 2018 01: +0,0.844,4
116,Jul 05 2018 01: +0,1.038,6
117,Jul 06 2018 01: +0,1.003,3
118,Jul 07 2018 01: +0,1.17,3
119,Jul 08 2018 01: +0,1.076,3
120,Jul 09 2018 01: +0,1.064,3
121,Jul 10 2018 01: +0,1.17,3
122,Jul 11 2018 01: +0,1.17,3
123,Jul 12 2018 01: +0,1.092,4
124,Jul 13 2018 01: +0,1.004,6
125,Jul 14 2018 01: +0,1.0,2
126,Jul 15 2018 01: +0,1.097,4
127,Jul 16 2018 01: +0,1.142,6
128,Jul 17 2018 01: +0,1.553,4
129,Jul 18 2018 01: +0,0.993,1
130,Jul 19 2018 01: +0,1.32,1
131,Jul 20 2018 01: +0,1.022,9
132,Jul 21 2018 01: +0,1.052,5
133,Jul 22 2018 01: +0,1.237,4
134,Jul 23 2018 01: +0,1.32,1
135,Jul 24 2018 01: +0,1.154,3
136,Jul 25 2018 01: +0,1.126,4
137,Jul 26 2018 01: +0,1.042,5
138,Jul 27 2018 01: +0,0.987,2
139,Jul 28 2018 01: +0,1.099,4
140,Jul 29 2018 01: +0,1.224,7
141,Jul 30 2018 01: +0,0.805,1
142,Jul 31 2018 01: +0,1.27,2
143,Aug 01 2018 01: +0,0.606,2
144,Aug 02 2018 01: +0,1.095,2
145,Aug 03 2018 01: +0,0.975,2
146,Aug 04 2018 01: +0,1.008,2
147,Aug 05 2018 01: +0,0.985,3
148,Aug 06 2018 01: +0,1.063,1
149,Aug 07 2018 01: +0,1.045,2
150,Aug 08 2018 01: +0,1.064,1
151,Aug 09 2018 01: +0,0.859,1
152,Aug 10 2018 01: +0,0.978,4
153,Aug 11 2018 01: +0,0.95,6
154,Aug 12 2018 01: +0,0.863,4
155,Aug 13 2018 01: +0,0.898,3
156,Aug 14 2018 01: +0,0.714,2
157,Aug 16 2018 01: +0,1.004,4
158,Aug 17 2018 01: +0,1.031,2
159,Aug 18 2018 01: +0,0.996,3
160,Aug 19 2018 01: +0,0.76,4
161,Aug 21 2018 01: +0,0.941,3
162,Aug 22 2018 01: +0,1.0,3
163,Aug 23 2018 01: +0,1.021,2
164,Aug 24 2018 01: +0,0.954,12
165,Aug 25 2018 01: +0,1.078,1
166,Aug 26 2018 01: +0,0.904,2
167,Aug 27 2018 01: +0,0.94,5
168,Aug 28 2018 01: +0,1.03,1
169,Aug 29 2018 01: +0,0.975,2
170,Aug 31 2018 01: +0,0.759,2
171,Sep 01 2018 01: +0,0.788,5
172,Sep 02 2018 01: +0,0.992,4
173,Sep 03 2018 01: +0,0.996,2
174,Sep 04 2018 01: +0,0.872,2
175,Sep 05 2018 01: +0,0.775,3
176,Sep 06 2018 01: +0,0.92,1
177,Sep 07 2018 01: +0,0.573,2
178,Sep 08 2018 01: +0,0.807,3
179,Sep 09 2018 01: +0,0.925,1
