,time,price,volume
0,Aug 20 2015 01: +0,4.638,3
1,Aug 21 2015 01: +0,4.263,17
2,Aug 22 2015 01: +0,3.413,9
3,Aug 23 2015 01: +0,3.297,15
4,Aug 24 2015 01: +0,3.067,10
5,Aug 25 2015 01: +0,2.854,10
6,Aug 26 2015 01: +0,2.908,7
7,Aug 27 2015 01: +0,2.883,6
8,Aug 28 2015 01: +0,3.322,8
9,Aug 29 2015 01: +0,2.987,7
10,Aug 30 2015 01: +0,3.165,7
11,Aug 31 2015 01: +0,3.238,5
12,Sep 01 2015 01: +0,2.755,2
13,Sep 02 2015 01: +0,2.974,6
14,Sep 03 2015 01: +0,3.081,6
15,Sep 04 2015 01: +0,3.093,8
16,Sep 05 2015 01: +0,3.179,3
17,Sep 06 2015 01: +0,2.86,4
18,Sep 07 2015 01: +0,3.554,4
19,Sep 08 2015 01: +0,4.433,5
20,Sep 09 2015 01: +0,5.056,2
21,Sep 10 2015 01: +0,4.91,3
22,Sep 11 2015 01: +0,6.99,1
23,Sep 12 2015 01: +0,6.165,5
24,Sep 13 2015 01: +0,5.84,3
25,Sep 14 2015 01: +0,6.459,3
26,Sep 15 2015 01: +0,6.457,3
27,Sep 16 2015 01: +0,6.015,4
28,Sep 17 2015 01: +0,6.919,3
29,Sep 18 2015 01: +0,6.756,1
30,Sep 19 2015 01: +0,5.826,5
31,Sep 20 2015 01: +0,5.451,1
32,Sep 21 2015 01: +0,4.487,4
33,Sep 22 2015 01: +0,4.952,1
34,Sep 23 2015 01: +0,3.477,5
35,Sep 24 2015 01: +0,4.932,2
36,Sep 25 2015 01: +0,4.967,1
37,Sep 26 2015 01: +0,4.381,4
38,Sep 27 2015 01: +0,4.357,6
39,Sep 28 2015 01: +0,4.582,5
40,Sep 29 2015 01: +0,4.917,3
41,Sep 30 2015 01: +0,5.18,2
42,Oct 01 2015 01: +0,5.69,2
43,Oct 02 2015 01: +0,4.297,2
44,Oct 03 2015 01: +0,6.25,2
45,Oct 04 2015 01: +0,5.314,4
46,Oct 05 2015 01: +0,6.069,2
47,Oct 06 2015 01: +0,5.67,1
48,Oct 07 2015 01: +0,5.24,6
49,Oct 08 2015 01: +0,3.414,8
50,Oct 09 2015 01: +0,3.086,8
51,Oct 10 2015 01: +0,3.032,12
52,Oct 11 2015 01: +0,3.435,4
53,Oct 12 2015 01: +0,2.27,6
54,Oct 13 2015 01: +0,3.21,7
55,Oct 14 2015 01: +0,2.494,4
56,Oct 15 2015 01: +0,3.006,10
57,Oct 16 2015 01: +0,2.872,5
58,Oct 17 2015 01: +0,2.83,7
59,Oct 18 2015 01: +0,2.965,11
60,Oct 19 2015 01: +0,2.674,6
61,Oct 20 2015 01: +0,2.872,7
62,Oct 21 2015 01: +0,2.812,6
63,Oct 22 2015 01: +0,2.509,2
64,Oct 23 2015 01: +0,2.64,8
65,Oct 24 2015 01: +0,2.914,5
66,Oct 25 2015 01: +0,2.882,10
67,Oct 26 2015 01: +0,2.885,9
68,Oct 27 2015 01: +0,2.751,12
69,Oct 28 2015 01: +0,2.642,4
70,Oct 29 2015 01: +0,2.481,7
71,Oct 30 2015 01: +0,2.343,4
72,Oct 31 2015 01: +0,2.496,14
73,Nov 01 2015 01: +0,2.479,8
74,Nov 02 2015 01: +0,2.605,8
75,Nov 03 2015 01: +0,2.462,8
76,Nov 04 2015 01: +0,3.608,4
77,Nov 05 2015 01: +0,3.117,9
78,Nov 06 2015 01: +0,3.435,4
79,Nov 07 2015 01: +0,4.214,8
80,Nov 08 2015 01: +0,4.363,8
81,Nov 09 2015 01: +0,3.172,2
82,Nov 10 2015 01: +0,3.241,4
83,Nov 11 2015 01: +0,3.37,2
84,Nov 12 2015 01: +0,2.928,8
85,Nov 13 2015 01: +0,1.82,4
86,Nov 14 2015 01: +0,2.56,5
87,Nov 15 2015 01: +0,2.658,6
88,Nov 16 2015 01: +0,2.383,4
89,Nov 17 2015 01: +0,2.689,7
90,Nov 18 2015 01: +0,2.347,2
91,Nov 19 2015 01: +0,2.285,2
92,Nov 20 2015 01: +0,2.616,8
93,Nov 21 2015 01: +0,3.154,7
94,Nov 22 2015 01: +0,2.835,4
95,Nov 23 2015 01: +0,2.618,3
96,Nov 24 2015 01: +0,2.452,4
97,Nov 25 2015 01: +0,2.912,4
98,Nov 26 2015 01: +0,2.45,9
99,Nov 27 2015 01: +0,2.801,2
100,Nov 28 2015 01: +0,2.206,13
101,Nov 29 2015 01: +0,2.21,8
102,Nov 30 2015 01: +0,2.304,7
103,Dec 01 2015 01: +0,2.593,2
104,Dec 02 2015 01: +0,2.442,3
105,Dec 03 2015 01: +0,2.403,7
106,Dec 04 2015 01: +0,2.827,9
107,Dec 05 2015 01: +0,3.161,9
108,Dec 06 2015 01: +0,2.982,8
109,Dec 07 2015 01: +0,2.832,7
110,Dec 08 2015 01: +0,2.909,8
111,Dec 09 2015 01: +0,2.977,10
112,Dec 10 2015 01: +0,3.332,5
113,Dec 11 2015 01: +0,2.828,7
114,Dec 12 2015 01: +0,3.187,11
115,Dec 13 2015 01: +0,3.869,11
116,Dec 14 2015 01: +0,4.22,2
117,Dec 15 2015 01: +0,2.868,4
118,Dec 16 2015 01: +0,3.854,4
119,Dec 17 2015 01: +0,3.091,8
120,Dec 18 2015 01: +0,3.17,10
121,Dec 19 2015 01: +0,2.869,7
122,Dec 20 2015 01: +0,2.948,7
123,Dec 21 2015 01: +0,3.055,7
124,Dec 22 2015 01: +0,2.466,6
125,Dec 23 2015 01: +0,2.257,12
126,Dec 24 2015 01: +0,2.136,7
127,Dec 25 2015 01: +0,2.592,13
128,Dec 26 2015 01: +0,2.733,10
129,Dec 27 2015 01: +0,2.763,9
130,Dec 28 2015 01: +0,2.883,12
131,Dec 29 2015 01: +0,3.067,9
132,Dec 30 2015 01: +0,2.541,8
133,Dec 31 2015 01: +0,2.618,7
134,Jan 01 2016 01: +0,2.679,6
135,Jan 02 2016 01: +0,2.816,11
136,Jan 03 2016 01: +0,2.762,8
137,Jan 04 2016 01: +0,2.718,11
138,Jan 05 2016 01: +0,2.795,9
139,Jan 06 2016 01: +0,3.113,8
140,Jan 07 2016 01: +0,3.025,16
141,Jan 08 2016 01: +0,6.114,9
142,Jan 09 2016 01: +0,4.368,5
143,Jan 10 2016 01: +0,4.271,14
144,Jan 11 2016 01: +0,3.925,12
145,Jan 12 2016 01: +0,4.548,12
146,Jan 13 2016 01: +0,2.941,12
147,Jan 14 2016 01: +0,3.262,14
148,Jan 15 2016 01: +0,4.37,15
149,Jan 16 2016 01: +0,3.528,20
150,Jan 17 2016 01: +0,3.676,15
151,Jan 18 2016 01: +0,3.132,22
152,Jan 19 2016 01: +0,3.247,16
153,Jan 20 2016 01: +0,3.219,5
154,Jan 21 2016 01: +0,3.012,13
155,Jan 22 2016 01: +0,3.274,21
156,Jan 23 2016 01: +0,3.273,16
157,Jan 24 2016 01: +0,3.397,17
158,Jan 25 2016 01: +0,2.925,16
159,Jan 26 2016 01: +0,3.074,18
160,Jan 27 2016 01: +0,3.119,10
161,Jan 28 2016 01: +0,3.438,18
162,Jan 29 2016 01: +0,3.534,14
163,Jan 30 2016 01: +0,3.101,19
164,Jan 31 2016 01: +0,3.477,17
165,Feb 01 2016 01: +0,3.757,25
166,Feb 02 2016 01: +0,3.624,10
167,Feb 03 2016 01: +0,3.157,8
168,Feb 04 2016 01: +0,3.575,18
169,Feb 05 2016 01: +0,3.893,12
170,Feb 06 2016 01: +0,3.574,36
171,Feb 07 2016 01: +0,3.727,27
172,Feb 08 2016 01: +0,3.442,15
173,Feb 09 2016 01: +0,3.218,15
174,Feb 10 2016 01: +0,2.951,23
175,Feb 11 2016 01: +0,3.12,31
176,Feb 12 2016 01: +0,2.814,28
177,Feb 13 2016 01: +0,2.989,26
178,Feb 14 2016 01: +0,3.093,19
179,Feb 15 2016 01: +0,2.965,24
180,Feb 16 2016 01: +0,3.107,23
181,Feb 17 2016 01: +0,3.026,23
182,Feb 18 2016 01: +0,2.463,20
183,Feb 19 2016 01: +0,2.448,22
184,Feb 20 2016 01: +0,2.817,21
185,Feb 21 2016 01: +0,2.878,26
186,Feb 22 2016 01: +0,2.732,18
187,Feb 23 2016 01: +0,2.822,22
188,Feb 24 2016 01: +0,2.128,5
189,Feb 25 2016 01: +0,2.655,24
190,Feb 26 2016 01: +0,2.822,16
191,Feb 27 2016 01: +0,2.662,16
192,Feb 28 2016 01: +0,2.477,24
193,Feb 29 2016 01: +0,2.578,27
194,Mar 01 2016 01: +0,2.707,14
195,Mar 02 2016 01: +0,2.791,17
196,Mar 03 2016 01: +0,2.761,21
197,Mar 04 2016 01: +0,2.797,20
198,Mar 05 2016 01: +0,3.124,29
199,Mar 06 2016 01: +0,3.137,21
200,Mar 07 2016 01: +0,3.124,18
201,Mar 08 2016 01: +0,3.317,14
202,Mar 09 2016 01: +0,3.102,18
203,Mar 10 2016 01: +0,3.207,15
204,Mar 11 2016 01: +0,2.85,12
