,time,price,volume
0,Aug 08 2020 01: +0,1.026,15
1,Aug 09 2020 01: +0,0.934,22
2,Aug 10 2020 01: +0,1.077,14
3,Aug 11 2020 01: +0,0.893,17
4,Aug 12 2020 01: +0,0.956,21
5,Aug 13 2020 01: +0,0.854,14
6,Aug 14 2020 01: +0,0.769,27
7,Aug 15 2020 01: +0,0.741,24
8,Aug 16 2020 01: +0,0.718,23
9,Aug 17 2020 01: +0,0.738,18
10,Aug 18 2020 01: +0,0.618,7
11,Aug 19 2020 01: +0,0.679,15
12,Aug 20 2020 01: +0,0.699,17
13,Aug 21 2020 01: +0,0.679,25
14,Aug 22 2020 01: +0,0.654,11
15,Aug 23 2020 01: +0,0.66,23
16,Aug 24 2020 01: +0,0.616,22
17,Aug 25 2020 01: +0,0.627,12
18,Aug 26 2020 01: +0,0.535,20
19,Aug 27 2020 01: +0,0.59,17
20,Aug 28 2020 01: +0,0.628,31
21,Aug 29 2020 01: +0,0.612,16
22,Aug 30 2020 01: +0,0.585,12
23,Aug 31 2020 01: +0,0.592,18
24,Sep 01 2020 01: +0,0.568,9
25,Sep 02 2020 01: +0,0.61,8
26,Sep 03 2020 01: +0,0.633,14
27,Sep 04 2020 01: +0,0.621,15
28,Sep 05 2020 01: +0,0.589,14
29,Sep 06 2020 01: +0,0.618,17
30,Sep 07 2020 01: +0,0.615,17
31,Sep 08 2020 01: +0,0.637,7
32,Sep 09 2020 01: +0,0.595,16
33,Sep 10 2020 01: +0,0.515,15
34,Sep 11 2020 01: +0,0.55,19
35,Sep 12 2020 01: +0,0.514,14
36,Sep 13 2020 01: +0,0.529,11
37,Sep 14 2020 01: +0,0.535,13
38,Sep 15 2020 01: +0,0.528,14
39,Sep 16 2020 01: +0,0.507,12
40,Sep 17 2020 01: +0,0.53,11
41,Sep 18 2020 01: +0,0.492,23
42,Sep 19 2020 01: +0,0.523,18
43,Sep 20 2020 01: +0,0.489,17
44,Sep 21 2020 01: +0,0.498,10
45,Sep 22 2020 01: +0,0.557,14
46,Sep 23 2020 01: +0,0.533,15
47,Sep 24 2020 01: +0,0.454,5
48,Sep 25 2020 01: +0,0.506,18
49,Sep 26 2020 01: +0,0.481,19
50,Sep 27 2020 01: +0,0.514,15
51,Sep 28 2020 01: +0,0.464,21
