,time,price,volume
0,Jul 23 2015 01: +0,0.769,51
1,Jul 24 2015 01: +0,0.492,130
2,Jul 25 2015 01: +0,0.301,135
3,Jul 26 2015 01: +0,0.157,127
4,Jul 27 2015 01: +0,0.12,139
5,Jul 28 2015 01: +0,0.115,133
6,Jul 29 2015 01: +0,0.095,110
7,Jul 30 2015 01: +0,0.082,107
8,Jul 31 2015 01: +0,0.064,109
9,Aug 01 2015 01: +0,0.051,119
10,Aug 02 2015 01: +0,0.043,99
11,Aug 03 2015 01: +0,0.039,124
12,Aug 04 2015 01: +0,0.034,109
13,Aug 05 2015 01: +0,0.031,118
14,Aug 06 2015 01: +0,0.034,108
15,Aug 07 2015 01: +0,0.032,120
16,Aug 08 2015 01: +0,0.03,76
17,Aug 09 2015 01: +0,0.03,97
18,Aug 10 2015 01: +0,0.03,96
19,Aug 11 2015 01: +0,0.03,66
20,Aug 12 2015 01: +0,0.03,54
21,Aug 13 2015 01: +0,0.03,58
22,Aug 14 2015 01: +0,0.03,71
23,Aug 15 2015 01: +0,0.03,62
24,Aug 16 2015 01: +0,0.03,73
25,Aug 17 2015 01: +0,0.03,58
26,Aug 18 2015 01: +0,0.03,56
27,Aug 19 2015 01: +0,0.03,58
28,Aug 20 2015 01: +0,0.03,74
29,Aug 21 2015 01: +0,0.03,77
30,Aug 22 2015 01: +0,0.03,70
31,Aug 23 2015 01: +0,0.03,67
32,Aug 24 2015 01: +0,0.03,72
33,Aug 25 2015 01: +0,0.03,54
34,Aug 26 2015 01: +0,0.03,57
35,Aug 27 2015 01: +0,0.03,81
36,Aug 28 2015 01: +0,0.03,65
37,Aug 29 2015 01: +0,0.03,35
38,Aug 30 2015 01: +0,0.03,60
39,Aug 31 2015 01: +0,0.03,49
40,Sep 01 2015 01: +0,0.03,39
41,Sep 02 2015 01: +0,0.03,31
42,Sep 03 2015 01: +0,0.03,40
43,Sep 04 2015 01: +0,0.03,70
44,Sep 05 2015 01: +0,0.03,45
45,Sep 06 2015 01: +0,0.03,59
46,Sep 07 2015 01: +0,0.03,32
47,Sep 08 2015 01: +0,0.03,50
48,Sep 09 2015 01: +0,0.03,277
49,Sep 10 2015 01: +0,0.03,482
50,Sep 11 2015 01: +0,0.03,73
51,Sep 12 2015 01: +0,0.03,66
52,Sep 13 2015 01: +0,0.03,141
53,Sep 14 2015 01: +0,0.03,41
54,Sep 15 2015 01: +0,0.03,43
55,Sep 16 2015 01: +0,0.03,48
56,Sep 17 2015 01: +0,0.03,45
57,Sep 18 2015 01: +0,0.03,121
