,time,price,volume
0,Jul 23 2015 01: +0,1.247,40
1,Jul 24 2015 01: +0,0.514,137
2,Jul 25 2015 01: +0,0.291,140
3,Jul 26 2015 01: +0,0.155,157
4,Jul 27 2015 01: +0,0.128,161
5,Jul 28 2015 01: +0,0.116,147
6,Jul 29 2015 01: +0,0.104,123
7,Jul 30 2015 01: +0,0.094,143
8,Jul 31 2015 01: +0,0.069,124
9,Aug 01 2015 01: +0,0.055,144
10,Aug 02 2015 01: +0,0.045,124
11,Aug 03 2015 01: +0,0.043,120
12,Aug 04 2015 01: +0,0.035,121
13,Aug 05 2015 01: +0,0.031,108
14,Aug 06 2015 01: +0,0.033,127
15,Aug 07 2015 01: +0,0.04,138
16,Aug 08 2015 01: +0,0.036,133
17,Aug 09 2015 01: +0,0.032,86
18,Aug 10 2015 01: +0,0.032,90
19,Aug 11 2015 01: +0,0.03,89
20,Aug 12 2015 01: +0,0.03,79
21,Aug 13 2015 01: +0,0.03,62
22,Aug 14 2015 01: +0,0.03,70
23,Aug 15 2015 01: +0,0.03,81
24,Aug 16 2015 01: +0,0.03,100
25,Aug 17 2015 01: +0,0.03,75
26,Aug 18 2015 01: +0,0.03,72
27,Aug 19 2015 01: +0,0.03,72
28,Aug 20 2015 01: +0,0.03,102
29,Aug 21 2015 01: +0,0.03,185
30,Aug 22 2015 01: +0,0.03,143
31,Aug 23 2015 01: +0,0.03,164
32,Aug 24 2015 01: +0,0.03,139
33,Aug 25 2015 01: +0,0.03,122
34,Aug 26 2015 01: +0,0.03,120
35,Aug 27 2015 01: +0,0.03,122
36,Aug 28 2015 01: +0,0.03,113
37,Aug 29 2015 01: +0,0.03,141
38,Aug 30 2015 01: +0,0.03,111
39,Aug 31 2015 01: +0,0.03,112
40,Sep 01 2015 01: +0,0.03,101
41,Sep 02 2015 01: +0,0.03,72
42,Sep 03 2015 01: +0,0.03,90
43,Sep 04 2015 01: +0,0.03,83
44,Sep 05 2015 01: +0,0.03,102
45,Sep 06 2015 01: +0,0.03,97
46,Sep 07 2015 01: +0,0.03,68
47,Sep 08 2015 01: +0,0.03,88
48,Sep 09 2015 01: +0,0.03,76
49,Sep 10 2015 01: +0,0.03,105
50,Sep 11 2015 01: +0,0.03,115
51,Sep 12 2015 01: +0,0.03,92
52,Sep 13 2015 01: +0,0.03,84
53,Sep 14 2015 01: +0,0.03,50
54,Sep 15 2015 01: +0,0.03,47
55,Sep 16 2015 01: +0,0.03,71
56,Sep 17 2015 01: +0,0.03,61
57,Sep 18 2015 01: +0,0.03,115
58,Sep 19 2015 01: +0,0.03,97
59,Sep 20 2015 01: +0,0.03,125
60,Sep 21 2015 01: +0,0.03,94
61,Sep 22 2015 01: +0,0.03,68
62,Sep 23 2015 01: +0,0.03,67
63,Sep 24 2015 01: +0,0.03,68
64,Sep 25 2015 01: +0,0.03,110
65,Sep 26 2015 01: +0,0.03,102
66,Sep 27 2015 01: +0,0.03,97
67,Sep 28 2015 01: +0,0.03,77
68,Sep 29 2015 01: +0,0.03,70
69,Sep 30 2015 01: +0,0.03,74
70,Oct 01 2015 01: +0,0.03,86
71,Oct 02 2015 01: +0,0.03,81
72,Oct 03 2015 01: +0,0.03,119
73,Oct 04 2015 01: +0,0.03,108
74,Oct 05 2015 01: +0,0.03,97
75,Oct 06 2015 01: +0,0.03,72
76,Oct 07 2015 01: +0,0.03,72
77,Oct 08 2015 01: +0,0.03,58
78,Oct 09 2015 01: +0,0.03,75
79,Oct 10 2015 01: +0,0.03,105
80,Oct 11 2015 01: +0,0.03,90
81,Oct 12 2015 01: +0,0.03,71
82,Oct 13 2015 01: +0,0.03,56
83,Oct 14 2015 01: +0,0.03,56
84,Oct 15 2015 01: +0,0.03,62
85,Oct 16 2015 01: +0,0.03,70
86,Oct 17 2015 01: +0,0.03,85
87,Oct 18 2015 01: +0,0.03,85
88,Oct 19 2015 01: +0,0.03,49
89,Oct 20 2015 01: +0,0.03,68
90,Oct 21 2015 01: +0,0.03,62
91,Oct 22 2015 01: +0,0.03,57
92,Oct 23 2015 01: +0,0.03,89
93,Oct 24 2015 01: +0,0.03,85
94,Oct 25 2015 01: +0,0.03,83
95,Oct 26 2015 01: +0,0.03,65
96,Oct 27 2015 01: +0,0.03,55
97,Oct 28 2015 01: +0,0.03,54
98,Oct 29 2015 01: +0,0.03,58
99,Oct 30 2015 01: +0,0.03,66
100,Oct 31 2015 01: +0,0.03,94
101,Nov 01 2015 01: +0,0.03,99
102,Nov 02 2015 01: +0,0.03,61
103,Nov 03 2015 01: +0,0.03,43
104,Nov 04 2015 01: +0,0.03,57
105,Nov 05 2015 01: +0,0.03,70
106,Nov 06 2015 01: +0,0.03,80
107,Nov 07 2015 01: +0,0.03,77
108,Nov 08 2015 01: +0,0.03,105
109,Nov 09 2015 01: +0,0.03,62
110,Nov 10 2015 01: +0,0.03,42
111,Nov 11 2015 01: +0,0.03,53
112,Nov 12 2015 01: +0,0.03,39
113,Nov 13 2015 01: +0,0.03,63
114,Nov 14 2015 01: +0,0.03,67
115,Nov 15 2015 01: +0,0.03,74
116,Nov 16 2015 01: +0,0.03,59
117,Nov 17 2015 01: +0,0.03,40
118,Nov 18 2015 01: +0,0.03,56
119,Nov 19 2015 01: +0,0.03,39
120,Nov 20 2015 01: +0,0.03,67
121,Nov 21 2015 01: +0,0.03,59
122,Nov 22 2015 01: +0,0.03,43
123,Nov 23 2015 01: +0,0.03,56
124,Nov 24 2015 01: +0,0.03,66
125,Nov 25 2015 01: +0,0.03,60
126,Nov 26 2015 01: +0,0.03,55
127,Nov 27 2015 01: +0,0.03,95
128,Nov 28 2015 01: +0,0.03,79
129,Nov 29 2015 01: +0,0.03,83
130,Nov 30 2015 01: +0,0.03,67
131,Dec 01 2015 01: +0,0.03,60
132,Dec 02 2015 01: +0,0.03,43
133,Dec 03 2015 01: +0,0.03,71
134,Dec 04 2015 01: +0,0.03,70
135,Dec 05 2015 01: +0,0.03,111
136,Dec 06 2015 01: +0,0.03,96
137,Dec 07 2015 01: +0,0.03,71
138,Dec 08 2015 01: +0,0.03,51
139,Dec 09 2015 01: +0,0.03,52
140,Dec 10 2015 01: +0,0.03,55
141,Dec 11 2015 01: +0,0.03,65
142,Dec 12 2015 01: +0,0.03,89
143,Dec 13 2015 01: +0,0.03,87
144,Dec 14 2015 01: +0,0.03,72
145,Dec 15 2015 01: +0,0.03,31
146,Dec 16 2015 01: +0,0.03,51
147,Dec 17 2015 01: +0,0.03,45
148,Dec 18 2015 01: +0,0.03,51
149,Dec 19 2015 01: +0,0.03,72
150,Dec 20 2015 01: +0,0.03,64
151,Dec 21 2015 01: +0,0.03,62
152,Dec 22 2015 01: +0,0.03,70
153,Dec 23 2015 01: +0,0.03,100
154,Dec 24 2015 01: +0,0.03,114
155,Dec 25 2015 01: +0,0.03,107
156,Dec 26 2015 01: +0,0.03,123
157,Dec 27 2015 01: +0,0.03,120
158,Dec 28 2015 01: +0,0.03,132
159,Dec 29 2015 01: +0,0.03,129
160,Dec 30 2015 01: +0,0.03,137
161,Dec 31 2015 01: +0,0.03,122
162,Jan 01 2016 01: +0,0.03,101
163,Jan 02 2016 01: +0,0.03,152
164,Jan 03 2016 01: +0,0.03,172
165,Jan 04 2016 01: +0,0.03,129
166,Jan 05 2016 01: +0,0.03,118
167,Jan 06 2016 01: +0,0.03,91
168,Jan 07 2016 01: +0,0.03,115
169,Jan 08 2016 01: +0,0.03,154
170,Jan 09 2016 01: +0,0.03,151
171,Jan 10 2016 01: +0,0.03,177
172,Jan 11 2016 01: +0,0.03,120
173,Jan 12 2016 01: +0,0.03,103
174,Jan 13 2016 01: +0,0.03,81
175,Jan 14 2016 01: +0,0.03,125
176,Jan 15 2016 01: +0,0.03,120
177,Jan 16 2016 01: +0,0.03,120
178,Jan 17 2016 01: +0,0.03,115
179,Jan 18 2016 01: +0,0.03,101
180,Jan 19 2016 01: +0,0.03,89
181,Jan 20 2016 01: +0,0.03,74
182,Jan 21 2016 01: +0,0.03,78
183,Jan 22 2016 01: +0,0.03,115
184,Jan 23 2016 01: +0,0.03,131
185,Jan 24 2016 01: +0,0.03,133
186,Jan 25 2016 01: +0,0.03,99
187,Jan 26 2016 01: +0,0.03,93
188,Jan 27 2016 01: +0,0.03,73
189,Jan 28 2016 01: +0,0.03,86
190,Jan 29 2016 01: +0,0.03,118
191,Jan 30 2016 01: +0,0.03,133
192,Jan 31 2016 01: +0,0.03,124
193,Feb 01 2016 01: +0,0.03,113
194,Feb 02 2016 01: +0,0.03,106
195,Feb 03 2016 01: +0,0.03,104
196,Feb 04 2016 01: +0,0.03,96
197,Feb 05 2016 01: +0,0.03,93
198,Feb 06 2016 01: +0,0.03,146
199,Feb 07 2016 01: +0,0.03,152
200,Feb 08 2016 01: +0,0.03,153
201,Feb 09 2016 01: +0,0.03,133
202,Feb 10 2016 01: +0,0.03,135
203,Feb 11 2016 01: +0,0.03,143
204,Feb 12 2016 01: +0,0.03,162
205,Feb 13 2016 01: +0,0.03,157
206,Feb 14 2016 01: +0,0.03,156
207,Feb 15 2016 01: +0,0.03,125
208,Feb 16 2016 01: +0,0.03,114
209,Feb 17 2016 01: +0,0.03,88
210,Feb 18 2016 01: +0,0.03,109
211,Feb 19 2016 01: +0,0.03,122
212,Feb 20 2016 01: +0,0.03,141
213,Feb 21 2016 01: +0,0.03,125
214,Feb 22 2016 01: +0,0.03,101
215,Feb 23 2016 01: +0,0.03,116
216,Feb 24 2016 01: +0,0.03,16
217,Feb 25 2016 01: +0,0.03,108
218,Feb 26 2016 01: +0,0.03,84
