,time,price,volume
0,Aug 20 2015 01: +0,7.315,2
1,Aug 21 2015 01: +0,4.436,29
2,Aug 22 2015 01: +0,4.01,31
3,Aug 23 2015 01: +0,3.701,22
4,Aug 24 2015 01: +0,4.259,26
5,Aug 25 2015 01: +0,3.785,14
6,Aug 26 2015 01: +0,3.952,23
7,Aug 27 2015 01: +0,3.376,13
8,Aug 28 2015 01: +0,3.489,13
9,Aug 29 2015 01: +0,3.228,8
10,Aug 30 2015 01: +0,3.296,8
11,Aug 31 2015 01: +0,3.055,4
12,Sep 01 2015 01: +0,3.618,8
13,Sep 02 2015 01: +0,2.677,4
14,Sep 03 2015 01: +0,3.142,8
15,Sep 04 2015 01: +0,2.904,3
16,Sep 05 2015 01: +0,3.444,13
17,Sep 06 2015 01: +0,3.115,3
18,Sep 07 2015 01: +0,4.093,10
19,Sep 08 2015 01: +0,6.364,3
20,Sep 09 2015 01: +0,6.056,4
21,Sep 10 2015 01: +0,4.814,2
22,Sep 11 2015 01: +0,3.778,7
23,Sep 12 2015 01: +0,5.153,5
24,Sep 13 2015 01: +0,5.117,2
25,Sep 14 2015 01: +0,5.751,3
26,Sep 15 2015 01: +0,4.772,3
27,Sep 16 2015 01: +0,5.64,3
28,Sep 17 2015 01: +0,5.434,1
29,Sep 18 2015 01: +0,5.193,7
30,Sep 19 2015 01: +0,4.892,6
31,Sep 20 2015 01: +0,4.776,10
32,Sep 21 2015 01: +0,5.882,2
33,Sep 22 2015 01: +0,4.658,6
34,Sep 23 2015 01: +0,5.473,6
35,Sep 24 2015 01: +0,5.842,3
36,Sep 25 2015 01: +0,5.786,5
37,Sep 26 2015 01: +0,5.928,4
38,Sep 27 2015 01: +0,5.872,4
39,Sep 28 2015 01: +0,4.617,5
40,Sep 29 2015 01: +0,5.292,5
41,Sep 30 2015 01: +0,5.826,5
42,Oct 01 2015 01: +0,5.603,4
43,Oct 02 2015 01: +0,4.786,4
44,Oct 03 2015 01: +0,5.136,6
45,Oct 04 2015 01: +0,5.139,6
46,Oct 05 2015 01: +0,4.919,7
47,Oct 06 2015 01: +0,4.645,4
48,Oct 07 2015 01: +0,4.38,1
49,Oct 08 2015 01: +0,3.704,11
50,Oct 09 2015 01: +0,3.117,8
51,Oct 10 2015 01: +0,3.005,12
52,Oct 11 2015 01: +0,2.908,8
53,Oct 12 2015 01: +0,3.116,8
54,Oct 13 2015 01: +0,3.078,7
55,Oct 14 2015 01: +0,2.773,5
56,Oct 15 2015 01: +0,2.841,9
57,Oct 16 2015 01: +0,2.878,9
58,Oct 17 2015 01: +0,2.793,6
59,Oct 18 2015 01: +0,2.863,13
60,Oct 19 2015 01: +0,2.827,11
61,Oct 20 2015 01: +0,2.967,9
62,Oct 21 2015 01: +0,2.828,5
63,Oct 22 2015 01: +0,2.52,5
64,Oct 23 2015 01: +0,2.691,8
65,Oct 24 2015 01: +0,2.781,9
66,Oct 25 2015 01: +0,2.952,9
67,Oct 26 2015 01: +0,2.852,7
68,Oct 27 2015 01: +0,2.747,3
69,Oct 28 2015 01: +0,2.851,3
70,Oct 29 2015 01: +0,2.792,8
71,Oct 30 2015 01: +0,2.434,8
72,Oct 31 2015 01: +0,2.708,15
73,Nov 01 2015 01: +0,2.588,4
74,Nov 02 2015 01: +0,2.567,5
75,Nov 03 2015 01: +0,2.481,7
76,Nov 04 2015 01: +0,2.354,5
77,Nov 05 2015 01: +0,2.818,6
78,Nov 06 2015 01: +0,3.324,6
79,Nov 07 2015 01: +0,3.985,5
80,Nov 08 2015 01: +0,3.503,4
81,Nov 09 2015 01: +0,3.05,5
82,Nov 10 2015 01: +0,3.552,3
83,Nov 11 2015 01: +0,3.079,5
84,Nov 13 2015 01: +0,3.224,3
85,Nov 14 2015 01: +0,3.237,5
86,Nov 15 2015 01: +0,3.193,4
87,Nov 16 2015 01: +0,2.791,4
88,Nov 17 2015 01: +0,3.404,2
89,Nov 18 2015 01: +0,3.453,1
90,Nov 19 2015 01: +0,3.149,7
91,Nov 20 2015 01: +0,3.206,5
92,Nov 21 2015 01: +0,3.179,6
