,time,price,volume
0,Oct 09 2015 01: +0,3.594,2
1,Oct 10 2015 01: +0,3.082,3
2,Oct 11 2015 01: +0,3.278,2
3,Oct 12 2015 01: +0,3.164,4
4,Oct 13 2015 01: +0,3.126,4
5,Oct 15 2015 01: +0,2.99,2
6,Oct 16 2015 01: +0,2.975,3
7,Oct 17 2015 01: +0,3.051,3
8,Oct 18 2015 01: +0,3.208,2
9,Oct 19 2015 01: +0,3.137,3
10,Oct 20 2015 01: +0,2.671,3
11,Oct 21 2015 01: +0,3.0,1
12,Oct 22 2015 01: +0,2.957,1
13,Oct 23 2015 01: +0,2.456,4
14,Oct 24 2015 01: +0,2.637,1
15,Oct 25 2015 01: +0,2.765,2
16,Oct 26 2015 01: +0,2.935,2
17,Oct 28 2015 01: +0,2.799,1
18,Oct 30 2015 01: +0,2.894,2
19,Oct 31 2015 01: +0,2.731,3
20,Nov 01 2015 01: +0,3.055,2
21,Nov 02 2015 01: +0,3.533,3
22,Nov 03 2015 01: +0,2.45,2
23,Nov 04 2015 01: +0,2.692,2
24,Nov 05 2015 01: +0,3.068,4
25,Nov 06 2015 01: +0,2.481,1
26,Nov 07 2015 01: +0,6.156,3
27,Nov 09 2015 01: +0,5.425,2
28,Nov 14 2015 01: +0,4.099,2
29,Nov 15 2015 01: +0,3.829,3
30,Nov 17 2015 01: +0,4.035,1
31,Nov 18 2015 01: +0,3.668,2
32,Nov 20 2015 01: +0,2.415,2
33,Nov 21 2015 01: +0,3.703,1
34,Nov 22 2015 01: +0,3.371,3
35,Nov 24 2015 01: +0,3.609,4
36,Nov 28 2015 01: +0,3.0,3
37,Nov 29 2015 01: +0,2.43,1
38,Nov 30 2015 01: +0,3.02,1
39,Dec 01 2015 01: +0,2.265,2
40,Dec 02 2015 01: +0,2.996,2
41,Dec 03 2015 01: +0,3.15,1
42,Dec 04 2015 01: +0,3.17,1
43,Dec 05 2015 01: +0,3.273,1
44,Dec 06 2015 01: +0,3.382,3
45,Dec 07 2015 01: +0,4.46,2
46,Dec 08 2015 01: +0,4.617,4
47,Dec 11 2015 01: +0,10.348,1
48,Dec 14 2015 01: +0,2.75,1
49,Dec 15 2015 01: +0,2.2,1
50,Dec 16 2015 01: +0,4.86,1
51,Dec 18 2015 01: +0,3.322,6
52,Dec 19 2015 01: +0,2.73,2
53,Dec 20 2015 01: +0,2.648,4
54,Dec 21 2015 01: +0,2.753,3
55,Dec 22 2015 01: +0,2.16,2
56,Dec 23 2015 01: +0,2.336,3
57,Dec 24 2015 01: +0,2.292,3
58,Dec 25 2015 01: +0,2.45,7
59,Dec 26 2015 01: +0,1.87,5
60,Dec 27 2015 01: +0,2.468,3
61,Dec 28 2015 01: +0,2.76,2
62,Dec 29 2015 01: +0,2.498,3
63,Dec 30 2015 01: +0,2.81,3
64,Dec 31 2015 01: +0,2.81,1
65,Jan 01 2016 01: +0,1.966,5
66,Jan 02 2016 01: +0,2.318,6
67,Jan 03 2016 01: +0,2.163,3
68,Jan 04 2016 01: +0,2.714,2
69,Jan 05 2016 01: +0,2.523,4
70,Jan 06 2016 01: +0,1.966,1
71,Jan 07 2016 01: +0,2.475,7
72,Jan 08 2016 01: +0,2.624,3
73,Jan 09 2016 01: +0,2.668,5
