,time,price,volume
0,Dec 17 2020 01: +0,2.129,3
1,Dec 18 2020 01: +0,1.711,19
2,Dec 19 2020 01: +0,1.631,20
3,Dec 20 2020 01: +0,1.435,20
4,Dec 21 2020 01: +0,1.333,21
5,Dec 22 2020 01: +0,1.324,18
6,Dec 23 2020 01: +0,1.176,24
7,Dec 24 2020 01: +0,1.271,31
8,Dec 25 2020 01: +0,1.49,29
9,Dec 26 2020 01: +0,1.412,18
10,Dec 27 2020 01: +0,1.455,36
11,Dec 28 2020 01: +0,1.616,27
12,Dec 29 2020 01: +0,1.595,28
13,Dec 30 2020 01: +0,1.385,23
14,Dec 31 2020 01: +0,1.357,21
15,Jan 01 2021 01: +0,1.392,19
16,Jan 02 2021 01: +0,1.383,10
17,Jan 03 2021 01: +0,1.371,15
18,Jan 04 2021 01: +0,1.342,24
19,Jan 05 2021 01: +0,1.272,13
20,Jan 06 2021 01: +0,1.284,27
21,Jan 07 2021 01: +0,1.446,27
22,Jan 08 2021 01: +0,1.504,27
23,Jan 09 2021 01: +0,1.647,36
24,Jan 10 2021 01: +0,1.833,31
25,Jan 11 2021 01: +0,1.732,23
26,Jan 12 2021 01: +0,1.521,31
27,Jan 13 2021 01: +0,1.636,40
28,Jan 14 2021 01: +0,1.894,31
29,Jan 15 2021 01: +0,1.611,32
30,Jan 16 2021 01: +0,2.093,33
31,Jan 17 2021 01: +0,2.835,32
32,Jan 18 2021 01: +0,2.381,29
33,Jan 19 2021 01: +0,2.358,19
34,Jan 20 2021 01: +0,2.181,32
35,Jan 21 2021 01: +0,2.19,31
36,Jan 22 2021 01: +0,2.374,34
37,Jan 23 2021 01: +0,2.387,29
38,Jan 24 2021 01: +0,2.26,30
39,Jan 25 2021 01: +0,2.65,14
40,Jan 26 2021 01: +0,2.537,19
41,Jan 27 2021 01: +0,2.4,20
42,Jan 28 2021 01: +0,2.228,17
43,Jan 29 2021 01: +0,2.068,32
44,Jan 30 2021 01: +0,2.372,32
45,Jan 31 2021 01: +0,2.332,25
46,Feb 01 2021 01: +0,2.388,21
47,Feb 02 2021 01: +0,2.225,17
48,Feb 03 2021 01: +0,2.548,21
49,Feb 04 2021 01: +0,2.421,28
50,Feb 05 2021 01: +0,2.451,39
51,Feb 06 2021 01: +0,2.447,21
52,Feb 07 2021 01: +0,2.465,32
53,Feb 08 2021 01: +0,2.352,24
54,Feb 09 2021 01: +0,2.516,16
55,Feb 10 2021 01: +0,2.378,20
56,Feb 11 2021 01: +0,2.312,17
57,Feb 12 2021 01: +0,2.299,24
58,Feb 13 2021 01: +0,2.183,16
59,Feb 14 2021 01: +0,2.228,9
60,Feb 15 2021 01: +0,2.338,21
61,Feb 16 2021 01: +0,2.124,20
62,Feb 17 2021 01: +0,2.252,12
63,Feb 18 2021 01: +0,2.166,13
64,Feb 19 2021 01: +0,2.134,18
65,Feb 20 2021 01: +0,2.266,18
66,Feb 21 2021 01: +0,2.238,15
67,Feb 22 2021 01: +0,1.957,8
68,Feb 23 2021 01: +0,2.113,8
69,Feb 24 2021 01: +0,2.086,15
70,Feb 25 2021 01: +0,2.134,10
71,Feb 26 2021 01: +0,1.96,15
72,Feb 27 2021 01: +0,1.854,12
73,Feb 28 2021 01: +0,1.819,11
74,Mar 01 2021 01: +0,1.573,8
75,Mar 02 2021 01: +0,1.823,12
76,Mar 03 2021 01: +0,1.815,15
77,Mar 04 2021 01: +0,1.818,19
78,Mar 05 2021 01: +0,1.863,14
79,Mar 06 2021 01: +0,1.851,21
80,Mar 07 2021 01: +0,1.961,11
81,Mar 08 2021 01: +0,1.839,12
82,Mar 09 2021 01: +0,1.85,18
83,Mar 10 2021 01: +0,1.908,15
84,Mar 11 2021 01: +0,1.969,4
85,Mar 12 2021 01: +0,1.944,11
86,Mar 13 2021 01: +0,1.836,16
87,Mar 14 2021 01: +0,2.035,18
88,Mar 15 2021 01: +0,2.174,14
89,Mar 16 2021 01: +0,2.088,8
90,Mar 17 2021 01: +0,1.987,7
91,Mar 18 2021 01: +0,2.071,1
92,Mar 19 2021 01: +0,2.109,11
93,Mar 20 2021 01: +0,1.981,10
