,time,price,volume
0,Feb 17 2017 01: +0,8.0,1
1,Feb 18 2017 01: +0,7.048,3
2,Feb 19 2017 01: +0,4.91,2
3,Feb 20 2017 01: +0,7.003,1
4,Feb 21 2017 01: +0,4.615,2
5,Feb 23 2017 01: +0,1.426,15
6,Feb 24 2017 01: +0,1.415,16
7,Feb 25 2017 01: +0,1.219,18
8,Feb 26 2017 01: +0,1.156,17
9,Feb 27 2017 01: +0,1.123,13
10,Feb 28 2017 01: +0,1.036,15
11,Mar 01 2017 01: +0,1.002,9
12,Mar 02 2017 01: +0,0.952,25
13,Mar 03 2017 01: +0,1.014,21
14,Mar 04 2017 01: +0,0.966,19
15,Mar 05 2017 01: +0,1.061,19
16,Mar 06 2017 01: +0,1.018,15
17,Mar 07 2017 01: +0,1.049,8
18,Mar 08 2017 01: +0,0.973,7
19,Mar 09 2017 01: +0,0.983,8
20,Mar 10 2017 01: +0,0.997,18
21,Mar 11 2017 01: +0,1.008,20
22,Mar 12 2017 01: +0,1.051,11
23,Mar 13 2017 01: +0,0.977,14
24,Mar 14 2017 01: +0,1.083,15
25,Mar 15 2017 01: +0,1.014,6
26,Mar 16 2017 01: +0,1.011,9
27,Mar 17 2017 01: +0,0.995,10
28,Mar 18 2017 01: +0,0.925,11
29,Mar 19 2017 01: +0,0.867,10
30,Mar 20 2017 01: +0,0.987,8
31,Mar 21 2017 01: +0,0.998,10
32,Mar 22 2017 01: +0,0.901,5
33,Mar 23 2017 01: +0,0.891,9
34,Mar 24 2017 01: +0,1.105,5
35,Mar 25 2017 01: +0,1.298,5
36,Mar 26 2017 01: +0,1.662,1
37,Mar 27 2017 01: +0,1.702,3
38,Mar 28 2017 01: +0,1.75,2
39,Mar 29 2017 01: +0,1.37,2
40,Mar 30 2017 01: +0,1.86,4
41,Mar 31 2017 01: +0,2.0,1
42,Apr 01 2017 01: +0,2.074,2
43,Apr 02 2017 01: +0,1.74,3
44,Apr 04 2017 01: +0,0.94,1
45,Apr 06 2017 01: +0,1.224,4
46,Apr 07 2017 01: +0,0.908,16
47,Apr 08 2017 01: +0,0.895,9
48,Apr 09 2017 01: +0,0.778,8
49,Apr 10 2017 01: +0,0.743,13
50,Apr 11 2017 01: +0,0.789,7
51,Apr 12 2017 01: +0,0.698,9
52,Apr 13 2017 01: +0,0.725,14
53,Apr 14 2017 01: +0,0.775,14
54,Apr 15 2017 01: +0,0.828,10
55,Apr 16 2017 01: +0,0.854,9
56,Apr 17 2017 01: +0,0.996,13
57,Apr 18 2017 01: +0,1.042,4
58,Apr 19 2017 01: +0,0.91,2
59,Apr 20 2017 01: +0,1.093,3
60,Apr 21 2017 01: +0,0.972,12
61,Apr 22 2017 01: +0,0.956,5
62,Apr 23 2017 01: +0,0.871,7
63,Apr 24 2017 01: +0,0.998,7
64,Apr 25 2017 01: +0,1.031,4
65,Apr 26 2017 01: +0,1.041,11
66,Apr 27 2017 01: +0,0.969,5
67,Apr 28 2017 01: +0,0.95,5
68,Apr 29 2017 01: +0,1.077,7
69,Apr 30 2017 01: +0,0.924,7
