,time,price,volume
0,Mar 29 2018 01: +0,1.082,1
1,Mar 30 2018 01: +0,2.975,2
2,Mar 31 2018 01: +0,1.684,3
3,Apr 01 2018 01: +0,1.322,3
4,Apr 02 2018 01: +0,1.13,1
5,Apr 05 2018 01: +0,1.4,1
6,Apr 06 2018 01: +0,1.43,3
7,Apr 07 2018 01: +0,1.277,3
8,Apr 08 2018 01: +0,1.451,2
9,Apr 09 2018 01: +0,1.445,2
10,Apr 10 2018 01: +0,1.547,2
11,Apr 11 2018 01: +0,1.487,2
12,Apr 12 2018 01: +0,1.481,2
13,Apr 13 2018 01: +0,1.589,2
14,Apr 14 2018 01: +0,1.39,2
15,Apr 15 2018 01: +0,1.608,5
16,Apr 17 2018 01: +0,1.18,3
17,Apr 19 2018 01: +0,1.627,5
18,Apr 20 2018 01: +0,1.95,2
19,Apr 21 2018 01: +0,1.718,1
20,Apr 22 2018 01: +0,1.85,1
21,Apr 23 2018 01: +0,1.923,1
22,Apr 24 2018 01: +0,1.91,1
23,Apr 27 2018 01: +0,1.62,1
24,Apr 28 2018 01: +0,1.9,1
25,May 01 2018 01: +0,1.703,2
26,May 03 2018 01: +0,1.17,1
27,May 04 2018 01: +0,1.163,2
28,May 06 2018 01: +0,1.774,4
29,May 07 2018 01: +0,1.81,1
30,May 08 2018 01: +0,1.822,2
31,May 09 2018 01: +0,1.842,2
32,May 10 2018 01: +0,1.88,1
33,May 12 2018 01: +0,1.671,2
34,May 13 2018 01: +0,1.856,2
35,May 14 2018 01: +0,1.54,2
36,May 16 2018 01: +0,1.584,2
37,May 17 2018 01: +0,1.27,1
38,May 19 2018 01: +0,1.99,2
39,May 21 2018 01: +0,2.0,1
40,May 23 2018 01: +0,2.0,1
41,May 24 2018 01: +0,1.547,2
42,May 25 2018 01: +0,1.347,1
43,May 26 2018 01: +0,1.386,1
44,May 27 2018 01: +0,1.386,1
45,May 28 2018 01: +0,1.723,3
46,May 30 2018 01: +0,2.006,1
47,Jun 01 2018 01: +0,1.506,1
48,Jun 02 2018 01: +0,2.14,1
49,Jun 03 2018 01: +0,2.0,1
50,Jun 08 2018 01: +0,2.126,2
51,Jun 09 2018 01: +0,2.377,5
52,Jun 12 2018 01: +0,3.41,1
53,Jun 14 2018 01: +0,2.012,1
54,Jun 16 2018 01: +0,1.979,3
55,Jun 18 2018 01: +0,1.528,1
56,Jun 20 2018 01: +0,1.99,1
57,Jun 22 2018 01: +0,1.85,1
58,Jun 23 2018 01: +0,1.282,1
59,Jun 24 2018 01: +0,1.515,1
60,Jun 25 2018 01: +0,1.689,1
61,Jun 26 2018 01: +0,1.574,1
62,Jun 27 2018 01: +0,1.411,2
63,Jun 29 2018 01: +0,2.19,1
64,Jul 01 2018 01: +0,1.13,2
65,Jul 02 2018 01: +0,1.33,1
66,Jul 05 2018 01: +0,1.98,1
67,Jul 07 2018 01: +0,2.023,1
68,Jul 08 2018 01: +0,1.571,2
69,Jul 09 2018 01: +0,2.02,1
70,Jul 10 2018 01: +0,2.07,1
71,Jul 11 2018 01: +0,2.2,1
72,Jul 12 2018 01: +0,2.22,1
73,Jul 13 2018 01: +0,1.608,5
74,Jul 16 2018 01: +0,2.0,1
75,Jul 17 2018 01: +0,1.712,2
76,Jul 18 2018 01: +0,1.897,2
77,Jul 19 2018 01: +0,1.902,1
78,Jul 21 2018 01: +0,1.853,2
79,Jul 22 2018 01: +0,1.24,1
80,Jul 23 2018 01: +0,2.12,1
81,Jul 24 2018 01: +0,1.691,2
82,Jul 25 2018 01: +0,1.659,1
83,Jul 27 2018 01: +0,2.159,1
84,Jul 28 2018 01: +0,2.17,1
85,Aug 04 2018 01: +0,1.8,1
86,Aug 05 2018 01: +0,1.817,1
87,Aug 06 2018 01: +0,2.035,2
88,Aug 08 2018 01: +0,2.148,2
89,Aug 09 2018 01: +0,2.585,4
90,Aug 14 2018 01: +0,1.97,2
91,Aug 17 2018 01: +0,3.64,1
92,Aug 18 2018 01: +0,3.07,1
93,Aug 20 2018 01: +0,2.92,1
94,Aug 21 2018 01: +0,1.5,1
95,Aug 22 2018 01: +0,3.04,1
96,Aug 26 2018 01: +0,2.505,1
97,Aug 31 2018 01: +0,1.96,1
98,Sep 02 2018 01: +0,1.311,1
99,Sep 06 2018 01: +0,1.975,1
100,Sep 09 2018 01: +0,1.966,1
101,Sep 10 2018 01: +0,1.961,2
102,Sep 12 2018 01: +0,1.735,2
103,Sep 13 2018 01: +0,2.0,1
104,Sep 15 2018 01: +0,2.093,2
105,Sep 19 2018 01: +0,1.46,1
106,Sep 20 2018 01: +0,2.028,1
107,Sep 21 2018 01: +0,2.019,2
108,Sep 23 2018 01: +0,2.08,1
109,Sep 27 2018 01: +0,1.815,1
110,Sep 28 2018 01: +0,2.036,2
111,Sep 29 2018 01: +0,2.258,3
