,time,price,volume
0,Jul 06 2018 01: +0,1.398,28
1,Jul 07 2018 01: +0,1.122,22
2,Jul 08 2018 01: +0,0.984,36
3,Jul 09 2018 01: +0,0.974,20
4,Jul 10 2018 01: +0,0.881,23
5,Jul 11 2018 01: +0,0.891,36
6,Jul 12 2018 01: +0,0.945,19
7,Jul 13 2018 01: +0,0.759,24
8,Jul 14 2018 01: +0,0.797,15
9,Jul 15 2018 01: +0,0.751,20
10,Jul 16 2018 01: +0,0.727,18
11,Jul 17 2018 01: +0,0.842,23
12,Jul 18 2018 01: +0,0.895,17
13,Jul 19 2018 01: +0,0.858,20
14,Jul 20 2018 01: +0,0.867,23
15,Jul 21 2018 01: +0,0.901,30
16,Jul 22 2018 01: +0,1.0,22
17,Jul 23 2018 01: +0,0.999,31
18,Jul 24 2018 01: +0,0.948,10
19,Jul 25 2018 01: +0,0.924,12
20,Jul 26 2018 01: +0,0.79,14
21,Jul 27 2018 01: +0,0.928,18
22,Jul 28 2018 01: +0,0.887,17
23,Jul 29 2018 01: +0,0.777,13
24,Jul 30 2018 01: +0,0.7,16
25,Jul 31 2018 01: +0,0.725,13
26,Aug 01 2018 01: +0,0.844,17
27,Aug 02 2018 01: +0,0.869,24
28,Aug 03 2018 01: +0,0.821,26
29,Aug 04 2018 01: +0,0.89,16
30,Aug 05 2018 01: +0,0.893,25
31,Aug 06 2018 01: +0,0.775,18
32,Aug 07 2018 01: +0,0.895,20
33,Aug 08 2018 01: +0,0.858,20
34,Aug 09 2018 01: +0,0.858,21
35,Aug 10 2018 01: +0,0.914,21
36,Aug 11 2018 01: +0,0.872,19
37,Aug 12 2018 01: +0,0.855,11
38,Aug 13 2018 01: +0,0.832,27
39,Aug 14 2018 01: +0,0.862,14
40,Aug 15 2018 01: +0,0.838,14
41,Aug 16 2018 01: +0,0.796,12
42,Aug 17 2018 01: +0,0.803,14
43,Aug 18 2018 01: +0,0.885,13
44,Aug 19 2018 01: +0,0.881,21
45,Aug 20 2018 01: +0,0.926,18
46,Aug 21 2018 01: +0,0.893,10
47,Aug 22 2018 01: +0,0.822,11
48,Aug 23 2018 01: +0,0.842,15
49,Aug 24 2018 01: +0,0.823,12
50,Aug 25 2018 01: +0,0.82,18
51,Aug 26 2018 01: +0,0.85,11
52,Aug 27 2018 01: +0,0.833,10
53,Aug 28 2018 01: +0,0.851,8
54,Aug 29 2018 01: +0,0.823,9
55,Aug 30 2018 01: +0,0.703,13
56,Aug 31 2018 01: +0,0.761,4
57,Sep 01 2018 01: +0,0.78,14
58,Sep 02 2018 01: +0,0.778,8
59,Sep 03 2018 01: +0,0.74,10
60,Sep 04 2018 01: +0,0.662,11
61,Sep 05 2018 01: +0,0.686,6
62,Sep 06 2018 01: +0,0.76,15
63,Sep 07 2018 01: +0,0.694,6
64,Sep 08 2018 01: +0,0.705,13
65,Sep 09 2018 01: +0,0.719,16
66,Sep 10 2018 01: +0,0.71,10
67,Sep 11 2018 01: +0,0.689,16
68,Sep 12 2018 01: +0,0.733,7
69,Sep 13 2018 01: +0,0.711,11
70,Sep 14 2018 01: +0,0.684,5
71,Sep 15 2018 01: +0,0.666,13
72,Sep 16 2018 01: +0,0.7,9
73,Sep 17 2018 01: +0,0.659,20
74,Sep 18 2018 01: +0,0.71,8
75,Sep 19 2018 01: +0,0.659,8
76,Sep 20 2018 01: +0,0.65,17
77,Sep 21 2018 01: +0,0.651,14
78,Sep 22 2018 01: +0,0.63,13
79,Sep 23 2018 01: +0,0.6,9
80,Sep 24 2018 01: +0,0.649,12
81,Sep 25 2018 01: +0,0.663,12
82,Sep 26 2018 01: +0,0.67,9
83,Sep 27 2018 01: +0,0.669,10
84,Sep 28 2018 01: +0,0.724,12
85,Sep 29 2018 01: +0,0.667,9
86,Sep 30 2018 01: +0,0.686,10
87,Oct 01 2018 01: +0,0.716,4
88,Oct 02 2018 01: +0,0.679,7
89,Oct 03 2018 01: +0,0.679,14
90,Oct 04 2018 01: +0,0.678,18
91,Oct 05 2018 01: +0,0.667,11
92,Oct 06 2018 01: +0,0.687,12
93,Oct 07 2018 01: +0,0.742,7
