,time,price,volume
0,Nov 19 2016 01: +0,12.46,1
1,Nov 22 2016 01: +0,21.56,1
2,Nov 24 2016 01: +0,5.625,2
3,Nov 25 2016 01: +0,5.627,1
4,Nov 26 2016 01: +0,4.749,4
5,Nov 27 2016 01: +0,3.153,3
6,Nov 28 2016 01: +0,3.269,3
7,Nov 29 2016 01: +0,1.922,2
8,Nov 30 2016 01: +0,3.244,2
9,Dec 01 2016 01: +0,2.756,5
10,Dec 02 2016 01: +0,3.431,7
11,Dec 03 2016 01: +0,2.872,3
12,Dec 04 2016 01: +0,3.645,2
13,Dec 05 2016 01: +0,3.397,2
14,Dec 06 2016 01: +0,3.473,1
15,Dec 07 2016 01: +0,2.541,4
16,Dec 08 2016 01: +0,2.182,3
17,Dec 09 2016 01: +0,2.385,5
18,Dec 10 2016 01: +0,1.219,1
19,Dec 11 2016 01: +0,2.75,3
20,Dec 12 2016 01: +0,2.296,4
21,Dec 13 2016 01: +0,2.73,3
22,Dec 14 2016 01: +0,3.023,3
23,Dec 15 2016 01: +0,2.521,3
24,Dec 16 2016 01: +0,2.932,6
25,Dec 17 2016 01: +0,3.285,2
26,Dec 18 2016 01: +0,2.556,4
27,Dec 19 2016 01: +0,2.82,3
28,Dec 20 2016 01: +0,3.008,4
29,Dec 21 2016 01: +0,2.341,4
30,Dec 22 2016 01: +0,3.0,1
31,Dec 23 2016 01: +0,3.001,3
32,Dec 24 2016 01: +0,2.534,3
33,Dec 25 2016 01: +0,2.707,3
34,Dec 26 2016 01: +0,3.03,1
35,Dec 27 2016 01: +0,2.87,1
36,Dec 29 2016 01: +0,2.193,3
37,Dec 30 2016 01: +0,2.326,3
38,Dec 31 2016 01: +0,2.265,4
39,Jan 01 2017 01: +0,2.438,5
40,Jan 02 2017 01: +0,2.361,5
41,Jan 03 2017 01: +0,2.59,2
42,Jan 04 2017 01: +0,2.351,6
43,Jan 05 2017 01: +0,2.357,3
44,Jan 06 2017 01: +0,2.724,9
45,Jan 07 2017 01: +0,2.655,4
46,Jan 08 2017 01: +0,3.022,3
47,Jan 09 2017 01: +0,2.879,2
48,Jan 10 2017 01: +0,3.242,6
49,Jan 11 2017 01: +0,2.017,1
50,Jan 12 2017 01: +0,3.197,4
51,Jan 13 2017 01: +0,2.625,2
52,Jan 14 2017 01: +0,2.637,5
53,Jan 15 2017 01: +0,2.307,2
54,Jan 16 2017 01: +0,2.553,5
55,Jan 17 2017 01: +0,2.71,6
56,Jan 18 2017 01: +0,3.839,4
57,Jan 19 2017 01: +0,2.611,1
58,Jan 20 2017 01: +0,2.431,2
59,Jan 21 2017 01: +0,2.932,6
60,Jan 22 2017 01: +0,2.775,4
61,Jan 23 2017 01: +0,3.56,1
62,Jan 24 2017 01: +0,2.122,2
63,Jan 25 2017 01: +0,3.093,3
64,Jan 26 2017 01: +0,2.775,5
65,Jan 27 2017 01: +0,2.924,7
66,Jan 28 2017 01: +0,3.084,10
67,Jan 29 2017 01: +0,3.794,3
68,Jan 30 2017 01: +0,3.34,2
69,Jan 31 2017 01: +0,2.685,4
70,Feb 01 2017 01: +0,3.044,2
71,Feb 02 2017 01: +0,3.372,9
72,Feb 03 2017 01: +0,3.975,4
73,Feb 04 2017 01: +0,4.692,7
74,Feb 05 2017 01: +0,4.24,9
75,Feb 06 2017 01: +0,3.8,2
76,Feb 07 2017 01: +0,3.582,4
77,Feb 08 2017 01: +0,3.908,6
78,Feb 09 2017 01: +0,5.393,5
79,Feb 10 2017 01: +0,4.237,5
80,Feb 11 2017 01: +0,4.929,5
81,Feb 12 2017 01: +0,4.42,3
82,Feb 13 2017 01: +0,4.805,7
83,Feb 14 2017 01: +0,3.99,2
84,Feb 15 2017 01: +0,5.75,1
85,Feb 16 2017 01: +0,5.559,5
86,Feb 17 2017 01: +0,5.914,3
87,Feb 18 2017 01: +0,4.604,10
88,Feb 19 2017 01: +0,4.771,4
89,Feb 20 2017 01: +0,4.925,4
90,Feb 21 2017 01: +0,5.585,5
91,Feb 22 2017 01: +0,6.067,3
92,Feb 23 2017 01: +0,6.11,1
93,Feb 24 2017 01: +0,6.442,3
94,Feb 25 2017 01: +0,5.39,4
95,Feb 26 2017 01: +0,6.172,2
96,Feb 27 2017 01: +0,4.014,2
97,Feb 28 2017 01: +0,4.321,4
98,Mar 01 2017 01: +0,4.903,4
99,Mar 02 2017 01: +0,7.014,3
100,Mar 03 2017 01: +0,5.208,2
101,Mar 04 2017 01: +0,5.87,5
102,Mar 05 2017 01: +0,5.141,11
103,Mar 06 2017 01: +0,6.133,4
104,Mar 07 2017 01: +0,4.436,2
105,Mar 08 2017 01: +0,5.387,5
106,Mar 09 2017 01: +0,4.438,3
107,Mar 10 2017 01: +0,5.72,1
108,Mar 11 2017 01: +0,4.999,3
109,Mar 12 2017 01: +0,4.11,1
110,Mar 13 2017 01: +0,5.479,5
111,Mar 14 2017 01: +0,4.727,5
112,Mar 15 2017 01: +0,4.553,4
113,Mar 16 2017 01: +0,3.935,2
114,Mar 17 2017 01: +0,4.748,5
115,Mar 18 2017 01: +0,5.161,5
116,Mar 19 2017 01: +0,4.968,5
117,Mar 20 2017 01: +0,5.11,2
118,Mar 21 2017 01: +0,4.885,3
119,Mar 23 2017 01: +0,5.559,3
120,Mar 24 2017 01: +0,3.72,1
121,Mar 25 2017 01: +0,4.716,7
122,Mar 26 2017 01: +0,4.34,4
123,Mar 27 2017 01: +0,4.997,4
124,Mar 28 2017 01: +0,4.985,2
125,Mar 30 2017 01: +0,4.799,3
126,Mar 31 2017 01: +0,5.125,3
127,Apr 01 2017 01: +0,4.047,4
128,Apr 02 2017 01: +0,4.062,3
129,Apr 03 2017 01: +0,4.549,2
130,Apr 04 2017 01: +0,4.69,3
131,Apr 05 2017 01: +0,5.198,2
132,Apr 06 2017 01: +0,5.201,3
133,Apr 07 2017 01: +0,4.992,7
134,Apr 08 2017 01: +0,4.736,7
135,Apr 09 2017 01: +0,4.603,3
136,Apr 10 2017 01: +0,4.93,4
137,Apr 11 2017 01: +0,4.841,5
138,Apr 12 2017 01: +0,5.36,2
139,Apr 13 2017 01: +0,5.277,1
140,Apr 14 2017 01: +0,5.554,1
141,Apr 15 2017 01: +0,5.551,3
142,Apr 16 2017 01: +0,5.068,3
143,Apr 17 2017 01: +0,5.561,2
144,Apr 18 2017 01: +0,4.915,6
145,Apr 19 2017 01: +0,5.769,3
146,Apr 20 2017 01: +0,4.762,4
147,Apr 21 2017 01: +0,4.599,4
148,Apr 22 2017 01: +0,5.029,6
149,Apr 23 2017 01: +0,5.276,4
150,Apr 24 2017 01: +0,5.855,2
151,Apr 25 2017 01: +0,5.356,3
152,Apr 26 2017 01: +0,5.834,3
153,Apr 27 2017 01: +0,4.229,2
154,Apr 28 2017 01: +0,5.157,5
155,Apr 29 2017 01: +0,5.438,4
156,Apr 30 2017 01: +0,5.221,3
157,May 01 2017 01: +0,5.029,4
158,May 02 2017 01: +0,5.252,2
159,May 03 2017 01: +0,5.316,5
160,May 04 2017 01: +0,4.521,2
161,May 05 2017 01: +0,5.741,1
162,May 06 2017 01: +0,4.831,4
163,May 07 2017 01: +0,5.767,4
164,May 08 2017 01: +0,4.39,1
165,May 09 2017 01: +0,4.472,2
166,May 10 2017 01: +0,5.547,4
167,May 11 2017 01: +0,5.77,1
168,May 12 2017 01: +0,4.499,4
169,May 13 2017 01: +0,4.47,4
170,May 14 2017 01: +0,5.336,6
171,May 15 2017 01: +0,6.022,2
172,May 16 2017 01: +0,5.118,5
173,May 17 2017 01: +0,4.446,4
174,May 18 2017 01: +0,6.33,1
175,May 19 2017 01: +0,5.666,3
176,May 20 2017 01: +0,5.209,3
177,May 21 2017 01: +0,5.927,2
178,May 22 2017 01: +0,5.108,3
179,May 23 2017 01: +0,5.709,7
180,May 24 2017 01: +0,6.156,1
181,May 25 2017 01: +0,5.55,1
182,May 27 2017 01: +0,4.583,3
183,May 29 2017 01: +0,4.446,7
184,May 30 2017 01: +0,5.58,2
185,May 31 2017 01: +0,6.253,3
186,Jun 01 2017 01: +0,5.635,7
187,Jun 02 2017 01: +0,5.447,5
188,Jun 03 2017 01: +0,5.803,7
189,Jun 04 2017 01: +0,7.193,5
190,Jun 05 2017 01: +0,6.557,4
191,Jun 06 2017 01: +0,6.367,2
192,Jun 07 2017 01: +0,8.089,3
193,Jun 08 2017 01: +0,6.892,2
194,Jun 09 2017 01: +0,8.05,1
195,Jun 10 2017 01: +0,7.768,5
196,Jun 11 2017 01: +0,7.58,3
197,Jun 12 2017 01: +0,6.064,4
198,Jun 13 2017 01: +0,5.882,2
199,Jun 14 2017 01: +0,7.23,1
200,Jun 15 2017 01: +0,6.925,3
201,Jun 16 2017 01: +0,5.913,5
202,Jun 17 2017 01: +0,7.67,4
203,Jun 18 2017 01: +0,7.637,2
204,Jun 19 2017 01: +0,8.698,3
205,Jun 20 2017 01: +0,7.238,4
206,Jun 21 2017 01: +0,7.082,6
207,Jun 22 2017 01: +0,7.045,2
208,Jun 23 2017 01: +0,5.554,1
209,Jun 24 2017 01: +0,7.28,4
210,Jun 25 2017 01: +0,7.447,8
211,Jun 26 2017 01: +0,8.806,2
212,Jun 27 2017 01: +0,8.908,1
213,Jun 28 2017 01: +0,7.072,2
214,Jun 29 2017 01: +0,6.0,1
215,Jun 30 2017 01: +0,7.04,2
216,Jul 01 2017 01: +0,8.089,4
217,Jul 02 2017 01: +0,8.115,2
218,Jul 03 2017 01: +0,8.196,5
219,Jul 04 2017 01: +0,8.141,3
220,Jul 05 2017 01: +0,8.076,4
221,Jul 06 2017 01: +0,8.279,4
222,Jul 07 2017 01: +0,7.623,2
223,Jul 08 2017 01: +0,7.738,4
224,Jul 09 2017 01: +0,8.494,3
225,Jul 10 2017 01: +0,8.475,2
226,Jul 11 2017 01: +0,7.618,2
227,Jul 12 2017 01: +0,7.354,2
228,Jul 13 2017 01: +0,7.739,4
229,Jul 14 2017 01: +0,7.76,1
230,Jul 15 2017 01: +0,9.204,4
231,Jul 16 2017 01: +0,9.742,1
232,Jul 17 2017 01: +0,9.704,7
233,Jul 18 2017 01: +0,7.429,2
234,Jul 19 2017 01: +0,8.544,2
235,Jul 20 2017 01: +0,11.005,2
236,Jul 22 2017 01: +0,7.458,2
237,Jul 23 2017 01: +0,8.887,3
238,Jul 24 2017 01: +0,8.949,3
239,Jul 25 2017 01: +0,8.43,1
240,Jul 26 2017 01: +0,8.668,1
241,Jul 27 2017 01: +0,7.741,5
242,Jul 28 2017 01: +0,7.341,2
243,Jul 30 2017 01: +0,6.862,2
244,Jul 31 2017 01: +0,8.089,4
245,Aug 01 2017 01: +0,8.192,5
246,Aug 02 2017 01: +0,8.418,1
247,Aug 03 2017 01: +0,7.807,3
248,Aug 04 2017 01: +0,7.585,5
249,Aug 05 2017 01: +0,7.935,2
250,Aug 06 2017 01: +0,7.075,5
251,Aug 07 2017 01: +0,8.096,4
252,Aug 08 2017 01: +0,6.342,3
253,Aug 09 2017 01: +0,7.693,3
254,Aug 10 2017 01: +0,8.611,2
255,Aug 11 2017 01: +0,8.429,1
256,Aug 12 2017 01: +0,7.531,1
257,Aug 13 2017 01: +0,6.129,1
258,Aug 14 2017 01: +0,6.803,5
259,Aug 15 2017 01: +0,7.068,4
260,Aug 16 2017 01: +0,7.614,4
261,Aug 17 2017 01: +0,6.03,1
262,Aug 18 2017 01: +0,6.26,1
263,Aug 19 2017 01: +0,6.763,4
264,Aug 20 2017 01: +0,6.143,5
265,Aug 21 2017 01: +0,5.91,6
266,Aug 22 2017 01: +0,5.751,1
267,Aug 24 2017 01: +0,5.18,2
268,Aug 25 2017 01: +0,5.75,1
269,Aug 26 2017 01: +0,5.902,3
270,Aug 27 2017 01: +0,6.49,1
271,Aug 28 2017 01: +0,7.278,2
272,Sep 01 2017 01: +0,4.423,4
273,Sep 02 2017 01: +0,4.46,1
274,Sep 03 2017 01: +0,5.887,1
275,Sep 04 2017 01: +0,4.977,3
276,Sep 05 2017 01: +0,5.008,4
277,Sep 06 2017 01: +0,5.464,2
278,Sep 08 2017 01: +0,5.69,1
279,Sep 09 2017 01: +0,5.825,2
