,time,price,volume
0,Oct 19 2017 01: +0,2.484,2
1,Oct 20 2017 01: +0,1.979,3
2,Oct 21 2017 01: +0,2.176,11
3,Oct 22 2017 01: +0,2.156,12
4,Oct 23 2017 01: +0,2.106,9
5,Oct 24 2017 01: +0,1.967,7
6,Oct 25 2017 01: +0,1.696,5
7,Oct 26 2017 01: +0,1.447,11
8,Oct 27 2017 01: +0,1.39,16
9,Oct 28 2017 01: +0,1.417,13
10,Oct 29 2017 01: +0,1.767,12
11,Oct 30 2017 01: +0,1.847,9
12,Oct 31 2017 01: +0,2.305,6
13,Nov 01 2017 01: +0,2.099,6
14,Nov 02 2017 01: +0,1.791,8
15,Nov 03 2017 01: +0,1.923,7
16,Nov 04 2017 01: +0,2.146,8
17,Nov 05 2017 01: +0,1.919,15
18,Nov 06 2017 01: +0,2.186,8
19,Nov 07 2017 01: +0,2.118,2
20,Nov 08 2017 01: +0,2.108,11
21,Nov 09 2017 01: +0,1.983,4
22,Nov 10 2017 01: +0,2.213,13
23,Nov 11 2017 01: +0,2.204,11
24,Nov 12 2017 01: +0,2.117,9
25,Nov 13 2017 01: +0,2.236,10
26,Nov 14 2017 01: +0,2.168,5
27,Nov 15 2017 01: +0,2.076,6
28,Nov 16 2017 01: +0,2.097,8
29,Nov 17 2017 01: +0,2.225,6
30,Nov 18 2017 01: +0,2.244,9
31,Nov 19 2017 01: +0,2.206,9
32,Nov 20 2017 01: +0,2.259,9
33,Nov 21 2017 01: +0,2.361,7
34,Nov 22 2017 01: +0,2.533,9
35,Nov 23 2017 01: +0,3.763,9
36,Nov 24 2017 01: +0,2.81,2
37,Nov 25 2017 01: +0,2.863,10
38,Nov 26 2017 01: +0,3.472,8
39,Nov 27 2017 01: +0,3.179,7
40,Nov 28 2017 01: +0,2.837,5
41,Nov 29 2017 01: +0,3.395,6
42,Nov 30 2017 01: +0,2.784,5
43,Dec 01 2017 01: +0,3.053,7
44,Dec 02 2017 01: +0,3.23,6
45,Dec 03 2017 01: +0,3.006,5
46,Dec 04 2017 01: +0,2.834,3
