,time,price,volume
0,Apr 12 2018 01: +0,4.76,1
1,Apr 13 2018 01: +0,2.927,1
2,Apr 14 2018 01: +0,1.572,7
3,Apr 15 2018 01: +0,1.528,6
4,Apr 16 2018 01: +0,1.529,12
5,Apr 17 2018 01: +0,1.565,2
6,Apr 18 2018 01: +0,1.608,5
7,Apr 19 2018 01: +0,1.809,6
8,Apr 20 2018 01: +0,1.542,8
9,Apr 21 2018 01: +0,1.339,11
10,Apr 22 2018 01: +0,1.318,12
11,Apr 23 2018 01: +0,1.293,3
12,Apr 24 2018 01: +0,1.336,15
13,Apr 25 2018 01: +0,1.555,6
14,Apr 26 2018 01: +0,1.661,5
15,Apr 27 2018 01: +0,1.355,2
16,Apr 28 2018 01: +0,1.313,6
17,Apr 29 2018 01: +0,1.307,7
18,Apr 30 2018 01: +0,1.328,10
19,May 01 2018 01: +0,1.363,14
20,May 02 2018 01: +0,1.533,6
21,May 03 2018 01: +0,1.546,7
22,May 04 2018 01: +0,1.471,5
23,May 05 2018 01: +0,1.491,7
24,May 06 2018 01: +0,1.569,7
25,May 07 2018 01: +0,1.41,7
26,May 08 2018 01: +0,1.436,6
27,May 09 2018 01: +0,1.456,7
28,May 10 2018 01: +0,1.381,7
29,May 11 2018 01: +0,1.5,8
30,May 12 2018 01: +0,1.593,4
31,May 13 2018 01: +0,1.547,7
32,May 14 2018 01: +0,1.712,6
33,May 15 2018 01: +0,1.786,1
34,May 16 2018 01: +0,1.742,2
35,May 17 2018 01: +0,1.555,4
36,May 18 2018 01: +0,1.363,8
37,May 19 2018 01: +0,1.409,6
38,May 20 2018 01: +0,1.458,5
39,May 21 2018 01: +0,1.44,8
40,May 22 2018 01: +0,1.536,6
41,May 23 2018 01: +0,1.591,4
42,May 24 2018 01: +0,1.629,2
43,May 25 2018 01: +0,1.287,14
44,May 26 2018 01: +0,1.257,10
45,May 27 2018 01: +0,1.395,7
46,May 28 2018 01: +0,1.3,2
47,May 29 2018 01: +0,1.335,8
48,May 30 2018 01: +0,1.561,5
49,May 31 2018 01: +0,1.514,4
50,Jun 01 2018 01: +0,1.424,8
51,Jun 02 2018 01: +0,1.436,4
52,Jun 03 2018 01: +0,1.532,5
53,Jun 04 2018 01: +0,1.56,1
54,Jun 05 2018 01: +0,1.36,3
55,Jun 06 2018 01: +0,1.217,3
56,Jun 07 2018 01: +0,1.278,4
57,Jun 08 2018 01: +0,1.335,9
58,Jun 09 2018 01: +0,1.244,8
59,Jun 10 2018 01: +0,1.325,7
60,Jun 11 2018 01: +0,1.239,9
61,Jun 12 2018 01: +0,1.357,8
62,Jun 13 2018 01: +0,1.513,7
63,Jun 14 2018 01: +0,1.59,8
