,time,price,volume
0,Jun 01 2017 01: +0,4.105,2
1,Jun 02 2017 01: +0,3.151,5
2,Jun 03 2017 01: +0,2.708,10
3,Jun 04 2017 01: +0,2.818,11
4,Jun 05 2017 01: +0,3.124,9
5,Jun 06 2017 01: +0,2.664,12
6,Jun 07 2017 01: +0,2.819,5
7,Jun 08 2017 01: +0,2.737,10
8,Jun 09 2017 01: +0,2.711,12
9,Jun 10 2017 01: +0,2.692,9
10,Jun 11 2017 01: +0,2.38,4
11,Jun 12 2017 01: +0,2.501,8
12,Jun 13 2017 01: +0,2.317,5
13,Jun 14 2017 01: +0,2.317,8
14,Jun 15 2017 01: +0,2.43,6
15,Jun 16 2017 01: +0,2.264,8
16,Jun 17 2017 01: +0,2.464,7
17,Jun 18 2017 01: +0,2.097,8
18,Jun 19 2017 01: +0,2.418,7
19,Jun 20 2017 01: +0,2.497,8
20,Jun 21 2017 01: +0,2.341,8
21,Jun 22 2017 01: +0,1.932,2
22,Jun 23 2017 01: +0,1.671,9
23,Jun 24 2017 01: +0,1.957,5
24,Jun 25 2017 01: +0,2.072,10
25,Jun 26 2017 01: +0,2.11,5
26,Jun 27 2017 01: +0,2.438,10
27,Jun 28 2017 01: +0,2.486,2
28,Jun 29 2017 01: +0,1.885,6
29,Jun 30 2017 01: +0,2.286,7
30,Jul 01 2017 01: +0,4.849,17
31,Jul 02 2017 01: +0,4.432,8
32,Jul 03 2017 01: +0,2.77,1
33,Jul 04 2017 01: +0,3.031,7
34,Jul 05 2017 01: +0,2.966,5
35,Jul 06 2017 01: +0,3.358,7
36,Jul 07 2017 01: +0,3.527,4
37,Jul 08 2017 01: +0,3.125,12
38,Jul 09 2017 01: +0,3.486,6
39,Jul 10 2017 01: +0,3.791,3
40,Jul 11 2017 01: +0,3.644,5
41,Jul 12 2017 01: +0,2.938,8
42,Jul 13 2017 01: +0,3.687,6
43,Jul 14 2017 01: +0,3.692,10
44,Jul 15 2017 01: +0,3.813,4
45,Jul 16 2017 01: +0,3.571,8
46,Jul 17 2017 01: +0,3.865,7
47,Jul 18 2017 01: +0,3.177,4
48,Jul 19 2017 01: +0,3.221,6
49,Jul 20 2017 01: +0,3.255,7
50,Jul 21 2017 01: +0,3.223,7
51,Jul 22 2017 01: +0,3.019,7
52,Jul 23 2017 01: +0,3.469,9
53,Jul 24 2017 01: +0,3.489,1
54,Jul 25 2017 01: +0,3.234,5
55,Jul 26 2017 01: +0,3.472,4
56,Jul 27 2017 01: +0,3.69,6
57,Jul 29 2017 01: +0,3.91,3
58,Jul 30 2017 01: +0,3.692,8
59,Jul 31 2017 01: +0,3.908,3
60,Aug 01 2017 01: +0,3.021,5
61,Aug 02 2017 01: +0,3.478,7
62,Aug 03 2017 01: +0,3.413,5
63,Aug 04 2017 01: +0,2.872,4
64,Aug 05 2017 01: +0,3.323,3
65,Aug 06 2017 01: +0,2.899,5
66,Aug 07 2017 01: +0,3.069,5
67,Aug 08 2017 01: +0,3.681,6
68,Aug 09 2017 01: +0,2.99,1
69,Aug 10 2017 01: +0,2.559,4
70,Aug 11 2017 01: +0,2.182,5
71,Aug 12 2017 01: +0,2.502,7
72,Aug 13 2017 01: +0,3.048,10
73,Aug 14 2017 01: +0,3.93,8
74,Aug 15 2017 01: +0,3.567,7
75,Aug 16 2017 01: +0,4.509,1
76,Aug 17 2017 01: +0,3.186,6
77,Aug 18 2017 01: +0,4.014,1
78,Aug 19 2017 01: +0,4.0,4
79,Aug 20 2017 01: +0,4.067,7
80,Aug 21 2017 01: +0,5.703,7
81,Aug 22 2017 01: +0,5.786,3
82,Aug 23 2017 01: +0,5.077,4
83,Aug 24 2017 01: +0,4.483,2
84,Aug 25 2017 01: +0,4.73,5
85,Aug 26 2017 01: +0,4.318,4
86,Aug 27 2017 01: +0,4.589,5
87,Aug 28 2017 01: +0,3.576,2
88,Aug 29 2017 01: +0,3.612,1
89,Aug 30 2017 01: +0,4.6,1
90,Aug 31 2017 01: +0,3.394,3
91,Sep 01 2017 01: +0,3.99,1
92,Sep 02 2017 01: +0,3.176,4
93,Sep 03 2017 01: +0,3.664,6
94,Sep 04 2017 01: +0,3.077,4
95,Sep 05 2017 01: +0,3.913,5
96,Sep 06 2017 01: +0,3.592,2
97,Sep 07 2017 01: +0,3.344,7
98,Sep 08 2017 01: +0,3.328,4
99,Sep 09 2017 01: +0,3.988,6
100,Sep 10 2017 01: +0,3.174,7
101,Sep 11 2017 01: +0,3.898,1
102,Sep 12 2017 01: +0,3.638,2
103,Sep 13 2017 01: +0,3.566,1
104,Sep 14 2017 01: +0,3.536,3
105,Sep 15 2017 01: +0,2.45,2
106,Sep 16 2017 01: +0,2.801,8
107,Sep 17 2017 01: +0,3.429,4
108,Sep 18 2017 01: +0,3.005,4
109,Sep 19 2017 01: +0,3.071,2
110,Sep 20 2017 01: +0,2.3,1
111,Sep 21 2017 01: +0,2.695,6
112,Sep 22 2017 01: +0,2.613,7
113,Sep 23 2017 01: +0,3.46,5
114,Sep 24 2017 01: +0,3.42,4
115,Sep 25 2017 01: +0,2.22,1
116,Sep 26 2017 01: +0,3.41,1
117,Sep 27 2017 01: +0,3.205,2
118,Sep 28 2017 01: +0,2.3,1
119,Sep 29 2017 01: +0,2.882,1
120,Sep 30 2017 01: +0,2.789,4
121,Oct 01 2017 01: +0,2.881,4
