,time,price,volume
0,Dec 12 2016 01: +0,8.741,1
1,Dec 13 2016 01: +0,17.32,1
2,Dec 15 2016 01: +0,3.557,13
3,Dec 16 2016 01: +0,2.762,15
4,Dec 17 2016 01: +0,2.789,20
5,Dec 18 2016 01: +0,2.814,8
6,Dec 19 2016 01: +0,2.918,10
7,Dec 20 2016 01: +0,3.029,14
8,Dec 21 2016 01: +0,2.973,6
9,Dec 22 2016 01: +0,2.628,7
10,Dec 23 2016 01: +0,2.754,16
11,Dec 24 2016 01: +0,2.811,10
12,Dec 25 2016 01: +0,3.024,14
13,Dec 26 2016 01: +0,3.005,12
14,Dec 27 2016 01: +0,2.984,6
15,Dec 28 2016 01: +0,2.763,4
16,Dec 29 2016 01: +0,2.903,10
17,Dec 30 2016 01: +0,3.011,9
18,Dec 31 2016 01: +0,3.191,8
19,Jan 01 2017 01: +0,3.432,19
20,Jan 02 2017 01: +0,3.546,13
21,Jan 03 2017 01: +0,3.717,7
22,Jan 04 2017 01: +0,3.723,4
23,Jan 05 2017 01: +0,3.304,13
24,Jan 06 2017 01: +0,3.257,7
25,Jan 07 2017 01: +0,2.768,10
26,Jan 08 2017 01: +0,3.254,12
27,Jan 09 2017 01: +0,2.96,3
28,Jan 10 2017 01: +0,3.382,12
29,Jan 11 2017 01: +0,2.933,4
30,Jan 12 2017 01: +0,3.813,15
31,Jan 13 2017 01: +0,4.271,11
32,Jan 14 2017 01: +0,3.973,10
33,Jan 15 2017 01: +0,4.153,14
34,Jan 16 2017 01: +0,4.094,10
35,Jan 17 2017 01: +0,4.306,13
36,Jan 18 2017 01: +0,4.255,10
37,Jan 19 2017 01: +0,4.216,14
38,Jan 20 2017 01: +0,4.027,13
39,Jan 21 2017 01: +0,3.771,11
40,Jan 22 2017 01: +0,3.802,7
41,Jan 23 2017 01: +0,3.932,6
42,Jan 24 2017 01: +0,3.589,6
43,Jan 25 2017 01: +0,3.075,9
44,Jan 26 2017 01: +0,3.424,14
45,Jan 27 2017 01: +0,3.193,15
46,Jan 28 2017 01: +0,3.568,18
47,Jan 29 2017 01: +0,3.525,16
48,Jan 30 2017 01: +0,4.476,14
49,Jan 31 2017 01: +0,3.625,12
50,Feb 01 2017 01: +0,4.289,8
51,Feb 02 2017 01: +0,4.553,16
52,Feb 03 2017 01: +0,4.151,10
53,Feb 04 2017 01: +0,4.745,7
54,Feb 05 2017 01: +0,4.143,10
55,Feb 06 2017 01: +0,4.141,12
56,Feb 07 2017 01: +0,3.635,11
57,Feb 08 2017 01: +0,4.085,10
58,Feb 09 2017 01: +0,4.108,18
59,Feb 10 2017 01: +0,4.552,10
60,Feb 11 2017 01: +0,3.968,12
61,Feb 12 2017 01: +0,3.981,15
62,Feb 13 2017 01: +0,4.434,14
63,Feb 14 2017 01: +0,4.411,6
64,Feb 15 2017 01: +0,3.988,14
65,Feb 16 2017 01: +0,4.264,10
66,Feb 17 2017 01: +0,3.891,7
67,Feb 18 2017 01: +0,4.297,6
68,Feb 19 2017 01: +0,4.196,15
69,Feb 20 2017 01: +0,3.901,15
70,Feb 21 2017 01: +0,4.185,6
71,Feb 22 2017 01: +0,4.088,9
72,Feb 23 2017 01: +0,4.212,7
73,Feb 24 2017 01: +0,3.872,13
74,Feb 25 2017 01: +0,4.079,11
75,Feb 26 2017 01: +0,3.906,12
76,Feb 27 2017 01: +0,4.006,14
77,Feb 28 2017 01: +0,4.154,6
78,Mar 01 2017 01: +0,3.698,4
79,Mar 02 2017 01: +0,4.035,9
80,Mar 03 2017 01: +0,4.122,5
81,Mar 04 2017 01: +0,4.09,8
82,Mar 05 2017 01: +0,4.463,13
83,Mar 06 2017 01: +0,4.742,7
84,Mar 07 2017 01: +0,4.034,7
85,Mar 08 2017 01: +0,4.83,14
86,Mar 09 2017 01: +0,4.642,9
87,Mar 10 2017 01: +0,4.731,22
88,Mar 11 2017 01: +0,5.407,2
89,Mar 12 2017 01: +0,4.753,7
90,Mar 13 2017 01: +0,4.514,6
91,Mar 14 2017 01: +0,4.441,4
92,Mar 15 2017 01: +0,3.664,6
93,Mar 16 2017 01: +0,3.953,12
94,Mar 17 2017 01: +0,3.543,4
95,Mar 18 2017 01: +0,3.594,13
96,Mar 19 2017 01: +0,3.759,4
97,Mar 20 2017 01: +0,3.352,5
98,Mar 21 2017 01: +0,3.512,6
99,Mar 22 2017 01: +0,3.175,5
100,Mar 23 2017 01: +0,2.828,11
101,Mar 24 2017 01: +0,2.579,9
102,Mar 25 2017 01: +0,3.016,4
103,Mar 26 2017 01: +0,2.472,6
104,Mar 27 2017 01: +0,3.335,11
105,Mar 28 2017 01: +0,3.103,4
106,Mar 29 2017 01: +0,2.989,4
107,Mar 30 2017 01: +0,2.966,7
108,Mar 31 2017 01: +0,2.766,6
109,Apr 01 2017 01: +0,2.82,4
110,Apr 02 2017 01: +0,2.787,9
111,Apr 03 2017 01: +0,2.68,5
112,Apr 04 2017 01: +0,2.681,7
113,Apr 05 2017 01: +0,2.958,7
114,Apr 06 2017 01: +0,2.578,4
115,Apr 07 2017 01: +0,2.334,7
116,Apr 08 2017 01: +0,2.627,7
117,Apr 09 2017 01: +0,2.874,8
118,Apr 10 2017 01: +0,2.675,4
119,Apr 11 2017 01: +0,2.701,3
120,Apr 12 2017 01: +0,2.761,4
121,Apr 13 2017 01: +0,2.473,7
122,Apr 14 2017 01: +0,2.567,7
123,Apr 15 2017 01: +0,2.859,10
124,Apr 16 2017 01: +0,3.281,5
125,Apr 17 2017 01: +0,2.797,5
126,Apr 18 2017 01: +0,2.872,5
127,Apr 19 2017 01: +0,3.021,4
128,Apr 20 2017 01: +0,3.261,3
129,Apr 21 2017 01: +0,2.862,7
130,Apr 22 2017 01: +0,3.575,12
131,Apr 23 2017 01: +0,4.042,8
132,Apr 24 2017 01: +0,2.98,3
133,Apr 25 2017 01: +0,3.309,9
134,Apr 26 2017 01: +0,3.75,5
135,Apr 27 2017 01: +0,2.818,4
136,Apr 28 2017 01: +0,3.733,6
137,Apr 29 2017 01: +0,3.922,7
138,Apr 30 2017 01: +0,4.093,3
139,May 01 2017 01: +0,3.48,8
140,May 02 2017 01: +0,4.033,3
141,May 03 2017 01: +0,3.862,3
142,May 04 2017 01: +0,3.607,6
143,May 05 2017 01: +0,2.925,7
144,May 06 2017 01: +0,2.881,9
145,May 07 2017 01: +0,2.832,8
146,May 08 2017 01: +0,3.744,5
147,May 09 2017 01: +0,3.65,1
148,May 10 2017 01: +0,3.224,3
149,May 11 2017 01: +0,2.565,9
150,May 12 2017 01: +0,2.671,7
151,May 13 2017 01: +0,3.078,6
152,May 14 2017 01: +0,3.204,11
153,May 15 2017 01: +0,3.517,7
154,May 16 2017 01: +0,3.64,6
155,May 17 2017 01: +0,3.406,3
156,May 18 2017 01: +0,3.749,6
157,May 19 2017 01: +0,3.616,8
158,May 20 2017 01: +0,3.404,6
159,May 21 2017 01: +0,3.806,9
160,May 22 2017 01: +0,4.265,3
161,May 23 2017 01: +0,2.518,1
162,May 24 2017 01: +0,3.256,5
163,May 25 2017 01: +0,2.936,6
164,May 26 2017 01: +0,3.083,7
165,May 27 2017 01: +0,3.493,5
166,May 28 2017 01: +0,3.715,5
167,May 29 2017 01: +0,3.702,4
168,May 30 2017 01: +0,2.91,3
169,May 31 2017 01: +0,3.709,4
170,Jun 01 2017 01: +0,2.96,5
171,Jun 02 2017 01: +0,3.02,4
172,Jun 03 2017 01: +0,3.647,6
173,Jun 04 2017 01: +0,3.479,2
174,Jun 05 2017 01: +0,3.244,4
175,Jun 06 2017 01: +0,3.634,3
176,Jun 07 2017 01: +0,3.857,3
177,Jun 08 2017 01: +0,3.647,6
178,Jun 09 2017 01: +0,3.249,2
179,Jun 10 2017 01: +0,3.544,6
180,Jun 11 2017 01: +0,3.111,9
181,Jun 12 2017 01: +0,3.66,3
182,Jun 13 2017 01: +0,3.384,5
183,Jun 14 2017 01: +0,3.253,3
184,Jun 15 2017 01: +0,3.382,6
185,Jun 16 2017 01: +0,2.965,5
186,Jun 17 2017 01: +0,3.438,5
187,Jun 18 2017 01: +0,3.673,8
188,Jun 19 2017 01: +0,4.242,6
189,Jun 20 2017 01: +0,4.199,4
190,Jun 21 2017 01: +0,4.225,8
191,Jun 22 2017 01: +0,3.913,4
192,Jun 23 2017 01: +0,4.197,4
193,Jun 24 2017 01: +0,3.714,4
