,time,price,volume
0,Nov 14 2019 01: +0,2.83,2
1,Nov 15 2019 01: +0,2.231,16
2,Nov 16 2019 01: +0,2.206,24
3,Nov 17 2019 01: +0,2.134,8
4,Nov 18 2019 01: +0,2.087,14
5,Nov 19 2019 01: +0,1.775,19
6,Nov 20 2019 01: +0,1.786,11
7,Nov 21 2019 01: +0,1.752,16
8,Nov 22 2019 01: +0,1.997,20
9,Nov 23 2019 01: +0,1.802,12
10,Nov 24 2019 01: +0,1.871,12
11,Nov 25 2019 01: +0,1.971,15
12,Nov 26 2019 01: +0,2.101,15
13,Nov 27 2019 01: +0,2.054,12
14,Nov 28 2019 01: +0,1.963,16
15,Nov 29 2019 01: +0,1.723,12
16,Nov 30 2019 01: +0,1.605,9
17,Dec 01 2019 01: +0,1.724,26
18,Dec 02 2019 01: +0,2.152,27
19,Dec 03 2019 01: +0,4.519,29
20,Dec 04 2019 01: +0,2.248,8
21,Dec 05 2019 01: +0,2.65,17
22,Dec 06 2019 01: +0,2.618,15
23,Dec 07 2019 01: +0,2.476,10
24,Dec 08 2019 01: +0,2.164,14
25,Dec 09 2019 01: +0,2.667,10
26,Dec 10 2019 01: +0,2.505,12
27,Dec 11 2019 01: +0,2.146,10
28,Dec 12 2019 01: +0,2.596,14
29,Dec 13 2019 01: +0,2.135,13
30,Dec 14 2019 01: +0,1.748,19
31,Dec 15 2019 01: +0,1.766,14
32,Dec 16 2019 01: +0,2.025,4
33,Dec 17 2019 01: +0,2.087,14
34,Dec 18 2019 01: +0,2.05,17
35,Dec 19 2019 01: +0,1.898,8
36,Dec 20 2019 01: +0,1.627,11
37,Dec 21 2019 01: +0,1.487,7
38,Dec 22 2019 01: +0,1.44,18
39,Dec 23 2019 01: +0,1.481,20
40,Dec 24 2019 01: +0,1.443,20
41,Dec 25 2019 01: +0,1.52,32
42,Dec 26 2019 01: +0,1.744,17
43,Dec 27 2019 01: +0,1.939,14
44,Dec 28 2019 01: +0,1.863,10
45,Dec 29 2019 01: +0,1.801,14
46,Dec 30 2019 01: +0,1.646,25
47,Dec 31 2019 01: +0,1.599,12
48,Jan 01 2020 01: +0,1.846,13
49,Jan 02 2020 01: +0,1.887,10
50,Jan 03 2020 01: +0,1.825,16
51,Jan 04 2020 01: +0,1.965,13
52,Jan 05 2020 01: +0,2.035,9
53,Jan 06 2020 01: +0,1.842,14
54,Jan 07 2020 01: +0,1.842,7
55,Jan 08 2020 01: +0,1.938,14
