,time,price,volume
0,Nov 19 2020 01: +0,2.152,13
1,Nov 20 2020 01: +0,1.948,35
2,Nov 21 2020 01: +0,2.212,30
3,Nov 22 2020 01: +0,2.253,19
4,Nov 23 2020 01: +0,2.139,23
5,Nov 24 2020 01: +0,1.877,25
6,Nov 25 2020 01: +0,1.932,32
7,Nov 26 2020 01: +0,1.755,30
8,Nov 27 2020 01: +0,1.862,32
9,Nov 28 2020 01: +0,2.007,28
10,Nov 29 2020 01: +0,2.017,18
11,Nov 30 2020 01: +0,2.058,20
12,Dec 01 2020 01: +0,2.053,16
13,Dec 02 2020 01: +0,1.951,20
14,Dec 03 2020 01: +0,1.946,31
15,Dec 04 2020 01: +0,1.922,41
16,Dec 05 2020 01: +0,1.81,28
17,Dec 06 2020 01: +0,1.893,24
18,Dec 07 2020 01: +0,1.904,21
19,Dec 08 2020 01: +0,2.093,23
20,Dec 09 2020 01: +0,1.856,17
21,Dec 10 2020 01: +0,1.851,29
22,Dec 11 2020 01: +0,1.784,30
23,Dec 12 2020 01: +0,1.752,32
24,Dec 13 2020 01: +0,1.98,26
25,Dec 14 2020 01: +0,1.938,28
26,Dec 15 2020 01: +0,2.001,28
27,Dec 16 2020 01: +0,2.032,30
28,Dec 17 2020 01: +0,2.011,22
29,Dec 18 2020 01: +0,2.078,17
30,Dec 19 2020 01: +0,2.021,29
31,Dec 20 2020 01: +0,1.943,38
32,Dec 21 2020 01: +0,1.852,31
33,Dec 22 2020 01: +0,1.978,11
34,Dec 23 2020 01: +0,1.97,18
35,Dec 24 2020 01: +0,2.063,23
36,Dec 25 2020 01: +0,2.267,45
37,Dec 26 2020 01: +0,2.476,53
38,Dec 27 2020 01: +0,2.37,23
39,Dec 28 2020 01: +0,2.384,33
40,Dec 29 2020 01: +0,2.425,29
41,Dec 30 2020 01: +0,2.563,35
42,Dec 31 2020 01: +0,2.532,31
43,Jan 01 2021 01: +0,2.499,27
44,Jan 02 2021 01: +0,2.465,36
45,Jan 03 2021 01: +0,2.517,32
46,Jan 04 2021 01: +0,2.537,30
47,Jan 05 2021 01: +0,2.547,33
48,Jan 06 2021 01: +0,2.66,36
49,Jan 07 2021 01: +0,2.776,33
50,Jan 08 2021 01: +0,2.74,40
51,Jan 09 2021 01: +0,3.247,59
52,Jan 10 2021 01: +0,3.302,35
53,Jan 11 2021 01: +0,3.771,38
54,Jan 12 2021 01: +0,3.85,27
55,Jan 13 2021 01: +0,4.141,23
56,Jan 14 2021 01: +0,4.061,32
57,Jan 15 2021 01: +0,3.878,37
58,Jan 16 2021 01: +0,4.31,30
59,Jan 17 2021 01: +0,4.18,34
60,Jan 18 2021 01: +0,3.935,37
61,Jan 19 2021 01: +0,4.334,33
62,Jan 20 2021 01: +0,4.111,22
63,Jan 21 2021 01: +0,4.403,44
64,Jan 22 2021 01: +0,4.34,42
65,Jan 23 2021 01: +0,4.549,29
66,Jan 24 2021 01: +0,4.393,33
67,Jan 25 2021 01: +0,4.592,45
68,Jan 26 2021 01: +0,4.502,24
69,Jan 27 2021 01: +0,4.576,26
70,Jan 28 2021 01: +0,4.481,29
71,Jan 29 2021 01: +0,4.648,33
72,Jan 30 2021 01: +0,4.55,34
73,Jan 31 2021 01: +0,4.914,29
74,Feb 01 2021 01: +0,4.86,23
75,Feb 02 2021 01: +0,4.593,22
76,Feb 03 2021 01: +0,4.795,24
77,Feb 04 2021 01: +0,4.501,24
78,Feb 05 2021 01: +0,4.098,18
79,Feb 06 2021 01: +0,4.185,42
80,Feb 07 2021 01: +0,4.557,28
81,Feb 08 2021 01: +0,4.51,26
82,Feb 09 2021 01: +0,4.366,34
83,Feb 10 2021 01: +0,4.455,20
84,Feb 11 2021 01: +0,4.426,33
85,Feb 12 2021 01: +0,3.282,30
86,Feb 13 2021 01: +0,2.988,29
87,Feb 14 2021 01: +0,3.202,22
88,Feb 15 2021 01: +0,3.435,19
89,Feb 16 2021 01: +0,3.104,12
90,Feb 17 2021 01: +0,2.92,21
91,Feb 18 2021 01: +0,2.825,13
92,Feb 19 2021 01: +0,2.75,19
93,Feb 20 2021 01: +0,2.868,22
94,Feb 21 2021 01: +0,2.865,16
