,time,price,volume
0,Apr 27 2019 01: +0,1.591,46
1,Apr 28 2019 01: +0,1.576,52
2,Apr 29 2019 01: +0,1.485,40
3,Apr 30 2019 01: +0,1.512,32
4,May 01 2019 01: +0,1.64,27
5,May 02 2019 01: +0,1.47,61
6,May 03 2019 01: +0,1.343,55
7,May 04 2019 01: +0,1.365,38
8,May 05 2019 01: +0,1.369,62
9,May 06 2019 01: +0,1.429,17
10,May 07 2019 01: +0,1.457,21
11,May 08 2019 01: +0,1.413,24
12,May 09 2019 01: +0,1.266,23
13,May 10 2019 01: +0,1.293,52
14,May 11 2019 01: +0,1.35,22
15,May 12 2019 01: +0,1.339,24
16,May 13 2019 01: +0,1.371,28
17,May 14 2019 01: +0,1.396,24
18,May 15 2019 01: +0,1.28,18
19,May 16 2019 01: +0,1.336,27
20,May 17 2019 01: +0,1.269,33
21,May 18 2019 01: +0,1.258,21
22,May 19 2019 01: +0,1.276,22
23,May 20 2019 01: +0,1.314,21
24,May 21 2019 01: +0,1.279,22
25,May 22 2019 01: +0,1.29,9
26,May 23 2019 01: +0,1.25,25
27,May 24 2019 01: +0,1.245,29
28,May 25 2019 01: +0,1.241,35
29,May 26 2019 01: +0,1.286,36
30,May 27 2019 01: +0,1.241,20
31,May 28 2019 01: +0,1.265,20
32,May 29 2019 01: +0,1.28,21
33,May 30 2019 01: +0,1.244,27
34,May 31 2019 01: +0,1.237,21
35,Jun 01 2019 01: +0,1.265,23
36,Jun 02 2019 01: +0,1.235,25
37,Jun 03 2019 01: +0,1.281,22
38,Jun 04 2019 01: +0,1.335,18
39,Jun 05 2019 01: +0,1.385,22
40,Jun 06 2019 01: +0,1.424,46
41,Jun 07 2019 01: +0,1.651,21
42,Jun 08 2019 01: +0,1.38,38
43,Jun 09 2019 01: +0,1.476,24
44,Jun 10 2019 01: +0,1.389,23
45,Jun 11 2019 01: +0,1.419,24
46,Jun 12 2019 01: +0,1.468,25
47,Jun 13 2019 01: +0,1.622,16
48,Jun 14 2019 01: +0,1.505,34
49,Jun 15 2019 01: +0,1.582,31
50,Jun 16 2019 01: +0,1.6,19
51,Jun 17 2019 01: +0,1.569,22
52,Jun 18 2019 01: +0,1.649,15
53,Jun 19 2019 01: +0,1.637,19
54,Jun 20 2019 01: +0,1.629,29
55,Jun 21 2019 01: +0,1.554,30
56,Jun 22 2019 01: +0,1.719,19
57,Jun 23 2019 01: +0,1.793,26
58,Jun 24 2019 01: +0,1.659,18
59,Jun 25 2019 01: +0,1.633,27
