,time,price,volume
0,Jun 11 2020 01: +0,1.757,39
1,Jun 12 2020 01: +0,1.563,108
2,Jun 13 2020 01: +0,1.648,68
3,Jun 14 2020 01: +0,1.678,65
4,Jun 15 2020 01: +0,1.582,63
5,Jun 16 2020 01: +0,1.473,75
6,Jun 17 2020 01: +0,1.512,67
7,Jun 18 2020 01: +0,1.506,66
8,Jun 19 2020 01: +0,1.535,92
9,Jun 20 2020 01: +0,1.487,80
10,Jun 21 2020 01: +0,1.482,42
11,Jun 22 2020 01: +0,1.444,56
12,Jun 23 2020 01: +0,1.413,84
13,Jun 24 2020 01: +0,1.492,69
14,Jun 25 2020 01: +0,1.467,49
15,Jun 26 2020 01: +0,1.388,115
16,Jun 27 2020 01: +0,1.879,96
17,Jun 28 2020 01: +0,1.615,62
18,Jun 29 2020 01: +0,1.579,61
19,Jun 30 2020 01: +0,1.528,54
20,Jul 01 2020 01: +0,1.556,68
21,Jul 02 2020 01: +0,1.586,76
22,Jul 03 2020 01: +0,1.535,49
23,Jul 04 2020 01: +0,1.602,51
24,Jul 05 2020 01: +0,1.525,40
25,Jul 06 2020 01: +0,1.556,54
26,Jul 07 2020 01: +0,1.613,45
27,Jul 08 2020 01: +0,1.611,54
28,Jul 09 2020 01: +0,1.586,67
29,Jul 10 2020 01: +0,1.585,50
30,Jul 11 2020 01: +0,1.694,1
31,Jul 11 2020 03: +0,1.679,1
32,Jul 11 2020 05: +0,1.5,1
33,Jul 11 2020 06: +0,1.676,3
34,Jul 11 2020 07: +0,1.679,4
35,Jul 11 2020 08: +0,1.618,1
36,Jul 11 2020 09: +0,1.481,1
37,Jul 11 2020 11: +0,1.691,4
38,Jul 11 2020 12: +0,1.647,4
39,Jul 11 2020 13: +0,1.344,2
40,Jul 11 2020 14: +0,1.69,5
41,Jul 11 2020 15: +0,1.688,4
42,Jul 11 2020 17: +0,1.662,2
43,Jul 11 2020 18: +0,1.746,2
44,Jul 11 2020 19: +0,1.704,2
45,Jul 11 2020 21: +0,1.75,4
46,Jul 11 2020 22: +0,1.66,3
47,Jul 11 2020 23: +0,1.817,6
48,Jul 12 2020 00: +0,1.865,4
49,Jul 12 2020 01: +0,1.92,1
50,Jul 12 2020 02: +0,1.538,1
51,Jul 12 2020 03: +0,1.265,5
52,Jul 12 2020 05: +0,1.525,2
53,Jul 12 2020 08: +0,1.604,1
54,Jul 12 2020 09: +0,1.668,2
55,Jul 12 2020 11: +0,1.313,2
56,Jul 12 2020 12: +0,1.442,2
57,Jul 12 2020 13: +0,1.66,1
