,time,price,volume
0,Jan 04 2020 01: +0,2.593,34
1,Jan 05 2020 01: +0,2.149,40
2,Jan 06 2020 01: +0,1.955,36
3,Jan 07 2020 01: +0,1.91,47
4,Jan 08 2020 01: +0,1.937,36
5,Jan 09 2020 01: +0,1.849,37
6,Jan 10 2020 01: +0,1.859,47
7,Jan 11 2020 01: +0,1.715,43
8,Jan 12 2020 01: +0,1.711,59
9,Jan 13 2020 01: +0,1.619,31
10,Jan 14 2020 01: +0,1.751,33
11,Jan 15 2020 01: +0,1.684,23
12,Jan 16 2020 01: +0,1.836,25
13,Jan 17 2020 01: +0,1.943,35
14,Jan 18 2020 01: +0,1.953,50
15,Jan 19 2020 01: +0,1.908,38
16,Jan 20 2020 01: +0,1.745,20
17,Jan 21 2020 01: +0,1.759,22
18,Jan 22 2020 01: +0,1.697,17
19,Jan 23 2020 01: +0,1.826,33
20,Jan 24 2020 01: +0,1.787,39
21,Jan 25 2020 01: +0,1.756,27
22,Jan 26 2020 01: +0,1.71,39
23,Jan 27 2020 01: +0,1.556,30
24,Jan 28 2020 01: +0,1.799,27
25,Jan 29 2020 01: +0,1.829,16
26,Jan 30 2020 01: +0,1.611,28
27,Jan 31 2020 01: +0,1.746,27
28,Feb 01 2020 01: +0,1.774,37
29,Feb 02 2020 01: +0,1.657,27
30,Feb 03 2020 01: +0,1.709,17
31,Feb 04 2020 01: +0,1.81,17
32,Feb 05 2020 01: +0,1.739,25
33,Feb 06 2020 01: +0,1.773,36
34,Feb 07 2020 01: +0,1.858,30
35,Feb 08 2020 01: +0,1.822,28
36,Feb 09 2020 01: +0,1.82,18
37,Feb 10 2020 01: +0,1.868,17
38,Feb 11 2020 01: +0,1.951,17
39,Feb 12 2020 01: +0,1.846,18
40,Feb 13 2020 01: +0,1.681,26
41,Feb 14 2020 01: +0,1.76,29
42,Feb 15 2020 01: +0,1.768,24
43,Feb 16 2020 01: +0,1.769,22
44,Feb 17 2020 01: +0,1.795,16
45,Feb 18 2020 01: +0,1.749,15
46,Feb 19 2020 01: +0,1.626,12
47,Feb 20 2020 01: +0,1.623,20
48,Feb 21 2020 01: +0,1.62,17
49,Feb 22 2020 01: +0,1.443,13
50,Feb 23 2020 01: +0,1.567,23
51,Feb 24 2020 01: +0,1.506,23
52,Feb 25 2020 01: +0,1.511,15
53,Feb 26 2020 01: +0,1.445,15
54,Feb 27 2020 01: +0,1.49,15
55,Feb 28 2020 01: +0,1.43,24
56,Feb 29 2020 01: +0,1.498,34
57,Mar 01 2020 01: +0,1.479,28
58,Mar 02 2020 01: +0,1.481,23
59,Mar 03 2020 01: +0,1.536,14
60,Mar 04 2020 01: +0,1.478,13
61,Mar 05 2020 01: +0,1.362,23
62,Mar 06 2020 01: +0,1.507,36
63,Mar 07 2020 01: +0,1.516,33
64,Mar 08 2020 01: +0,1.533,17
65,Mar 09 2020 01: +0,1.552,14
66,Mar 10 2020 01: +0,1.38,15
67,Mar 11 2020 01: +0,1.368,31
68,Mar 12 2020 01: +0,1.331,12
