,time,price,volume
0,Aug 24 2018 01: +0,2.349,18
1,Aug 25 2018 01: +0,1.91,15
2,Aug 26 2018 01: +0,1.758,9
3,Aug 27 2018 01: +0,1.845,16
4,Aug 28 2018 01: +0,1.871,11
5,Aug 29 2018 01: +0,1.491,9
6,Aug 30 2018 01: +0,1.573,13
7,Aug 31 2018 01: +0,1.483,11
8,Sep 01 2018 01: +0,2.045,52
9,Sep 02 2018 01: +0,3.03,25
10,Sep 03 2018 01: +0,2.712,20
11,Sep 04 2018 01: +0,2.418,4
12,Sep 05 2018 01: +0,1.95,3
13,Sep 06 2018 01: +0,2.087,17
14,Sep 07 2018 01: +0,2.608,12
15,Sep 08 2018 01: +0,2.747,8
16,Sep 09 2018 01: +0,2.619,13
17,Sep 10 2018 01: +0,2.611,6
18,Sep 11 2018 01: +0,2.605,5
19,Sep 12 2018 01: +0,2.383,11
20,Sep 13 2018 01: +0,2.533,5
21,Sep 14 2018 01: +0,2.237,9
22,Sep 15 2018 01: +0,2.231,14
23,Sep 16 2018 01: +0,2.295,12
24,Sep 17 2018 01: +0,2.326,6
25,Sep 18 2018 01: +0,2.047,12
26,Sep 19 2018 01: +0,2.07,10
27,Sep 20 2018 01: +0,1.968,7
28,Sep 21 2018 01: +0,2.219,11
29,Sep 22 2018 01: +0,2.055,10
30,Sep 23 2018 01: +0,2.171,9
31,Sep 24 2018 01: +0,2.261,11
32,Sep 25 2018 01: +0,2.019,3
33,Sep 26 2018 01: +0,2.041,7
34,Sep 27 2018 01: +0,2.034,7
35,Sep 28 2018 01: +0,1.944,11
36,Sep 29 2018 01: +0,1.919,13
37,Sep 30 2018 01: +0,1.987,8
38,Oct 01 2018 01: +0,2.13,8
39,Oct 02 2018 01: +0,2.117,6
40,Oct 03 2018 01: +0,2.166,8
41,Oct 04 2018 01: +0,2.15,15
42,Oct 05 2018 01: +0,2.348,17
43,Oct 06 2018 01: +0,2.277,8
44,Oct 07 2018 01: +0,2.508,11
45,Oct 08 2018 01: +0,2.451,8
46,Oct 09 2018 01: +0,2.229,7
47,Oct 10 2018 01: +0,2.225,7
48,Oct 11 2018 01: +0,2.23,10
