,time,price,volume
0,May 01 2020 01: +0,2.598,11
1,May 02 2020 01: +0,1.557,28
2,May 03 2020 01: +0,1.361,23
3,May 04 2020 01: +0,1.378,35
4,May 05 2020 01: +0,1.355,21
5,May 06 2020 01: +0,1.381,31
6,May 07 2020 01: +0,1.486,30
7,May 08 2020 01: +0,1.286,40
8,May 09 2020 01: +0,1.287,30
9,May 10 2020 01: +0,1.286,26
10,May 11 2020 01: +0,1.409,25
11,May 12 2020 01: +0,1.253,21
12,May 13 2020 01: +0,1.234,25
13,May 14 2020 01: +0,1.319,37
14,May 15 2020 01: +0,1.209,24
15,May 16 2020 01: +0,1.248,27
16,May 17 2020 01: +0,1.209,30
17,May 18 2020 01: +0,1.256,17
18,May 19 2020 01: +0,1.237,31
19,May 20 2020 01: +0,1.248,27
20,May 21 2020 01: +0,1.232,26
21,May 22 2020 01: +0,1.228,25
22,May 23 2020 01: +0,1.312,34
23,May 24 2020 01: +0,1.251,25
24,May 25 2020 01: +0,1.301,19
25,May 26 2020 01: +0,1.25,19
26,May 27 2020 01: +0,1.348,24
27,May 28 2020 01: +0,1.321,16
28,May 29 2020 01: +0,1.275,37
29,May 30 2020 01: +0,1.329,24
30,May 31 2020 01: +0,1.254,22
31,Jun 01 2020 01: +0,1.332,24
32,Jun 02 2020 01: +0,1.454,18
33,Jun 03 2020 01: +0,1.408,17
34,Jun 04 2020 01: +0,1.4,27
35,Jun 05 2020 01: +0,1.226,14
36,Jun 06 2020 01: +0,1.315,20
37,Jun 07 2020 01: +0,1.393,19
38,Jun 08 2020 01: +0,1.32,19
39,Jun 09 2020 01: +0,1.367,15
40,Jun 10 2020 01: +0,1.483,18
41,Jun 11 2020 01: +0,1.304,16
42,Jun 12 2020 01: +0,1.227,20
43,Jun 13 2020 01: +0,1.424,8
44,Jun 14 2020 01: +0,1.415,15
45,Jun 15 2020 01: +0,1.401,11
46,Jun 16 2020 01: +0,1.281,11
47,Jun 17 2020 01: +0,1.219,15
48,Jun 18 2020 01: +0,1.225,10
49,Jun 19 2020 01: +0,1.257,18
50,Jun 20 2020 01: +0,1.262,12
51,Jun 21 2020 01: +0,1.291,17
52,Jun 22 2020 01: +0,1.316,14
53,Jun 23 2020 01: +0,1.287,13
54,Jun 24 2020 01: +0,1.256,19
55,Jun 25 2020 01: +0,1.227,10
56,Jun 26 2020 01: +0,1.279,33
57,Jun 27 2020 01: +0,1.043,14
58,Jun 28 2020 01: +0,1.153,14
59,Jun 29 2020 01: +0,1.104,5
60,Jun 30 2020 01: +0,1.324,16
61,Jul 01 2020 01: +0,1.373,11
62,Jul 02 2020 01: +0,1.285,13
63,Jul 03 2020 01: +0,1.345,17
64,Jul 04 2020 01: +0,1.251,15
65,Jul 05 2020 01: +0,1.256,13
66,Jul 06 2020 01: +0,1.386,14
67,Jul 07 2020 01: +0,1.358,6
68,Jul 08 2020 01: +0,1.31,11
69,Jul 09 2020 01: +0,1.304,11
70,Jul 10 2020 01: +0,1.377,23
71,Jul 11 2020 01: +0,1.42,1
72,Jul 11 2020 04: +0,1.426,2
73,Jul 11 2020 05: +0,1.446,1
74,Jul 11 2020 06: +0,1.44,1
75,Jul 11 2020 09: +0,1.379,1
76,Jul 11 2020 11: +0,1.44,2
77,Jul 11 2020 12: +0,1.137,2
78,Jul 11 2020 13: +0,1.448,2
79,Jul 11 2020 15: +0,1.446,1
80,Jul 11 2020 17: +0,1.443,1
81,Jul 11 2020 18: +0,1.415,1
82,Jul 11 2020 19: +0,1.088,2
83,Jul 12 2020 01: +0,1.437,1
84,Jul 12 2020 03: +0,1.439,1
85,Jul 12 2020 04: +0,1.441,1
86,Jul 12 2020 13: +0,1.382,2
87,Jul 12 2020 16: +0,1.415,1
88,Jul 12 2020 17: +0,1.43,1
89,Jul 12 2020 18: +0,1.44,1
90,Jul 12 2020 21: +0,1.43,1
91,Jul 12 2020 22: +0,1.42,4
92,Jul 12 2020 23: +0,1.459,2
93,Jul 13 2020 02: +0,1.38,1
94,Jul 13 2020 03: +0,1.15,1
95,Jul 13 2020 09: +0,1.419,1
96,Jul 13 2020 13: +0,1.429,1
97,Jul 13 2020 14: +0,1.142,1
98,Jul 13 2020 20: +0,1.33,1
99,Jul 13 2020 21: +0,1.361,1
100,Jul 14 2020 04: +0,1.3,1
101,Jul 14 2020 07: +0,1.42,1
102,Jul 14 2020 08: +0,1.146,1
103,Jul 14 2020 10: +0,1.368,1
104,Jul 14 2020 12: +0,1.122,1
105,Jul 14 2020 16: +0,0.85,1
106,Jul 14 2020 19: +0,1.29,2
107,Jul 14 2020 22: +0,1.403,2
108,Jul 15 2020 00: +0,1.41,1
109,Jul 15 2020 01: +0,1.41,1
110,Jul 15 2020 03: +0,1.2,1
111,Jul 15 2020 11: +0,1.43,1
112,Jul 15 2020 15: +0,1.435,1
113,Jul 15 2020 18: +0,1.436,1
114,Jul 15 2020 20: +0,1.442,1
115,Jul 15 2020 21: +0,1.124,1
116,Jul 15 2020 22: +0,1.43,1
117,Jul 16 2020 00: +0,1.453,1
118,Jul 16 2020 02: +0,1.136,1
119,Jul 16 2020 03: +0,1.284,2
120,Jul 16 2020 07: +0,1.452,2
121,Jul 16 2020 11: +0,1.44,1
122,Jul 16 2020 14: +0,1.307,1
123,Jul 16 2020 16: +0,1.415,1
124,Jul 16 2020 18: +0,1.347,2
125,Jul 16 2020 19: +0,1.42,1
126,Jul 16 2020 20: +0,1.326,1
127,Jul 16 2020 21: +0,1.31,1
128,Jul 17 2020 00: +0,1.433,2
129,Jul 17 2020 01: +0,1.437,2
130,Jul 17 2020 02: +0,1.427,2
131,Jul 17 2020 03: +0,1.368,3
132,Jul 17 2020 06: +0,1.43,1
133,Jul 17 2020 08: +0,1.436,1
