,time,price,volume
0,Feb 08 2018 01: +0,3.12,2
1,Feb 09 2018 01: +0,2.11,8
2,Feb 10 2018 01: +0,1.998,7
3,Feb 11 2018 01: +0,1.907,8
4,Feb 12 2018 01: +0,1.973,10
5,Feb 13 2018 01: +0,2.167,8
6,Feb 14 2018 01: +0,2.31,2
7,Feb 15 2018 01: +0,2.194,5
8,Feb 16 2018 01: +0,2.26,3
9,Feb 17 2018 01: +0,2.274,2
10,Feb 18 2018 01: +0,1.852,7
11,Feb 19 2018 01: +0,1.968,2
12,Feb 20 2018 01: +0,2.015,4
13,Feb 21 2018 01: +0,2.112,4
14,Feb 22 2018 01: +0,2.076,5
15,Feb 23 2018 01: +0,2.392,4
16,Feb 24 2018 01: +0,2.238,5
17,Feb 25 2018 01: +0,2.23,1
18,Feb 26 2018 01: +0,2.015,3
19,Feb 27 2018 01: +0,1.93,3
20,Mar 01 2018 01: +0,2.074,5
21,Mar 02 2018 01: +0,2.145,2
22,Mar 03 2018 01: +0,1.989,3
23,Mar 04 2018 01: +0,2.095,4
24,Mar 05 2018 01: +0,2.114,5
25,Mar 06 2018 01: +0,2.037,2
26,Mar 07 2018 01: +0,1.715,2
27,Mar 08 2018 01: +0,1.921,4
28,Mar 09 2018 01: +0,2.033,3
29,Mar 10 2018 01: +0,2.24,2
30,Mar 11 2018 01: +0,1.86,4
31,Mar 14 2018 01: +0,2.166,6
32,Mar 15 2018 01: +0,2.37,2
33,Mar 16 2018 01: +0,2.36,2
34,Mar 17 2018 01: +0,2.39,1
35,Mar 18 2018 01: +0,2.491,2
36,Mar 19 2018 01: +0,2.119,4
37,Mar 20 2018 01: +0,1.667,1
38,Mar 21 2018 01: +0,2.143,4
39,Mar 22 2018 01: +0,2.0,1
40,Mar 23 2018 01: +0,2.091,2
41,Mar 24 2018 01: +0,2.049,5
42,Mar 25 2018 01: +0,1.969,2
43,Mar 27 2018 01: +0,2.404,1
44,Mar 28 2018 01: +0,2.248,2
45,Mar 29 2018 01: +0,2.38,1
46,Mar 30 2018 01: +0,2.289,4
47,Mar 31 2018 01: +0,2.392,1
48,Apr 01 2018 01: +0,2.21,3
49,Apr 02 2018 01: +0,2.402,1
50,Apr 04 2018 01: +0,2.3,1
51,Apr 05 2018 01: +0,2.165,3
52,Apr 07 2018 01: +0,2.309,3
53,Apr 08 2018 01: +0,2.026,2
54,Apr 09 2018 01: +0,2.402,1
55,Apr 10 2018 01: +0,2.381,1
56,Apr 12 2018 01: +0,2.254,3
57,Apr 13 2018 01: +0,2.208,2
58,Apr 14 2018 01: +0,2.32,1
59,Apr 15 2018 01: +0,2.302,1
60,Apr 16 2018 01: +0,2.29,1
61,Apr 17 2018 01: +0,2.166,1
62,Apr 18 2018 01: +0,2.196,1
63,Apr 19 2018 01: +0,2.34,4
64,Apr 20 2018 01: +0,2.19,1
65,Apr 22 2018 01: +0,2.28,3
66,Apr 23 2018 01: +0,2.369,2
67,Apr 24 2018 01: +0,2.4,4
68,Apr 26 2018 01: +0,2.368,1
69,Apr 27 2018 01: +0,2.087,3
70,Apr 28 2018 01: +0,2.297,1
71,Apr 29 2018 01: +0,2.33,3
72,Apr 30 2018 01: +0,2.407,3
73,May 01 2018 01: +0,2.558,1
74,May 03 2018 01: +0,2.505,1
75,May 04 2018 01: +0,2.403,1
76,May 05 2018 01: +0,2.46,1
77,May 08 2018 01: +0,2.267,1
78,May 09 2018 01: +0,1.85,2
79,May 10 2018 01: +0,2.089,1
80,May 11 2018 01: +0,2.092,4
81,May 12 2018 01: +0,2.565,3
82,May 13 2018 01: +0,2.895,3
83,May 14 2018 01: +0,2.76,1
84,May 15 2018 01: +0,2.439,3
85,May 16 2018 01: +0,1.779,1
86,May 17 2018 01: +0,2.308,3
87,May 18 2018 01: +0,2.655,1
88,May 19 2018 01: +0,3.026,2
89,May 21 2018 01: +0,2.61,1
90,May 22 2018 01: +0,2.946,2
91,May 23 2018 01: +0,2.794,2
92,May 24 2018 01: +0,2.85,1
93,May 26 2018 01: +0,2.3,1
94,May 27 2018 01: +0,2.771,2
95,May 28 2018 01: +0,2.009,2
96,May 29 2018 01: +0,1.85,1
97,May 30 2018 01: +0,2.26,1
98,Jun 01 2018 01: +0,2.283,1
99,Jun 02 2018 01: +0,2.39,2
100,Jun 03 2018 01: +0,2.41,1
101,Jun 05 2018 01: +0,2.455,2
102,Jun 06 2018 01: +0,1.7,1
103,Jun 07 2018 01: +0,2.354,2
104,Jun 08 2018 01: +0,2.259,2
105,Jun 10 2018 01: +0,2.36,2
106,Jun 12 2018 01: +0,1.415,1
107,Jun 13 2018 01: +0,1.98,1
108,Jun 16 2018 01: +0,2.485,1
109,Jun 18 2018 01: +0,2.221,2
110,Jun 19 2018 01: +0,2.156,1
111,Jun 20 2018 01: +0,2.095,2
112,Jun 21 2018 01: +0,1.698,2
113,Jun 22 2018 01: +0,1.845,2
114,Jun 23 2018 01: +0,2.273,3
115,Jun 24 2018 01: +0,2.298,1
116,Jun 25 2018 01: +0,1.969,1
117,Jun 26 2018 01: +0,2.095,1
118,Jun 27 2018 01: +0,2.282,2
119,Jun 28 2018 01: +0,2.495,2
120,Jun 29 2018 01: +0,2.48,1
121,Jun 30 2018 01: +0,2.444,1
122,Jul 01 2018 01: +0,2.235,2
123,Jul 02 2018 01: +0,1.85,1
124,Jul 05 2018 01: +0,2.061,2
125,Jul 06 2018 01: +0,1.923,2
126,Jul 07 2018 01: +0,2.068,3
127,Jul 08 2018 01: +0,2.25,2
128,Jul 09 2018 01: +0,2.3,1
129,Jul 10 2018 01: +0,2.288,1
130,Jul 11 2018 01: +0,2.118,1
131,Jul 12 2018 01: +0,1.29,1
132,Jul 13 2018 01: +0,2.265,1
133,Jul 14 2018 01: +0,2.259,1
134,Jul 15 2018 01: +0,2.276,1
135,Jul 17 2018 01: +0,2.107,3
136,Jul 18 2018 01: +0,2.401,2
137,Jul 19 2018 01: +0,2.428,2
138,Jul 20 2018 01: +0,2.509,2
139,Jul 21 2018 01: +0,2.594,3
140,Jul 22 2018 01: +0,2.926,1
141,Jul 23 2018 01: +0,1.167,1
142,Jul 25 2018 01: +0,2.982,1
143,Jul 26 2018 01: +0,2.92,1
144,Jul 28 2018 01: +0,2.348,2
145,Jul 31 2018 01: +0,2.35,1
146,Aug 01 2018 01: +0,2.19,1
147,Aug 02 2018 01: +0,2.195,1
148,Aug 03 2018 01: +0,2.245,2
149,Aug 05 2018 01: +0,2.2,1
150,Aug 07 2018 01: +0,2.119,3
151,Aug 08 2018 01: +0,2.231,2
152,Aug 09 2018 01: +0,2.35,1
153,Aug 10 2018 01: +0,2.452,2
154,Aug 12 2018 01: +0,1.835,2
155,Aug 13 2018 01: +0,1.621,1
156,Aug 14 2018 01: +0,2.865,1
157,Aug 15 2018 01: +0,2.061,3
158,Aug 16 2018 01: +0,2.87,1
159,Aug 17 2018 01: +0,2.91,1
160,Aug 18 2018 01: +0,2.967,3
161,Aug 20 2018 01: +0,3.06,1
162,Aug 21 2018 01: +0,2.87,1
163,Aug 27 2018 01: +0,2.676,1
164,Aug 28 2018 01: +0,2.64,1
165,Aug 30 2018 01: +0,2.58,1
166,Aug 31 2018 01: +0,2.599,1
167,Sep 01 2018 01: +0,1.615,1
168,Sep 02 2018 01: +0,2.6,1
169,Sep 05 2018 01: +0,2.296,1
170,Sep 07 2018 01: +0,2.262,1
171,Sep 08 2018 01: +0,2.59,1
172,Sep 09 2018 01: +0,2.645,1
173,Sep 11 2018 01: +0,2.278,1
174,Sep 12 2018 01: +0,1.839,2
175,Sep 16 2018 01: +0,2.526,1
176,Sep 19 2018 01: +0,2.304,1
177,Sep 23 2018 01: +0,2.214,2
178,Sep 24 2018 01: +0,2.75,2
179,Sep 26 2018 01: +0,2.89,1
180,Sep 28 2018 01: +0,3.04,1
181,Sep 29 2018 01: +0,1.92,1
182,Oct 02 2018 01: +0,3.013,1
183,Oct 03 2018 01: +0,2.137,2
184,Oct 04 2018 01: +0,2.858,1
