,time,price,volume
0,Jun 29 2018 01: +0,2.679,14
1,Jun 30 2018 01: +0,1.676,33
2,Jul 01 2018 01: +0,1.984,22
3,Jul 02 2018 01: +0,2.068,9
4,Jul 03 2018 01: +0,1.995,24
5,Jul 04 2018 01: +0,2.064,24
6,Jul 05 2018 01: +0,2.14,35
7,Jul 06 2018 01: +0,2.197,28
8,Jul 07 2018 01: +0,2.073,15
9,Jul 08 2018 01: +0,2.101,12
10,Jul 09 2018 01: +0,2.255,13
11,Jul 10 2018 01: +0,2.266,17
12,Jul 11 2018 01: +0,2.252,15
13,Jul 12 2018 01: +0,2.258,13
14,Jul 13 2018 01: +0,2.111,22
15,Jul 14 2018 01: +0,2.267,9
16,Jul 15 2018 01: +0,2.097,11
17,Jul 16 2018 01: +0,2.042,13
18,Jul 17 2018 01: +0,2.034,25
19,Jul 18 2018 01: +0,2.01,11
20,Jul 19 2018 01: +0,1.985,23
21,Jul 20 2018 01: +0,2.016,25
22,Jul 21 2018 01: +0,2.186,13
23,Jul 22 2018 01: +0,2.058,10
24,Jul 23 2018 01: +0,2.356,14
25,Jul 24 2018 01: +0,2.177,10
26,Jul 25 2018 01: +0,2.246,9
27,Jul 26 2018 01: +0,2.471,13
28,Jul 27 2018 01: +0,2.507,8
29,Jul 28 2018 01: +0,2.461,6
30,Jul 29 2018 01: +0,2.307,4
31,Jul 30 2018 01: +0,2.428,12
32,Jul 31 2018 01: +0,2.615,17
33,Aug 01 2018 01: +0,2.945,9
34,Aug 02 2018 01: +0,3.38,8
35,Aug 03 2018 01: +0,3.526,12
36,Aug 04 2018 01: +0,4.219,7
37,Aug 05 2018 01: +0,3.05,14
38,Aug 06 2018 01: +0,3.164,7
39,Aug 07 2018 01: +0,3.405,7
40,Aug 08 2018 01: +0,3.238,7
41,Aug 09 2018 01: +0,3.259,10
42,Aug 10 2018 01: +0,4.413,9
43,Aug 11 2018 01: +0,3.603,11
44,Aug 12 2018 01: +0,3.005,12
45,Aug 13 2018 01: +0,3.135,8
46,Aug 14 2018 01: +0,3.367,8
47,Aug 15 2018 01: +0,3.232,5
48,Aug 16 2018 01: +0,3.423,15
49,Aug 17 2018 01: +0,3.375,8
50,Aug 18 2018 01: +0,3.661,7
51,Aug 19 2018 01: +0,2.662,6
52,Aug 20 2018 01: +0,3.566,11
53,Aug 21 2018 01: +0,3.375,7
54,Aug 22 2018 01: +0,3.6,5
55,Aug 23 2018 01: +0,3.405,3
56,Aug 24 2018 01: +0,3.476,6
57,Aug 25 2018 01: +0,3.599,7
58,Aug 26 2018 01: +0,3.496,11
59,Aug 27 2018 01: +0,3.812,10
60,Aug 28 2018 01: +0,3.611,6
61,Aug 29 2018 01: +0,3.735,4
62,Aug 30 2018 01: +0,2.883,7
63,Aug 31 2018 01: +0,3.229,6
64,Sep 01 2018 01: +0,2.989,8
65,Sep 02 2018 01: +0,3.426,11
66,Sep 03 2018 01: +0,3.497,5
67,Sep 04 2018 01: +0,3.7,4
68,Sep 05 2018 01: +0,3.865,8
69,Sep 06 2018 01: +0,3.825,6
70,Sep 07 2018 01: +0,3.552,6
71,Sep 08 2018 01: +0,3.708,12
72,Sep 09 2018 01: +0,3.414,2
73,Sep 10 2018 01: +0,3.367,4
74,Sep 11 2018 01: +0,3.896,6
75,Sep 12 2018 01: +0,3.606,5
76,Sep 13 2018 01: +0,3.741,6
