,time,price,volume
0,Nov 01 2018 01: +0,20.663,2
1,Nov 02 2018 01: +0,4.766,189
2,Nov 03 2018 01: +0,4.265,263
3,Nov 04 2018 01: +0,4.234,167
4,Nov 05 2018 01: +0,4.455,147
5,Nov 06 2018 01: +0,3.822,138
6,Nov 07 2018 01: +0,3.781,127
7,Nov 08 2018 01: +0,3.927,175
8,Nov 09 2018 01: +0,4.048,161
9,Nov 10 2018 01: +0,3.887,143
10,Nov 11 2018 01: +0,3.839,162
11,Nov 12 2018 01: +0,3.976,117
12,Nov 13 2018 01: +0,3.935,63
13,Nov 14 2018 01: +0,3.967,73
14,Nov 15 2018 01: +0,3.907,91
15,Nov 16 2018 01: +0,3.853,106
16,Nov 17 2018 01: +0,4.029,121
17,Nov 18 2018 01: +0,4.078,92
18,Nov 19 2018 01: +0,4.12,74
19,Nov 20 2018 01: +0,3.849,61
20,Nov 21 2018 01: +0,3.832,60
21,Nov 22 2018 01: +0,4.04,99
22,Nov 23 2018 01: +0,3.817,80
23,Nov 24 2018 01: +0,4.16,131
24,Nov 25 2018 01: +0,4.148,82
25,Nov 26 2018 01: +0,4.461,91
26,Nov 27 2018 01: +0,4.543,63
27,Nov 28 2018 01: +0,4.549,50
28,Nov 29 2018 01: +0,4.499,61
29,Nov 30 2018 01: +0,4.507,70
30,Dec 01 2018 01: +0,4.69,71
31,Dec 02 2018 01: +0,4.514,69
32,Dec 03 2018 01: +0,4.716,33
33,Dec 04 2018 01: +0,4.483,48
34,Dec 05 2018 01: +0,4.512,47
35,Dec 06 2018 01: +0,4.298,90
36,Dec 07 2018 01: +0,4.602,81
37,Dec 08 2018 01: +0,4.714,63
38,Dec 09 2018 01: +0,5.008,68
39,Dec 10 2018 01: +0,5.051,49
40,Dec 11 2018 01: +0,4.745,49
41,Dec 12 2018 01: +0,4.78,33
42,Dec 13 2018 01: +0,4.714,69
43,Dec 14 2018 01: +0,4.386,63
44,Dec 15 2018 01: +0,4.583,62
45,Dec 16 2018 01: +0,4.683,103
46,Dec 17 2018 01: +0,4.674,66
47,Dec 18 2018 01: +0,4.946,31
48,Dec 19 2018 01: +0,4.574,45
49,Dec 20 2018 01: +0,4.647,89
50,Dec 21 2018 01: +0,4.301,86
51,Dec 22 2018 01: +0,4.161,76
52,Dec 23 2018 01: +0,4.366,51
53,Dec 24 2018 01: +0,4.241,42
54,Dec 25 2018 01: +0,4.749,121
55,Dec 26 2018 01: +0,4.98,87
56,Dec 27 2018 01: +0,5.227,62
57,Dec 28 2018 01: +0,5.206,41
58,Dec 29 2018 01: +0,5.198,67
59,Dec 30 2018 01: +0,5.398,62
60,Dec 31 2018 01: +0,4.87,42
61,Jan 01 2019 01: +0,4.654,77
62,Jan 02 2019 01: +0,5.376,96
63,Jan 03 2019 01: +0,6.172,63
64,Jan 04 2019 01: +0,5.797,34
65,Jan 05 2019 01: +0,5.779,31
66,Jan 06 2019 01: +0,5.868,30
67,Jan 07 2019 01: +0,6.318,47
68,Jan 08 2019 01: +0,5.898,34
69,Jan 09 2019 01: +0,5.91,50
70,Jan 10 2019 01: +0,5.989,49
71,Jan 11 2019 01: +0,5.961,61
72,Jan 12 2019 01: +0,5.857,55
73,Jan 13 2019 01: +0,5.68,55
74,Jan 14 2019 01: +0,5.718,48
75,Jan 15 2019 01: +0,5.959,39
76,Jan 16 2019 01: +0,5.854,33
77,Jan 17 2019 01: +0,5.692,35
78,Jan 18 2019 01: +0,5.693,46
79,Jan 19 2019 01: +0,5.75,34
80,Jan 20 2019 01: +0,5.698,43
81,Jan 21 2019 01: +0,5.997,37
82,Jan 22 2019 01: +0,5.336,28
83,Jan 23 2019 01: +0,5.257,33
84,Jan 24 2019 01: +0,5.44,45
85,Jan 25 2019 01: +0,5.312,57
86,Jan 26 2019 01: +0,5.303,43
