,time,price,volume
0,Mar 30 2018 01: +0,2.072,3
1,Mar 31 2018 01: +0,1.543,16
2,Apr 01 2018 01: +0,1.766,9
3,Apr 02 2018 01: +0,1.685,10
4,Apr 03 2018 01: +0,1.218,1
5,Apr 04 2018 01: +0,1.702,6
6,Apr 05 2018 01: +0,1.68,14
7,Apr 06 2018 01: +0,1.549,10
8,Apr 07 2018 01: +0,1.536,8
9,Apr 08 2018 01: +0,1.74,7
10,Apr 09 2018 01: +0,1.641,5
11,Apr 10 2018 01: +0,1.611,6
12,Apr 11 2018 01: +0,1.759,7
13,Apr 12 2018 01: +0,1.951,7
14,Apr 13 2018 01: +0,1.664,3
15,Apr 14 2018 01: +0,1.747,6
16,Apr 15 2018 01: +0,1.728,5
17,Apr 16 2018 01: +0,1.698,5
18,Apr 17 2018 01: +0,1.722,3
19,Apr 18 2018 01: +0,2.049,8
20,Apr 19 2018 01: +0,2.071,3
21,Apr 20 2018 01: +0,1.951,4
22,Apr 21 2018 01: +0,1.82,5
23,Apr 22 2018 01: +0,1.705,2
24,Apr 23 2018 01: +0,1.725,2
25,Apr 24 2018 01: +0,1.686,6
26,Apr 25 2018 01: +0,1.585,4
27,Apr 26 2018 01: +0,1.614,4
28,Apr 27 2018 01: +0,1.696,3
29,Apr 28 2018 01: +0,1.767,9
30,Apr 29 2018 01: +0,1.904,5
31,Apr 30 2018 01: +0,2.024,2
32,May 01 2018 01: +0,1.727,4
33,May 02 2018 01: +0,1.668,3
34,May 03 2018 01: +0,1.913,4
35,May 04 2018 01: +0,1.932,4
36,May 05 2018 01: +0,1.901,4
37,May 06 2018 01: +0,1.885,5
38,May 08 2018 01: +0,1.827,1
39,May 09 2018 01: +0,1.682,3
40,May 10 2018 01: +0,1.641,3
41,May 11 2018 01: +0,1.853,5
42,May 12 2018 01: +0,1.914,6
43,May 13 2018 01: +0,1.917,3
44,May 14 2018 01: +0,1.541,3
45,May 15 2018 01: +0,1.969,4
46,May 16 2018 01: +0,2.035,6
47,May 18 2018 01: +0,3.997,1
48,May 19 2018 01: +0,2.704,4
49,May 20 2018 01: +0,2.332,3
50,May 21 2018 01: +0,2.33,1
51,May 22 2018 01: +0,2.088,3
52,May 23 2018 01: +0,2.149,2
53,May 24 2018 01: +0,2.31,7
54,May 25 2018 01: +0,2.099,4
55,May 26 2018 01: +0,2.56,1
56,May 27 2018 01: +0,2.182,2
57,May 28 2018 01: +0,2.312,2
58,May 29 2018 01: +0,2.539,2
59,May 30 2018 01: +0,2.476,1
60,May 31 2018 01: +0,1.775,2
61,Jun 01 2018 01: +0,1.935,3
62,Jun 02 2018 01: +0,1.919,3
63,Jun 03 2018 01: +0,1.493,1
64,Jun 04 2018 01: +0,2.053,4
65,Jun 06 2018 01: +0,2.199,1
66,Jun 08 2018 01: +0,1.776,5
67,Jun 09 2018 01: +0,1.82,4
68,Jun 10 2018 01: +0,2.058,1
69,Jun 11 2018 01: +0,1.829,4
70,Jun 13 2018 01: +0,2.083,4
71,Jun 14 2018 01: +0,2.13,1
72,Jun 15 2018 01: +0,2.161,1
73,Jun 16 2018 01: +0,1.888,2
74,Jun 17 2018 01: +0,1.928,1
75,Jun 18 2018 01: +0,1.733,3
76,Jun 19 2018 01: +0,2.002,6
77,Jun 20 2018 01: +0,1.612,5
78,Jun 21 2018 01: +0,1.989,2
79,Jun 22 2018 01: +0,1.86,1
80,Jun 23 2018 01: +0,1.843,2
81,Jun 24 2018 01: +0,1.765,4
82,Jun 25 2018 01: +0,1.704,3
83,Jun 26 2018 01: +0,1.456,7
84,Jun 27 2018 01: +0,1.549,3
85,Jun 28 2018 01: +0,1.956,2
86,Jun 29 2018 01: +0,1.801,4
87,Jun 30 2018 01: +0,1.99,2
88,Jul 01 2018 01: +0,1.991,2
89,Jul 02 2018 01: +0,1.572,2
90,Jul 03 2018 01: +0,1.905,2
91,Jul 04 2018 01: +0,1.985,4
92,Jul 05 2018 01: +0,1.997,3
93,Jul 06 2018 01: +0,2.004,3
94,Jul 07 2018 01: +0,1.764,2
95,Jul 08 2018 01: +0,1.845,1
96,Jul 09 2018 01: +0,1.782,5
97,Jul 10 2018 01: +0,2.007,5
98,Jul 11 2018 01: +0,2.013,2
99,Jul 12 2018 01: +0,1.923,2
100,Jul 13 2018 01: +0,1.893,4
101,Jul 14 2018 01: +0,1.982,4
102,Jul 15 2018 01: +0,1.871,5
103,Jul 16 2018 01: +0,2.005,4
104,Jul 17 2018 01: +0,2.011,5
105,Jul 18 2018 01: +0,1.964,7
106,Jul 19 2018 01: +0,1.897,3
107,Jul 20 2018 01: +0,1.969,3
108,Jul 21 2018 01: +0,1.717,3
109,Jul 22 2018 01: +0,1.712,5
110,Jul 23 2018 01: +0,1.802,3
111,Jul 24 2018 01: +0,1.48,4
112,Jul 25 2018 01: +0,1.701,3
113,Jul 26 2018 01: +0,1.999,3
114,Jul 27 2018 01: +0,1.905,4
115,Jul 28 2018 01: +0,1.93,2
116,Jul 29 2018 01: +0,1.825,5
117,Jul 30 2018 01: +0,2.381,4
118,Jul 31 2018 01: +0,2.633,2
119,Aug 01 2018 01: +0,2.672,2
120,Aug 02 2018 01: +0,3.438,4
121,Aug 03 2018 01: +0,4.718,2
122,Aug 04 2018 01: +0,3.436,4
123,Aug 05 2018 01: +0,3.348,4
124,Aug 06 2018 01: +0,2.845,3
125,Aug 07 2018 01: +0,3.313,3
126,Aug 08 2018 01: +0,3.325,1
127,Aug 09 2018 01: +0,2.022,1
128,Aug 10 2018 01: +0,2.419,4
129,Aug 11 2018 01: +0,2.014,2
130,Aug 12 2018 01: +0,2.36,4
131,Aug 13 2018 01: +0,2.494,1
132,Aug 14 2018 01: +0,2.284,1
133,Aug 15 2018 01: +0,2.149,4
134,Aug 16 2018 01: +0,2.094,3
135,Aug 17 2018 01: +0,2.129,2
136,Aug 18 2018 01: +0,2.404,2
137,Aug 19 2018 01: +0,1.8,2
138,Aug 20 2018 01: +0,1.976,2
139,Aug 21 2018 01: +0,2.293,2
140,Aug 22 2018 01: +0,2.33,1
141,Aug 24 2018 01: +0,2.308,3
142,Aug 26 2018 01: +0,2.323,2
143,Aug 30 2018 01: +0,1.981,2
144,Aug 31 2018 01: +0,1.642,4
145,Sep 01 2018 01: +0,2.265,1
146,Sep 02 2018 01: +0,1.95,2
147,Sep 03 2018 01: +0,2.269,1
148,Sep 04 2018 01: +0,2.241,1
149,Sep 05 2018 01: +0,2.236,1
150,Sep 06 2018 01: +0,2.27,1
151,Sep 07 2018 01: +0,2.241,4
152,Sep 08 2018 01: +0,1.934,3
153,Sep 10 2018 01: +0,2.018,2
154,Sep 11 2018 01: +0,1.988,3
155,Sep 12 2018 01: +0,1.969,2
156,Sep 13 2018 01: +0,2.324,1
157,Sep 14 2018 01: +0,2.017,3
158,Sep 15 2018 01: +0,1.848,2
159,Sep 16 2018 01: +0,2.47,2
160,Sep 18 2018 01: +0,2.5,1
161,Sep 20 2018 01: +0,2.093,3
162,Sep 21 2018 01: +0,1.75,1
163,Sep 22 2018 01: +0,2.087,1
164,Sep 23 2018 01: +0,2.117,1
165,Sep 25 2018 01: +0,2.105,3
166,Sep 26 2018 01: +0,2.29,4
