,time,price,volume
0,Jul 03 2020 01: +0,2.379,19
1,Jul 04 2020 01: +0,1.85,23
2,Jul 05 2020 01: +0,1.621,25
3,Jul 06 2020 01: +0,1.573,27
4,Jul 07 2020 01: +0,1.534,33
5,Jul 08 2020 01: +0,1.578,27
6,Jul 09 2020 01: +0,1.559,48
7,Jul 10 2020 01: +0,1.741,46
8,Jul 11 2020 01: +0,1.773,32
9,Jul 12 2020 01: +0,1.798,37
10,Jul 13 2020 01: +0,1.723,32
11,Jul 14 2020 01: +0,1.796,24
12,Jul 15 2020 01: +0,1.801,20
13,Jul 16 2020 01: +0,1.859,21
14,Jul 17 2020 01: +0,1.807,26
15,Jul 18 2020 01: +0,1.676,30
16,Jul 19 2020 01: +0,1.653,27
17,Jul 20 2020 01: +0,1.693,26
18,Jul 21 2020 01: +0,1.714,17
19,Jul 22 2020 01: +0,1.691,21
20,Jul 23 2020 01: +0,1.661,25
21,Jul 24 2020 01: +0,1.636,21
22,Jul 25 2020 01: +0,1.734,32
23,Jul 26 2020 01: +0,1.731,20
24,Jul 27 2020 01: +0,1.676,18
25,Jul 28 2020 01: +0,1.707,19
26,Jul 29 2020 01: +0,1.713,11
27,Jul 30 2020 01: +0,1.786,26
28,Jul 31 2020 01: +0,1.766,28
29,Aug 01 2020 01: +0,1.912,78
30,Aug 02 2020 01: +0,2.093,33
31,Aug 03 2020 01: +0,1.938,18
32,Aug 04 2020 01: +0,1.889,17
33,Aug 05 2020 01: +0,1.943,31
34,Aug 06 2020 01: +0,1.954,32
35,Aug 07 2020 01: +0,1.922,22
36,Aug 08 2020 01: +0,1.711,22
37,Aug 09 2020 01: +0,1.715,14
38,Aug 10 2020 01: +0,1.635,12
39,Aug 11 2020 01: +0,1.696,21
40,Aug 12 2020 01: +0,1.65,24
41,Aug 13 2020 01: +0,1.673,19
42,Aug 14 2020 01: +0,1.413,12
43,Aug 15 2020 01: +0,1.671,22
44,Aug 16 2020 01: +0,1.652,18
45,Aug 17 2020 01: +0,1.733,13
46,Aug 18 2020 01: +0,1.692,13
47,Aug 19 2020 01: +0,1.632,10
48,Aug 20 2020 01: +0,1.493,16
49,Aug 21 2020 01: +0,1.559,13
50,Aug 22 2020 01: +0,1.634,28
51,Aug 23 2020 01: +0,1.619,16
52,Aug 24 2020 01: +0,1.542,19
53,Aug 25 2020 01: +0,1.56,11
54,Aug 26 2020 01: +0,1.455,26
55,Aug 27 2020 01: +0,1.433,15
56,Aug 28 2020 01: +0,1.443,14
57,Aug 29 2020 01: +0,1.451,16
58,Aug 30 2020 01: +0,1.466,14
59,Aug 31 2020 01: +0,1.463,13
60,Sep 01 2020 01: +0,1.444,19
61,Sep 02 2020 01: +0,1.373,25
62,Sep 03 2020 01: +0,1.359,28
63,Sep 04 2020 01: +0,1.389,23
64,Sep 05 2020 01: +0,1.354,23
65,Sep 06 2020 01: +0,1.36,24
66,Sep 07 2020 01: +0,1.333,17
67,Sep 08 2020 01: +0,1.314,26
68,Sep 09 2020 01: +0,1.331,13
69,Sep 10 2020 01: +0,1.28,16
70,Sep 11 2020 01: +0,1.289,20
71,Sep 12 2020 01: +0,1.221,27
72,Sep 13 2020 01: +0,1.185,25
73,Sep 14 2020 01: +0,1.139,18
74,Sep 15 2020 01: +0,1.145,20
75,Sep 16 2020 01: +0,1.157,42
76,Sep 17 2020 01: +0,1.096,12
77,Sep 18 2020 01: +0,1.096,29
78,Sep 19 2020 01: +0,1.155,18
79,Sep 20 2020 01: +0,1.215,27
80,Sep 21 2020 01: +0,1.154,15
81,Sep 22 2020 01: +0,1.052,17
82,Sep 23 2020 01: +0,1.15,14
83,Sep 24 2020 01: +0,1.136,18
84,Sep 25 2020 01: +0,1.145,11
85,Sep 26 2020 01: +0,1.019,19
86,Sep 27 2020 01: +0,1.071,25
87,Sep 28 2020 01: +0,1.133,17
88,Sep 29 2020 01: +0,1.175,15
89,Sep 30 2020 01: +0,1.201,22
90,Oct 01 2020 01: +0,1.199,24
91,Oct 02 2020 01: +0,1.248,29
92,Oct 03 2020 01: +0,1.248,22
93,Oct 04 2020 01: +0,1.272,19
94,Oct 05 2020 01: +0,1.187,9
95,Oct 06 2020 01: +0,1.157,13
