,time,price,volume
0,Aug 16 2018 01: +0,4.927,6
1,Aug 17 2018 01: +0,3.191,5
2,Aug 18 2018 01: +0,3.372,9
3,Aug 19 2018 01: +0,3.779,8
4,Aug 20 2018 01: +0,3.486,11
5,Aug 21 2018 01: +0,3.712,4
6,Aug 22 2018 01: +0,3.311,4
7,Aug 23 2018 01: +0,3.189,13
8,Aug 24 2018 01: +0,3.185,9
9,Aug 25 2018 01: +0,3.126,7
10,Aug 26 2018 01: +0,3.346,3
11,Aug 27 2018 01: +0,3.353,5
12,Aug 28 2018 01: +0,3.329,7
13,Aug 29 2018 01: +0,2.958,5
14,Aug 30 2018 01: +0,2.675,9
15,Aug 31 2018 01: +0,3.1,4
16,Sep 01 2018 01: +0,3.023,5
17,Sep 02 2018 01: +0,2.969,4
18,Sep 03 2018 01: +0,3.026,8
19,Sep 04 2018 01: +0,2.937,9
20,Sep 05 2018 01: +0,2.368,7
21,Sep 06 2018 01: +0,3.186,7
22,Sep 07 2018 01: +0,3.359,3
23,Sep 08 2018 01: +0,3.064,8
24,Sep 09 2018 01: +0,3.334,9
25,Sep 10 2018 01: +0,3.71,5
26,Sep 11 2018 01: +0,3.501,6
27,Sep 12 2018 01: +0,3.348,4
28,Sep 13 2018 01: +0,3.209,6
29,Sep 14 2018 01: +0,2.958,4
30,Sep 15 2018 01: +0,3.209,8
31,Sep 16 2018 01: +0,2.478,3
32,Sep 17 2018 01: +0,2.426,10
33,Sep 18 2018 01: +0,2.655,3
34,Sep 19 2018 01: +0,2.472,5
35,Sep 20 2018 01: +0,2.503,4
36,Sep 21 2018 01: +0,2.449,4
37,Sep 22 2018 01: +0,2.448,7
38,Sep 23 2018 01: +0,2.598,9
39,Sep 24 2018 01: +0,2.62,12
40,Sep 25 2018 01: +0,2.689,3
41,Sep 26 2018 01: +0,2.817,5
42,Sep 27 2018 01: +0,3.214,2
43,Sep 28 2018 01: +0,3.065,6
44,Sep 29 2018 01: +0,2.872,8
45,Sep 30 2018 01: +0,2.955,6
46,Oct 01 2018 01: +0,2.994,3
47,Oct 02 2018 01: +0,2.746,8
48,Oct 03 2018 01: +0,2.88,7
49,Oct 04 2018 01: +0,2.672,9
50,Oct 05 2018 01: +0,2.762,10
51,Oct 06 2018 01: +0,2.948,2
52,Oct 07 2018 01: +0,2.989,7
53,Oct 08 2018 01: +0,3.012,4
54,Oct 09 2018 01: +0,2.996,3
55,Oct 10 2018 01: +0,2.974,2
56,Oct 11 2018 01: +0,2.982,5
57,Oct 12 2018 01: +0,2.888,8
58,Oct 13 2018 01: +0,3.02,2
59,Oct 14 2018 01: +0,2.973,5
60,Oct 15 2018 01: +0,2.833,5
61,Oct 16 2018 01: +0,2.911,2
62,Oct 17 2018 01: +0,3.063,4
63,Oct 18 2018 01: +0,2.752,9
64,Oct 19 2018 01: +0,2.456,9
65,Oct 20 2018 01: +0,2.603,9
66,Oct 21 2018 01: +0,2.94,2
67,Oct 22 2018 01: +0,2.648,8
68,Oct 23 2018 01: +0,2.813,10
69,Oct 24 2018 01: +0,2.996,4
70,Oct 25 2018 01: +0,2.845,6
71,Oct 26 2018 01: +0,2.622,4
72,Oct 27 2018 01: +0,2.318,8
73,Oct 28 2018 01: +0,2.688,6
74,Oct 29 2018 01: +0,2.871,7
75,Oct 30 2018 01: +0,2.874,2
76,Oct 31 2018 01: +0,2.724,5
77,Nov 01 2018 01: +0,2.864,7
78,Nov 02 2018 01: +0,2.847,3
79,Nov 03 2018 01: +0,2.769,4
80,Nov 04 2018 01: +0,2.907,1
81,Nov 05 2018 01: +0,2.851,2
82,Nov 06 2018 01: +0,2.638,3
83,Nov 07 2018 01: +0,2.976,4
84,Nov 08 2018 01: +0,2.975,5
85,Nov 09 2018 01: +0,2.821,3
86,Nov 10 2018 01: +0,2.639,6
87,Nov 11 2018 01: +0,2.903,6
88,Nov 12 2018 01: +0,2.315,6
89,Nov 13 2018 01: +0,2.774,6
90,Nov 14 2018 01: +0,2.929,8
91,Nov 15 2018 01: +0,2.899,5
92,Nov 17 2018 01: +0,2.798,9
93,Nov 18 2018 01: +0,2.758,6
94,Nov 19 2018 01: +0,2.724,4
95,Nov 20 2018 01: +0,2.739,2
96,Nov 21 2018 01: +0,2.796,6
97,Nov 22 2018 01: +0,2.706,16
98,Nov 23 2018 01: +0,2.711,7
99,Nov 24 2018 01: +0,2.898,9
100,Nov 25 2018 01: +0,2.747,4
101,Nov 26 2018 01: +0,2.821,5
102,Nov 27 2018 01: +0,2.94,1
103,Nov 28 2018 01: +0,2.919,1
104,Nov 29 2018 01: +0,2.903,2
105,Nov 30 2018 01: +0,2.779,6
106,Dec 01 2018 01: +0,2.748,5
107,Dec 02 2018 01: +0,2.892,6
108,Dec 03 2018 01: +0,2.672,6
109,Dec 04 2018 01: +0,2.899,3
110,Dec 05 2018 01: +0,2.912,2
111,Dec 06 2018 01: +0,2.827,3
112,Dec 07 2018 01: +0,2.768,3
113,Dec 08 2018 01: +0,2.945,6
114,Dec 09 2018 01: +0,2.926,8
115,Dec 10 2018 01: +0,3.246,4
116,Dec 11 2018 01: +0,2.502,1
117,Dec 12 2018 01: +0,2.993,7
118,Dec 13 2018 01: +0,3.346,2
119,Dec 14 2018 01: +0,3.203,3
120,Dec 15 2018 01: +0,3.377,3
121,Dec 16 2018 01: +0,3.323,4
122,Dec 17 2018 01: +0,3.212,2
123,Dec 18 2018 01: +0,3.181,8
124,Dec 19 2018 01: +0,3.29,3
125,Dec 20 2018 01: +0,3.257,2
126,Dec 21 2018 01: +0,3.004,6
127,Dec 22 2018 01: +0,2.955,2
128,Dec 23 2018 01: +0,2.621,6
129,Dec 24 2018 01: +0,2.816,4
