,time,price,volume
0,Mar 15 2018 01: +0,5.595,2
1,Mar 16 2018 01: +0,1.959,10
2,Mar 17 2018 01: +0,1.925,11
3,Mar 18 2018 01: +0,2.053,10
4,Mar 19 2018 01: +0,2.035,9
5,Mar 20 2018 01: +0,1.946,7
6,Mar 21 2018 01: +0,1.851,11
7,Mar 22 2018 01: +0,1.922,18
8,Mar 23 2018 01: +0,2.048,14
9,Mar 24 2018 01: +0,1.899,10
10,Mar 25 2018 01: +0,1.875,10
11,Mar 26 2018 01: +0,1.956,6
12,Mar 27 2018 01: +0,2.421,14
13,Mar 28 2018 01: +0,2.917,3
14,Mar 29 2018 01: +0,2.48,7
15,Mar 30 2018 01: +0,2.408,10
16,Mar 31 2018 01: +0,2.242,6
17,Apr 01 2018 01: +0,2.495,10
18,Apr 02 2018 01: +0,2.47,2
19,Apr 03 2018 01: +0,2.394,6
20,Apr 04 2018 01: +0,2.347,7
21,Apr 05 2018 01: +0,2.37,9
22,Apr 06 2018 01: +0,2.031,4
23,Apr 07 2018 01: +0,2.182,4
24,Apr 08 2018 01: +0,2.343,6
25,Apr 09 2018 01: +0,2.104,9
26,Apr 10 2018 01: +0,2.043,5
27,Apr 11 2018 01: +0,2.165,5
28,Apr 12 2018 01: +0,2.403,4
29,Apr 13 2018 01: +0,2.074,3
30,Apr 14 2018 01: +0,2.191,5
31,Apr 15 2018 01: +0,2.028,4
32,Apr 16 2018 01: +0,2.259,4
33,Apr 17 2018 01: +0,2.285,8
34,Apr 18 2018 01: +0,2.408,7
35,Apr 19 2018 01: +0,2.74,5
36,Apr 20 2018 01: +0,3.221,7
37,Apr 21 2018 01: +0,3.48,2
38,Apr 22 2018 01: +0,2.955,5
39,Apr 23 2018 01: +0,2.573,3
40,Apr 24 2018 01: +0,2.681,3
41,Apr 25 2018 01: +0,2.619,1
42,Apr 26 2018 01: +0,2.405,6
43,Apr 27 2018 01: +0,2.447,10
44,Apr 28 2018 01: +0,3.132,5
45,Apr 29 2018 01: +0,3.234,2
46,Apr 30 2018 01: +0,2.16,3
47,May 01 2018 01: +0,2.524,4
48,May 02 2018 01: +0,3.002,1
49,May 03 2018 01: +0,2.973,5
50,May 04 2018 01: +0,2.514,3
51,May 05 2018 01: +0,2.491,3
52,May 06 2018 01: +0,2.904,5
53,May 07 2018 01: +0,2.531,3
54,May 08 2018 01: +0,2.916,1
55,May 09 2018 01: +0,2.687,4
56,May 10 2018 01: +0,2.276,4
57,May 11 2018 01: +0,2.043,1
58,May 12 2018 01: +0,2.459,3
59,May 13 2018 01: +0,2.678,4
60,May 14 2018 01: +0,2.929,2
61,May 15 2018 01: +0,2.727,5
62,May 16 2018 01: +0,2.812,1
63,May 17 2018 01: +0,2.479,4
64,May 18 2018 01: +0,2.731,4
65,May 19 2018 01: +0,2.393,5
66,May 22 2018 01: +0,2.33,1
67,May 24 2018 01: +0,2.292,4
68,May 25 2018 01: +0,2.362,3
69,May 26 2018 01: +0,2.473,3
70,May 27 2018 01: +0,2.378,13
71,May 28 2018 01: +0,2.542,5
72,May 29 2018 01: +0,2.617,5
73,May 30 2018 01: +0,2.822,1
74,May 31 2018 01: +0,2.709,2
75,Jun 01 2018 01: +0,2.222,4
76,Jun 02 2018 01: +0,2.686,5
77,Jun 03 2018 01: +0,2.464,3
78,Jun 04 2018 01: +0,2.875,2
79,Jun 06 2018 01: +0,2.862,2
80,Jun 07 2018 01: +0,2.536,4
81,Jun 08 2018 01: +0,2.648,8
82,Jun 09 2018 01: +0,2.91,3
83,Jun 10 2018 01: +0,2.795,5
84,Jun 11 2018 01: +0,2.641,4
85,Jun 12 2018 01: +0,2.982,3
86,Jun 13 2018 01: +0,3.417,2
87,Jun 14 2018 01: +0,3.249,4
88,Jun 15 2018 01: +0,3.412,9
89,Jun 17 2018 01: +0,3.756,2
90,Jun 18 2018 01: +0,3.479,4
91,Jun 19 2018 01: +0,3.354,2
92,Jun 20 2018 01: +0,3.199,1
93,Jun 21 2018 01: +0,3.38,1
94,Jun 22 2018 01: +0,2.994,2
95,Jun 23 2018 01: +0,2.286,5
96,Jun 24 2018 01: +0,2.204,5
97,Jun 25 2018 01: +0,2.3,1
98,Jun 26 2018 01: +0,2.459,4
99,Jun 27 2018 01: +0,2.344,3
100,Jun 28 2018 01: +0,2.313,3
101,Jun 30 2018 01: +0,2.451,3
102,Jul 01 2018 01: +0,2.392,1
103,Jul 02 2018 01: +0,2.321,3
104,Jul 03 2018 01: +0,2.174,4
105,Jul 04 2018 01: +0,2.389,4
106,Jul 05 2018 01: +0,2.964,5
107,Jul 06 2018 01: +0,2.764,3
108,Jul 07 2018 01: +0,3.117,3
109,Jul 08 2018 01: +0,3.174,3
110,Jul 09 2018 01: +0,3.293,1
