,time,price,volume
0,Jan 04 2018 01: +0,2.918,17
1,Jan 05 2018 01: +0,2.565,17
2,Jan 06 2018 01: +0,2.322,31
3,Jan 07 2018 01: +0,2.4,29
4,Jan 08 2018 01: +0,2.328,21
5,Jan 09 2018 01: +0,2.373,25
6,Jan 10 2018 01: +0,2.152,25
7,Jan 11 2018 01: +0,2.053,26
8,Jan 12 2018 01: +0,1.902,27
9,Jan 13 2018 01: +0,1.882,32
10,Jan 14 2018 01: +0,2.111,31
11,Jan 15 2018 01: +0,2.055,20
12,Jan 16 2018 01: +0,1.982,25
13,Jan 17 2018 01: +0,2.025,18
14,Jan 18 2018 01: +0,1.999,16
15,Jan 19 2018 01: +0,2.162,21
16,Jan 20 2018 01: +0,2.179,11
17,Jan 21 2018 01: +0,2.039,13
18,Jan 22 2018 01: +0,2.073,17
19,Jan 23 2018 01: +0,2.189,11
20,Jan 24 2018 01: +0,2.232,9
21,Jan 25 2018 01: +0,2.16,12
22,Jan 26 2018 01: +0,2.179,22
23,Jan 27 2018 01: +0,2.307,17
24,Jan 28 2018 01: +0,2.102,12
25,Jan 29 2018 01: +0,2.346,14
26,Jan 30 2018 01: +0,2.237,15
27,Jan 31 2018 01: +0,2.313,12
28,Feb 01 2018 01: +0,2.47,15
29,Feb 02 2018 01: +0,2.336,21
30,Feb 03 2018 01: +0,2.422,20
31,Feb 04 2018 01: +0,2.154,13
32,Feb 05 2018 01: +0,2.346,11
33,Feb 06 2018 01: +0,2.415,9
34,Feb 07 2018 01: +0,2.446,5
35,Feb 08 2018 01: +0,2.414,12
36,Feb 09 2018 01: +0,2.295,13
37,Feb 10 2018 01: +0,2.389,15
38,Feb 11 2018 01: +0,2.42,9
39,Feb 12 2018 01: +0,2.395,11
40,Feb 13 2018 01: +0,2.337,13
41,Feb 14 2018 01: +0,2.417,4
42,Feb 15 2018 01: +0,2.234,10
43,Feb 16 2018 01: +0,2.424,7
44,Feb 17 2018 01: +0,2.142,9
45,Feb 18 2018 01: +0,2.155,17
46,Feb 19 2018 01: +0,2.078,11
47,Feb 20 2018 01: +0,2.363,14
48,Feb 21 2018 01: +0,2.562,10
49,Feb 22 2018 01: +0,2.393,7
50,Feb 23 2018 01: +0,2.483,8
51,Feb 24 2018 01: +0,2.549,9
52,Feb 25 2018 01: +0,2.484,8
53,Feb 26 2018 01: +0,2.611,6
54,Feb 27 2018 01: +0,2.279,11
55,Feb 28 2018 01: +0,2.321,4
56,Mar 01 2018 01: +0,2.468,12
