,time,price,volume
0,May 24 2018 01: +0,1.845,5
1,May 25 2018 01: +0,1.34,23
2,May 26 2018 01: +0,1.435,28
3,May 27 2018 01: +0,1.397,26
4,May 28 2018 01: +0,1.473,18
5,May 29 2018 01: +0,1.451,13
6,May 30 2018 01: +0,1.406,13
7,May 31 2018 01: +0,1.481,25
8,Jun 01 2018 01: +0,1.477,19
9,Jun 02 2018 01: +0,1.386,12
10,Jun 03 2018 01: +0,1.465,19
11,Jun 04 2018 01: +0,1.53,20
12,Jun 05 2018 01: +0,1.613,10
13,Jun 06 2018 01: +0,1.486,12
14,Jun 07 2018 01: +0,1.699,22
15,Jun 08 2018 01: +0,1.707,21
16,Jun 09 2018 01: +0,1.86,16
17,Jun 10 2018 01: +0,1.619,14
18,Jun 11 2018 01: +0,1.613,13
19,Jun 12 2018 01: +0,1.588,13
20,Jun 13 2018 01: +0,1.596,16
21,Jun 14 2018 01: +0,1.554,14
22,Jun 15 2018 01: +0,1.568,8
23,Jun 16 2018 01: +0,1.431,23
24,Jun 17 2018 01: +0,1.511,11
25,Jun 18 2018 01: +0,1.557,20
26,Jun 19 2018 01: +0,1.515,12
27,Jun 20 2018 01: +0,1.56,7
28,Jun 21 2018 01: +0,1.441,14
29,Jun 22 2018 01: +0,1.401,15
30,Jun 23 2018 01: +0,1.172,23
31,Jun 24 2018 01: +0,1.363,16
32,Jun 25 2018 01: +0,1.493,13
33,Jun 26 2018 01: +0,1.335,16
34,Jun 27 2018 01: +0,1.316,17
35,Jun 28 2018 01: +0,1.469,15
36,Jun 29 2018 01: +0,1.5,28
37,Jun 30 2018 01: +0,1.558,20
38,Jul 01 2018 01: +0,1.584,16
39,Jul 02 2018 01: +0,1.632,13
40,Jul 03 2018 01: +0,1.586,13
41,Jul 04 2018 01: +0,1.692,15
42,Jul 05 2018 01: +0,1.723,17
43,Jul 06 2018 01: +0,1.711,23
44,Jul 07 2018 01: +0,1.766,10
45,Jul 08 2018 01: +0,1.719,16
46,Jul 09 2018 01: +0,1.789,14
47,Jul 10 2018 01: +0,1.932,12
48,Jul 11 2018 01: +0,1.982,15
49,Jul 12 2018 01: +0,1.98,11
50,Jul 13 2018 01: +0,1.754,6
51,Jul 14 2018 01: +0,1.993,9
52,Jul 15 2018 01: +0,1.901,10
53,Jul 16 2018 01: +0,1.912,13
54,Jul 17 2018 01: +0,1.823,7
55,Jul 18 2018 01: +0,1.905,10
56,Jul 19 2018 01: +0,1.761,10
57,Jul 20 2018 01: +0,1.942,7
58,Jul 21 2018 01: +0,1.958,9
59,Jul 22 2018 01: +0,2.132,6
60,Jul 23 2018 01: +0,1.687,10
61,Jul 24 2018 01: +0,1.939,9
62,Jul 25 2018 01: +0,2.09,8
63,Jul 26 2018 01: +0,1.949,12
64,Jul 27 2018 01: +0,1.842,8
65,Jul 28 2018 01: +0,1.877,7
66,Jul 29 2018 01: +0,1.917,6
67,Jul 30 2018 01: +0,1.949,10
68,Jul 31 2018 01: +0,2.023,11
69,Aug 01 2018 01: +0,2.156,14
70,Aug 02 2018 01: +0,2.588,12
71,Aug 03 2018 01: +0,2.58,10
72,Aug 04 2018 01: +0,2.576,8
73,Aug 05 2018 01: +0,2.109,7
74,Aug 06 2018 01: +0,2.71,7
75,Aug 07 2018 01: +0,2.461,13
76,Aug 08 2018 01: +0,2.246,9
77,Aug 09 2018 01: +0,2.535,8
78,Aug 10 2018 01: +0,2.077,14
79,Aug 11 2018 01: +0,2.165,9
80,Aug 12 2018 01: +0,2.107,15
81,Aug 13 2018 01: +0,2.269,4
82,Aug 14 2018 01: +0,1.832,4
83,Aug 15 2018 01: +0,2.166,8
84,Aug 16 2018 01: +0,2.337,9
85,Aug 17 2018 01: +0,2.182,5
86,Aug 18 2018 01: +0,2.022,8
87,Aug 19 2018 01: +0,2.093,9
88,Aug 20 2018 01: +0,1.941,8
89,Aug 21 2018 01: +0,1.936,8
90,Aug 22 2018 01: +0,2.239,6
91,Aug 23 2018 01: +0,2.235,3
92,Aug 24 2018 01: +0,2.155,5
93,Aug 25 2018 01: +0,2.043,10
94,Aug 26 2018 01: +0,2.081,12
95,Aug 27 2018 01: +0,1.982,3
96,Aug 28 2018 01: +0,1.901,11
97,Aug 29 2018 01: +0,1.912,13
98,Aug 30 2018 01: +0,1.642,9
99,Aug 31 2018 01: +0,1.745,11
100,Sep 01 2018 01: +0,1.832,6
101,Sep 02 2018 01: +0,2.051,13
102,Sep 03 2018 01: +0,2.027,3
103,Sep 04 2018 01: +0,1.996,5
104,Sep 05 2018 01: +0,1.711,4
105,Sep 06 2018 01: +0,1.607,7
106,Sep 07 2018 01: +0,1.879,17
107,Sep 08 2018 01: +0,2.047,8
108,Sep 09 2018 01: +0,1.746,11
109,Sep 10 2018 01: +0,1.745,9
110,Sep 11 2018 01: +0,1.78,11
111,Sep 12 2018 01: +0,1.798,13
112,Sep 13 2018 01: +0,1.782,12
113,Sep 14 2018 01: +0,1.98,11
114,Sep 15 2018 01: +0,1.812,8
115,Sep 16 2018 01: +0,1.531,14
116,Sep 17 2018 01: +0,1.647,9
117,Sep 18 2018 01: +0,1.85,9
118,Sep 19 2018 01: +0,1.829,16
119,Sep 20 2018 01: +0,1.854,7
120,Sep 21 2018 01: +0,1.736,8
121,Sep 22 2018 01: +0,1.869,11
122,Sep 23 2018 01: +0,1.846,11
123,Sep 24 2018 01: +0,1.848,8
124,Sep 25 2018 01: +0,1.629,6
125,Sep 26 2018 01: +0,1.64,12
126,Sep 27 2018 01: +0,1.844,8
127,Sep 28 2018 01: +0,1.825,4
128,Sep 29 2018 01: +0,1.842,18
129,Sep 30 2018 01: +0,1.845,14
130,Oct 01 2018 01: +0,1.889,5
131,Oct 02 2018 01: +0,1.722,7
132,Oct 03 2018 01: +0,1.96,5
133,Oct 04 2018 01: +0,1.908,14
134,Oct 05 2018 01: +0,2.01,13
135,Oct 06 2018 01: +0,1.921,12
136,Oct 07 2018 01: +0,1.91,6
137,Oct 08 2018 01: +0,1.968,9
138,Oct 09 2018 01: +0,1.878,5
139,Oct 10 2018 01: +0,2.013,9
140,Oct 11 2018 01: +0,2.027,10
141,Oct 12 2018 01: +0,2.337,2
142,Oct 13 2018 01: +0,2.335,3
143,Oct 14 2018 01: +0,1.875,3
144,Oct 15 2018 01: +0,2.18,5
145,Oct 16 2018 01: +0,2.228,4
146,Oct 17 2018 01: +0,2.204,7
147,Oct 18 2018 01: +0,2.216,6
148,Oct 19 2018 01: +0,1.859,13
149,Oct 20 2018 01: +0,1.825,11
150,Oct 21 2018 01: +0,1.82,13
151,Oct 22 2018 01: +0,1.753,5
152,Oct 23 2018 01: +0,1.684,9
153,Oct 24 2018 01: +0,1.888,6
154,Oct 25 2018 01: +0,1.975,7
155,Oct 26 2018 01: +0,1.658,5
156,Oct 27 2018 01: +0,1.71,10
157,Oct 28 2018 01: +0,1.651,7
158,Oct 29 2018 01: +0,1.622,10
159,Oct 30 2018 01: +0,1.586,14
160,Oct 31 2018 01: +0,1.642,5
161,Nov 01 2018 01: +0,1.867,4
162,Nov 02 2018 01: +0,1.872,6
163,Nov 03 2018 01: +0,1.966,6
164,Nov 04 2018 01: +0,1.838,7
165,Nov 05 2018 01: +0,1.783,7
166,Nov 06 2018 01: +0,1.818,14
167,Nov 07 2018 01: +0,1.963,8
168,Nov 08 2018 01: +0,1.795,4
169,Nov 09 2018 01: +0,1.836,10
170,Nov 10 2018 01: +0,1.915,6
171,Nov 11 2018 01: +0,2.174,7
172,Nov 12 2018 01: +0,2.134,4
173,Nov 13 2018 01: +0,1.834,2
174,Nov 14 2018 01: +0,2.128,7
175,Nov 15 2018 01: +0,1.902,7
176,Nov 16 2018 01: +0,2.11,7
177,Nov 17 2018 01: +0,1.947,9
178,Nov 18 2018 01: +0,1.996,9
179,Nov 19 2018 01: +0,1.866,9
180,Nov 20 2018 01: +0,1.972,3
181,Nov 21 2018 01: +0,1.998,8
182,Nov 22 2018 01: +0,1.946,10
183,Nov 23 2018 01: +0,2.045,12
184,Nov 24 2018 01: +0,1.971,8
185,Nov 25 2018 01: +0,1.929,5
186,Nov 26 2018 01: +0,2.148,11
187,Nov 27 2018 01: +0,2.126,5
188,Nov 28 2018 01: +0,2.227,10
189,Nov 29 2018 01: +0,2.226,8
190,Nov 30 2018 01: +0,1.937,10
191,Dec 01 2018 01: +0,2.286,6
192,Dec 02 2018 01: +0,2.262,8
193,Dec 03 2018 01: +0,2.13,8
194,Dec 04 2018 01: +0,2.34,2
195,Dec 05 2018 01: +0,2.068,11
196,Dec 06 2018 01: +0,2.462,8
197,Dec 07 2018 01: +0,2.161,10
198,Dec 08 2018 01: +0,2.262,4
199,Dec 09 2018 01: +0,2.153,6
200,Dec 10 2018 01: +0,2.32,2
201,Dec 11 2018 01: +0,2.332,11
202,Dec 12 2018 01: +0,2.089,7
203,Dec 13 2018 01: +0,2.021,5
204,Dec 14 2018 01: +0,2.087,10
205,Dec 15 2018 01: +0,2.103,9
206,Dec 16 2018 01: +0,1.991,5
207,Dec 17 2018 01: +0,2.053,7
208,Dec 18 2018 01: +0,2.007,8
209,Dec 19 2018 01: +0,2.141,9
210,Dec 20 2018 01: +0,2.273,9
211,Dec 21 2018 01: +0,2.135,8
212,Dec 22 2018 01: +0,2.152,4
213,Dec 23 2018 01: +0,2.095,10
214,Dec 24 2018 01: +0,1.995,8
215,Dec 25 2018 01: +0,2.228,13
216,Dec 26 2018 01: +0,2.117,14
217,Dec 27 2018 01: +0,2.074,7
218,Dec 28 2018 01: +0,2.248,12
219,Dec 29 2018 01: +0,2.383,6
220,Dec 30 2018 01: +0,2.403,17
221,Dec 31 2018 01: +0,2.424,13
222,Jan 01 2019 01: +0,2.664,7
223,Jan 02 2019 01: +0,2.339,10
224,Jan 03 2019 01: +0,2.621,6
225,Jan 04 2019 01: +0,2.596,14
226,Jan 05 2019 01: +0,2.663,11
227,Jan 06 2019 01: +0,2.782,11
228,Jan 07 2019 01: +0,2.984,11
229,Jan 08 2019 01: +0,3.042,5
230,Jan 09 2019 01: +0,3.296,4
231,Jan 10 2019 01: +0,3.071,4
232,Jan 11 2019 01: +0,2.888,7
233,Jan 12 2019 01: +0,2.747,13
234,Jan 13 2019 01: +0,2.808,11
235,Jan 14 2019 01: +0,2.647,6
236,Jan 15 2019 01: +0,2.815,2
237,Jan 16 2019 01: +0,3.031,5
238,Jan 17 2019 01: +0,2.963,5
239,Jan 18 2019 01: +0,2.79,6
240,Jan 19 2019 01: +0,2.801,12
241,Jan 20 2019 01: +0,2.87,6
242,Jan 21 2019 01: +0,3.022,8
243,Jan 22 2019 01: +0,2.915,5
244,Jan 23 2019 01: +0,2.895,5
245,Jan 24 2019 01: +0,2.809,9
