,time,price,volume
0,Feb 22 2019 01: +0,1.624,7
1,Feb 23 2019 01: +0,1.387,69
2,Feb 24 2019 01: +0,1.625,48
3,Feb 25 2019 01: +0,1.679,32
4,Feb 26 2019 01: +0,1.491,26
5,Feb 27 2019 01: +0,1.465,30
6,Feb 28 2019 01: +0,1.428,40
7,Mar 01 2019 01: +0,1.252,57
8,Mar 02 2019 01: +0,1.259,62
9,Mar 03 2019 01: +0,1.328,38
10,Mar 04 2019 01: +0,1.309,29
11,Mar 05 2019 01: +0,1.313,31
12,Mar 06 2019 01: +0,1.309,36
13,Mar 07 2019 01: +0,1.366,57
14,Mar 08 2019 01: +0,1.365,45
15,Mar 09 2019 01: +0,1.369,51
16,Mar 10 2019 01: +0,1.341,47
17,Mar 11 2019 01: +0,1.451,21
18,Mar 12 2019 01: +0,1.385,22
19,Mar 13 2019 01: +0,1.401,24
20,Mar 14 2019 01: +0,1.479,16
21,Mar 15 2019 01: +0,1.403,28
22,Mar 16 2019 01: +0,1.471,27
23,Mar 17 2019 01: +0,1.445,27
24,Mar 18 2019 01: +0,1.396,18
25,Mar 19 2019 01: +0,1.441,24
26,Mar 20 2019 01: +0,1.556,25
27,Mar 21 2019 01: +0,1.418,20
28,Mar 22 2019 01: +0,1.457,21
29,Mar 23 2019 01: +0,1.331,36
30,Mar 24 2019 01: +0,1.371,26
31,Mar 25 2019 01: +0,1.485,28
32,Mar 26 2019 01: +0,1.442,15
33,Mar 27 2019 01: +0,1.396,11
34,Mar 28 2019 01: +0,1.452,26
35,Mar 29 2019 01: +0,1.423,18
36,Mar 30 2019 01: +0,1.367,29
37,Mar 31 2019 01: +0,1.364,33
38,Apr 01 2019 01: +0,1.363,20
39,Apr 02 2019 01: +0,1.421,17
40,Apr 03 2019 01: +0,1.371,14
41,Apr 04 2019 01: +0,1.37,23
42,Apr 05 2019 01: +0,1.384,28
43,Apr 06 2019 01: +0,1.337,13
44,Apr 07 2019 01: +0,1.351,27
45,Apr 08 2019 01: +0,1.359,11
46,Apr 09 2019 01: +0,1.304,30
47,Apr 10 2019 01: +0,1.329,18
48,Apr 11 2019 01: +0,1.384,32
49,Apr 12 2019 01: +0,1.41,25
50,Apr 13 2019 01: +0,1.361,19
51,Apr 14 2019 01: +0,1.281,25
52,Apr 15 2019 01: +0,1.322,27
53,Apr 16 2019 01: +0,1.347,21
54,Apr 17 2019 01: +0,1.397,24
55,Apr 18 2019 01: +0,1.448,22
56,Apr 19 2019 01: +0,1.458,31
57,Apr 20 2019 01: +0,1.439,14
58,Apr 21 2019 01: +0,1.398,24
59,Apr 22 2019 01: +0,1.393,28
60,Apr 23 2019 01: +0,1.411,19
61,Apr 24 2019 01: +0,1.483,17
62,Apr 25 2019 01: +0,1.461,17
63,Apr 26 2019 01: +0,1.384,15
64,Apr 27 2019 01: +0,1.521,14
65,Apr 28 2019 01: +0,1.428,24
66,Apr 29 2019 01: +0,1.445,15
67,Apr 30 2019 01: +0,1.354,20
