,time,price,volume
0,Jan 04 2018 01: +0,2.677,21
1,Jan 05 2018 01: +0,2.435,15
2,Jan 06 2018 01: +0,2.305,25
3,Jan 07 2018 01: +0,2.418,34
4,Jan 08 2018 01: +0,2.405,13
5,Jan 09 2018 01: +0,2.351,22
6,Jan 10 2018 01: +0,2.138,15
7,Jan 11 2018 01: +0,2.095,24
8,Jan 12 2018 01: +0,1.987,27
9,Jan 13 2018 01: +0,2.149,24
10,Jan 14 2018 01: +0,2.086,20
11,Jan 15 2018 01: +0,2.188,18
12,Jan 16 2018 01: +0,2.193,11
13,Jan 17 2018 01: +0,2.291,10
14,Jan 18 2018 01: +0,1.955,20
15,Jan 19 2018 01: +0,2.138,20
16,Jan 20 2018 01: +0,2.285,13
17,Jan 21 2018 01: +0,2.317,8
18,Jan 22 2018 01: +0,2.019,10
19,Jan 23 2018 01: +0,2.005,11
20,Jan 24 2018 01: +0,2.233,5
21,Jan 25 2018 01: +0,2.17,17
22,Jan 26 2018 01: +0,2.063,10
23,Jan 27 2018 01: +0,2.028,18
24,Jan 28 2018 01: +0,2.028,14
25,Jan 29 2018 01: +0,2.021,9
26,Jan 30 2018 01: +0,1.822,8
27,Jan 31 2018 01: +0,2.078,11
28,Feb 01 2018 01: +0,2.038,14
29,Feb 02 2018 01: +0,2.31,7
30,Feb 03 2018 01: +0,2.179,13
31,Feb 04 2018 01: +0,2.365,11
32,Feb 05 2018 01: +0,2.127,7
33,Feb 06 2018 01: +0,1.951,6
34,Feb 07 2018 01: +0,1.702,9
35,Feb 08 2018 01: +0,2.036,15
36,Feb 09 2018 01: +0,2.137,11
37,Feb 10 2018 01: +0,2.035,10
38,Feb 11 2018 01: +0,2.235,20
39,Feb 12 2018 01: +0,2.365,7
40,Feb 13 2018 01: +0,2.399,3
41,Feb 14 2018 01: +0,2.362,9
42,Feb 15 2018 01: +0,2.344,8
43,Feb 16 2018 01: +0,2.313,17
44,Feb 17 2018 01: +0,2.321,4
45,Feb 18 2018 01: +0,2.347,5
