,time,price,volume
0,Dec 28 2017 01: +0,1.895,5
1,Dec 29 2017 01: +0,1.7,36
2,Dec 30 2017 01: +0,1.727,24
3,Dec 31 2017 01: +0,1.762,23
4,Jan 01 2018 01: +0,1.692,27
5,Jan 02 2018 01: +0,1.584,27
6,Jan 03 2018 01: +0,1.547,28
7,Jan 04 2018 01: +0,1.511,33
8,Jan 05 2018 01: +0,1.652,28
9,Jan 06 2018 01: +0,1.573,12
10,Jan 07 2018 01: +0,1.657,19
11,Jan 08 2018 01: +0,1.632,14
12,Jan 09 2018 01: +0,1.574,16
13,Jan 10 2018 01: +0,1.698,17
14,Jan 11 2018 01: +0,1.608,28
15,Jan 12 2018 01: +0,1.551,23
16,Jan 13 2018 01: +0,1.627,22
17,Jan 14 2018 01: +0,1.612,27
18,Jan 15 2018 01: +0,1.58,21
19,Jan 16 2018 01: +0,1.585,7
20,Jan 17 2018 01: +0,1.485,16
21,Jan 18 2018 01: +0,1.454,19
22,Jan 19 2018 01: +0,1.265,24
23,Jan 20 2018 01: +0,1.449,21
24,Jan 21 2018 01: +0,1.404,11
25,Jan 22 2018 01: +0,1.324,25
26,Jan 23 2018 01: +0,1.36,11
27,Jan 24 2018 01: +0,1.376,22
28,Jan 25 2018 01: +0,1.378,10
29,Jan 26 2018 01: +0,1.325,16
30,Jan 27 2018 01: +0,1.305,14
31,Jan 28 2018 01: +0,1.279,21
32,Jan 29 2018 01: +0,1.258,14
33,Jan 30 2018 01: +0,1.263,9
34,Jan 31 2018 01: +0,1.208,10
35,Feb 01 2018 01: +0,1.28,19
36,Feb 02 2018 01: +0,1.322,18
37,Feb 03 2018 01: +0,1.286,13
38,Feb 04 2018 01: +0,1.282,6
39,Feb 05 2018 01: +0,1.324,10
40,Feb 06 2018 01: +0,1.348,15
41,Feb 07 2018 01: +0,1.204,7
42,Feb 08 2018 01: +0,1.276,21
43,Feb 09 2018 01: +0,1.397,13
44,Feb 10 2018 01: +0,1.394,17
45,Feb 11 2018 01: +0,1.368,15
46,Feb 12 2018 01: +0,1.442,8
47,Feb 13 2018 01: +0,1.562,6
48,Feb 14 2018 01: +0,1.541,14
49,Feb 15 2018 01: +0,1.555,22
50,Feb 16 2018 01: +0,1.548,16
51,Feb 17 2018 01: +0,1.449,7
52,Feb 18 2018 01: +0,1.364,11
53,Feb 19 2018 01: +0,1.369,10
54,Feb 20 2018 01: +0,1.48,9
55,Feb 21 2018 01: +0,1.482,6
56,Feb 22 2018 01: +0,1.361,8
57,Feb 23 2018 01: +0,1.569,13
58,Feb 24 2018 01: +0,1.599,6
59,Feb 25 2018 01: +0,1.334,8
60,Feb 26 2018 01: +0,1.484,11
61,Feb 27 2018 01: +0,1.508,11
62,Feb 28 2018 01: +0,1.503,8
63,Mar 01 2018 01: +0,1.554,7
64,Mar 02 2018 01: +0,1.4,7
65,Mar 03 2018 01: +0,1.295,7
66,Mar 04 2018 01: +0,1.373,15
67,Mar 05 2018 01: +0,1.448,10
68,Mar 06 2018 01: +0,1.451,11
69,Mar 07 2018 01: +0,1.446,22
70,Mar 08 2018 01: +0,1.504,17
71,Mar 09 2018 01: +0,1.487,6
72,Mar 10 2018 01: +0,1.411,9
73,Mar 11 2018 01: +0,1.408,12
74,Mar 12 2018 01: +0,1.542,3
75,Mar 13 2018 01: +0,1.474,6
76,Mar 14 2018 01: +0,1.467,5
77,Mar 15 2018 01: +0,1.379,14
78,Mar 16 2018 01: +0,1.386,15
79,Mar 17 2018 01: +0,1.452,6
80,Mar 18 2018 01: +0,1.387,14
81,Mar 19 2018 01: +0,1.4,7
82,Mar 20 2018 01: +0,1.389,7
83,Mar 21 2018 01: +0,1.35,5
84,Mar 22 2018 01: +0,1.384,7
85,Mar 23 2018 01: +0,1.407,9
86,Mar 24 2018 01: +0,1.176,6
87,Mar 25 2018 01: +0,1.245,12
88,Mar 26 2018 01: +0,1.191,7
89,Mar 27 2018 01: +0,1.245,9
