,time,price,volume
0,May 03 2018 01: +0,2.016,4
1,May 04 2018 01: +0,1.608,10
2,May 05 2018 01: +0,1.496,9
3,May 06 2018 01: +0,1.772,9
4,May 07 2018 01: +0,2.01,13
5,May 08 2018 01: +0,1.829,8
6,May 09 2018 01: +0,1.55,6
7,May 10 2018 01: +0,1.696,6
8,May 11 2018 01: +0,1.81,5
9,May 12 2018 01: +0,1.956,7
10,May 13 2018 01: +0,1.535,4
11,May 14 2018 01: +0,2.034,8
12,May 15 2018 01: +0,2.066,2
13,May 16 2018 01: +0,1.834,1
14,May 17 2018 01: +0,1.691,2
15,May 18 2018 01: +0,1.922,3
16,May 19 2018 01: +0,1.889,6
17,May 20 2018 01: +0,1.999,5
18,May 21 2018 01: +0,2.091,2
19,May 22 2018 01: +0,1.976,3
20,May 23 2018 01: +0,1.961,5
21,May 24 2018 01: +0,1.588,3
22,May 25 2018 01: +0,1.518,5
23,May 26 2018 01: +0,1.533,7
24,May 27 2018 01: +0,1.503,4
25,May 28 2018 01: +0,1.619,3
26,May 29 2018 01: +0,1.607,2
27,May 30 2018 01: +0,1.587,2
28,May 31 2018 01: +0,1.625,2
29,Jun 01 2018 01: +0,1.571,4
30,Jun 02 2018 01: +0,1.596,1
31,Jun 03 2018 01: +0,1.455,5
32,Jun 04 2018 01: +0,1.42,5
33,Jun 05 2018 01: +0,1.486,2
34,Jun 06 2018 01: +0,1.442,4
35,Jun 07 2018 01: +0,1.629,8
36,Jun 08 2018 01: +0,1.785,5
37,Jun 09 2018 01: +0,1.852,4
38,Jun 10 2018 01: +0,1.74,2
39,Jun 11 2018 01: +0,1.707,8
40,Jun 12 2018 01: +0,1.801,3
41,Jun 13 2018 01: +0,1.448,2
42,Jun 14 2018 01: +0,1.607,4
43,Jun 15 2018 01: +0,1.637,3
44,Jun 16 2018 01: +0,1.724,4
45,Jun 17 2018 01: +0,1.644,3
46,Jun 18 2018 01: +0,1.727,2
47,Jun 19 2018 01: +0,1.427,4
48,Jun 20 2018 01: +0,1.429,2
49,Jun 21 2018 01: +0,1.555,2
50,Jun 22 2018 01: +0,1.47,1
51,Jun 23 2018 01: +0,1.367,4
52,Jun 24 2018 01: +0,1.52,1
53,Jun 25 2018 01: +0,1.44,3
54,Jun 26 2018 01: +0,1.697,5
55,Jun 27 2018 01: +0,1.62,1
56,Jun 28 2018 01: +0,1.635,1
57,Jun 29 2018 01: +0,1.491,4
58,Jun 30 2018 01: +0,1.447,3
59,Jul 01 2018 01: +0,1.58,4
60,Jul 02 2018 01: +0,1.451,2
61,Jul 03 2018 01: +0,1.73,1
62,Jul 04 2018 01: +0,1.254,4
63,Jul 05 2018 01: +0,1.62,13
64,Jul 06 2018 01: +0,1.753,2
65,Jul 07 2018 01: +0,1.641,6
66,Jul 08 2018 01: +0,1.486,2
67,Jul 09 2018 01: +0,1.81,3
68,Jul 10 2018 01: +0,1.654,2
69,Jul 11 2018 01: +0,1.61,1
70,Jul 12 2018 01: +0,1.738,4
71,Jul 13 2018 01: +0,1.838,3
72,Jul 14 2018 01: +0,1.81,1
73,Jul 15 2018 01: +0,1.889,7
74,Jul 17 2018 01: +0,1.65,4
75,Jul 18 2018 01: +0,1.872,3
76,Jul 19 2018 01: +0,1.881,5
77,Jul 20 2018 01: +0,1.848,2
78,Jul 21 2018 01: +0,1.899,5
79,Jul 22 2018 01: +0,1.811,2
80,Jul 23 2018 01: +0,1.869,3
81,Jul 24 2018 01: +0,1.783,2
82,Jul 25 2018 01: +0,1.819,6
83,Jul 26 2018 01: +0,1.803,7
84,Jul 27 2018 01: +0,1.889,3
85,Jul 28 2018 01: +0,2.362,7
86,Jul 29 2018 01: +0,4.025,2
87,Jul 31 2018 01: +0,3.404,1
88,Aug 02 2018 01: +0,2.7,1
89,Aug 03 2018 01: +0,2.699,3
90,Aug 04 2018 01: +0,2.89,1
91,Aug 05 2018 01: +0,2.059,2
92,Aug 06 2018 01: +0,1.578,1
93,Aug 07 2018 01: +0,2.188,3
94,Aug 08 2018 01: +0,2.289,1
95,Aug 09 2018 01: +0,2.267,3
96,Aug 10 2018 01: +0,1.825,7
97,Aug 11 2018 01: +0,1.845,4
98,Aug 12 2018 01: +0,1.862,5
99,Aug 13 2018 01: +0,1.94,5
100,Aug 14 2018 01: +0,1.727,3
101,Aug 15 2018 01: +0,1.976,5
102,Aug 16 2018 01: +0,1.875,3
103,Aug 17 2018 01: +0,2.1,1
104,Aug 18 2018 01: +0,1.669,1
105,Aug 19 2018 01: +0,1.907,4
106,Aug 20 2018 01: +0,1.858,1
107,Aug 21 2018 01: +0,1.75,2
108,Aug 23 2018 01: +0,1.823,4
109,Aug 24 2018 01: +0,1.724,4
110,Aug 25 2018 01: +0,1.886,3
111,Aug 26 2018 01: +0,1.906,4
112,Aug 27 2018 01: +0,2.04,1
113,Aug 28 2018 01: +0,2.041,2
114,Aug 29 2018 01: +0,1.871,5
115,Aug 30 2018 01: +0,1.9,1
116,Aug 31 2018 01: +0,1.817,1
117,Sep 01 2018 01: +0,1.707,2
118,Sep 02 2018 01: +0,1.801,1
119,Sep 03 2018 01: +0,1.75,1
120,Sep 04 2018 01: +0,1.646,5
121,Sep 05 2018 01: +0,1.713,7
122,Sep 06 2018 01: +0,1.995,4
123,Sep 07 2018 01: +0,2.091,2
124,Sep 10 2018 01: +0,1.429,3
125,Sep 12 2018 01: +0,1.687,2
126,Sep 13 2018 01: +0,1.717,2
127,Sep 14 2018 01: +0,1.766,2
128,Sep 15 2018 01: +0,1.649,3
129,Sep 17 2018 01: +0,1.721,2
130,Sep 18 2018 01: +0,1.6,2
131,Sep 19 2018 01: +0,1.696,3
132,Sep 20 2018 01: +0,1.594,4
133,Sep 21 2018 01: +0,1.757,4
134,Sep 22 2018 01: +0,1.659,2
135,Sep 23 2018 01: +0,1.653,3
136,Sep 24 2018 01: +0,1.593,3
137,Sep 25 2018 01: +0,1.564,2
138,Sep 26 2018 01: +0,1.692,2
139,Sep 27 2018 01: +0,1.652,1
140,Sep 28 2018 01: +0,1.729,5
141,Sep 29 2018 01: +0,1.449,1
142,Sep 30 2018 01: +0,1.967,2
143,Oct 01 2018 01: +0,1.956,1
144,Oct 02 2018 01: +0,2.1,2
145,Oct 03 2018 01: +0,2.005,5
146,Oct 05 2018 01: +0,2.045,3
147,Oct 06 2018 01: +0,1.921,6
148,Oct 07 2018 01: +0,1.58,1
149,Oct 08 2018 01: +0,2.16,3
150,Oct 09 2018 01: +0,1.902,4
151,Oct 10 2018 01: +0,2.199,5
152,Oct 12 2018 01: +0,2.2,1
153,Oct 13 2018 01: +0,1.32,1
154,Oct 14 2018 01: +0,2.042,2
155,Oct 15 2018 01: +0,2.086,3
156,Oct 16 2018 01: +0,2.054,4
157,Oct 17 2018 01: +0,2.071,3
158,Oct 18 2018 01: +0,2.131,1
159,Oct 19 2018 01: +0,1.865,3
160,Oct 20 2018 01: +0,1.846,6
161,Oct 21 2018 01: +0,1.611,4
162,Oct 22 2018 01: +0,1.791,1
163,Oct 23 2018 01: +0,1.624,4
164,Oct 24 2018 01: +0,1.805,5
165,Oct 25 2018 01: +0,1.82,3
166,Oct 26 2018 01: +0,1.994,2
167,Oct 27 2018 01: +0,1.53,1
168,Oct 28 2018 01: +0,1.732,2
169,Oct 30 2018 01: +0,1.686,3
170,Nov 01 2018 01: +0,1.754,3
171,Nov 02 2018 01: +0,1.786,3
172,Nov 03 2018 01: +0,1.743,4
173,Nov 04 2018 01: +0,1.86,4
174,Nov 05 2018 01: +0,1.889,3
175,Nov 06 2018 01: +0,2.029,2
176,Nov 07 2018 01: +0,1.816,4
177,Nov 08 2018 01: +0,1.576,1
178,Nov 09 2018 01: +0,2.069,5
179,Nov 10 2018 01: +0,3.13,2
180,Nov 11 2018 01: +0,2.343,3
181,Nov 13 2018 01: +0,1.742,3
182,Nov 15 2018 01: +0,2.471,4
183,Nov 16 2018 01: +0,2.785,2
184,Nov 17 2018 01: +0,2.443,1
185,Nov 20 2018 01: +0,2.41,1
186,Nov 21 2018 01: +0,2.422,3
187,Nov 22 2018 01: +0,2.087,3
188,Nov 23 2018 01: +0,2.169,2
189,Nov 24 2018 01: +0,2.297,1
190,Nov 25 2018 01: +0,2.356,3
191,Nov 26 2018 01: +0,2.53,2
192,Nov 27 2018 01: +0,2.126,2
193,Nov 28 2018 01: +0,2.66,2
194,Nov 30 2018 01: +0,2.61,1
195,Dec 01 2018 01: +0,1.981,3
196,Dec 02 2018 01: +0,2.6,1
197,Dec 03 2018 01: +0,2.408,2
198,Dec 04 2018 01: +0,2.604,2
199,Dec 05 2018 01: +0,2.61,1
200,Dec 06 2018 01: +0,2.203,3
201,Dec 07 2018 01: +0,1.758,3
202,Dec 08 2018 01: +0,2.558,4
203,Dec 10 2018 01: +0,2.508,2
204,Dec 11 2018 01: +0,2.6,1
205,Dec 12 2018 01: +0,2.275,2
206,Dec 13 2018 01: +0,2.117,3
207,Dec 14 2018 01: +0,2.158,2
208,Dec 15 2018 01: +0,2.603,3
209,Dec 16 2018 01: +0,2.638,3
210,Dec 17 2018 01: +0,2.078,2
211,Dec 18 2018 01: +0,2.004,2
212,Dec 19 2018 01: +0,2.47,1
213,Dec 20 2018 01: +0,2.111,3
214,Dec 21 2018 01: +0,2.689,3
215,Dec 22 2018 01: +0,5.712,2
216,Dec 23 2018 01: +0,5.127,3
217,Dec 24 2018 01: +0,2.52,3
218,Dec 25 2018 01: +0,2.459,3
219,Dec 26 2018 01: +0,2.33,1
220,Dec 27 2018 01: +0,2.33,1
221,Dec 28 2018 01: +0,2.294,3
222,Dec 29 2018 01: +0,2.64,3
223,Dec 30 2018 01: +0,2.643,2
224,Jan 01 2019 01: +0,4.06,1
225,Jan 02 2019 01: +0,3.081,4
226,Jan 03 2019 01: +0,2.441,5
227,Jan 04 2019 01: +0,2.608,2
228,Jan 05 2019 01: +0,2.945,2
229,Jan 06 2019 01: +0,3.339,1
230,Jan 07 2019 01: +0,2.3,1
231,Jan 08 2019 01: +0,3.152,1
232,Jan 09 2019 01: +0,3.201,1
233,Jan 10 2019 01: +0,3.202,2
234,Jan 11 2019 01: +0,3.19,1
235,Jan 12 2019 01: +0,2.767,3
236,Jan 13 2019 01: +0,2.977,3
237,Jan 14 2019 01: +0,3.12,1
238,Jan 15 2019 01: +0,2.857,2
239,Jan 16 2019 01: +0,3.102,2
240,Jan 17 2019 01: +0,2.61,1
241,Jan 18 2019 01: +0,2.607,3
242,Jan 19 2019 01: +0,2.772,3
243,Jan 20 2019 01: +0,2.969,4
244,Jan 22 2019 01: +0,3.39,1
245,Jan 24 2019 01: +0,2.667,1
246,Jan 25 2019 01: +0,2.85,1
247,Jan 26 2019 01: +0,2.159,1
248,Jan 27 2019 01: +0,1.727,1
249,Jan 28 2019 01: +0,2.78,2
250,Jan 29 2019 01: +0,2.59,2
251,Jan 30 2019 01: +0,2.324,3
252,Jan 31 2019 01: +0,2.484,3
253,Feb 01 2019 01: +0,2.852,4
254,Feb 02 2019 01: +0,2.598,2
255,Feb 03 2019 01: +0,2.81,1
256,Feb 04 2019 01: +0,2.82,1
257,Feb 05 2019 01: +0,2.82,1
258,Feb 06 2019 01: +0,2.821,2
259,Feb 07 2019 01: +0,2.737,5
260,Feb 08 2019 01: +0,3.33,1
261,Feb 09 2019 01: +0,3.052,1
262,Feb 10 2019 01: +0,3.291,3
263,Feb 11 2019 01: +0,2.281,1
264,Feb 13 2019 01: +0,2.753,2
265,Feb 14 2019 01: +0,2.92,1
266,Feb 15 2019 01: +0,2.947,2
267,Feb 16 2019 01: +0,2.93,1
268,Feb 18 2019 01: +0,2.794,3
269,Feb 19 2019 01: +0,2.559,2
270,Feb 20 2019 01: +0,2.999,1
271,Feb 23 2019 01: +0,3.39,1
272,Feb 24 2019 01: +0,2.639,1
273,Feb 25 2019 01: +0,3.38,1
274,Feb 26 2019 01: +0,3.38,1
275,Feb 27 2019 01: +0,3.08,1
276,Mar 01 2019 01: +0,2.94,1
277,Mar 02 2019 01: +0,2.796,3
278,Mar 03 2019 01: +0,2.014,1
279,Mar 04 2019 01: +0,2.801,2
280,Mar 05 2019 01: +0,2.93,1
281,Mar 07 2019 01: +0,2.282,4
282,Mar 08 2019 01: +0,2.725,2
283,Mar 09 2019 01: +0,2.765,4
284,Mar 10 2019 01: +0,2.78,1
285,Mar 11 2019 01: +0,2.015,4
286,Mar 12 2019 01: +0,2.028,4
287,Mar 13 2019 01: +0,1.946,1
288,Mar 14 2019 01: +0,1.999,2
289,Mar 15 2019 01: +0,2.007,3
290,Mar 16 2019 01: +0,2.638,2
291,Mar 17 2019 01: +0,2.93,1
292,Mar 18 2019 01: +0,3.1,1
293,Mar 19 2019 01: +0,3.17,1
294,Mar 22 2019 01: +0,2.88,2
295,Mar 23 2019 01: +0,2.78,1
296,Mar 24 2019 01: +0,2.812,2
297,Mar 25 2019 01: +0,2.831,2
298,Mar 27 2019 01: +0,2.242,3
299,Mar 29 2019 01: +0,2.133,1
300,Mar 31 2019 01: +0,2.794,13
301,Apr 03 2019 01: +0,2.234,3
302,Apr 04 2019 01: +0,2.725,1
303,Apr 05 2019 01: +0,2.415,2
304,Apr 06 2019 01: +0,2.69,1
305,Apr 07 2019 01: +0,2.72,1
306,Apr 08 2019 01: +0,2.57,3
307,Apr 09 2019 01: +0,2.324,2
308,Apr 10 2019 01: +0,2.77,1
309,Apr 11 2019 01: +0,2.789,2
310,Apr 13 2019 01: +0,2.07,1
311,Apr 14 2019 01: +0,2.828,2
312,Apr 15 2019 01: +0,2.852,1
313,Apr 18 2019 01: +0,2.871,1
314,Apr 19 2019 01: +0,2.897,2
315,Apr 20 2019 01: +0,2.368,13
316,Apr 21 2019 01: +0,3.047,2
317,Apr 23 2019 01: +0,1.925,1
318,Apr 24 2019 01: +0,3.02,1
319,Apr 26 2019 01: +0,2.957,1
320,Apr 28 2019 01: +0,2.513,1
321,Apr 29 2019 01: +0,2.5,1
322,Apr 30 2019 01: +0,2.157,4
323,May 01 2019 01: +0,2.545,3
324,May 02 2019 01: +0,2.224,2
325,May 04 2019 01: +0,2.541,1
326,May 06 2019 01: +0,2.55,2
327,May 07 2019 01: +0,1.855,1
328,May 08 2019 01: +0,2.2,1
329,May 10 2019 01: +0,1.84,1
330,May 11 2019 01: +0,2.102,1
331,May 13 2019 01: +0,1.897,1
332,May 16 2019 01: +0,1.92,1
333,May 17 2019 01: +0,1.588,1
334,May 18 2019 01: +0,1.878,3
335,May 21 2019 01: +0,1.905,2
336,May 23 2019 01: +0,1.874,2
337,May 24 2019 01: +0,1.726,3
338,May 25 2019 01: +0,1.894,3
339,May 26 2019 01: +0,1.9,1
340,May 28 2019 01: +0,1.99,1
341,May 29 2019 01: +0,1.823,1
342,May 30 2019 01: +0,2.1,1
343,May 31 2019 01: +0,1.529,1
344,Jun 01 2019 01: +0,1.508,1
345,Jun 02 2019 01: +0,2.1,1
346,Jun 06 2019 01: +0,1.844,3
347,Jun 07 2019 01: +0,1.912,2
348,Jun 08 2019 01: +0,1.895,2
349,Jun 09 2019 01: +0,2.37,5
350,Jun 10 2019 01: +0,1.888,1
351,Jun 11 2019 01: +0,2.658,2
352,Jun 12 2019 01: +0,2.7,1
353,Jun 13 2019 01: +0,2.261,1
354,Jun 14 2019 01: +0,2.686,2
355,Jun 17 2019 01: +0,2.496,1
356,Jun 19 2019 01: +0,2.104,2
357,Jun 20 2019 01: +0,2.403,1
358,Jun 21 2019 01: +0,2.325,3
359,Jun 22 2019 01: +0,2.188,2
360,Jun 23 2019 01: +0,2.45,1
361,Jun 24 2019 01: +0,2.491,3
362,Jun 25 2019 01: +0,2.536,1
363,Jun 26 2019 01: +0,2.425,2
364,Jun 27 2019 01: +0,2.699,1
365,Jun 29 2019 01: +0,2.197,2
366,Jun 30 2019 01: +0,1.254,1
367,Jul 02 2019 01: +0,2.52,2
368,Jul 03 2019 01: +0,2.54,1
369,Jul 04 2019 01: +0,1.796,2
370,Jul 05 2019 01: +0,2.037,3
371,Jul 07 2019 01: +0,2.045,2
372,Jul 08 2019 01: +0,1.916,4
373,Jul 09 2019 01: +0,2.385,2
374,Jul 10 2019 01: +0,2.255,1
375,Jul 11 2019 01: +0,2.597,1
376,Jul 12 2019 01: +0,2.77,1
377,Jul 13 2019 01: +0,2.969,4
378,Jul 14 2019 01: +0,2.55,1
379,Jul 15 2019 01: +0,2.553,1
380,Jul 16 2019 01: +0,2.796,2
381,Jul 19 2019 01: +0,1.92,2
382,Jul 20 2019 01: +0,3.163,3
383,Jul 21 2019 01: +0,3.23,1
384,Jul 22 2019 01: +0,3.345,1
385,Jul 23 2019 01: +0,3.19,1
386,Jul 25 2019 01: +0,3.194,1
387,Jul 26 2019 01: +0,3.31,1
388,Jul 27 2019 01: +0,3.3,1
389,Jul 31 2019 01: +0,2.829,1
390,Aug 01 2019 01: +0,2.885,2
391,Aug 02 2019 01: +0,2.216,1
392,Aug 03 2019 01: +0,2.868,2
393,Aug 06 2019 01: +0,2.295,2
394,Aug 07 2019 01: +0,2.349,3
395,Aug 08 2019 01: +0,2.895,2
396,Aug 11 2019 01: +0,2.569,1
397,Aug 13 2019 01: +0,2.563,1
398,Aug 14 2019 01: +0,2.135,1
399,Aug 15 2019 01: +0,2.564,2
400,Aug 17 2019 01: +0,2.274,3
401,Aug 18 2019 01: +0,2.5,1
402,Aug 20 2019 01: +0,2.329,3
403,Aug 22 2019 01: +0,2.443,3
404,Aug 23 2019 01: +0,2.671,5
405,Aug 26 2019 01: +0,2.798,1
406,Aug 27 2019 01: +0,2.808,1
407,Aug 29 2019 01: +0,2.584,1
408,Aug 30 2019 01: +0,2.831,2
409,Sep 01 2019 01: +0,2.3,1
410,Sep 03 2019 01: +0,3.289,1
411,Sep 04 2019 01: +0,3.0,1
412,Sep 06 2019 01: +0,3.291,2
413,Sep 07 2019 01: +0,2.38,1
414,Sep 08 2019 01: +0,1.274,1
415,Sep 09 2019 01: +0,3.27,1
416,Sep 13 2019 01: +0,2.714,1
417,Sep 17 2019 01: +0,2.299,1
418,Sep 18 2019 01: +0,2.553,2
419,Sep 20 2019 01: +0,2.745,3
420,Sep 22 2019 01: +0,3.18,1
421,Sep 23 2019 01: +0,3.33,1
422,Sep 24 2019 01: +0,3.002,1
423,Sep 27 2019 01: +0,2.987,3
424,Sep 28 2019 01: +0,3.776,1
425,Oct 03 2019 01: +0,2.96,2
426,Oct 04 2019 01: +0,2.615,2
427,Oct 05 2019 01: +0,2.861,2
428,Oct 07 2019 01: +0,2.913,2
429,Oct 11 2019 01: +0,2.859,2
430,Oct 12 2019 01: +0,3.12,3
431,Oct 14 2019 01: +0,3.097,1
432,Oct 15 2019 01: +0,3.148,3
433,Oct 18 2019 01: +0,3.643,1
434,Oct 19 2019 01: +0,3.624,2
435,Oct 20 2019 01: +0,2.915,2
