,time,price,volume
0,Jun 22 2018 01: +0,2.44,3
1,Jun 23 2018 01: +0,1.603,4
2,Jun 24 2018 01: +0,1.34,8
3,Jun 25 2018 01: +0,1.327,11
4,Jun 26 2018 01: +0,1.315,9
5,Jun 27 2018 01: +0,1.218,8
6,Jun 28 2018 01: +0,1.199,12
7,Jun 29 2018 01: +0,1.387,13
8,Jun 30 2018 01: +0,1.275,12
9,Jul 01 2018 01: +0,1.432,9
10,Jul 02 2018 01: +0,1.424,10
11,Jul 03 2018 01: +0,1.493,6
12,Jul 04 2018 01: +0,1.319,10
13,Jul 05 2018 01: +0,1.523,9
14,Jul 06 2018 01: +0,1.607,11
15,Jul 07 2018 01: +0,1.71,8
16,Jul 08 2018 01: +0,1.613,13
17,Jul 09 2018 01: +0,1.668,6
18,Jul 10 2018 01: +0,1.662,6
19,Jul 11 2018 01: +0,1.646,12
20,Jul 12 2018 01: +0,1.597,8
21,Jul 13 2018 01: +0,1.614,17
22,Jul 14 2018 01: +0,1.643,13
23,Jul 15 2018 01: +0,1.908,8
24,Jul 16 2018 01: +0,1.77,2
25,Jul 17 2018 01: +0,1.663,11
26,Jul 18 2018 01: +0,1.774,11
27,Jul 19 2018 01: +0,1.682,5
28,Jul 20 2018 01: +0,1.591,8
29,Jul 21 2018 01: +0,1.501,13
30,Jul 22 2018 01: +0,1.723,9
31,Jul 23 2018 01: +0,1.769,11
32,Jul 24 2018 01: +0,1.723,5
33,Jul 25 2018 01: +0,1.733,5
34,Jul 26 2018 01: +0,1.566,5
35,Jul 27 2018 01: +0,1.732,8
36,Jul 28 2018 01: +0,1.788,2
37,Jul 29 2018 01: +0,1.806,8
38,Jul 30 2018 01: +0,1.755,6
39,Jul 31 2018 01: +0,1.844,11
40,Aug 01 2018 01: +0,1.807,9
41,Aug 02 2018 01: +0,2.696,9
42,Aug 03 2018 01: +0,3.514,7
43,Aug 04 2018 01: +0,4.108,3
44,Aug 05 2018 01: +0,6.47,2
45,Aug 06 2018 01: +0,2.587,6
46,Aug 07 2018 01: +0,1.71,5
47,Aug 08 2018 01: +0,1.707,7
48,Aug 09 2018 01: +0,2.005,6
49,Aug 10 2018 01: +0,2.269,4
50,Aug 11 2018 01: +0,2.148,2
51,Aug 12 2018 01: +0,2.088,4
52,Aug 13 2018 01: +0,2.051,4
53,Aug 14 2018 01: +0,2.085,3
54,Aug 15 2018 01: +0,2.01,3
55,Aug 16 2018 01: +0,1.896,3
56,Aug 17 2018 01: +0,1.786,5
57,Aug 18 2018 01: +0,1.979,5
58,Aug 19 2018 01: +0,1.818,3
59,Aug 20 2018 01: +0,1.821,6
60,Aug 21 2018 01: +0,2.018,2
61,Aug 22 2018 01: +0,2.033,5
62,Aug 23 2018 01: +0,2.124,2
63,Aug 24 2018 01: +0,1.922,3
64,Aug 25 2018 01: +0,1.793,3
65,Aug 26 2018 01: +0,1.77,4
66,Aug 27 2018 01: +0,1.792,4
67,Aug 28 2018 01: +0,1.774,2
68,Aug 29 2018 01: +0,1.995,2
69,Aug 30 2018 01: +0,1.579,6
70,Aug 31 2018 01: +0,1.934,5
71,Sep 01 2018 01: +0,1.717,3
72,Sep 02 2018 01: +0,2.048,5
73,Sep 03 2018 01: +0,2.38,1
74,Sep 04 2018 01: +0,1.957,2
75,Sep 05 2018 01: +0,1.967,4
76,Sep 06 2018 01: +0,2.167,2
77,Sep 07 2018 01: +0,1.905,4
78,Sep 09 2018 01: +0,2.07,4
79,Sep 10 2018 01: +0,1.783,5
80,Sep 11 2018 01: +0,1.717,7
81,Sep 12 2018 01: +0,1.943,4
82,Sep 13 2018 01: +0,1.464,1
83,Sep 14 2018 01: +0,1.792,7
84,Sep 15 2018 01: +0,1.9,5
85,Sep 16 2018 01: +0,1.864,5
86,Sep 17 2018 01: +0,1.873,7
87,Sep 18 2018 01: +0,1.89,1
88,Sep 19 2018 01: +0,1.849,5
89,Sep 20 2018 01: +0,1.845,6
90,Sep 21 2018 01: +0,1.783,4
91,Sep 22 2018 01: +0,1.816,8
92,Sep 23 2018 01: +0,1.845,8
93,Sep 24 2018 01: +0,1.992,4
94,Sep 25 2018 01: +0,2.124,4
95,Sep 26 2018 01: +0,2.167,4
96,Sep 28 2018 01: +0,1.952,3
97,Sep 29 2018 01: +0,1.57,1
98,Sep 30 2018 01: +0,1.69,2
99,Oct 01 2018 01: +0,1.878,6
100,Oct 02 2018 01: +0,1.809,4
101,Oct 03 2018 01: +0,1.906,4
102,Oct 04 2018 01: +0,2.008,12
103,Oct 05 2018 01: +0,2.002,5
104,Oct 06 2018 01: +0,1.912,6
105,Oct 07 2018 01: +0,1.743,3
106,Oct 08 2018 01: +0,1.957,5
107,Oct 09 2018 01: +0,2.058,1
108,Oct 10 2018 01: +0,1.862,3
109,Oct 11 2018 01: +0,2.058,8
110,Oct 12 2018 01: +0,2.08,1
111,Oct 13 2018 01: +0,2.116,4
112,Oct 14 2018 01: +0,2.153,8
113,Oct 15 2018 01: +0,2.004,2
114,Oct 16 2018 01: +0,2.07,3
115,Oct 17 2018 01: +0,2.073,5
116,Oct 18 2018 01: +0,2.18,2
117,Oct 19 2018 01: +0,2.061,6
118,Oct 20 2018 01: +0,2.014,6
119,Oct 21 2018 01: +0,1.797,6
120,Oct 22 2018 01: +0,2.024,3
121,Oct 23 2018 01: +0,1.878,3
122,Oct 24 2018 01: +0,1.885,2
123,Oct 25 2018 01: +0,2.014,1
124,Oct 26 2018 01: +0,1.974,5
125,Oct 27 2018 01: +0,1.673,3
126,Oct 28 2018 01: +0,1.734,4
127,Oct 29 2018 01: +0,1.62,5
128,Oct 30 2018 01: +0,1.971,2
129,Oct 31 2018 01: +0,1.728,5
130,Nov 01 2018 01: +0,1.74,8
131,Nov 02 2018 01: +0,1.953,4
132,Nov 03 2018 01: +0,1.964,4
133,Nov 04 2018 01: +0,1.96,2
134,Nov 05 2018 01: +0,1.915,4
135,Nov 06 2018 01: +0,2.037,4
136,Nov 07 2018 01: +0,2.111,3
137,Nov 08 2018 01: +0,2.157,2
138,Nov 09 2018 01: +0,2.207,5
139,Nov 10 2018 01: +0,2.157,2
140,Nov 11 2018 01: +0,1.867,3
141,Nov 12 2018 01: +0,2.086,5
142,Nov 13 2018 01: +0,2.288,2
143,Nov 14 2018 01: +0,2.168,2
144,Nov 15 2018 01: +0,2.014,3
145,Nov 16 2018 01: +0,2.063,4
146,Nov 17 2018 01: +0,2.103,3
147,Nov 18 2018 01: +0,2.192,5
148,Nov 19 2018 01: +0,2.107,3
149,Nov 20 2018 01: +0,2.325,5
150,Nov 21 2018 01: +0,2.598,5
151,Nov 22 2018 01: +0,2.15,2
152,Nov 23 2018 01: +0,2.209,5
153,Nov 24 2018 01: +0,2.274,6
154,Nov 25 2018 01: +0,2.732,10
155,Nov 26 2018 01: +0,3.396,2
156,Nov 28 2018 01: +0,2.139,4
157,Nov 30 2018 01: +0,1.928,5
158,Dec 01 2018 01: +0,2.147,4
159,Dec 02 2018 01: +0,1.917,3
160,Dec 03 2018 01: +0,2.038,6
161,Dec 04 2018 01: +0,2.078,8
162,Dec 05 2018 01: +0,2.387,3
163,Dec 06 2018 01: +0,2.571,7
164,Dec 07 2018 01: +0,2.263,1
