,time,price,volume
0,Dec 28 2019 01: +0,1.67,16
1,Dec 29 2019 01: +0,1.565,72
2,Dec 30 2019 01: +0,1.508,54
3,Dec 31 2019 01: +0,1.415,35
4,Jan 01 2020 01: +0,1.528,56
5,Jan 02 2020 01: +0,1.457,75
6,Jan 03 2020 01: +0,1.58,70
7,Jan 04 2020 01: +0,1.642,46
8,Jan 05 2020 01: +0,1.568,55
9,Jan 06 2020 01: +0,1.451,43
10,Jan 07 2020 01: +0,1.427,30
11,Jan 08 2020 01: +0,1.491,57
12,Jan 09 2020 01: +0,1.557,64
13,Jan 10 2020 01: +0,1.714,64
14,Jan 11 2020 01: +0,1.581,61
15,Jan 12 2020 01: +0,1.528,42
16,Jan 13 2020 01: +0,1.43,39
17,Jan 14 2020 01: +0,1.491,34
18,Jan 15 2020 01: +0,1.458,36
19,Jan 16 2020 01: +0,1.507,30
20,Jan 17 2020 01: +0,1.484,38
21,Jan 18 2020 01: +0,1.444,48
22,Jan 19 2020 01: +0,1.403,47
23,Jan 20 2020 01: +0,1.448,39
24,Jan 21 2020 01: +0,1.426,35
25,Jan 22 2020 01: +0,1.433,34
26,Jan 23 2020 01: +0,1.432,44
27,Jan 24 2020 01: +0,1.314,53
28,Jan 25 2020 01: +0,1.479,55
29,Jan 26 2020 01: +0,1.37,45
30,Jan 27 2020 01: +0,1.49,35
31,Jan 28 2020 01: +0,1.483,24
32,Jan 29 2020 01: +0,1.387,38
33,Jan 30 2020 01: +0,1.422,23
34,Jan 31 2020 01: +0,1.416,37
35,Feb 01 2020 01: +0,1.378,55
36,Feb 02 2020 01: +0,1.38,57
37,Feb 03 2020 01: +0,1.296,26
38,Feb 04 2020 01: +0,1.433,29
39,Feb 05 2020 01: +0,1.36,20
40,Feb 06 2020 01: +0,1.316,35
41,Feb 07 2020 01: +0,1.424,49
42,Feb 08 2020 01: +0,1.388,45
43,Feb 09 2020 01: +0,1.402,41
44,Feb 10 2020 01: +0,1.476,37
45,Feb 11 2020 01: +0,1.462,30
46,Feb 12 2020 01: +0,1.457,18
47,Feb 13 2020 01: +0,1.353,32
48,Feb 14 2020 01: +0,1.32,54
49,Feb 15 2020 01: +0,1.349,31
50,Feb 16 2020 01: +0,1.377,19
51,Feb 17 2020 01: +0,1.302,27
52,Feb 18 2020 01: +0,1.306,36
53,Feb 19 2020 01: +0,1.303,40
54,Feb 20 2020 01: +0,1.297,32
55,Feb 21 2020 01: +0,1.282,33
56,Feb 22 2020 01: +0,1.299,42
57,Feb 23 2020 01: +0,1.242,26
58,Feb 24 2020 01: +0,1.287,20
59,Feb 25 2020 01: +0,1.268,32
60,Feb 26 2020 01: +0,1.221,26
61,Feb 27 2020 01: +0,1.293,21
62,Feb 28 2020 01: +0,1.195,39
63,Feb 29 2020 01: +0,1.261,51
64,Mar 01 2020 01: +0,1.277,45
65,Mar 02 2020 01: +0,1.281,22
66,Mar 03 2020 01: +0,1.194,31
67,Mar 04 2020 01: +0,1.246,28
68,Mar 05 2020 01: +0,1.226,25
69,Mar 06 2020 01: +0,1.32,34
70,Mar 07 2020 01: +0,1.393,28
71,Mar 08 2020 01: +0,1.428,23
72,Mar 09 2020 01: +0,1.439,18
73,Mar 10 2020 01: +0,1.201,11
74,Mar 11 2020 01: +0,1.198,26
75,Mar 12 2020 01: +0,1.163,25
76,Mar 13 2020 01: +0,1.204,26
77,Mar 14 2020 01: +0,1.141,31
78,Mar 15 2020 01: +0,1.179,24
79,Mar 16 2020 01: +0,1.174,22
80,Mar 17 2020 01: +0,1.202,33
81,Mar 18 2020 01: +0,1.165,22
82,Mar 19 2020 01: +0,1.159,43
83,Mar 20 2020 01: +0,1.098,28
84,Mar 21 2020 01: +0,1.113,38
85,Mar 22 2020 01: +0,1.143,37
86,Mar 23 2020 01: +0,1.085,37
87,Mar 24 2020 01: +0,1.092,26
88,Mar 25 2020 01: +0,1.086,38
89,Mar 26 2020 01: +0,1.119,43
90,Mar 27 2020 01: +0,1.1,35
91,Mar 28 2020 01: +0,1.123,46
92,Mar 29 2020 01: +0,1.098,34
93,Mar 30 2020 01: +0,1.06,40
94,Mar 31 2020 01: +0,1.069,43
95,Apr 01 2020 01: +0,1.167,66
96,Apr 02 2020 01: +0,1.12,36
97,Apr 03 2020 01: +0,1.16,48
98,Apr 04 2020 01: +0,1.195,39
99,Apr 05 2020 01: +0,1.201,31
100,Apr 06 2020 01: +0,1.141,37
101,Apr 07 2020 01: +0,1.17,33
102,Apr 08 2020 01: +0,1.21,29
103,Apr 09 2020 01: +0,1.247,24
104,Apr 10 2020 01: +0,1.247,32
105,Apr 11 2020 01: +0,1.224,25
106,Apr 12 2020 01: +0,1.193,45
107,Apr 13 2020 01: +0,1.244,39
108,Apr 14 2020 01: +0,1.21,37
109,Apr 15 2020 01: +0,1.263,46
110,Apr 16 2020 01: +0,1.2,45
111,Apr 17 2020 01: +0,1.268,34
112,Apr 18 2020 01: +0,1.228,27
113,Apr 19 2020 01: +0,1.269,40
114,Apr 20 2020 01: +0,1.269,33
115,Apr 21 2020 01: +0,1.165,33
116,Apr 22 2020 01: +0,1.197,32
117,Apr 23 2020 01: +0,1.198,40
118,Apr 24 2020 01: +0,1.264,50
119,Apr 25 2020 01: +0,1.142,46
120,Apr 26 2020 01: +0,1.277,24
121,Apr 27 2020 01: +0,1.183,30
122,Apr 28 2020 01: +0,1.233,34
123,Apr 29 2020 01: +0,1.234,30
124,Apr 30 2020 01: +0,1.267,33
125,May 01 2020 01: +0,1.271,21
126,May 02 2020 01: +0,1.228,23
127,May 03 2020 01: +0,1.28,28
128,May 04 2020 01: +0,1.253,36
129,May 05 2020 01: +0,1.179,29
130,May 06 2020 01: +0,1.316,31
131,May 07 2020 01: +0,1.352,62
132,May 08 2020 01: +0,1.296,27
133,May 09 2020 01: +0,1.323,21
134,May 10 2020 01: +0,1.321,33
135,May 11 2020 01: +0,1.282,26
136,May 12 2020 01: +0,1.339,24
137,May 13 2020 01: +0,1.265,29
138,May 14 2020 01: +0,1.332,40
139,May 15 2020 01: +0,1.275,33
140,May 16 2020 01: +0,1.371,36
141,May 17 2020 01: +0,1.329,26
142,May 18 2020 01: +0,1.31,24
143,May 19 2020 01: +0,1.277,32
144,May 20 2020 01: +0,1.236,37
145,May 21 2020 01: +0,1.365,63
146,May 22 2020 01: +0,1.325,26
147,May 23 2020 01: +0,1.397,16
148,May 24 2020 01: +0,1.278,26
149,May 25 2020 01: +0,1.313,30
150,May 26 2020 01: +0,1.298,41
151,May 27 2020 01: +0,1.443,50
152,May 28 2020 01: +0,1.305,24
153,May 29 2020 01: +0,1.308,34
154,May 30 2020 01: +0,1.342,25
155,May 31 2020 01: +0,1.346,22
156,Jun 01 2020 01: +0,1.356,30
157,Jun 02 2020 01: +0,1.413,22
158,Jun 03 2020 01: +0,1.392,34
159,Jun 04 2020 01: +0,1.368,31
160,Jun 05 2020 01: +0,1.425,36
161,Jun 06 2020 01: +0,1.378,26
162,Jun 07 2020 01: +0,1.464,17
163,Jun 08 2020 01: +0,1.386,32
164,Jun 09 2020 01: +0,1.374,18
165,Jun 10 2020 01: +0,1.425,29
166,Jun 11 2020 01: +0,1.35,22
167,Jun 12 2020 01: +0,1.295,35
168,Jun 13 2020 01: +0,1.388,20
169,Jun 14 2020 01: +0,1.323,20
170,Jun 15 2020 01: +0,1.323,16
171,Jun 16 2020 01: +0,1.229,18
172,Jun 17 2020 01: +0,1.253,24
173,Jun 18 2020 01: +0,1.305,21
174,Jun 19 2020 01: +0,1.265,29
175,Jun 20 2020 01: +0,1.237,31
176,Jun 21 2020 01: +0,1.212,33
177,Jun 22 2020 01: +0,1.25,22
178,Jun 23 2020 01: +0,1.238,16
179,Jun 24 2020 01: +0,1.238,27
180,Jun 25 2020 01: +0,1.233,34
181,Jun 26 2020 01: +0,1.15,26
182,Jun 27 2020 01: +0,1.175,42
183,Jun 28 2020 01: +0,1.198,26
184,Jun 29 2020 01: +0,1.248,28
185,Jun 30 2020 01: +0,1.24,29
186,Jul 01 2020 01: +0,1.245,34
187,Jul 02 2020 01: +0,1.289,42
188,Jul 03 2020 01: +0,1.319,28
189,Jul 04 2020 01: +0,1.294,31
190,Jul 05 2020 01: +0,1.414,36
191,Jul 06 2020 01: +0,1.395,23
192,Jul 07 2020 01: +0,1.363,25
193,Jul 08 2020 01: +0,1.37,19
194,Jul 09 2020 01: +0,1.358,19
195,Jul 10 2020 01: +0,1.342,19
196,Jul 11 2020 01: +0,1.31,20
197,Jul 12 2020 01: +0,1.395,22
198,Jul 13 2020 01: +0,1.402,33
199,Jul 14 2020 01: +0,1.507,18
200,Jul 15 2020 01: +0,1.441,32
201,Jul 16 2020 01: +0,1.501,51
202,Jul 17 2020 01: +0,1.454,24
203,Jul 18 2020 01: +0,1.477,32
204,Jul 19 2020 01: +0,1.446,27
205,Jul 20 2020 01: +0,1.457,19
206,Jul 21 2020 01: +0,1.505,20
207,Jul 22 2020 01: +0,1.426,24
208,Jul 23 2020 01: +0,1.444,24
209,Jul 24 2020 01: +0,1.444,41
210,Jul 25 2020 01: +0,1.39,34
211,Jul 26 2020 01: +0,1.428,34
212,Jul 27 2020 01: +0,1.471,35
213,Jul 28 2020 01: +0,1.481,35
214,Jul 29 2020 01: +0,1.519,20
215,Jul 30 2020 01: +0,1.481,23
216,Jul 31 2020 01: +0,1.464,24
217,Aug 01 2020 01: +0,1.449,39
218,Aug 02 2020 01: +0,1.449,22
219,Aug 03 2020 01: +0,1.474,23
220,Aug 04 2020 01: +0,1.43,17
221,Aug 05 2020 01: +0,1.463,21
222,Aug 06 2020 01: +0,1.437,38
223,Aug 07 2020 01: +0,1.411,31
224,Aug 08 2020 01: +0,1.395,27
225,Aug 09 2020 01: +0,1.42,29
226,Aug 10 2020 01: +0,1.491,28
227,Aug 11 2020 01: +0,1.418,23
228,Aug 12 2020 01: +0,1.503,25
229,Aug 13 2020 01: +0,1.392,15
230,Aug 14 2020 01: +0,1.332,30
231,Aug 15 2020 01: +0,1.287,14
232,Aug 16 2020 01: +0,1.373,35
233,Aug 17 2020 01: +0,1.394,24
234,Aug 18 2020 01: +0,1.382,20
