,time,price,volume
0,Oct 20 2018 01: +0,1.522,11
1,Oct 21 2018 01: +0,1.623,10
2,Oct 22 2018 01: +0,1.649,4
3,Oct 23 2018 01: +0,1.506,4
4,Oct 24 2018 01: +0,1.484,4
5,Oct 25 2018 01: +0,1.374,8
6,Oct 26 2018 01: +0,1.449,8
7,Oct 27 2018 01: +0,1.335,8
8,Oct 28 2018 01: +0,1.262,13
9,Oct 29 2018 01: +0,1.414,8
10,Oct 30 2018 01: +0,1.515,3
11,Oct 31 2018 01: +0,1.48,6
12,Nov 01 2018 01: +0,1.359,11
13,Nov 02 2018 01: +0,1.475,8
14,Nov 03 2018 01: +0,1.657,8
15,Nov 04 2018 01: +0,1.694,6
16,Nov 05 2018 01: +0,1.649,6
17,Nov 06 2018 01: +0,1.593,7
18,Nov 07 2018 01: +0,1.603,6
19,Nov 08 2018 01: +0,1.612,13
20,Nov 09 2018 01: +0,1.555,10
21,Nov 10 2018 01: +0,1.569,6
22,Nov 11 2018 01: +0,1.513,4
23,Nov 12 2018 01: +0,1.656,8
24,Nov 13 2018 01: +0,1.695,9
25,Nov 14 2018 01: +0,1.454,4
26,Nov 15 2018 01: +0,1.67,5
27,Nov 16 2018 01: +0,1.57,6
28,Nov 17 2018 01: +0,1.631,8
29,Nov 18 2018 01: +0,1.679,21
30,Nov 19 2018 01: +0,1.695,5
31,Nov 20 2018 01: +0,1.554,6
32,Nov 21 2018 01: +0,1.73,7
33,Nov 22 2018 01: +0,1.678,9
34,Nov 23 2018 01: +0,1.64,5
35,Nov 24 2018 01: +0,1.763,9
36,Nov 25 2018 01: +0,1.793,7
37,Nov 26 2018 01: +0,1.708,6
38,Nov 27 2018 01: +0,1.932,2
39,Nov 28 2018 01: +0,1.841,3
40,Nov 29 2018 01: +0,1.915,5
41,Nov 30 2018 01: +0,1.767,6
42,Dec 01 2018 01: +0,1.984,3
43,Dec 02 2018 01: +0,1.691,3
44,Dec 03 2018 01: +0,1.808,5
45,Dec 04 2018 01: +0,1.849,7
46,Dec 05 2018 01: +0,1.885,3
47,Dec 06 2018 01: +0,1.973,11
48,Dec 07 2018 01: +0,2.513,10
49,Dec 08 2018 01: +0,2.807,3
50,Dec 09 2018 01: +0,2.42,2
51,Dec 10 2018 01: +0,2.041,5
52,Dec 11 2018 01: +0,1.993,7
53,Dec 12 2018 01: +0,2.15,2
54,Dec 13 2018 01: +0,1.966,4
55,Dec 14 2018 01: +0,2.024,5
56,Dec 15 2018 01: +0,1.946,5
57,Dec 16 2018 01: +0,1.996,6
58,Dec 17 2018 01: +0,2.07,3
59,Dec 18 2018 01: +0,1.955,2
60,Dec 19 2018 01: +0,2.04,1
61,Dec 20 2018 01: +0,1.995,2
62,Dec 21 2018 01: +0,1.93,7
63,Dec 22 2018 01: +0,1.821,8
64,Dec 24 2018 01: +0,1.639,9
65,Dec 25 2018 01: +0,1.822,11
66,Dec 26 2018 01: +0,1.916,10
67,Dec 27 2018 01: +0,1.916,8
68,Dec 28 2018 01: +0,2.085,7
69,Dec 29 2018 01: +0,2.156,7
70,Dec 30 2018 01: +0,2.331,6
71,Dec 31 2018 01: +0,2.365,4
72,Jan 01 2019 01: +0,2.323,9
73,Jan 02 2019 01: +0,2.162,5
74,Jan 03 2019 01: +0,2.172,7
75,Jan 04 2019 01: +0,2.114,4
76,Jan 05 2019 01: +0,2.534,7
77,Jan 06 2019 01: +0,2.581,7
78,Jan 07 2019 01: +0,2.573,3
79,Jan 08 2019 01: +0,2.544,5
80,Jan 09 2019 01: +0,3.133,4
81,Jan 10 2019 01: +0,2.821,2
82,Jan 11 2019 01: +0,2.707,2
83,Jan 12 2019 01: +0,2.558,5
84,Jan 13 2019 01: +0,2.863,2
85,Jan 14 2019 01: +0,2.963,3
86,Jan 16 2019 01: +0,2.952,4
87,Jan 17 2019 01: +0,2.734,8
88,Jan 18 2019 01: +0,2.643,4
89,Jan 19 2019 01: +0,2.763,4
90,Jan 20 2019 01: +0,2.707,3
91,Jan 21 2019 01: +0,2.87,1
92,Jan 23 2019 01: +0,2.608,3
93,Jan 24 2019 01: +0,2.932,5
94,Jan 25 2019 01: +0,2.67,7
95,Jan 26 2019 01: +0,2.298,3
96,Jan 27 2019 01: +0,2.539,3
97,Jan 28 2019 01: +0,2.317,3
98,Jan 29 2019 01: +0,2.286,2
99,Jan 30 2019 01: +0,2.071,4
100,Jan 31 2019 01: +0,2.336,3
101,Feb 01 2019 01: +0,2.33,2
102,Feb 02 2019 01: +0,2.362,7
103,Feb 03 2019 01: +0,2.476,3
104,Feb 04 2019 01: +0,2.38,2
105,Feb 05 2019 01: +0,2.398,5
106,Feb 06 2019 01: +0,2.24,1
107,Feb 07 2019 01: +0,2.222,5
108,Feb 08 2019 01: +0,2.435,5
109,Feb 09 2019 01: +0,2.27,4
110,Feb 10 2019 01: +0,2.489,4
111,Feb 11 2019 01: +0,2.2,1
112,Feb 12 2019 01: +0,2.403,3
113,Feb 13 2019 01: +0,2.671,2
114,Feb 14 2019 01: +0,2.449,3
115,Feb 15 2019 01: +0,2.395,3
116,Feb 17 2019 01: +0,2.242,3
117,Feb 18 2019 01: +0,2.495,2
118,Feb 19 2019 01: +0,2.255,2
119,Feb 21 2019 01: +0,2.404,6
120,Feb 22 2019 01: +0,2.517,3
121,Feb 23 2019 01: +0,2.212,2
122,Feb 24 2019 01: +0,2.031,2
123,Feb 25 2019 01: +0,2.423,4
124,Feb 26 2019 01: +0,2.173,3
125,Feb 28 2019 01: +0,2.264,5
126,Mar 01 2019 01: +0,2.225,3
127,Mar 02 2019 01: +0,2.255,5
128,Mar 03 2019 01: +0,2.108,7
129,Mar 04 2019 01: +0,2.43,1
130,Mar 05 2019 01: +0,2.415,2
131,Mar 08 2019 01: +0,1.902,6
132,Mar 09 2019 01: +0,2.349,3
133,Mar 10 2019 01: +0,2.158,3
134,Mar 11 2019 01: +0,2.215,2
135,Mar 12 2019 01: +0,2.31,1
136,Mar 13 2019 01: +0,2.344,1
137,Mar 14 2019 01: +0,2.239,1
138,Mar 16 2019 01: +0,2.367,1
139,Mar 17 2019 01: +0,2.372,2
140,Mar 18 2019 01: +0,2.38,1
141,Mar 19 2019 01: +0,2.349,2
142,Mar 20 2019 01: +0,2.115,2
143,Mar 21 2019 01: +0,2.349,2
144,Mar 22 2019 01: +0,2.085,5
145,Mar 23 2019 01: +0,1.977,2
146,Mar 24 2019 01: +0,2.3,1
147,Mar 25 2019 01: +0,2.293,1
148,Mar 26 2019 01: +0,2.16,1
149,Mar 27 2019 01: +0,1.862,1
150,Mar 28 2019 01: +0,2.012,1
151,Mar 29 2019 01: +0,1.971,4
152,Mar 31 2019 01: +0,1.981,3
153,Apr 01 2019 01: +0,1.965,4
154,Apr 03 2019 01: +0,1.989,6
155,Apr 04 2019 01: +0,2.025,2
156,Apr 05 2019 01: +0,2.094,6
157,Apr 06 2019 01: +0,2.13,1
158,Apr 07 2019 01: +0,2.277,3
159,Apr 08 2019 01: +0,2.309,3
160,Apr 09 2019 01: +0,2.156,2
161,Apr 10 2019 01: +0,2.342,2
162,Apr 11 2019 01: +0,1.67,2
163,Apr 12 2019 01: +0,1.976,4
164,Apr 15 2019 01: +0,2.242,4
165,Apr 16 2019 01: +0,1.945,3
166,Apr 17 2019 01: +0,1.694,2
167,Apr 18 2019 01: +0,2.195,1
168,Apr 19 2019 01: +0,2.17,3
169,Apr 20 2019 01: +0,2.23,1
170,Apr 21 2019 01: +0,2.228,4
171,Apr 22 2019 01: +0,1.928,3
172,Apr 23 2019 01: +0,1.903,2
173,Apr 25 2019 01: +0,2.16,1
174,Apr 26 2019 01: +0,1.725,2
175,Apr 27 2019 01: +0,2.092,5
176,Apr 28 2019 01: +0,2.024,6
177,Apr 30 2019 01: +0,1.981,3
178,May 01 2019 01: +0,2.1,1
179,May 02 2019 01: +0,2.081,3
180,May 03 2019 01: +0,1.981,4
181,May 04 2019 01: +0,2.09,3
182,May 05 2019 01: +0,2.02,3
183,May 07 2019 01: +0,1.869,3
184,May 08 2019 01: +0,1.713,1
185,May 09 2019 01: +0,2.018,1
186,May 10 2019 01: +0,2.0,1
187,May 12 2019 01: +0,1.829,4
188,May 13 2019 01: +0,1.999,2
189,May 14 2019 01: +0,1.942,2
190,May 15 2019 01: +0,1.96,1
191,May 17 2019 01: +0,1.948,1
192,May 18 2019 01: +0,1.92,1
193,May 19 2019 01: +0,1.936,4
194,May 20 2019 01: +0,1.948,4
195,May 21 2019 01: +0,1.955,2
196,May 23 2019 01: +0,1.727,1
197,May 24 2019 01: +0,1.895,2
198,May 25 2019 01: +0,1.834,2
199,May 27 2019 01: +0,1.898,2
200,May 29 2019 01: +0,1.514,2
201,May 30 2019 01: +0,1.879,2
202,May 31 2019 01: +0,1.887,2
203,Jun 01 2019 01: +0,1.85,1
204,Jun 02 2019 01: +0,1.841,1
205,Jun 03 2019 01: +0,1.909,3
206,Jun 04 2019 01: +0,1.714,1
207,Jun 05 2019 01: +0,1.852,3
208,Jun 06 2019 01: +0,2.106,5
209,Jun 07 2019 01: +0,2.072,1
210,Jun 09 2019 01: +0,2.248,2
211,Jun 10 2019 01: +0,2.267,4
212,Jun 11 2019 01: +0,2.43,1
213,Jun 13 2019 01: +0,2.898,2
214,Jun 14 2019 01: +0,2.9,1
215,Jun 15 2019 01: +0,2.715,2
216,Jun 16 2019 01: +0,2.868,4
217,Jun 17 2019 01: +0,2.866,2
218,Jun 19 2019 01: +0,2.593,2
219,Jun 20 2019 01: +0,2.608,3
220,Jun 21 2019 01: +0,2.547,3
221,Jun 22 2019 01: +0,2.696,2
222,Jun 23 2019 01: +0,2.501,3
223,Jun 24 2019 01: +0,2.89,1
224,Jun 25 2019 01: +0,2.844,2
225,Jun 26 2019 01: +0,2.883,2
226,Jun 27 2019 01: +0,2.815,3
227,Jun 28 2019 01: +0,2.813,2
228,Jun 29 2019 01: +0,2.92,1
229,Jun 30 2019 01: +0,1.999,1
230,Jul 03 2019 01: +0,2.215,2
231,Jul 04 2019 01: +0,2.728,5
232,Jul 05 2019 01: +0,2.802,2
233,Jul 06 2019 01: +0,2.836,3
234,Jul 07 2019 01: +0,2.965,2
235,Jul 08 2019 01: +0,2.0,1
236,Jul 09 2019 01: +0,2.53,1
237,Jul 10 2019 01: +0,2.081,3
238,Jul 11 2019 01: +0,2.688,4
239,Jul 12 2019 01: +0,3.259,6
240,Jul 13 2019 01: +0,6.0,1
241,Jul 14 2019 01: +0,4.199,3
242,Jul 16 2019 01: +0,3.4,1
243,Jul 18 2019 01: +0,3.068,4
244,Jul 19 2019 01: +0,4.605,2
245,Jul 20 2019 01: +0,5.773,3
246,Jul 22 2019 01: +0,2.423,1
247,Jul 23 2019 01: +0,3.73,2
248,Jul 24 2019 01: +0,4.32,3
249,Jul 29 2019 01: +0,3.65,1
250,Jul 30 2019 01: +0,3.569,1
251,Jul 31 2019 01: +0,3.54,1
252,Aug 01 2019 01: +0,3.556,4
253,Aug 02 2019 01: +0,3.46,1
254,Aug 03 2019 01: +0,3.12,1
255,Aug 04 2019 01: +0,3.165,2
256,Aug 06 2019 01: +0,3.699,6
257,Aug 10 2019 01: +0,4.45,2
258,Aug 11 2019 01: +0,4.666,3
