,time,price,volume
0,Oct 26 2018 01: +0,3.722,67
1,Oct 27 2018 01: +0,3.687,128
2,Oct 28 2018 01: +0,3.627,68
3,Oct 29 2018 01: +0,3.557,59
4,Oct 30 2018 01: +0,3.512,98
5,Oct 31 2018 01: +0,3.354,60
6,Nov 01 2018 01: +0,3.869,98
7,Nov 02 2018 01: +0,4.472,58
8,Nov 03 2018 01: +0,4.058,56
9,Nov 04 2018 01: +0,3.94,54
10,Nov 05 2018 01: +0,3.715,39
11,Nov 06 2018 01: +0,3.708,44
12,Nov 07 2018 01: +0,3.559,51
13,Nov 08 2018 01: +0,3.511,41
14,Nov 09 2018 01: +0,3.403,62
15,Nov 10 2018 01: +0,3.254,81
16,Nov 11 2018 01: +0,3.073,71
17,Nov 12 2018 01: +0,3.238,80
18,Nov 13 2018 01: +0,3.049,54
19,Nov 14 2018 01: +0,3.197,66
20,Nov 15 2018 01: +0,3.218,73
21,Nov 16 2018 01: +0,3.215,66
22,Nov 17 2018 01: +0,3.362,67
23,Nov 18 2018 01: +0,3.393,58
24,Nov 19 2018 01: +0,3.45,67
25,Nov 20 2018 01: +0,3.565,36
26,Nov 21 2018 01: +0,3.533,53
27,Nov 22 2018 01: +0,3.323,60
28,Nov 23 2018 01: +0,3.422,66
29,Nov 24 2018 01: +0,3.51,47
30,Nov 25 2018 01: +0,3.47,53
31,Nov 26 2018 01: +0,3.314,41
32,Nov 27 2018 01: +0,3.38,44
33,Nov 28 2018 01: +0,3.671,52
34,Nov 29 2018 01: +0,3.906,53
35,Nov 30 2018 01: +0,3.628,46
36,Dec 01 2018 01: +0,3.741,60
37,Dec 02 2018 01: +0,3.742,57
38,Dec 03 2018 01: +0,3.903,62
39,Dec 04 2018 01: +0,4.042,23
40,Dec 05 2018 01: +0,3.914,29
41,Dec 06 2018 01: +0,3.867,90
42,Dec 07 2018 01: +0,3.877,62
43,Dec 08 2018 01: +0,4.194,66
44,Dec 09 2018 01: +0,4.273,61
45,Dec 10 2018 01: +0,3.771,34
46,Dec 11 2018 01: +0,3.953,36
47,Dec 12 2018 01: +0,4.275,35
48,Dec 13 2018 01: +0,4.004,62
49,Dec 14 2018 01: +0,3.613,57
50,Dec 15 2018 01: +0,3.858,69
51,Dec 16 2018 01: +0,3.863,48
52,Dec 17 2018 01: +0,3.876,44
53,Dec 18 2018 01: +0,3.74,36
54,Dec 19 2018 01: +0,3.858,70
55,Dec 20 2018 01: +0,3.94,40
56,Dec 21 2018 01: +0,3.646,59
57,Dec 22 2018 01: +0,3.565,55
58,Dec 23 2018 01: +0,3.556,64
59,Dec 24 2018 01: +0,3.732,63
60,Dec 25 2018 01: +0,4.106,102
61,Dec 26 2018 01: +0,4.718,61
62,Dec 27 2018 01: +0,4.605,48
63,Dec 28 2018 01: +0,4.488,39
64,Dec 29 2018 01: +0,4.278,48
65,Dec 30 2018 01: +0,4.252,72
66,Dec 31 2018 01: +0,4.847,45
67,Jan 01 2019 01: +0,4.583,42
68,Jan 02 2019 01: +0,4.301,38
69,Jan 03 2019 01: +0,4.346,68
70,Jan 04 2019 01: +0,4.586,54
71,Jan 05 2019 01: +0,5.41,58
72,Jan 06 2019 01: +0,5.715,39
73,Jan 07 2019 01: +0,5.205,38
74,Jan 08 2019 01: +0,5.227,31
75,Jan 09 2019 01: +0,5.29,38
76,Jan 10 2019 01: +0,5.479,30
77,Jan 11 2019 01: +0,5.411,29
78,Jan 12 2019 01: +0,4.946,37
79,Jan 13 2019 01: +0,5.072,50
80,Jan 14 2019 01: +0,5.022,26
81,Jan 15 2019 01: +0,4.685,24
82,Jan 16 2019 01: +0,5.003,35
83,Jan 17 2019 01: +0,5.087,36
84,Jan 18 2019 01: +0,5.136,40
85,Jan 19 2019 01: +0,5.739,84
86,Jan 20 2019 01: +0,5.505,27
87,Jan 21 2019 01: +0,5.159,36
88,Jan 22 2019 01: +0,5.551,30
89,Jan 23 2019 01: +0,5.449,36
90,Jan 24 2019 01: +0,5.577,35
91,Jan 25 2019 01: +0,5.188,40
92,Jan 26 2019 01: +0,4.776,28
93,Jan 27 2019 01: +0,4.912,35
94,Jan 28 2019 01: +0,4.777,27
95,Jan 29 2019 01: +0,4.422,22
96,Jan 30 2019 01: +0,4.539,24
97,Jan 31 2019 01: +0,4.579,23
98,Feb 01 2019 01: +0,4.719,29
99,Feb 02 2019 01: +0,4.763,28
100,Feb 03 2019 01: +0,4.673,20
101,Feb 04 2019 01: +0,4.938,28
102,Feb 05 2019 01: +0,4.326,22
103,Feb 06 2019 01: +0,4.241,30
104,Feb 07 2019 01: +0,4.853,62
105,Feb 08 2019 01: +0,4.746,29
106,Feb 09 2019 01: +0,4.407,31
107,Feb 10 2019 01: +0,4.33,28
108,Feb 11 2019 01: +0,4.463,26
109,Feb 12 2019 01: +0,4.128,22
110,Feb 13 2019 01: +0,4.175,16
111,Feb 14 2019 01: +0,4.21,25
112,Feb 15 2019 01: +0,4.356,26
113,Feb 16 2019 01: +0,4.027,39
114,Feb 17 2019 01: +0,4.038,34
115,Feb 18 2019 01: +0,3.954,29
116,Feb 19 2019 01: +0,3.985,25
117,Feb 20 2019 01: +0,4.06,29
118,Feb 21 2019 01: +0,4.332,32
119,Feb 22 2019 01: +0,4.335,37
120,Feb 23 2019 01: +0,4.194,32
121,Feb 24 2019 01: +0,4.369,32
122,Feb 25 2019 01: +0,4.459,22
123,Feb 26 2019 01: +0,4.297,23
124,Feb 27 2019 01: +0,4.554,27
125,Feb 28 2019 01: +0,4.502,34
126,Mar 01 2019 01: +0,4.153,33
127,Mar 02 2019 01: +0,3.983,31
128,Mar 03 2019 01: +0,4.093,28
129,Mar 04 2019 01: +0,4.293,22
130,Mar 05 2019 01: +0,4.283,17
131,Mar 06 2019 01: +0,4.316,17
132,Mar 07 2019 01: +0,4.21,30
133,Mar 08 2019 01: +0,4.425,29
134,Mar 09 2019 01: +0,4.646,50
135,Mar 10 2019 01: +0,4.658,29
136,Mar 11 2019 01: +0,4.061,20
137,Mar 12 2019 01: +0,4.206,26
138,Mar 13 2019 01: +0,4.26,26
139,Mar 14 2019 01: +0,4.446,25
140,Mar 15 2019 01: +0,4.607,23
141,Mar 16 2019 01: +0,4.647,21
142,Mar 17 2019 01: +0,4.806,21
143,Mar 18 2019 01: +0,4.634,16
144,Mar 19 2019 01: +0,4.321,23
145,Mar 20 2019 01: +0,4.102,24
146,Mar 21 2019 01: +0,4.308,32
147,Mar 22 2019 01: +0,4.328,30
148,Mar 23 2019 01: +0,4.286,32
149,Mar 24 2019 01: +0,4.487,25
150,Mar 25 2019 01: +0,4.136,30
151,Mar 26 2019 01: +0,4.494,20
152,Mar 27 2019 01: +0,4.543,23
153,Mar 28 2019 01: +0,4.555,26
154,Mar 29 2019 01: +0,4.316,21
155,Mar 30 2019 01: +0,4.364,21
156,Mar 31 2019 01: +0,4.537,22
157,Apr 01 2019 01: +0,4.34,25
158,Apr 02 2019 01: +0,4.249,30
159,Apr 03 2019 01: +0,4.527,20
160,Apr 04 2019 01: +0,4.491,19
161,Apr 05 2019 01: +0,4.382,18
162,Apr 06 2019 01: +0,4.215,25
163,Apr 07 2019 01: +0,4.127,21
164,Apr 08 2019 01: +0,4.357,13
165,Apr 09 2019 01: +0,4.056,19
166,Apr 10 2019 01: +0,4.319,21
