,time,price,volume
0,Oct 31 2019 01: +0,3.454,15
1,Nov 01 2019 01: +0,2.273,71
2,Nov 02 2019 01: +0,2.736,59
3,Nov 03 2019 01: +0,2.45,67
4,Nov 04 2019 01: +0,2.63,46
5,Nov 05 2019 01: +0,2.725,51
6,Nov 06 2019 01: +0,2.47,31
7,Nov 07 2019 01: +0,2.395,48
8,Nov 08 2019 01: +0,2.453,68
9,Nov 09 2019 01: +0,2.758,51
10,Nov 10 2019 01: +0,2.441,27
11,Nov 11 2019 01: +0,2.67,51
12,Nov 12 2019 01: +0,2.499,48
13,Nov 13 2019 01: +0,2.556,26
14,Nov 14 2019 01: +0,2.395,40
15,Nov 15 2019 01: +0,2.548,58
16,Nov 16 2019 01: +0,2.726,41
17,Nov 17 2019 01: +0,2.679,34
18,Nov 18 2019 01: +0,2.663,50
19,Nov 19 2019 01: +0,2.369,33
20,Nov 20 2019 01: +0,2.351,37
21,Nov 21 2019 01: +0,2.456,40
22,Nov 22 2019 01: +0,2.567,35
23,Nov 23 2019 01: +0,2.578,43
24,Nov 24 2019 01: +0,2.613,48
25,Nov 25 2019 01: +0,2.883,28
26,Nov 26 2019 01: +0,2.695,37
27,Nov 27 2019 01: +0,2.538,41
28,Nov 28 2019 01: +0,2.634,31
29,Nov 29 2019 01: +0,2.641,56
30,Nov 30 2019 01: +0,2.624,42
31,Dec 01 2019 01: +0,2.421,31
32,Dec 02 2019 01: +0,2.631,51
33,Dec 03 2019 01: +0,2.566,30
34,Dec 04 2019 01: +0,2.519,33
35,Dec 05 2019 01: +0,2.717,72
36,Dec 06 2019 01: +0,2.865,55
37,Dec 07 2019 01: +0,2.998,51
38,Dec 08 2019 01: +0,2.993,33
39,Dec 09 2019 01: +0,2.874,29
40,Dec 10 2019 01: +0,2.875,43
41,Dec 11 2019 01: +0,2.948,39
42,Dec 12 2019 01: +0,2.967,38
43,Dec 13 2019 01: +0,2.931,35
44,Dec 14 2019 01: +0,3.008,41
45,Dec 15 2019 01: +0,2.971,35
46,Dec 16 2019 01: +0,3.113,38
47,Dec 17 2019 01: +0,3.148,42
48,Dec 18 2019 01: +0,3.34,30
49,Dec 19 2019 01: +0,3.968,59
50,Dec 20 2019 01: +0,3.084,43
51,Dec 21 2019 01: +0,3.177,40
52,Dec 22 2019 01: +0,3.226,35
53,Dec 23 2019 01: +0,3.075,38
54,Dec 24 2019 01: +0,3.403,50
55,Dec 25 2019 01: +0,3.776,49
56,Dec 26 2019 01: +0,4.265,49
57,Dec 27 2019 01: +0,4.12,43
58,Dec 28 2019 01: +0,4.176,35
59,Dec 29 2019 01: +0,4.215,34
60,Dec 30 2019 01: +0,4.186,45
61,Dec 31 2019 01: +0,4.15,21
62,Jan 01 2020 01: +0,4.235,36
63,Jan 02 2020 01: +0,4.251,47
64,Jan 03 2020 01: +0,5.045,40
65,Jan 04 2020 01: +0,5.061,32
66,Jan 05 2020 01: +0,5.011,29
67,Jan 06 2020 01: +0,4.808,19
68,Jan 07 2020 01: +0,5.151,19
69,Jan 08 2020 01: +0,5.032,31
70,Jan 09 2020 01: +0,5.092,26
71,Jan 10 2020 01: +0,4.815,26
72,Jan 11 2020 01: +0,5.058,32
73,Jan 12 2020 01: +0,5.373,23
74,Jan 13 2020 01: +0,5.339,20
75,Jan 14 2020 01: +0,5.391,17
76,Jan 15 2020 01: +0,5.063,20
77,Jan 16 2020 01: +0,5.036,11
78,Jan 17 2020 01: +0,4.898,17
79,Jan 18 2020 01: +0,5.272,36
80,Jan 19 2020 01: +0,5.185,23
81,Jan 20 2020 01: +0,5.025,25
82,Jan 21 2020 01: +0,4.914,15
83,Jan 22 2020 01: +0,5.147,18
84,Jan 23 2020 01: +0,4.93,25
85,Jan 24 2020 01: +0,5.251,27
86,Jan 25 2020 01: +0,4.883,32
87,Jan 26 2020 01: +0,4.919,22
88,Jan 27 2020 01: +0,5.092,29
89,Jan 28 2020 01: +0,4.952,19
90,Jan 29 2020 01: +0,5.092,21
91,Jan 30 2020 01: +0,4.824,18
92,Jan 31 2020 01: +0,4.881,21
93,Feb 01 2020 01: +0,4.755,25
94,Feb 02 2020 01: +0,5.079,13
95,Feb 03 2020 01: +0,4.923,24
96,Feb 04 2020 01: +0,5.085,18
97,Feb 05 2020 01: +0,4.8,25
98,Feb 06 2020 01: +0,5.101,37
99,Feb 07 2020 01: +0,5.152,21
100,Feb 08 2020 01: +0,5.04,36
101,Feb 09 2020 01: +0,4.704,23
102,Feb 10 2020 01: +0,4.85,23
103,Feb 11 2020 01: +0,4.915,33
104,Feb 12 2020 01: +0,5.179,17
105,Feb 13 2020 01: +0,4.641,21
106,Feb 14 2020 01: +0,4.868,18
107,Feb 15 2020 01: +0,4.663,21
108,Feb 16 2020 01: +0,4.504,25
109,Feb 17 2020 01: +0,4.851,19
110,Feb 18 2020 01: +0,4.608,13
111,Feb 19 2020 01: +0,4.661,17
112,Feb 20 2020 01: +0,4.557,18
113,Feb 21 2020 01: +0,4.519,21
114,Feb 22 2020 01: +0,4.559,43
115,Feb 23 2020 01: +0,4.413,20
116,Feb 24 2020 01: +0,4.546,20
117,Feb 25 2020 01: +0,4.517,22
118,Feb 26 2020 01: +0,4.542,15
119,Feb 27 2020 01: +0,4.586,14
120,Feb 28 2020 01: +0,4.366,23
121,Feb 29 2020 01: +0,4.475,18
122,Mar 01 2020 01: +0,4.51,20
