,time,price,volume
0,Aug 08 2020 01: +0,3.049,2
1,Aug 08 2020 02: +0,2.53,1
2,Aug 08 2020 03: +0,2.34,1
3,Aug 08 2020 04: +0,2.338,2
4,Aug 08 2020 05: +0,2.23,1
5,Aug 08 2020 06: +0,2.225,2
6,Aug 08 2020 09: +0,1.694,1
7,Aug 08 2020 10: +0,2.11,1
8,Aug 08 2020 11: +0,2.133,2
9,Aug 08 2020 12: +0,2.15,1
10,Aug 08 2020 13: +0,2.152,1
11,Aug 08 2020 14: +0,2.121,1
12,Aug 08 2020 16: +0,2.105,1
13,Aug 08 2020 18: +0,2.115,2
14,Aug 08 2020 19: +0,2.116,2
15,Aug 08 2020 20: +0,2.142,1
16,Aug 08 2020 21: +0,2.128,1
17,Aug 08 2020 22: +0,2.163,3
18,Aug 08 2020 23: +0,2.12,1
19,Aug 09 2020 01: +0,2.12,3
20,Aug 09 2020 02: +0,2.097,2
21,Aug 09 2020 04: +0,2.039,1
22,Aug 09 2020 06: +0,2.009,1
23,Aug 09 2020 08: +0,2.03,1
24,Aug 09 2020 09: +0,2.058,1
25,Aug 09 2020 10: +0,1.949,1
26,Aug 09 2020 11: +0,1.962,1
27,Aug 09 2020 13: +0,1.992,1
28,Aug 09 2020 14: +0,1.993,1
29,Aug 09 2020 15: +0,1.988,2
30,Aug 09 2020 16: +0,2.029,2
31,Aug 09 2020 17: +0,2.149,2
32,Aug 09 2020 18: +0,2.15,1
33,Aug 09 2020 19: +0,2.116,1
34,Aug 09 2020 20: +0,1.54,1
35,Aug 09 2020 21: +0,1.994,2
36,Aug 09 2020 22: +0,2.12,1
37,Aug 09 2020 23: +0,2.168,1
38,Aug 10 2020 00: +0,2.16,1
39,Aug 10 2020 01: +0,2.16,1
40,Aug 10 2020 04: +0,2.15,1
41,Aug 10 2020 05: +0,2.163,1
42,Aug 10 2020 07: +0,2.1,1
43,Aug 10 2020 10: +0,1.906,2
44,Aug 10 2020 11: +0,1.959,1
45,Aug 10 2020 13: +0,1.992,2
46,Aug 10 2020 14: +0,2.063,2
47,Aug 10 2020 16: +0,2.153,3
48,Aug 10 2020 17: +0,1.778,1
49,Aug 10 2020 18: +0,1.748,2
50,Aug 10 2020 19: +0,2.097,1
51,Aug 10 2020 21: +0,2.092,1
52,Aug 10 2020 22: +0,1.905,2
