,time,price,volume
0,Feb 01 2018 01: +0,2.352,6
1,Feb 02 2018 01: +0,2.54,26
2,Feb 03 2018 01: +0,2.268,28
3,Feb 04 2018 01: +0,2.235,27
4,Feb 05 2018 01: +0,2.145,24
5,Feb 06 2018 01: +0,2.025,22
6,Feb 07 2018 01: +0,2.173,17
7,Feb 08 2018 01: +0,2.126,23
8,Feb 09 2018 01: +0,2.135,21
9,Feb 10 2018 01: +0,2.294,24
10,Feb 11 2018 01: +0,2.262,23
11,Feb 12 2018 01: +0,2.658,24
12,Feb 13 2018 01: +0,2.438,16
13,Feb 14 2018 01: +0,2.392,12
14,Feb 15 2018 01: +0,2.45,30
15,Feb 16 2018 01: +0,2.388,30
16,Feb 17 2018 01: +0,2.377,26
17,Feb 18 2018 01: +0,2.394,24
18,Feb 19 2018 01: +0,2.506,21
19,Feb 20 2018 01: +0,2.397,21
20,Feb 21 2018 01: +0,2.617,20
21,Feb 22 2018 01: +0,2.339,17
22,Feb 23 2018 01: +0,2.446,17
23,Feb 24 2018 01: +0,2.362,18
24,Feb 25 2018 01: +0,2.268,15
25,Feb 26 2018 01: +0,2.293,20
26,Feb 27 2018 01: +0,2.267,14
27,Feb 28 2018 01: +0,2.324,12
28,Mar 01 2018 01: +0,2.198,15
29,Mar 02 2018 01: +0,2.267,18
30,Mar 03 2018 01: +0,2.266,18
31,Mar 04 2018 01: +0,2.396,21
32,Mar 05 2018 01: +0,2.436,14
33,Mar 06 2018 01: +0,2.396,16
34,Mar 07 2018 01: +0,2.382,16
35,Mar 08 2018 01: +0,2.41,15
36,Mar 09 2018 01: +0,2.328,16
37,Mar 10 2018 01: +0,2.467,18
38,Mar 11 2018 01: +0,2.285,17
39,Mar 12 2018 01: +0,2.484,19
40,Mar 13 2018 01: +0,2.362,9
41,Mar 14 2018 01: +0,2.376,12
42,Mar 15 2018 01: +0,2.424,16
43,Mar 16 2018 01: +0,2.154,12
44,Mar 17 2018 01: +0,2.323,16
45,Mar 18 2018 01: +0,2.377,17
46,Mar 19 2018 01: +0,2.451,16
47,Mar 20 2018 01: +0,2.505,14
48,Mar 21 2018 01: +0,2.444,10
49,Mar 22 2018 01: +0,2.407,19
50,Mar 23 2018 01: +0,2.373,12
51,Mar 24 2018 01: +0,2.378,6
52,Mar 25 2018 01: +0,2.534,28
53,Mar 26 2018 01: +0,2.431,13
54,Mar 27 2018 01: +0,2.202,17
55,Mar 28 2018 01: +0,2.534,7
56,Mar 29 2018 01: +0,2.446,6
57,Mar 30 2018 01: +0,2.377,15
58,Mar 31 2018 01: +0,2.381,12
59,Apr 01 2018 01: +0,2.343,15
60,Apr 02 2018 01: +0,2.37,15
61,Apr 03 2018 01: +0,2.453,7
62,Apr 04 2018 01: +0,2.45,16
63,Apr 05 2018 01: +0,2.572,17
64,Apr 06 2018 01: +0,2.31,15
65,Apr 07 2018 01: +0,2.721,10
66,Apr 08 2018 01: +0,2.707,14
67,Apr 09 2018 01: +0,2.714,16
68,Apr 10 2018 01: +0,2.854,14
69,Apr 11 2018 01: +0,2.776,11
70,Apr 12 2018 01: +0,2.841,11
71,Apr 13 2018 01: +0,2.912,12
72,Apr 14 2018 01: +0,2.819,15
73,Apr 15 2018 01: +0,2.624,6
74,Apr 16 2018 01: +0,2.918,22
75,Apr 17 2018 01: +0,2.854,13
76,Apr 18 2018 01: +0,3.041,11
77,Apr 19 2018 01: +0,2.986,6
78,Apr 20 2018 01: +0,2.94,13
79,Apr 21 2018 01: +0,2.949,21
80,Apr 22 2018 01: +0,2.765,12
81,Apr 23 2018 01: +0,2.864,10
82,Apr 24 2018 01: +0,2.747,12
83,Apr 25 2018 01: +0,2.772,17
84,Apr 26 2018 01: +0,3.056,13
85,Apr 27 2018 01: +0,3.023,15
86,Apr 28 2018 01: +0,2.794,12
87,Apr 29 2018 01: +0,2.797,14
88,Apr 30 2018 01: +0,3.027,16
89,May 01 2018 01: +0,2.988,5
90,May 02 2018 01: +0,2.812,7
91,May 03 2018 01: +0,2.483,6
92,May 04 2018 01: +0,2.903,16
93,May 05 2018 01: +0,3.117,15
94,May 06 2018 01: +0,3.108,11
95,May 07 2018 01: +0,3.199,12
96,May 08 2018 01: +0,3.166,11
97,May 09 2018 01: +0,3.233,10
98,May 10 2018 01: +0,3.265,11
99,May 11 2018 01: +0,3.401,10
100,May 12 2018 01: +0,3.385,6
101,May 13 2018 01: +0,2.785,12
102,May 14 2018 01: +0,2.95,9
103,May 15 2018 01: +0,3.028,7
104,May 16 2018 01: +0,3.052,11
105,May 17 2018 01: +0,3.161,4
106,May 18 2018 01: +0,3.19,10
107,May 19 2018 01: +0,3.062,8
108,May 20 2018 01: +0,3.191,12
109,May 21 2018 01: +0,3.284,16
110,May 22 2018 01: +0,3.366,8
111,May 23 2018 01: +0,3.594,12
112,May 24 2018 01: +0,3.057,4
113,May 25 2018 01: +0,3.516,7
114,May 26 2018 01: +0,3.142,14
115,May 27 2018 01: +0,3.518,8
116,May 28 2018 01: +0,2.933,3
117,May 29 2018 01: +0,3.267,10
118,May 30 2018 01: +0,3.507,2
119,May 31 2018 01: +0,3.147,10
120,Jun 01 2018 01: +0,3.291,7
121,Jun 02 2018 01: +0,3.179,10
122,Jun 03 2018 01: +0,3.25,10
123,Jun 04 2018 01: +0,3.278,8
