,time,price,volume
0,Mar 15 2019 01: +0,6.939,19
1,Mar 16 2019 01: +0,6.356,32
2,Mar 17 2019 01: +0,5.516,27
3,Mar 18 2019 01: +0,5.163,25
4,Mar 19 2019 01: +0,4.774,28
5,Mar 20 2019 01: +0,4.335,19
6,Mar 21 2019 01: +0,3.812,32
7,Mar 22 2019 01: +0,3.952,23
8,Mar 23 2019 01: +0,3.375,30
9,Mar 24 2019 01: +0,3.83,30
10,Mar 25 2019 01: +0,4.049,18
11,Mar 26 2019 01: +0,4.026,20
12,Mar 27 2019 01: +0,3.757,21
13,Mar 28 2019 01: +0,3.877,23
14,Mar 29 2019 01: +0,3.626,22
15,Mar 30 2019 01: +0,3.629,21
16,Mar 31 2019 01: +0,3.848,21
17,Apr 01 2019 01: +0,3.204,21
18,Apr 02 2019 01: +0,3.784,23
19,Apr 03 2019 01: +0,4.011,12
20,Apr 04 2019 01: +0,3.61,26
21,Apr 05 2019 01: +0,3.624,20
22,Apr 06 2019 01: +0,3.153,15
23,Apr 07 2019 01: +0,3.427,31
24,Apr 08 2019 01: +0,3.459,12
25,Apr 09 2019 01: +0,3.552,15
26,Apr 10 2019 01: +0,3.468,25
27,Apr 11 2019 01: +0,3.626,16
28,Apr 12 2019 01: +0,3.59,17
29,Apr 13 2019 01: +0,3.595,19
30,Apr 14 2019 01: +0,3.655,24
31,Apr 15 2019 01: +0,3.585,13
32,Apr 16 2019 01: +0,3.245,19
33,Apr 17 2019 01: +0,3.402,17
34,Apr 18 2019 01: +0,3.464,14
35,Apr 19 2019 01: +0,3.643,24
36,Apr 20 2019 01: +0,3.258,19
37,Apr 21 2019 01: +0,3.525,15
38,Apr 22 2019 01: +0,3.535,18
39,Apr 23 2019 01: +0,3.687,17
40,Apr 24 2019 01: +0,3.456,17
41,Apr 25 2019 01: +0,3.539,22
42,Apr 26 2019 01: +0,3.307,16
43,Apr 27 2019 01: +0,3.353,15
44,Apr 28 2019 01: +0,3.471,26
45,Apr 29 2019 01: +0,3.147,18
46,Apr 30 2019 01: +0,3.472,21
47,May 01 2019 01: +0,3.417,17
48,May 02 2019 01: +0,3.463,21
49,May 03 2019 01: +0,3.419,22
50,May 04 2019 01: +0,3.332,14
51,May 05 2019 01: +0,3.503,26
52,May 06 2019 01: +0,3.443,6
53,May 07 2019 01: +0,3.431,14
54,May 08 2019 01: +0,3.387,19
55,May 09 2019 01: +0,3.271,14
56,May 10 2019 01: +0,3.408,16
57,May 11 2019 01: +0,3.337,18
58,May 12 2019 01: +0,3.335,21
59,May 13 2019 01: +0,3.341,12
