,time,price,volume
0,Sep 21 2018 01: +0,4.172,36
1,Sep 22 2018 01: +0,4.241,117
2,Sep 23 2018 01: +0,3.551,93
3,Sep 24 2018 01: +0,3.575,96
4,Sep 25 2018 01: +0,3.637,72
5,Sep 26 2018 01: +0,3.233,49
6,Sep 27 2018 01: +0,2.886,68
7,Sep 28 2018 01: +0,2.538,110
8,Sep 29 2018 01: +0,2.553,68
9,Sep 30 2018 01: +0,2.638,104
10,Oct 01 2018 01: +0,2.592,47
11,Oct 02 2018 01: +0,2.686,41
12,Oct 03 2018 01: +0,2.736,90
13,Oct 04 2018 01: +0,2.797,120
14,Oct 05 2018 01: +0,2.865,89
15,Oct 06 2018 01: +0,2.727,44
16,Oct 07 2018 01: +0,2.552,58
17,Oct 08 2018 01: +0,2.545,56
18,Oct 09 2018 01: +0,2.704,66
19,Oct 10 2018 01: +0,2.848,53
20,Oct 11 2018 01: +0,3.176,45
21,Oct 12 2018 01: +0,2.889,67
22,Oct 13 2018 01: +0,3.24,49
23,Oct 14 2018 01: +0,3.218,51
24,Oct 15 2018 01: +0,2.798,41
25,Oct 16 2018 01: +0,3.233,35
26,Oct 17 2018 01: +0,2.882,28
27,Oct 18 2018 01: +0,3.139,55
28,Oct 19 2018 01: +0,2.859,56
29,Oct 20 2018 01: +0,2.584,74
30,Oct 21 2018 01: +0,2.832,54
31,Oct 22 2018 01: +0,2.635,53
32,Oct 23 2018 01: +0,2.887,50
33,Oct 24 2018 01: +0,2.787,53
34,Oct 25 2018 01: +0,2.83,45
35,Oct 26 2018 01: +0,2.847,36
36,Oct 27 2018 01: +0,2.375,61
37,Oct 28 2018 01: +0,2.723,54
38,Oct 29 2018 01: +0,2.637,29
39,Oct 30 2018 01: +0,2.651,46
40,Oct 31 2018 01: +0,2.595,39
41,Nov 01 2018 01: +0,2.719,47
42,Nov 02 2018 01: +0,2.629,34
43,Nov 03 2018 01: +0,2.599,30
44,Nov 04 2018 01: +0,2.653,40
45,Nov 05 2018 01: +0,2.652,27
46,Nov 06 2018 01: +0,2.685,40
47,Nov 07 2018 01: +0,2.563,29
48,Nov 08 2018 01: +0,2.575,45
49,Nov 09 2018 01: +0,2.632,36
50,Nov 10 2018 01: +0,2.482,48
51,Nov 11 2018 01: +0,2.622,43
52,Nov 12 2018 01: +0,2.583,32
53,Nov 13 2018 01: +0,2.694,26
54,Nov 14 2018 01: +0,2.611,27
55,Nov 15 2018 01: +0,2.572,24
56,Nov 16 2018 01: +0,2.439,47
57,Nov 17 2018 01: +0,2.506,45
58,Nov 18 2018 01: +0,2.596,54
59,Nov 19 2018 01: +0,2.551,27
60,Nov 20 2018 01: +0,2.589,44
61,Nov 21 2018 01: +0,2.418,37
62,Nov 22 2018 01: +0,2.386,43
63,Nov 23 2018 01: +0,2.144,76
64,Nov 24 2018 01: +0,2.17,57
65,Nov 25 2018 01: +0,2.257,35
66,Nov 26 2018 01: +0,2.27,21
67,Nov 27 2018 01: +0,2.173,33
68,Nov 28 2018 01: +0,2.223,16
69,Nov 29 2018 01: +0,2.067,19
70,Nov 30 2018 01: +0,2.409,34
71,Dec 01 2018 01: +0,2.485,46
72,Dec 02 2018 01: +0,2.492,40
73,Dec 03 2018 01: +0,2.433,19
74,Dec 04 2018 01: +0,2.417,27
75,Dec 05 2018 01: +0,2.454,23
76,Dec 06 2018 01: +0,2.382,33
77,Dec 07 2018 01: +0,2.203,24
78,Dec 08 2018 01: +0,2.273,35
79,Dec 09 2018 01: +0,2.411,31
80,Dec 10 2018 01: +0,2.185,23
81,Dec 11 2018 01: +0,2.363,21
82,Dec 12 2018 01: +0,2.231,18
83,Dec 13 2018 01: +0,2.276,37
84,Dec 14 2018 01: +0,2.141,30
85,Dec 15 2018 01: +0,2.204,35
86,Dec 16 2018 01: +0,2.242,33
87,Dec 17 2018 01: +0,2.209,30
88,Dec 18 2018 01: +0,2.276,36
89,Dec 19 2018 01: +0,2.338,33
90,Dec 20 2018 01: +0,2.223,34
91,Dec 21 2018 01: +0,2.218,42
92,Dec 22 2018 01: +0,2.134,36
93,Dec 23 2018 01: +0,2.169,44
94,Dec 24 2018 01: +0,2.215,45
95,Dec 25 2018 01: +0,2.38,103
96,Dec 26 2018 01: +0,2.706,122
97,Dec 27 2018 01: +0,2.864,54
98,Dec 28 2018 01: +0,3.096,54
99,Dec 29 2018 01: +0,3.254,38
100,Dec 30 2018 01: +0,3.43,40
101,Dec 31 2018 01: +0,3.497,37
102,Jan 01 2019 01: +0,3.305,39
103,Jan 02 2019 01: +0,3.378,29
104,Jan 03 2019 01: +0,3.274,44
105,Jan 04 2019 01: +0,2.898,31
106,Jan 05 2019 01: +0,3.15,50
107,Jan 06 2019 01: +0,3.332,29
108,Jan 07 2019 01: +0,3.227,29
109,Jan 08 2019 01: +0,3.416,27
110,Jan 09 2019 01: +0,3.333,23
111,Jan 10 2019 01: +0,3.397,31
112,Jan 11 2019 01: +0,3.319,38
113,Jan 12 2019 01: +0,3.244,35
114,Jan 13 2019 01: +0,3.324,42
115,Jan 14 2019 01: +0,3.097,29
116,Jan 15 2019 01: +0,3.322,30
117,Jan 16 2019 01: +0,3.186,19
118,Jan 17 2019 01: +0,2.909,24
119,Jan 18 2019 01: +0,3.17,27
120,Jan 19 2019 01: +0,3.235,38
121,Jan 20 2019 01: +0,3.081,27
122,Jan 21 2019 01: +0,3.112,34
123,Jan 22 2019 01: +0,3.396,18
124,Jan 23 2019 01: +0,3.251,26
125,Jan 24 2019 01: +0,3.073,18
126,Jan 25 2019 01: +0,3.026,26
127,Jan 26 2019 01: +0,3.081,36
128,Jan 27 2019 01: +0,2.884,29
129,Jan 28 2019 01: +0,2.901,21
130,Jan 29 2019 01: +0,2.861,22
131,Jan 30 2019 01: +0,2.862,17
132,Jan 31 2019 01: +0,2.774,19
133,Feb 01 2019 01: +0,2.752,30
134,Feb 02 2019 01: +0,2.786,35
135,Feb 03 2019 01: +0,2.809,38
136,Feb 04 2019 01: +0,2.621,22
137,Feb 05 2019 01: +0,2.563,20
138,Feb 06 2019 01: +0,2.507,27
139,Feb 07 2019 01: +0,2.471,18
140,Feb 08 2019 01: +0,2.36,26
141,Feb 09 2019 01: +0,2.425,21
142,Feb 10 2019 01: +0,2.407,24
143,Feb 11 2019 01: +0,2.35,22
144,Feb 12 2019 01: +0,2.298,23
145,Feb 13 2019 01: +0,2.209,10
146,Feb 14 2019 01: +0,2.206,16
147,Feb 15 2019 01: +0,2.135,26
148,Feb 16 2019 01: +0,1.98,30
149,Feb 17 2019 01: +0,2.031,20
150,Feb 18 2019 01: +0,2.194,27
151,Feb 19 2019 01: +0,2.342,21
152,Feb 20 2019 01: +0,2.236,13
153,Feb 21 2019 01: +0,2.134,24
154,Feb 22 2019 01: +0,2.178,18
155,Feb 23 2019 01: +0,2.051,26
156,Feb 24 2019 01: +0,2.021,28
157,Feb 25 2019 01: +0,1.953,23
158,Feb 26 2019 01: +0,2.068,16
159,Feb 27 2019 01: +0,2.071,19
160,Feb 28 2019 01: +0,2.004,28
161,Mar 01 2019 01: +0,1.904,32
162,Mar 02 2019 01: +0,1.958,36
163,Mar 03 2019 01: +0,1.949,42
164,Mar 04 2019 01: +0,2.064,24
165,Mar 05 2019 01: +0,1.949,10
166,Mar 06 2019 01: +0,1.811,31
167,Mar 07 2019 01: +0,1.841,36
168,Mar 08 2019 01: +0,1.879,23
169,Mar 09 2019 01: +0,1.772,50
170,Mar 10 2019 01: +0,1.908,23
171,Mar 11 2019 01: +0,2.089,19
172,Mar 12 2019 01: +0,1.904,18
173,Mar 13 2019 01: +0,1.892,17
174,Mar 14 2019 01: +0,1.98,21
175,Mar 15 2019 01: +0,1.894,28
176,Mar 16 2019 01: +0,1.943,26
177,Mar 17 2019 01: +0,1.918,20
178,Mar 18 2019 01: +0,1.972,36
179,Mar 19 2019 01: +0,1.993,12
180,Mar 20 2019 01: +0,1.967,23
181,Mar 21 2019 01: +0,1.937,18
182,Mar 22 2019 01: +0,1.891,21
183,Mar 23 2019 01: +0,1.856,31
184,Mar 24 2019 01: +0,1.891,26
185,Mar 25 2019 01: +0,1.869,22
186,Mar 26 2019 01: +0,1.782,16
187,Mar 27 2019 01: +0,1.854,17
188,Mar 28 2019 01: +0,1.838,19
189,Mar 29 2019 01: +0,1.863,25
190,Mar 30 2019 01: +0,1.925,20
191,Mar 31 2019 01: +0,1.706,19
192,Apr 01 2019 01: +0,1.926,38
193,Apr 02 2019 01: +0,1.768,9
194,Apr 03 2019 01: +0,1.795,9
195,Apr 04 2019 01: +0,1.556,19
196,Apr 05 2019 01: +0,1.718,12
197,Apr 06 2019 01: +0,1.71,23
198,Apr 07 2019 01: +0,1.671,30
199,Apr 08 2019 01: +0,1.747,19
200,Apr 09 2019 01: +0,1.717,34
201,Apr 10 2019 01: +0,1.721,12
202,Apr 11 2019 01: +0,1.73,22
203,Apr 12 2019 01: +0,1.541,15
204,Apr 13 2019 01: +0,1.752,26
205,Apr 14 2019 01: +0,1.658,25
206,Apr 15 2019 01: +0,1.757,21
207,Apr 16 2019 01: +0,1.718,15
208,Apr 17 2019 01: +0,1.724,17
209,Apr 18 2019 01: +0,1.659,19
210,Apr 19 2019 01: +0,1.814,14
211,Apr 20 2019 01: +0,1.628,20
212,Apr 21 2019 01: +0,1.857,32
213,Apr 22 2019 01: +0,1.909,15
214,Apr 23 2019 01: +0,1.833,22
215,Apr 24 2019 01: +0,1.88,20
216,Apr 25 2019 01: +0,1.776,18
217,Apr 26 2019 01: +0,1.592,15
218,Apr 27 2019 01: +0,1.561,28
219,Apr 28 2019 01: +0,1.752,19
220,Apr 29 2019 01: +0,1.817,23
221,Apr 30 2019 01: +0,1.82,13
222,May 01 2019 01: +0,1.726,13
223,May 02 2019 01: +0,1.8,9
224,May 03 2019 01: +0,1.77,24
225,May 04 2019 01: +0,1.661,13
226,May 05 2019 01: +0,1.667,17
227,May 06 2019 01: +0,1.767,22
228,May 07 2019 01: +0,1.671,12
229,May 08 2019 01: +0,1.663,18
230,May 09 2019 01: +0,1.748,10
231,May 10 2019 01: +0,1.666,10
232,May 11 2019 01: +0,1.711,23
233,May 12 2019 01: +0,1.819,19
234,May 13 2019 01: +0,1.725,18
235,May 14 2019 01: +0,1.863,13
236,May 15 2019 01: +0,1.82,10
237,May 16 2019 01: +0,1.659,10
238,May 17 2019 01: +0,1.801,13
239,May 18 2019 01: +0,1.743,17
240,May 19 2019 01: +0,1.808,19
241,May 20 2019 01: +0,1.945,15
242,May 21 2019 01: +0,1.954,7
243,May 22 2019 01: +0,1.959,9
244,May 23 2019 01: +0,1.87,16
245,May 24 2019 01: +0,1.799,8
246,May 25 2019 01: +0,1.67,14
247,May 26 2019 01: +0,1.8,20
248,May 27 2019 01: +0,1.788,25
249,May 28 2019 01: +0,1.88,17
250,May 29 2019 01: +0,1.781,14
251,May 30 2019 01: +0,1.721,12
252,May 31 2019 01: +0,1.702,6
253,Jun 01 2019 01: +0,1.746,15
254,Jun 02 2019 01: +0,1.563,18
255,Jun 03 2019 01: +0,1.63,22
256,Jun 04 2019 01: +0,1.803,14
257,Jun 05 2019 01: +0,1.731,7
258,Jun 06 2019 01: +0,1.738,16
259,Jun 07 2019 01: +0,1.807,14
260,Jun 08 2019 01: +0,1.78,10
261,Jun 09 2019 01: +0,1.819,19
262,Jun 10 2019 01: +0,1.742,30
263,Jun 11 2019 01: +0,1.776,18
264,Jun 12 2019 01: +0,1.813,11
265,Jun 13 2019 01: +0,1.818,14
266,Jun 14 2019 01: +0,1.879,28
267,Jun 15 2019 01: +0,1.805,23
268,Jun 16 2019 01: +0,1.974,21
269,Jun 17 2019 01: +0,1.903,35
270,Jun 18 2019 01: +0,1.899,13
271,Jun 19 2019 01: +0,2.017,18
272,Jun 20 2019 01: +0,1.988,30
273,Jun 21 2019 01: +0,1.897,16
274,Jun 22 2019 01: +0,2.099,17
275,Jun 23 2019 01: +0,1.93,17
276,Jun 24 2019 01: +0,1.877,19
277,Jun 25 2019 01: +0,2.143,14
278,Jun 26 2019 01: +0,2.136,22
279,Jun 27 2019 01: +0,2.074,15
280,Jun 28 2019 01: +0,2.046,18
281,Jun 29 2019 01: +0,1.934,24
282,Jun 30 2019 01: +0,2.055,23
283,Jul 01 2019 01: +0,1.975,21
284,Jul 02 2019 01: +0,1.952,30
285,Jul 03 2019 01: +0,2.1,24
286,Jul 04 2019 01: +0,2.109,21
287,Jul 05 2019 01: +0,2.037,19
288,Jul 06 2019 01: +0,2.117,14
289,Jul 07 2019 01: +0,2.157,20
290,Jul 08 2019 01: +0,2.189,18
291,Jul 09 2019 01: +0,2.176,20
292,Jul 10 2019 01: +0,2.243,23
293,Jul 11 2019 01: +0,2.271,15
294,Jul 12 2019 01: +0,2.328,29
295,Jul 13 2019 01: +0,2.343,28
296,Jul 14 2019 01: +0,2.691,17
297,Jul 15 2019 01: +0,2.516,18
298,Jul 16 2019 01: +0,2.611,21
299,Jul 17 2019 01: +0,2.41,22
300,Jul 18 2019 01: +0,2.569,21
301,Jul 19 2019 01: +0,2.489,16
302,Jul 20 2019 01: +0,2.559,23
303,Jul 21 2019 01: +0,2.694,14
304,Jul 22 2019 01: +0,2.712,22
305,Jul 23 2019 01: +0,2.855,16
306,Jul 24 2019 01: +0,2.843,10
307,Jul 25 2019 01: +0,2.709,15
308,Jul 26 2019 01: +0,2.569,21
309,Jul 27 2019 01: +0,3.002,24
310,Jul 28 2019 01: +0,3.239,14
311,Jul 29 2019 01: +0,2.99,9
312,Jul 30 2019 01: +0,2.883,11
313,Jul 31 2019 01: +0,2.805,18
314,Aug 01 2019 01: +0,3.01,19
315,Aug 02 2019 01: +0,2.734,12
316,Aug 03 2019 01: +0,2.912,15
317,Aug 04 2019 01: +0,2.734,16
318,Aug 05 2019 01: +0,2.926,13
319,Aug 06 2019 01: +0,3.034,21
320,Aug 07 2019 01: +0,2.967,8
321,Aug 08 2019 01: +0,2.772,14
322,Aug 09 2019 01: +0,2.871,22
323,Aug 10 2019 01: +0,3.037,16
324,Aug 11 2019 01: +0,2.986,16
325,Aug 12 2019 01: +0,2.658,9
326,Aug 13 2019 01: +0,2.637,12
327,Aug 14 2019 01: +0,2.471,15
328,Aug 15 2019 01: +0,2.625,9
329,Aug 16 2019 01: +0,2.421,14
330,Aug 17 2019 01: +0,2.24,14
331,Aug 18 2019 01: +0,2.419,19
332,Aug 19 2019 01: +0,2.574,12
333,Aug 20 2019 01: +0,2.345,6
334,Aug 21 2019 01: +0,2.065,8
335,Aug 22 2019 01: +0,2.2,17
336,Aug 23 2019 01: +0,2.119,14
337,Aug 24 2019 01: +0,2.281,14
338,Aug 25 2019 01: +0,2.519,6
339,Aug 26 2019 01: +0,2.293,9
340,Aug 27 2019 01: +0,2.337,7
341,Aug 28 2019 01: +0,2.166,7
342,Aug 29 2019 01: +0,2.008,11
343,Aug 30 2019 01: +0,2.024,7
344,Aug 31 2019 01: +0,2.055,9
345,Sep 01 2019 01: +0,2.12,19
346,Sep 02 2019 01: +0,2.071,12
347,Sep 03 2019 01: +0,2.07,9
348,Sep 04 2019 01: +0,1.9,19
