,time,price,volume
0,Mar 20 2020 01: +0,3.035,8
1,Mar 21 2020 01: +0,1.667,40
2,Mar 22 2020 01: +0,1.544,37
3,Mar 23 2020 01: +0,1.436,38
4,Mar 24 2020 01: +0,1.599,26
5,Mar 25 2020 01: +0,1.464,36
6,Mar 26 2020 01: +0,1.305,45
7,Mar 27 2020 01: +0,1.423,52
8,Mar 28 2020 01: +0,1.576,49
9,Mar 29 2020 01: +0,1.515,35
10,Mar 30 2020 01: +0,1.472,41
11,Mar 31 2020 01: +0,1.373,44
12,Apr 01 2020 01: +0,1.397,30
13,Apr 02 2020 01: +0,1.423,34
14,Apr 03 2020 01: +0,1.411,44
15,Apr 04 2020 01: +0,1.466,37
16,Apr 05 2020 01: +0,1.62,26
17,Apr 06 2020 01: +0,1.537,30
18,Apr 07 2020 01: +0,1.458,41
19,Apr 08 2020 01: +0,1.482,34
20,Apr 09 2020 01: +0,1.518,41
21,Apr 10 2020 01: +0,1.491,35
22,Apr 11 2020 01: +0,1.569,36
23,Apr 12 2020 01: +0,1.563,21
24,Apr 13 2020 01: +0,1.56,34
25,Apr 14 2020 01: +0,1.563,42
26,Apr 15 2020 01: +0,1.696,38
27,Apr 16 2020 01: +0,1.869,89
28,Apr 17 2020 01: +0,3.192,68
29,Apr 18 2020 01: +0,2.962,52
30,Apr 19 2020 01: +0,2.747,38
31,Apr 20 2020 01: +0,2.94,32
32,Apr 21 2020 01: +0,2.787,17
33,Apr 22 2020 01: +0,2.566,11
34,Apr 23 2020 01: +0,2.505,37
35,Apr 24 2020 01: +0,2.013,23
36,Apr 25 2020 01: +0,2.208,39
37,Apr 26 2020 01: +0,2.179,21
38,Apr 27 2020 01: +0,2.255,35
39,Apr 28 2020 01: +0,2.199,20
40,Apr 29 2020 01: +0,2.372,24
41,Apr 30 2020 01: +0,2.416,61
42,May 01 2020 01: +0,2.917,52
43,May 02 2020 01: +0,2.959,32
44,May 03 2020 01: +0,2.934,18
45,May 04 2020 01: +0,3.137,28
46,May 05 2020 01: +0,2.913,22
47,May 06 2020 01: +0,2.904,29
48,May 07 2020 01: +0,2.917,30
49,May 08 2020 01: +0,2.919,27
50,May 09 2020 01: +0,2.879,29
51,May 10 2020 01: +0,2.651,28
52,May 11 2020 01: +0,2.678,24
53,May 12 2020 01: +0,2.749,20
54,May 13 2020 01: +0,2.851,23
55,May 14 2020 01: +0,2.61,17
56,May 15 2020 01: +0,2.634,27
57,May 16 2020 01: +0,2.704,30
58,May 17 2020 01: +0,2.663,17
59,May 18 2020 01: +0,2.635,21
60,May 19 2020 01: +0,2.687,17
61,May 20 2020 01: +0,2.584,24
62,May 21 2020 01: +0,2.542,15
63,May 22 2020 01: +0,2.447,34
64,May 23 2020 01: +0,2.287,15
65,May 24 2020 01: +0,2.39,23
66,May 25 2020 01: +0,2.486,18
67,May 26 2020 01: +0,2.262,13
68,May 27 2020 01: +0,2.199,19
69,May 28 2020 01: +0,2.161,17
70,May 29 2020 01: +0,2.023,30
71,May 30 2020 01: +0,1.946,25
72,May 31 2020 01: +0,2.069,21
73,Jun 01 2020 01: +0,2.116,16
74,Jun 02 2020 01: +0,2.179,19
75,Jun 03 2020 01: +0,2.048,18
76,Jun 04 2020 01: +0,2.098,13
77,Jun 05 2020 01: +0,1.934,21
78,Jun 06 2020 01: +0,2.316,15
79,Jun 07 2020 01: +0,2.264,18
80,Jun 08 2020 01: +0,2.209,17
81,Jun 09 2020 01: +0,2.237,15
82,Jun 10 2020 01: +0,2.206,11
83,Jun 11 2020 01: +0,2.047,15
84,Jun 12 2020 01: +0,2.088,23
85,Jun 13 2020 01: +0,2.177,26
86,Jun 14 2020 01: +0,2.113,14
87,Jun 15 2020 01: +0,2.09,26
88,Jun 16 2020 01: +0,2.12,5
89,Jun 17 2020 01: +0,1.986,25
90,Jun 18 2020 01: +0,2.095,21
91,Jun 19 2020 01: +0,2.059,16
92,Jun 20 2020 01: +0,1.777,25
93,Jun 21 2020 01: +0,1.857,22
94,Jun 22 2020 01: +0,1.973,19
95,Jun 23 2020 01: +0,1.952,12
96,Jun 24 2020 01: +0,1.942,17
97,Jun 25 2020 01: +0,1.725,17
98,Jun 26 2020 01: +0,1.672,13
99,Jun 27 2020 01: +0,1.63,21
100,Jun 28 2020 01: +0,1.721,21
101,Jun 29 2020 01: +0,1.767,19
102,Jun 30 2020 01: +0,1.632,15
103,Jul 01 2020 01: +0,1.717,13
104,Jul 02 2020 01: +0,1.823,20
105,Jul 03 2020 01: +0,1.754,20
106,Jul 04 2020 01: +0,1.795,15
107,Jul 05 2020 01: +0,1.745,17
108,Jul 06 2020 01: +0,1.564,24
109,Jul 07 2020 01: +0,1.681,22
110,Jul 08 2020 01: +0,1.526,10
111,Jul 09 2020 01: +0,1.623,19
112,Jul 10 2020 01: +0,1.734,24
113,Jul 11 2020 01: +0,2.032,19
114,Jul 12 2020 01: +0,2.07,24
115,Jul 13 2020 01: +0,2.115,23
116,Jul 14 2020 01: +0,2.047,21
117,Jul 15 2020 01: +0,1.952,26
118,Jul 16 2020 01: +0,1.822,19
119,Jul 17 2020 01: +0,1.928,20
120,Jul 18 2020 01: +0,1.745,19
121,Jul 19 2020 01: +0,1.716,23
122,Jul 20 2020 01: +0,1.749,24
123,Jul 21 2020 01: +0,1.539,7
124,Jul 22 2020 01: +0,1.599,15
125,Jul 23 2020 01: +0,1.765,20
126,Jul 24 2020 01: +0,1.687,16
127,Jul 25 2020 01: +0,1.606,33
128,Jul 26 2020 01: +0,1.557,18
129,Jul 27 2020 01: +0,1.661,21
130,Jul 28 2020 01: +0,1.503,15
131,Jul 29 2020 01: +0,1.576,26
132,Jul 30 2020 01: +0,1.582,20
133,Jul 31 2020 01: +0,1.504,17
134,Aug 01 2020 01: +0,1.576,26
135,Aug 02 2020 01: +0,1.526,18
136,Aug 03 2020 01: +0,1.478,18
137,Aug 04 2020 01: +0,1.497,26
138,Aug 05 2020 01: +0,1.49,31
139,Aug 06 2020 01: +0,1.473,26
140,Aug 07 2020 01: +0,1.417,16
141,Aug 08 2020 01: +0,1.474,31
142,Aug 09 2020 01: +0,1.462,22
143,Aug 10 2020 01: +0,1.495,22
144,Aug 11 2020 01: +0,1.437,19
145,Aug 12 2020 01: +0,1.478,25
146,Aug 13 2020 01: +0,1.406,16
147,Aug 14 2020 01: +0,1.352,30
148,Aug 15 2020 01: +0,1.369,20
149,Aug 16 2020 01: +0,1.462,18
150,Aug 17 2020 01: +0,1.433,22
151,Aug 18 2020 01: +0,1.431,25
152,Aug 19 2020 01: +0,1.473,19
153,Aug 20 2020 01: +0,1.438,12
154,Aug 21 2020 01: +0,1.475,14
155,Aug 22 2020 01: +0,1.478,19
156,Aug 23 2020 01: +0,1.422,21
157,Aug 24 2020 01: +0,1.441,18
158,Aug 25 2020 01: +0,1.443,15
159,Aug 26 2020 01: +0,1.327,19
160,Aug 27 2020 01: +0,1.347,22
161,Aug 28 2020 01: +0,1.378,28
162,Aug 29 2020 01: +0,1.406,32
163,Aug 30 2020 01: +0,1.471,14
164,Aug 31 2020 01: +0,1.463,14
165,Sep 01 2020 01: +0,1.447,17
166,Sep 02 2020 01: +0,1.291,16
167,Sep 03 2020 01: +0,1.387,22
168,Sep 04 2020 01: +0,1.326,15
169,Sep 05 2020 01: +0,1.381,21
170,Sep 06 2020 01: +0,1.311,18
171,Sep 07 2020 01: +0,1.397,30
172,Sep 08 2020 01: +0,1.388,20
173,Sep 09 2020 01: +0,1.37,20
174,Sep 10 2020 01: +0,1.358,25
175,Sep 11 2020 01: +0,1.337,28
176,Sep 12 2020 01: +0,1.333,18
177,Sep 13 2020 01: +0,1.318,20
178,Sep 14 2020 01: +0,1.329,22
179,Sep 15 2020 01: +0,1.276,16
180,Sep 16 2020 01: +0,1.225,18
181,Sep 17 2020 01: +0,1.308,32
182,Sep 18 2020 01: +0,1.254,17
183,Sep 19 2020 01: +0,1.333,20
184,Sep 20 2020 01: +0,1.28,16
185,Sep 21 2020 01: +0,1.285,18
186,Sep 22 2020 01: +0,1.218,14
187,Sep 23 2020 01: +0,1.209,15
188,Sep 24 2020 01: +0,1.179,19
189,Sep 25 2020 01: +0,1.2,16
190,Sep 26 2020 01: +0,1.158,31
191,Sep 27 2020 01: +0,1.161,24
192,Sep 28 2020 01: +0,1.114,32
193,Sep 29 2020 01: +0,1.108,24
194,Sep 30 2020 01: +0,1.106,18
195,Oct 01 2020 01: +0,1.112,17
196,Oct 02 2020 01: +0,1.123,26
197,Oct 03 2020 01: +0,1.124,18
198,Oct 04 2020 01: +0,1.122,17
199,Oct 05 2020 01: +0,1.197,19
200,Oct 06 2020 01: +0,1.18,14
201,Oct 07 2020 01: +0,1.208,23
202,Oct 08 2020 01: +0,1.261,11
203,Oct 09 2020 01: +0,1.21,14
204,Oct 10 2020 01: +0,1.169,13
205,Oct 11 2020 01: +0,1.212,11
206,Oct 12 2020 01: +0,1.206,22
207,Oct 13 2020 01: +0,1.181,14
208,Oct 14 2020 01: +0,1.169,13
209,Oct 15 2020 01: +0,1.221,14
210,Oct 16 2020 01: +0,1.196,27
211,Oct 17 2020 01: +0,1.215,12
212,Oct 18 2020 01: +0,1.137,16
213,Oct 19 2020 01: +0,1.137,13
214,Oct 20 2020 01: +0,1.133,18
215,Oct 21 2020 01: +0,1.186,22
216,Oct 22 2020 01: +0,1.183,20
217,Oct 23 2020 01: +0,1.145,17
218,Oct 24 2020 01: +0,1.209,20
219,Oct 25 2020 01: +0,1.209,13
220,Oct 26 2020 01: +0,1.264,22
221,Oct 27 2020 01: +0,1.208,23
222,Oct 28 2020 01: +0,1.226,21
223,Oct 29 2020 01: +0,1.227,21
224,Oct 30 2020 01: +0,1.275,16
225,Oct 31 2020 01: +0,1.318,15
226,Nov 01 2020 01: +0,1.298,19
227,Nov 02 2020 01: +0,1.207,18
228,Nov 03 2020 01: +0,1.211,22
229,Nov 04 2020 01: +0,1.34,19
230,Nov 05 2020 01: +0,1.335,20
231,Nov 06 2020 01: +0,1.438,14
232,Nov 07 2020 01: +0,1.338,15
233,Nov 08 2020 01: +0,1.389,21
