,time,price,volume
0,Sep 28 2018 01: +0,3.06,2
1,Sep 29 2018 01: +0,2.677,7
2,Sep 30 2018 01: +0,1.947,6
3,Oct 01 2018 01: +0,1.819,11
4,Oct 02 2018 01: +0,1.914,8
5,Oct 03 2018 01: +0,2.024,3
6,Oct 04 2018 01: +0,2.238,8
7,Oct 05 2018 01: +0,1.848,7
8,Oct 06 2018 01: +0,1.791,11
9,Oct 07 2018 01: +0,1.729,8
10,Oct 08 2018 01: +0,1.637,4
11,Oct 09 2018 01: +0,1.729,14
12,Oct 10 2018 01: +0,2.079,8
13,Oct 11 2018 01: +0,2.065,5
14,Oct 12 2018 01: +0,2.113,10
15,Oct 13 2018 01: +0,2.158,8
16,Oct 14 2018 01: +0,2.191,10
17,Oct 15 2018 01: +0,2.241,9
18,Oct 16 2018 01: +0,2.146,8
19,Oct 17 2018 01: +0,1.979,2
20,Oct 18 2018 01: +0,2.08,3
21,Oct 19 2018 01: +0,2.118,8
22,Oct 20 2018 01: +0,2.012,5
23,Oct 21 2018 01: +0,2.01,14
24,Oct 22 2018 01: +0,1.93,10
25,Oct 23 2018 01: +0,2.22,8
26,Oct 24 2018 01: +0,2.435,5
27,Oct 25 2018 01: +0,2.297,5
28,Oct 26 2018 01: +0,2.331,5
29,Oct 27 2018 01: +0,2.255,10
30,Oct 28 2018 01: +0,2.534,3
31,Oct 29 2018 01: +0,2.167,3
32,Oct 30 2018 01: +0,2.2,8
33,Oct 31 2018 01: +0,2.516,5
34,Nov 01 2018 01: +0,1.975,6
35,Nov 02 2018 01: +0,2.002,4
36,Nov 03 2018 01: +0,2.18,5
37,Nov 04 2018 01: +0,2.247,5
38,Nov 05 2018 01: +0,2.218,4
39,Nov 06 2018 01: +0,2.291,10
40,Nov 07 2018 01: +0,2.257,2
41,Nov 08 2018 01: +0,2.346,6
42,Nov 09 2018 01: +0,2.499,8
43,Nov 10 2018 01: +0,1.968,3
44,Nov 11 2018 01: +0,2.76,7
45,Nov 12 2018 01: +0,2.462,5
46,Nov 13 2018 01: +0,2.542,3
47,Nov 14 2018 01: +0,2.805,1
48,Nov 15 2018 01: +0,2.765,5
49,Nov 16 2018 01: +0,2.379,9
50,Nov 17 2018 01: +0,2.34,3
51,Nov 18 2018 01: +0,2.394,5
52,Nov 19 2018 01: +0,2.589,6
53,Nov 20 2018 01: +0,2.742,2
54,Nov 21 2018 01: +0,2.759,4
55,Nov 22 2018 01: +0,2.461,5
56,Nov 23 2018 01: +0,2.494,5
57,Nov 24 2018 01: +0,2.583,5
58,Nov 25 2018 01: +0,2.471,9
59,Nov 26 2018 01: +0,2.659,6
60,Nov 27 2018 01: +0,2.601,7
61,Nov 29 2018 01: +0,2.558,3
62,Nov 30 2018 01: +0,2.7,2
63,Dec 01 2018 01: +0,2.467,5
64,Dec 02 2018 01: +0,2.59,1
65,Dec 03 2018 01: +0,2.594,3
66,Dec 04 2018 01: +0,2.667,7
67,Dec 05 2018 01: +0,2.638,7
68,Dec 06 2018 01: +0,2.758,7
69,Dec 07 2018 01: +0,2.825,7
70,Dec 08 2018 01: +0,2.75,5
71,Dec 09 2018 01: +0,2.906,5
72,Dec 10 2018 01: +0,2.551,5
73,Dec 11 2018 01: +0,2.607,5
74,Dec 12 2018 01: +0,2.454,4
75,Dec 13 2018 01: +0,2.622,2
76,Dec 14 2018 01: +0,2.217,4
77,Dec 15 2018 01: +0,2.555,5
78,Dec 16 2018 01: +0,2.509,5
79,Dec 17 2018 01: +0,2.766,4
80,Dec 18 2018 01: +0,2.683,10
81,Dec 19 2018 01: +0,2.522,2
82,Dec 20 2018 01: +0,2.588,4
83,Dec 21 2018 01: +0,2.838,5
84,Dec 22 2018 01: +0,2.717,3
85,Dec 23 2018 01: +0,2.767,5
86,Dec 24 2018 01: +0,2.914,5
87,Dec 25 2018 01: +0,2.872,5
88,Dec 26 2018 01: +0,3.015,5
89,Dec 27 2018 01: +0,2.89,1
90,Dec 28 2018 01: +0,2.75,6
91,Dec 29 2018 01: +0,3.07,5
92,Dec 30 2018 01: +0,3.13,6
93,Dec 31 2018 01: +0,3.658,2
94,Jan 01 2019 01: +0,3.151,4
95,Jan 02 2019 01: +0,3.96,4
96,Jan 03 2019 01: +0,4.077,1
97,Jan 04 2019 01: +0,3.429,2
98,Jan 06 2019 01: +0,3.233,2
99,Jan 07 2019 01: +0,2.799,2
100,Jan 08 2019 01: +0,2.913,3
101,Jan 09 2019 01: +0,2.916,4
102,Jan 10 2019 01: +0,3.527,3
103,Jan 11 2019 01: +0,3.41,3
104,Jan 12 2019 01: +0,3.747,6
105,Jan 13 2019 01: +0,3.682,10
106,Jan 14 2019 01: +0,3.919,5
107,Jan 15 2019 01: +0,3.727,7
108,Jan 16 2019 01: +0,3.896,2
109,Jan 17 2019 01: +0,2.777,2
110,Jan 18 2019 01: +0,2.957,3
111,Jan 19 2019 01: +0,3.676,2
112,Jan 20 2019 01: +0,3.397,2
113,Jan 21 2019 01: +0,3.317,3
114,Jan 22 2019 01: +0,2.92,3
115,Jan 24 2019 01: +0,2.856,4
116,Jan 25 2019 01: +0,2.806,7
117,Jan 26 2019 01: +0,3.297,6
118,Jan 27 2019 01: +0,3.776,2
119,Jan 29 2019 01: +0,3.231,5
120,Jan 30 2019 01: +0,3.85,2
121,Jan 31 2019 01: +0,3.558,1
122,Feb 01 2019 01: +0,3.519,8
123,Feb 02 2019 01: +0,3.06,3
