,time,price,volume
0,Jan 10 2020 01: +0,2.424,38
1,Jan 11 2020 01: +0,2.563,141
2,Jan 12 2020 01: +0,2.488,140
3,Jan 13 2020 01: +0,2.501,100
4,Jan 14 2020 01: +0,2.349,92
5,Jan 15 2020 01: +0,2.384,101
6,Jan 16 2020 01: +0,2.262,72
7,Jan 17 2020 01: +0,2.299,82
8,Jan 18 2020 01: +0,2.237,134
9,Jan 19 2020 01: +0,2.11,73
10,Jan 20 2020 01: +0,2.299,77
11,Jan 21 2020 01: +0,2.185,68
12,Jan 22 2020 01: +0,2.181,80
13,Jan 23 2020 01: +0,2.132,85
14,Jan 24 2020 01: +0,2.149,110
15,Jan 25 2020 01: +0,2.127,104
16,Jan 26 2020 01: +0,2.004,120
17,Jan 27 2020 01: +0,2.099,68
18,Jan 28 2020 01: +0,2.04,57
19,Jan 29 2020 01: +0,2.079,92
20,Jan 30 2020 01: +0,2.154,58
21,Jan 31 2020 01: +0,2.186,74
22,Feb 01 2020 01: +0,2.145,70
23,Feb 02 2020 01: +0,2.089,79
24,Feb 03 2020 01: +0,2.02,62
25,Feb 04 2020 01: +0,2.069,63
26,Feb 05 2020 01: +0,2.082,61
27,Feb 06 2020 01: +0,2.123,65
28,Feb 07 2020 01: +0,2.106,69
29,Feb 08 2020 01: +0,2.155,70
30,Feb 09 2020 01: +0,2.297,92
31,Feb 10 2020 01: +0,2.077,47
32,Feb 11 2020 01: +0,2.22,48
33,Feb 12 2020 01: +0,2.269,62
34,Feb 13 2020 01: +0,2.268,91
35,Feb 14 2020 01: +0,2.204,65
36,Feb 15 2020 01: +0,2.286,72
37,Feb 16 2020 01: +0,2.228,81
38,Feb 17 2020 01: +0,2.3,74
39,Feb 18 2020 01: +0,2.166,51
40,Feb 19 2020 01: +0,2.163,39
41,Feb 20 2020 01: +0,2.319,81
42,Feb 21 2020 01: +0,2.257,57
43,Feb 22 2020 01: +0,2.234,72
44,Feb 23 2020 01: +0,2.186,49
45,Feb 24 2020 01: +0,2.198,71
46,Feb 25 2020 01: +0,2.226,46
47,Feb 26 2020 01: +0,2.205,56
48,Feb 27 2020 01: +0,2.167,48
49,Feb 28 2020 01: +0,2.083,92
50,Feb 29 2020 01: +0,2.208,67
51,Mar 01 2020 01: +0,2.212,54
52,Mar 02 2020 01: +0,2.121,57
53,Mar 03 2020 01: +0,2.117,77
54,Mar 04 2020 01: +0,2.147,45
55,Mar 05 2020 01: +0,2.241,55
56,Mar 06 2020 01: +0,2.248,58
57,Mar 07 2020 01: +0,2.284,79
58,Mar 08 2020 01: +0,2.32,42
59,Mar 09 2020 01: +0,2.315,56
60,Mar 10 2020 01: +0,2.189,44
61,Mar 11 2020 01: +0,2.305,50
62,Mar 12 2020 01: +0,2.253,41
63,Mar 13 2020 01: +0,2.303,60
64,Mar 14 2020 01: +0,2.151,77
65,Mar 15 2020 01: +0,2.304,65
66,Mar 16 2020 01: +0,2.188,60
67,Mar 17 2020 01: +0,2.23,41
68,Mar 18 2020 01: +0,2.181,52
69,Mar 19 2020 01: +0,2.131,48
70,Mar 20 2020 01: +0,2.131,77
71,Mar 21 2020 01: +0,2.256,53
72,Mar 22 2020 01: +0,2.282,96
73,Mar 23 2020 01: +0,2.375,54
74,Mar 24 2020 01: +0,2.195,63
75,Mar 25 2020 01: +0,2.339,54
76,Mar 26 2020 01: +0,2.259,68
77,Mar 27 2020 01: +0,2.306,62
78,Mar 28 2020 01: +0,2.287,60
79,Mar 29 2020 01: +0,2.308,63
80,Mar 30 2020 01: +0,2.244,56
81,Mar 31 2020 01: +0,2.137,94
82,Apr 01 2020 01: +0,2.071,70
83,Apr 02 2020 01: +0,2.175,83
84,Apr 03 2020 01: +0,2.39,61
85,Apr 04 2020 01: +0,2.414,53
