,time,price,volume
0,Apr 22 2021 20: +0,2.385,15
1,Apr 22 2021 21: +0,3.156,15
2,Apr 22 2021 22: +0,3.438,6
3,Apr 22 2021 23: +0,2.965,8
4,Apr 23 2021 00: +0,3.087,7
5,Apr 23 2021 01: +0,2.11,19
6,Apr 23 2021 02: +0,2.26,17
7,Apr 23 2021 03: +0,2.304,16
8,Apr 23 2021 04: +0,2.37,5
9,Apr 23 2021 05: +0,2.047,8
10,Apr 23 2021 06: +0,2.238,9
11,Apr 23 2021 07: +0,2.23,11
12,Apr 23 2021 08: +0,1.85,11
13,Apr 23 2021 09: +0,2.089,14
14,Apr 23 2021 10: +0,2.141,13
15,Apr 23 2021 11: +0,2.273,19
16,Apr 23 2021 12: +0,2.264,18
17,Apr 23 2021 13: +0,2.235,10
18,Apr 23 2021 14: +0,2.311,23
19,Apr 23 2021 15: +0,2.41,17
20,Apr 23 2021 16: +0,2.507,12
21,Apr 23 2021 17: +0,2.493,13
22,Apr 23 2021 18: +0,2.435,12
23,Apr 23 2021 19: +0,2.292,12
24,Apr 23 2021 20: +0,2.297,22
25,Apr 23 2021 21: +0,2.364,13
26,Apr 23 2021 22: +0,2.058,14
27,Apr 23 2021 23: +0,2.271,6
28,Apr 24 2021 00: +0,2.186,9
29,Apr 24 2021 01: +0,2.171,13
30,Apr 24 2021 02: +0,2.16,19
31,Apr 24 2021 03: +0,2.19,15
32,Apr 24 2021 04: +0,2.212,12
33,Apr 24 2021 05: +0,2.3,7
34,Apr 24 2021 06: +0,2.123,6
35,Apr 24 2021 07: +0,2.247,9
36,Apr 24 2021 08: +0,2.175,12
37,Apr 24 2021 09: +0,2.278,6
38,Apr 24 2021 10: +0,2.252,4
39,Apr 24 2021 11: +0,2.301,15
40,Apr 24 2021 12: +0,2.327,10
41,Apr 24 2021 13: +0,2.327,11
42,Apr 24 2021 14: +0,2.4,11
43,Apr 24 2021 15: +0,2.412,5
44,Apr 24 2021 16: +0,2.379,9
45,Apr 24 2021 17: +0,2.309,13
46,Apr 24 2021 18: +0,2.268,12
47,Apr 24 2021 19: +0,2.279,14
48,Apr 24 2021 20: +0,2.325,14
49,Apr 24 2021 21: +0,2.34,11
50,Apr 24 2021 22: +0,2.325,9
51,Apr 24 2021 23: +0,2.346,14
52,Apr 25 2021 00: +0,2.412,11
53,Apr 25 2021 01: +0,2.376,10
54,Apr 25 2021 02: +0,2.388,3
55,Apr 25 2021 03: +0,2.452,6
56,Apr 25 2021 04: +0,2.434,6
57,Apr 25 2021 05: +0,2.379,10
58,Apr 25 2021 06: +0,2.352,10
59,Apr 25 2021 07: +0,2.326,7
60,Apr 25 2021 08: +0,2.355,6
61,Apr 25 2021 09: +0,2.277,8
62,Apr 25 2021 10: +0,2.3,7
63,Apr 25 2021 11: +0,2.295,9
64,Apr 25 2021 12: +0,2.327,8
65,Apr 25 2021 13: +0,2.22,13
66,Apr 25 2021 14: +0,2.396,15
67,Apr 25 2021 15: +0,2.47,11
68,Apr 25 2021 16: +0,2.532,15
69,Apr 25 2021 17: +0,2.54,14
70,Apr 25 2021 18: +0,2.53,17
71,Apr 25 2021 19: +0,2.537,12
72,Apr 25 2021 20: +0,2.484,10
73,Apr 25 2021 21: +0,2.42,13
74,Apr 25 2021 22: +0,2.55,17
75,Apr 25 2021 23: +0,2.596,8
76,Apr 26 2021 00: +0,2.3,3
77,Apr 26 2021 01: +0,2.036,7
78,Apr 26 2021 02: +0,2.012,6
79,Apr 26 2021 03: +0,2.025,12
80,Apr 26 2021 04: +0,2.408,4
81,Apr 26 2021 05: +0,2.495,4
82,Apr 26 2021 06: +0,1.884,4
83,Apr 26 2021 07: +0,2.438,4
84,Apr 26 2021 08: +0,2.289,4
85,Apr 26 2021 09: +0,2.149,5
86,Apr 26 2021 10: +0,2.267,6
87,Apr 26 2021 11: +0,2.348,5
88,Apr 26 2021 12: +0,2.389,8
89,Apr 26 2021 13: +0,2.423,15
90,Apr 26 2021 14: +0,2.396,7
91,Apr 26 2021 15: +0,2.46,8
92,Apr 26 2021 16: +0,2.424,9
93,Apr 26 2021 17: +0,2.037,9
94,Apr 26 2021 18: +0,2.113,10
95,Apr 26 2021 19: +0,2.066,9
96,Apr 26 2021 20: +0,2.122,16
97,Apr 26 2021 21: +0,2.32,13
98,Apr 26 2021 22: +0,2.506,10
99,Apr 26 2021 23: +0,2.215,6
