,time,price,volume
0,Jun 26 2020 01: +0,2.916,9
1,Jun 27 2020 01: +0,2.331,92
2,Jun 28 2020 01: +0,2.225,53
3,Jun 29 2020 01: +0,2.18,68
4,Jun 30 2020 01: +0,2.431,84
5,Jul 01 2020 01: +0,2.327,88
6,Jul 02 2020 01: +0,2.292,95
7,Jul 03 2020 01: +0,2.304,70
8,Jul 04 2020 01: +0,2.336,65
9,Jul 05 2020 01: +0,2.265,72
10,Jul 06 2020 01: +0,2.282,57
11,Jul 07 2020 01: +0,2.303,76
12,Jul 08 2020 01: +0,2.478,63
13,Jul 09 2020 01: +0,2.628,89
14,Jul 10 2020 01: +0,2.387,72
15,Jul 11 2020 01: +0,2.372,3
16,Jul 11 2020 02: +0,3.45,3
17,Jul 11 2020 03: +0,3.45,2
18,Jul 11 2020 05: +0,2.38,3
19,Jul 11 2020 06: +0,2.91,2
20,Jul 11 2020 07: +0,2.197,1
21,Jul 11 2020 08: +0,2.08,1
22,Jul 11 2020 09: +0,2.349,2
23,Jul 11 2020 10: +0,3.328,3
24,Jul 11 2020 11: +0,3.344,1
25,Jul 11 2020 12: +0,3.36,1
26,Jul 11 2020 13: +0,2.341,1
27,Jul 11 2020 14: +0,2.383,1
28,Jul 11 2020 15: +0,2.372,3
29,Jul 11 2020 16: +0,2.37,3
30,Jul 11 2020 17: +0,2.293,3
31,Jul 11 2020 18: +0,2.35,3
32,Jul 11 2020 19: +0,2.273,7
33,Jul 11 2020 20: +0,3.31,5
34,Jul 11 2020 21: +0,2.917,6
35,Jul 11 2020 22: +0,3.197,4
36,Jul 11 2020 23: +0,2.266,3
37,Jul 12 2020 00: +0,3.427,4
38,Jul 12 2020 01: +0,3.47,3
39,Jul 12 2020 04: +0,2.165,1
40,Jul 12 2020 05: +0,2.35,3
41,Jul 12 2020 06: +0,2.35,1
42,Jul 12 2020 07: +0,2.371,2
43,Jul 12 2020 08: +0,2.467,2
44,Jul 12 2020 09: +0,3.181,3
45,Jul 12 2020 10: +0,2.338,3
46,Jul 12 2020 11: +0,2.361,1
47,Jul 12 2020 12: +0,2.259,3
48,Jul 12 2020 13: +0,2.729,6
49,Jul 12 2020 14: +0,2.9,5
50,Jul 12 2020 15: +0,2.761,3
51,Jul 12 2020 16: +0,2.365,8
52,Jul 12 2020 17: +0,3.118,9
53,Jul 12 2020 18: +0,3.45,11
54,Jul 12 2020 19: +0,3.524,3
55,Jul 12 2020 20: +0,2.972,2
56,Jul 12 2020 21: +0,3.275,2
57,Jul 12 2020 22: +0,3.49,4
58,Jul 12 2020 23: +0,3.54,4
59,Jul 13 2020 00: +0,2.295,1
60,Jul 13 2020 01: +0,2.104,1
61,Jul 13 2020 03: +0,3.48,3
62,Jul 13 2020 04: +0,2.992,2
63,Jul 13 2020 05: +0,3.376,1
64,Jul 13 2020 07: +0,3.25,1
65,Jul 13 2020 08: +0,2.246,2
66,Jul 13 2020 09: +0,2.26,3
67,Jul 13 2020 10: +0,1.717,3
68,Jul 13 2020 11: +0,2.328,3
69,Jul 13 2020 12: +0,2.259,1
70,Jul 13 2020 14: +0,2.824,4
71,Jul 13 2020 15: +0,3.37,3
72,Jul 13 2020 16: +0,3.389,1
73,Jul 13 2020 17: +0,3.3,1
74,Jul 13 2020 18: +0,2.36,3
75,Jul 13 2020 19: +0,2.356,2
76,Jul 13 2020 20: +0,2.787,4
77,Jul 13 2020 21: +0,2.355,6
78,Jul 13 2020 22: +0,3.35,7
79,Jul 13 2020 23: +0,3.398,5
80,Jul 14 2020 00: +0,3.48,5
81,Jul 14 2020 01: +0,3.486,6
82,Jul 14 2020 02: +0,3.48,3
83,Jul 14 2020 03: +0,2.172,2
84,Jul 14 2020 04: +0,2.88,2
85,Jul 14 2020 05: +0,2.38,1
86,Jul 14 2020 08: +0,2.805,2
87,Jul 14 2020 09: +0,2.305,1
88,Jul 14 2020 10: +0,2.329,1
89,Jul 14 2020 11: +0,2.28,3
90,Jul 14 2020 12: +0,2.28,1
91,Jul 14 2020 13: +0,2.849,2
92,Jul 14 2020 14: +0,2.314,2
93,Jul 14 2020 15: +0,3.42,2
94,Jul 14 2020 16: +0,3.4,5
95,Jul 14 2020 17: +0,2.773,2
96,Jul 14 2020 18: +0,3.483,2
97,Jul 14 2020 19: +0,3.324,5
98,Jul 14 2020 20: +0,3.2,4
99,Jul 14 2020 21: +0,3.509,4
100,Jul 14 2020 22: +0,3.503,4
101,Jul 14 2020 23: +0,2.776,4
102,Jul 15 2020 00: +0,1.851,1
103,Jul 15 2020 01: +0,2.98,4
104,Jul 15 2020 02: +0,3.56,5
105,Jul 15 2020 03: +0,2.35,7
106,Jul 15 2020 04: +0,3.98,8
107,Jul 15 2020 05: +0,3.262,4
108,Jul 15 2020 06: +0,4.282,2
109,Jul 15 2020 07: +0,2.316,1
110,Jul 15 2020 08: +0,4.17,2
111,Jul 15 2020 09: +0,4.301,1
112,Jul 15 2020 10: +0,2.458,2
113,Jul 15 2020 11: +0,3.496,3
114,Jul 15 2020 12: +0,2.81,2
115,Jul 15 2020 13: +0,1.746,3
116,Jul 15 2020 14: +0,2.845,2
117,Jul 15 2020 15: +0,3.225,2
118,Jul 15 2020 16: +0,3.706,8
119,Jul 15 2020 17: +0,3.417,5
120,Jul 15 2020 18: +0,4.033,4
121,Jul 15 2020 19: +0,2.738,8
122,Jul 15 2020 20: +0,3.96,3
123,Jul 15 2020 21: +0,3.21,2
124,Jul 15 2020 22: +0,3.56,1
125,Jul 15 2020 23: +0,3.625,2
126,Jul 16 2020 00: +0,3.79,1
127,Jul 16 2020 01: +0,3.65,2
128,Jul 16 2020 02: +0,3.77,1
129,Jul 16 2020 03: +0,3.432,3
130,Jul 16 2020 05: +0,3.14,2
131,Jul 16 2020 06: +0,3.7,1
132,Jul 16 2020 08: +0,2.542,1
133,Jul 16 2020 09: +0,3.233,2
134,Jul 16 2020 11: +0,2.553,2
135,Jul 16 2020 12: +0,3.248,2
136,Jul 16 2020 13: +0,3.098,3
137,Jul 16 2020 14: +0,3.38,5
138,Jul 16 2020 15: +0,3.292,1
139,Jul 16 2020 16: +0,3.235,3
140,Jul 16 2020 17: +0,2.835,2
141,Jul 16 2020 18: +0,2.926,2
142,Jul 16 2020 20: +0,2.537,3
143,Jul 16 2020 21: +0,3.113,3
144,Jul 16 2020 22: +0,3.112,3
145,Jul 16 2020 23: +0,3.264,4
146,Jul 17 2020 00: +0,3.34,4
147,Jul 17 2020 01: +0,3.37,2
148,Jul 17 2020 02: +0,3.38,3
149,Jul 17 2020 03: +0,3.229,1
150,Jul 17 2020 04: +0,2.986,1
151,Jul 17 2020 05: +0,2.955,2
152,Jul 17 2020 06: +0,3.22,1
153,Jul 17 2020 08: +0,3.153,2
154,Jul 17 2020 09: +0,3.001,3
155,Jul 17 2020 10: +0,3.009,3
156,Jul 17 2020 11: +0,2.973,1
157,Jul 17 2020 12: +0,2.394,1
158,Jul 17 2020 13: +0,3.075,3
159,Jul 17 2020 16: +0,2.713,1
160,Jul 17 2020 17: +0,2.9,2
161,Jul 17 2020 18: +0,2.471,1
