,time,price,volume
0,Mar 01 2018 01: +0,2.11,2
1,Mar 02 2018 01: +0,2.127,14
2,Mar 03 2018 01: +0,2.329,8
3,Mar 04 2018 01: +0,2.19,20
4,Mar 05 2018 01: +0,1.879,8
5,Mar 06 2018 01: +0,2.034,14
6,Mar 07 2018 01: +0,1.967,18
7,Mar 08 2018 01: +0,1.978,11
8,Mar 09 2018 01: +0,1.874,11
9,Mar 10 2018 01: +0,1.923,9
10,Mar 11 2018 01: +0,1.776,17
11,Mar 12 2018 01: +0,2.041,13
12,Mar 13 2018 01: +0,1.767,5
13,Mar 14 2018 01: +0,2.027,7
14,Mar 15 2018 01: +0,1.897,7
15,Mar 16 2018 01: +0,2.026,7
16,Mar 17 2018 01: +0,2.012,14
17,Mar 18 2018 01: +0,1.861,13
18,Mar 19 2018 01: +0,2.024,10
19,Mar 20 2018 01: +0,1.9,3
20,Mar 21 2018 01: +0,1.923,6
21,Mar 22 2018 01: +0,1.57,12
22,Mar 23 2018 01: +0,1.604,8
23,Mar 24 2018 01: +0,1.68,12
24,Mar 25 2018 01: +0,1.596,7
25,Mar 26 2018 01: +0,1.855,9
26,Mar 27 2018 01: +0,1.527,7
27,Mar 28 2018 01: +0,1.539,6
28,Mar 29 2018 01: +0,1.429,10
29,Mar 30 2018 01: +0,1.458,13
30,Mar 31 2018 01: +0,1.444,15
31,Apr 01 2018 01: +0,1.595,16
32,Apr 02 2018 01: +0,1.856,14
33,Apr 03 2018 01: +0,1.558,10
34,Apr 04 2018 01: +0,1.801,14
35,Apr 05 2018 01: +0,1.602,14
36,Apr 06 2018 01: +0,1.741,12
37,Apr 07 2018 01: +0,1.518,7
38,Apr 08 2018 01: +0,1.808,17
39,Apr 09 2018 01: +0,1.788,11
40,Apr 10 2018 01: +0,2.03,17
41,Apr 11 2018 01: +0,1.997,10
42,Apr 12 2018 01: +0,1.973,14
43,Apr 13 2018 01: +0,1.988,5
44,Apr 14 2018 01: +0,1.943,7
45,Apr 15 2018 01: +0,2.258,13
46,Apr 16 2018 01: +0,2.271,9
47,Apr 17 2018 01: +0,2.512,6
48,Apr 18 2018 01: +0,2.766,13
49,Apr 19 2018 01: +0,2.806,5
50,Apr 20 2018 01: +0,2.541,10
51,Apr 21 2018 01: +0,2.479,16
52,Apr 22 2018 01: +0,2.802,14
53,Apr 23 2018 01: +0,2.835,8
54,Apr 24 2018 01: +0,3.208,7
55,Apr 25 2018 01: +0,3.426,8
56,Apr 26 2018 01: +0,3.138,9
57,Apr 27 2018 01: +0,3.42,9
58,Apr 28 2018 01: +0,3.387,12
59,Apr 29 2018 01: +0,3.232,6
60,Apr 30 2018 01: +0,3.061,6
61,May 01 2018 01: +0,3.118,8
62,May 02 2018 01: +0,3.35,1
63,May 03 2018 01: +0,3.326,7
64,May 04 2018 01: +0,2.998,5
65,May 05 2018 01: +0,3.19,10
66,May 06 2018 01: +0,3.089,12
67,May 07 2018 01: +0,3.054,7
68,May 08 2018 01: +0,3.431,8
69,May 09 2018 01: +0,3.054,9
70,May 10 2018 01: +0,3.128,9
71,May 11 2018 01: +0,3.137,4
72,May 12 2018 01: +0,3.046,12
73,May 13 2018 01: +0,3.206,9
74,May 14 2018 01: +0,3.384,13
75,May 15 2018 01: +0,3.211,6
76,May 16 2018 01: +0,3.546,3
77,May 17 2018 01: +0,2.854,5
78,May 18 2018 01: +0,3.23,11
79,May 19 2018 01: +0,3.335,6
80,May 20 2018 01: +0,4.056,11
81,May 21 2018 01: +0,4.223,2
82,May 22 2018 01: +0,3.726,7
83,May 23 2018 01: +0,3.971,6
84,May 24 2018 01: +0,4.295,2
85,May 25 2018 01: +0,3.012,6
86,May 26 2018 01: +0,3.336,7
87,May 27 2018 01: +0,2.897,3
88,May 28 2018 01: +0,2.865,11
89,May 29 2018 01: +0,3.408,8
90,May 30 2018 01: +0,3.017,8
91,May 31 2018 01: +0,3.3,3
92,Jun 01 2018 01: +0,2.854,6
93,Jun 02 2018 01: +0,3.22,5
94,Jun 03 2018 01: +0,2.989,5
95,Jun 04 2018 01: +0,3.209,13
96,Jun 05 2018 01: +0,3.238,6
97,Jun 06 2018 01: +0,3.4,6
98,Jun 07 2018 01: +0,3.085,5
99,Jun 08 2018 01: +0,3.142,8
100,Jun 09 2018 01: +0,3.267,5
101,Jun 10 2018 01: +0,2.774,4
102,Jun 11 2018 01: +0,2.657,10
103,Jun 12 2018 01: +0,3.234,8
104,Jun 13 2018 01: +0,3.059,6
105,Jun 14 2018 01: +0,3.042,6
106,Jun 15 2018 01: +0,2.952,4
107,Jun 16 2018 01: +0,3.188,11
108,Jun 17 2018 01: +0,3.13,8
109,Jun 18 2018 01: +0,2.843,6
110,Jun 19 2018 01: +0,3.276,6
111,Jun 20 2018 01: +0,3.008,11
112,Jun 21 2018 01: +0,3.096,10
113,Jun 22 2018 01: +0,2.489,7
114,Jun 23 2018 01: +0,2.386,8
115,Jun 24 2018 01: +0,2.938,11
116,Jun 25 2018 01: +0,2.748,9
117,Jun 26 2018 01: +0,2.851,6
118,Jun 27 2018 01: +0,2.161,2
119,Jun 28 2018 01: +0,2.731,13
120,Jun 29 2018 01: +0,3.05,8
121,Jun 30 2018 01: +0,2.997,5
122,Jul 01 2018 01: +0,2.978,9
123,Jul 02 2018 01: +0,2.702,8
124,Jul 03 2018 01: +0,2.916,7
125,Jul 04 2018 01: +0,2.737,5
126,Jul 05 2018 01: +0,2.58,12
127,Jul 06 2018 01: +0,2.832,6
128,Jul 07 2018 01: +0,2.878,12
129,Jul 08 2018 01: +0,2.822,10
130,Jul 09 2018 01: +0,2.778,10
131,Jul 10 2018 01: +0,2.96,10
132,Jul 11 2018 01: +0,2.899,6
133,Jul 12 2018 01: +0,3.102,11
134,Jul 13 2018 01: +0,3.008,9
135,Jul 14 2018 01: +0,3.209,15
136,Jul 15 2018 01: +0,3.447,6
137,Jul 16 2018 01: +0,3.092,6
138,Jul 17 2018 01: +0,3.205,8
139,Jul 18 2018 01: +0,3.18,9
140,Jul 19 2018 01: +0,3.169,6
141,Jul 20 2018 01: +0,3.201,11
142,Jul 21 2018 01: +0,3.135,10
143,Jul 22 2018 01: +0,3.457,10
144,Jul 23 2018 01: +0,3.248,7
145,Jul 24 2018 01: +0,3.208,9
146,Jul 25 2018 01: +0,3.974,10
147,Jul 26 2018 01: +0,3.992,9
148,Jul 27 2018 01: +0,4.23,7
149,Jul 28 2018 01: +0,4.34,6
150,Jul 29 2018 01: +0,4.123,5
151,Jul 30 2018 01: +0,4.185,4
152,Jul 31 2018 01: +0,3.437,4
153,Aug 01 2018 01: +0,4.079,5
154,Aug 02 2018 01: +0,4.39,12
155,Aug 03 2018 01: +0,4.594,17
156,Aug 04 2018 01: +0,5.421,11
157,Aug 05 2018 01: +0,6.001,11
158,Aug 06 2018 01: +0,7.651,17
159,Aug 07 2018 01: +0,8.578,9
160,Aug 08 2018 01: +0,7.334,5
161,Aug 09 2018 01: +0,6.341,12
162,Aug 10 2018 01: +0,6.351,19
163,Aug 11 2018 01: +0,5.879,11
164,Aug 12 2018 01: +0,6.273,6
165,Aug 13 2018 01: +0,5.613,4
166,Aug 14 2018 01: +0,5.124,5
167,Aug 15 2018 01: +0,5.361,11
168,Aug 16 2018 01: +0,4.773,4
169,Aug 17 2018 01: +0,5.226,16
170,Aug 18 2018 01: +0,6.257,10
171,Aug 19 2018 01: +0,6.096,8
172,Aug 20 2018 01: +0,5.912,9
173,Aug 21 2018 01: +0,6.113,14
174,Aug 22 2018 01: +0,6.494,10
175,Aug 23 2018 01: +0,6.313,12
176,Aug 24 2018 01: +0,5.815,14
177,Aug 25 2018 01: +0,6.349,10
178,Aug 26 2018 01: +0,6.343,7
179,Aug 27 2018 01: +0,5.692,3
180,Aug 28 2018 01: +0,5.878,9
181,Aug 29 2018 01: +0,5.955,8
182,Aug 30 2018 01: +0,5.909,6
183,Aug 31 2018 01: +0,6.633,11
184,Sep 01 2018 01: +0,6.218,5
185,Sep 02 2018 01: +0,5.36,6
186,Sep 03 2018 01: +0,6.691,14
187,Sep 04 2018 01: +0,6.32,5
188,Sep 05 2018 01: +0,6.478,2
189,Sep 06 2018 01: +0,6.395,4
190,Sep 07 2018 01: +0,6.512,6
191,Sep 08 2018 01: +0,5.988,11
192,Sep 09 2018 01: +0,6.26,10
193,Sep 10 2018 01: +0,6.318,5
194,Sep 11 2018 01: +0,6.488,4
195,Sep 12 2018 01: +0,6.695,5
196,Sep 13 2018 01: +0,6.769,12
197,Sep 14 2018 01: +0,7.522,5
198,Sep 15 2018 01: +0,6.69,11
199,Sep 16 2018 01: +0,7.087,6
200,Sep 17 2018 01: +0,7.344,4
201,Sep 18 2018 01: +0,6.803,5
202,Sep 19 2018 01: +0,7.35,5
203,Sep 20 2018 01: +0,6.817,8
204,Sep 21 2018 01: +0,7.134,5
205,Sep 22 2018 01: +0,6.869,6
206,Sep 23 2018 01: +0,7.413,8
207,Sep 24 2018 01: +0,7.673,5
208,Sep 25 2018 01: +0,7.283,6
209,Sep 26 2018 01: +0,7.484,5
210,Sep 27 2018 01: +0,7.106,10
211,Sep 28 2018 01: +0,6.515,2
212,Sep 29 2018 01: +0,6.898,5
213,Sep 30 2018 01: +0,6.806,8
214,Oct 01 2018 01: +0,6.918,6
215,Oct 02 2018 01: +0,7.334,2
216,Oct 03 2018 01: +0,7.323,10
217,Oct 04 2018 01: +0,7.326,9
218,Oct 05 2018 01: +0,7.204,4
219,Oct 06 2018 01: +0,7.289,7
220,Oct 07 2018 01: +0,7.481,11
221,Oct 08 2018 01: +0,7.511,2
222,Oct 09 2018 01: +0,7.065,10
223,Oct 10 2018 01: +0,7.44,6
224,Oct 11 2018 01: +0,6.816,7
225,Oct 12 2018 01: +0,7.421,8
226,Oct 13 2018 01: +0,7.523,9
227,Oct 14 2018 01: +0,7.642,13
228,Oct 15 2018 01: +0,8.162,6
229,Oct 16 2018 01: +0,8.048,6
230,Oct 17 2018 01: +0,8.325,9
231,Oct 18 2018 01: +0,8.904,6
232,Oct 19 2018 01: +0,8.616,9
233,Oct 20 2018 01: +0,8.912,8
234,Oct 21 2018 01: +0,8.306,6
235,Oct 22 2018 01: +0,9.2,3
236,Oct 23 2018 01: +0,7.99,6
237,Oct 24 2018 01: +0,8.482,5
238,Oct 25 2018 01: +0,8.369,6
239,Oct 26 2018 01: +0,9.106,4
240,Oct 27 2018 01: +0,8.245,7
