,time,price,volume
0,Aug 22 2019 01: +0,3.673,10
1,Aug 23 2019 01: +0,3.146,69
2,Aug 24 2019 01: +0,3.373,55
3,Aug 25 2019 01: +0,3.042,43
4,Aug 26 2019 01: +0,2.663,32
5,Aug 27 2019 01: +0,2.639,30
6,Aug 28 2019 01: +0,2.532,30
7,Aug 29 2019 01: +0,2.217,39
8,Aug 30 2019 01: +0,2.302,54
9,Aug 31 2019 01: +0,2.204,51
10,Sep 01 2019 01: +0,2.431,37
11,Sep 02 2019 01: +0,2.362,51
12,Sep 03 2019 01: +0,2.402,33
13,Sep 04 2019 01: +0,2.358,31
14,Sep 05 2019 01: +0,2.278,37
15,Sep 06 2019 01: +0,2.182,42
16,Sep 07 2019 01: +0,2.174,42
17,Sep 08 2019 01: +0,2.363,46
18,Sep 09 2019 01: +0,2.136,53
19,Sep 10 2019 01: +0,2.247,35
20,Sep 11 2019 01: +0,2.105,36
21,Sep 12 2019 01: +0,2.092,43
22,Sep 13 2019 01: +0,1.893,54
23,Sep 14 2019 01: +0,1.914,39
24,Sep 15 2019 01: +0,1.942,52
25,Sep 16 2019 01: +0,2.002,22
26,Sep 17 2019 01: +0,1.902,23
27,Sep 18 2019 01: +0,1.928,28
28,Sep 19 2019 01: +0,1.872,49
29,Sep 20 2019 01: +0,1.912,44
30,Sep 21 2019 01: +0,1.937,38
31,Sep 22 2019 01: +0,1.837,36
32,Sep 23 2019 01: +0,1.795,35
33,Sep 24 2019 01: +0,1.811,38
34,Sep 25 2019 01: +0,1.869,29
35,Sep 26 2019 01: +0,1.801,35
36,Sep 27 2019 01: +0,1.728,52
37,Sep 28 2019 01: +0,1.845,73
38,Sep 29 2019 01: +0,1.798,42
39,Sep 30 2019 01: +0,1.919,58
40,Oct 01 2019 01: +0,1.91,32
41,Oct 02 2019 01: +0,1.861,38
42,Oct 03 2019 01: +0,1.784,46
43,Oct 04 2019 01: +0,2.057,53
44,Oct 05 2019 01: +0,2.112,58
45,Oct 06 2019 01: +0,2.062,31
46,Oct 07 2019 01: +0,2.089,39
47,Oct 08 2019 01: +0,1.968,32
48,Oct 09 2019 01: +0,2.03,38
49,Oct 10 2019 01: +0,2.043,43
50,Oct 11 2019 01: +0,1.986,49
51,Oct 12 2019 01: +0,1.909,52
52,Oct 13 2019 01: +0,2.006,60
53,Oct 14 2019 01: +0,2.092,36
54,Oct 15 2019 01: +0,2.07,31
55,Oct 16 2019 01: +0,2.019,30
56,Oct 17 2019 01: +0,2.009,30
57,Oct 18 2019 01: +0,1.947,45
58,Oct 19 2019 01: +0,1.95,50
59,Oct 20 2019 01: +0,1.983,63
60,Oct 21 2019 01: +0,1.802,27
61,Oct 22 2019 01: +0,1.968,50
62,Oct 23 2019 01: +0,1.79,26
63,Oct 24 2019 01: +0,1.772,30
64,Oct 25 2019 01: +0,1.975,53
65,Oct 26 2019 01: +0,1.871,39
66,Oct 27 2019 01: +0,1.781,32
67,Oct 28 2019 01: +0,1.877,32
68,Oct 29 2019 01: +0,1.883,36
69,Oct 30 2019 01: +0,1.703,37
70,Oct 31 2019 01: +0,1.92,33
71,Nov 01 2019 01: +0,1.942,40
72,Nov 02 2019 01: +0,2.01,30
73,Nov 03 2019 01: +0,2.038,31
74,Nov 04 2019 01: +0,2.094,28
75,Nov 05 2019 01: +0,1.902,17
76,Nov 06 2019 01: +0,1.982,32
77,Nov 07 2019 01: +0,2.143,44
78,Nov 08 2019 01: +0,2.109,40
79,Nov 09 2019 01: +0,2.09,52
80,Nov 10 2019 01: +0,2.075,41
81,Nov 11 2019 01: +0,2.273,39
82,Nov 12 2019 01: +0,2.231,24
83,Nov 13 2019 01: +0,2.171,30
84,Nov 14 2019 01: +0,2.122,48
85,Nov 15 2019 01: +0,2.152,46
86,Nov 16 2019 01: +0,2.202,45
87,Nov 17 2019 01: +0,2.329,50
88,Nov 18 2019 01: +0,2.278,25
89,Nov 19 2019 01: +0,2.124,47
90,Nov 20 2019 01: +0,2.09,30
91,Nov 21 2019 01: +0,2.081,29
92,Nov 22 2019 01: +0,2.057,44
93,Nov 23 2019 01: +0,2.157,42
94,Nov 24 2019 01: +0,2.238,39
95,Nov 25 2019 01: +0,2.164,26
96,Nov 26 2019 01: +0,1.959,34
97,Nov 27 2019 01: +0,2.029,31
98,Nov 28 2019 01: +0,2.177,55
99,Nov 29 2019 01: +0,2.104,35
100,Nov 30 2019 01: +0,2.09,33
101,Dec 01 2019 01: +0,2.081,22
102,Dec 02 2019 01: +0,2.167,42
103,Dec 03 2019 01: +0,1.904,34
104,Dec 04 2019 01: +0,2.09,26
105,Dec 05 2019 01: +0,1.955,26
106,Dec 06 2019 01: +0,2.182,37
107,Dec 07 2019 01: +0,2.22,46
108,Dec 08 2019 01: +0,2.315,28
109,Dec 09 2019 01: +0,2.151,27
110,Dec 10 2019 01: +0,2.245,24
111,Dec 11 2019 01: +0,2.314,39
112,Dec 12 2019 01: +0,2.213,36
113,Dec 13 2019 01: +0,2.218,28
114,Dec 14 2019 01: +0,2.362,38
115,Dec 15 2019 01: +0,2.46,42
116,Dec 16 2019 01: +0,2.442,41
117,Dec 17 2019 01: +0,2.446,27
118,Dec 18 2019 01: +0,2.533,39
119,Dec 19 2019 01: +0,2.478,32
120,Dec 20 2019 01: +0,2.154,30
121,Dec 21 2019 01: +0,2.324,40
122,Dec 22 2019 01: +0,2.478,33
123,Dec 23 2019 01: +0,2.9,51
124,Dec 24 2019 01: +0,3.038,32
125,Dec 25 2019 01: +0,3.036,67
126,Dec 26 2019 01: +0,3.303,87
127,Dec 27 2019 01: +0,3.552,60
128,Dec 28 2019 01: +0,3.429,59
129,Dec 29 2019 01: +0,3.476,47
130,Dec 30 2019 01: +0,3.529,48
131,Dec 31 2019 01: +0,3.478,48
132,Jan 01 2020 01: +0,3.615,45
133,Jan 02 2020 01: +0,3.758,61
134,Jan 03 2020 01: +0,3.458,34
135,Jan 04 2020 01: +0,3.414,31
136,Jan 05 2020 01: +0,3.347,25
137,Jan 06 2020 01: +0,3.128,21
138,Jan 07 2020 01: +0,3.071,19
139,Jan 08 2020 01: +0,3.216,28
140,Jan 09 2020 01: +0,3.229,19
141,Jan 10 2020 01: +0,3.338,25
142,Jan 11 2020 01: +0,3.317,22
143,Jan 12 2020 01: +0,3.206,26
144,Jan 13 2020 01: +0,3.275,26
145,Jan 14 2020 01: +0,3.383,25
146,Jan 15 2020 01: +0,3.392,17
147,Jan 16 2020 01: +0,3.19,23
148,Jan 17 2020 01: +0,3.355,20
149,Jan 18 2020 01: +0,3.125,30
150,Jan 19 2020 01: +0,3.287,23
151,Jan 20 2020 01: +0,3.213,17
152,Jan 21 2020 01: +0,2.979,18
153,Jan 22 2020 01: +0,2.997,29
154,Jan 23 2020 01: +0,3.133,27
155,Jan 24 2020 01: +0,3.128,28
156,Jan 25 2020 01: +0,3.276,27
157,Jan 26 2020 01: +0,3.137,24
158,Jan 27 2020 01: +0,3.282,22
159,Jan 28 2020 01: +0,3.216,16
