,time,price,volume
0,Mar 08 2019 01: +0,2.006,13
1,Mar 09 2019 01: +0,1.895,100
2,Mar 10 2019 01: +0,1.885,79
3,Mar 11 2019 01: +0,1.917,94
4,Mar 12 2019 01: +0,1.765,68
5,Mar 13 2019 01: +0,1.583,61
6,Mar 14 2019 01: +0,1.586,87
7,Mar 15 2019 01: +0,1.505,124
8,Mar 16 2019 01: +0,1.474,101
9,Mar 17 2019 01: +0,1.604,78
10,Mar 18 2019 01: +0,1.515,47
11,Mar 19 2019 01: +0,1.49,49
12,Mar 20 2019 01: +0,1.404,57
13,Mar 21 2019 01: +0,1.427,61
14,Mar 22 2019 01: +0,1.354,97
15,Mar 23 2019 01: +0,1.215,151
16,Mar 24 2019 01: +0,1.247,81
17,Mar 25 2019 01: +0,1.201,65
18,Mar 26 2019 01: +0,1.208,72
19,Mar 27 2019 01: +0,1.27,41
20,Mar 28 2019 01: +0,1.162,55
21,Mar 29 2019 01: +0,1.091,67
22,Mar 30 2019 01: +0,1.163,61
23,Mar 31 2019 01: +0,1.154,54
24,Apr 01 2019 01: +0,1.067,86
25,Apr 02 2019 01: +0,1.102,30
26,Apr 03 2019 01: +0,1.096,62
27,Apr 04 2019 01: +0,1.076,64
28,Apr 05 2019 01: +0,1.158,67
29,Apr 06 2019 01: +0,1.08,77
30,Apr 07 2019 01: +0,1.075,71
31,Apr 08 2019 01: +0,1.07,52
32,Apr 09 2019 01: +0,1.089,67
33,Apr 10 2019 01: +0,1.075,52
34,Apr 11 2019 01: +0,1.024,53
35,Apr 12 2019 01: +0,1.034,71
36,Apr 13 2019 01: +0,1.058,85
37,Apr 14 2019 01: +0,1.091,76
38,Apr 15 2019 01: +0,1.107,72
39,Apr 16 2019 01: +0,1.144,78
40,Apr 17 2019 01: +0,1.196,60
41,Apr 18 2019 01: +0,1.273,58
42,Apr 19 2019 01: +0,1.166,53
43,Apr 20 2019 01: +0,1.199,66
44,Apr 21 2019 01: +0,1.271,74
45,Apr 22 2019 01: +0,1.253,56
46,Apr 23 2019 01: +0,1.239,76
47,Apr 24 2019 01: +0,1.148,65
48,Apr 25 2019 01: +0,1.226,55
49,Apr 26 2019 01: +0,1.175,48
50,Apr 27 2019 01: +0,1.203,68
51,Apr 28 2019 01: +0,1.252,51
52,Apr 29 2019 01: +0,1.196,40
53,Apr 30 2019 01: +0,1.184,42
54,May 01 2019 01: +0,1.195,50
55,May 02 2019 01: +0,1.242,63
56,May 03 2019 01: +0,1.15,57
57,May 04 2019 01: +0,1.167,51
58,May 05 2019 01: +0,1.191,49
59,May 06 2019 01: +0,1.178,40
60,May 07 2019 01: +0,1.134,39
61,May 08 2019 01: +0,1.095,31
62,May 09 2019 01: +0,1.099,43
63,May 10 2019 01: +0,1.108,38
64,May 11 2019 01: +0,1.132,51
65,May 12 2019 01: +0,1.143,33
66,May 13 2019 01: +0,1.114,27
67,May 14 2019 01: +0,1.169,30
68,May 15 2019 01: +0,1.14,40
69,May 16 2019 01: +0,1.111,38
70,May 17 2019 01: +0,1.078,35
71,May 18 2019 01: +0,1.103,43
72,May 19 2019 01: +0,1.132,59
73,May 20 2019 01: +0,1.102,30
74,May 21 2019 01: +0,1.16,26
75,May 22 2019 01: +0,1.168,31
76,May 23 2019 01: +0,1.176,40
77,May 24 2019 01: +0,1.057,45
78,May 25 2019 01: +0,1.03,50
79,May 26 2019 01: +0,1.096,40
80,May 27 2019 01: +0,1.065,41
81,May 28 2019 01: +0,1.08,36
82,May 29 2019 01: +0,1.087,36
83,May 30 2019 01: +0,1.037,32
84,May 31 2019 01: +0,1.115,44
85,Jun 01 2019 01: +0,1.102,45
