,time,price,volume
0,Oct 26 2017 01: +0,1.928,20
1,Oct 27 2017 01: +0,1.273,94
2,Oct 28 2017 01: +0,1.309,90
3,Oct 29 2017 01: +0,1.256,56
4,Oct 30 2017 01: +0,1.252,53
5,Oct 31 2017 01: +0,1.125,72
6,Nov 01 2017 01: +0,1.092,46
7,Nov 02 2017 01: +0,1.134,66
8,Nov 03 2017 01: +0,1.172,47
9,Nov 04 2017 01: +0,1.075,45
10,Nov 05 2017 01: +0,1.082,65
11,Nov 06 2017 01: +0,0.987,60
12,Nov 07 2017 01: +0,1.052,26
13,Nov 08 2017 01: +0,0.989,51
14,Nov 09 2017 01: +0,0.993,63
15,Nov 10 2017 01: +0,1.137,37
16,Nov 11 2017 01: +0,1.089,43
17,Nov 12 2017 01: +0,1.063,41
18,Nov 13 2017 01: +0,1.046,40
19,Nov 14 2017 01: +0,1.122,49
20,Nov 15 2017 01: +0,1.234,29
21,Nov 16 2017 01: +0,1.073,41
22,Nov 17 2017 01: +0,0.968,72
23,Nov 18 2017 01: +0,1.143,41
24,Nov 19 2017 01: +0,0.963,29
25,Nov 20 2017 01: +0,0.918,27
26,Nov 21 2017 01: +0,0.812,41
27,Nov 22 2017 01: +0,0.837,32
28,Nov 23 2017 01: +0,0.792,80
29,Nov 24 2017 01: +0,0.755,100
30,Nov 25 2017 01: +0,0.835,68
31,Nov 26 2017 01: +0,0.852,46
32,Nov 27 2017 01: +0,0.82,44
33,Nov 28 2017 01: +0,0.804,41
34,Nov 29 2017 01: +0,0.762,40
35,Nov 30 2017 01: +0,0.799,59
36,Dec 01 2017 01: +0,0.963,84
37,Dec 02 2017 01: +0,1.134,39
38,Dec 03 2017 01: +0,0.915,26
39,Dec 04 2017 01: +0,0.957,38
40,Dec 05 2017 01: +0,1.087,38
41,Dec 06 2017 01: +0,0.905,44
42,Dec 07 2017 01: +0,1.02,37
43,Dec 08 2017 01: +0,1.007,26
44,Dec 09 2017 01: +0,1.007,25
45,Dec 10 2017 01: +0,1.016,24
46,Dec 11 2017 01: +0,1.007,34
47,Dec 12 2017 01: +0,0.964,37
48,Dec 13 2017 01: +0,0.916,32
49,Dec 14 2017 01: +0,1.031,33
50,Dec 15 2017 01: +0,1.012,43
51,Dec 16 2017 01: +0,0.982,46
52,Dec 17 2017 01: +0,1.056,52
53,Dec 18 2017 01: +0,1.053,23
54,Dec 19 2017 01: +0,1.103,32
55,Dec 20 2017 01: +0,1.098,30
56,Dec 21 2017 01: +0,1.074,46
57,Dec 22 2017 01: +0,0.977,34
58,Dec 23 2017 01: +0,0.916,57
59,Dec 24 2017 01: +0,1.079,51
60,Dec 25 2017 01: +0,1.139,56
61,Dec 26 2017 01: +0,1.148,52
62,Dec 27 2017 01: +0,1.369,38
63,Dec 28 2017 01: +0,1.28,46
64,Dec 29 2017 01: +0,1.293,33
65,Dec 30 2017 01: +0,1.518,44
66,Dec 31 2017 01: +0,1.325,28
67,Jan 01 2018 01: +0,1.295,40
68,Jan 02 2018 01: +0,1.356,41
69,Jan 03 2018 01: +0,1.338,48
70,Jan 04 2018 01: +0,1.401,31
71,Jan 05 2018 01: +0,1.339,31
72,Jan 06 2018 01: +0,1.316,34
73,Jan 07 2018 01: +0,1.514,22
74,Jan 08 2018 01: +0,1.345,40
75,Jan 09 2018 01: +0,1.397,22
76,Jan 10 2018 01: +0,1.284,26
77,Jan 11 2018 01: +0,1.211,36
78,Jan 12 2018 01: +0,1.252,39
79,Jan 13 2018 01: +0,1.23,33
80,Jan 14 2018 01: +0,1.237,42
81,Jan 15 2018 01: +0,1.333,24
82,Jan 16 2018 01: +0,1.284,35
83,Jan 17 2018 01: +0,1.309,28
84,Jan 18 2018 01: +0,1.257,24
85,Jan 19 2018 01: +0,1.212,25
86,Jan 20 2018 01: +0,1.222,35
87,Jan 21 2018 01: +0,1.166,33
88,Jan 22 2018 01: +0,1.154,33
89,Jan 23 2018 01: +0,1.177,34
90,Jan 24 2018 01: +0,1.155,27
91,Jan 25 2018 01: +0,1.169,23
92,Jan 26 2018 01: +0,1.084,28
93,Jan 27 2018 01: +0,1.144,35
94,Jan 28 2018 01: +0,1.084,35
95,Jan 29 2018 01: +0,1.074,31
96,Jan 30 2018 01: +0,1.097,29
97,Jan 31 2018 01: +0,1.113,15
98,Feb 01 2018 01: +0,1.076,20
99,Feb 02 2018 01: +0,1.15,22
100,Feb 03 2018 01: +0,1.166,32
101,Feb 04 2018 01: +0,1.166,17
102,Feb 05 2018 01: +0,1.183,31
103,Feb 06 2018 01: +0,1.203,18
104,Feb 07 2018 01: +0,1.227,15
105,Feb 08 2018 01: +0,1.171,37
106,Feb 09 2018 01: +0,1.098,28
107,Feb 10 2018 01: +0,1.157,40
108,Feb 11 2018 01: +0,1.201,39
109,Feb 12 2018 01: +0,1.16,21
110,Feb 13 2018 01: +0,1.123,27
111,Feb 14 2018 01: +0,1.15,30
112,Feb 15 2018 01: +0,1.192,28
113,Feb 16 2018 01: +0,1.104,31
114,Feb 17 2018 01: +0,1.148,41
115,Feb 18 2018 01: +0,1.075,26
116,Feb 19 2018 01: +0,1.117,25
117,Feb 20 2018 01: +0,1.137,17
118,Feb 21 2018 01: +0,1.104,33
119,Feb 22 2018 01: +0,1.13,41
120,Feb 23 2018 01: +0,1.061,21
121,Feb 24 2018 01: +0,1.125,27
122,Feb 25 2018 01: +0,1.101,26
123,Feb 26 2018 01: +0,1.128,20
124,Feb 27 2018 01: +0,1.096,13
125,Feb 28 2018 01: +0,1.071,19
126,Mar 01 2018 01: +0,1.081,19
127,Mar 02 2018 01: +0,1.022,19
128,Mar 03 2018 01: +0,1.012,20
129,Mar 04 2018 01: +0,1.01,29
130,Mar 05 2018 01: +0,1.05,14
131,Mar 06 2018 01: +0,1.048,16
132,Mar 07 2018 01: +0,1.071,21
133,Mar 08 2018 01: +0,1.003,21
134,Mar 09 2018 01: +0,1.013,18
135,Mar 10 2018 01: +0,1.032,21
136,Mar 11 2018 01: +0,1.002,25
137,Mar 12 2018 01: +0,0.993,24
138,Mar 13 2018 01: +0,1.067,16
139,Mar 14 2018 01: +0,1.004,16
140,Mar 15 2018 01: +0,1.013,22
141,Mar 16 2018 01: +0,0.947,16
142,Mar 17 2018 01: +0,0.91,27
143,Mar 18 2018 01: +0,1.026,36
144,Mar 19 2018 01: +0,0.973,13
145,Mar 20 2018 01: +0,0.976,22
146,Mar 21 2018 01: +0,0.894,17
147,Mar 22 2018 01: +0,0.986,13
148,Mar 23 2018 01: +0,0.94,20
149,Mar 24 2018 01: +0,0.916,17
150,Mar 25 2018 01: +0,0.977,18
151,Mar 26 2018 01: +0,1.023,22
152,Mar 27 2018 01: +0,0.893,16
153,Mar 28 2018 01: +0,1.009,36
154,Mar 29 2018 01: +0,0.943,15
155,Mar 30 2018 01: +0,0.98,16
156,Mar 31 2018 01: +0,0.915,23
157,Apr 01 2018 01: +0,1.031,20
158,Apr 02 2018 01: +0,0.923,16
159,Apr 03 2018 01: +0,1.02,16
160,Apr 04 2018 01: +0,1.002,19
161,Apr 05 2018 01: +0,0.97,21
162,Apr 06 2018 01: +0,1.014,17
163,Apr 07 2018 01: +0,1.005,28
164,Apr 08 2018 01: +0,1.094,50
165,Apr 09 2018 01: +0,1.114,18
166,Apr 10 2018 01: +0,1.13,39
167,Apr 11 2018 01: +0,1.179,12
168,Apr 12 2018 01: +0,1.09,15
169,Apr 13 2018 01: +0,1.054,13
170,Apr 14 2018 01: +0,1.087,23
171,Apr 15 2018 01: +0,1.085,28
