,time,price,volume
0,Dec 06 2019 01: +0,4.653,23
1,Dec 07 2019 01: +0,3.951,26
2,Dec 08 2019 01: +0,4.254,25
3,Dec 09 2019 01: +0,4.023,17
4,Dec 10 2019 01: +0,3.659,12
5,Dec 11 2019 01: +0,3.608,22
6,Dec 12 2019 01: +0,3.604,15
7,Dec 13 2019 01: +0,3.016,29
8,Dec 14 2019 01: +0,3.827,15
9,Dec 15 2019 01: +0,3.85,28
10,Dec 16 2019 01: +0,3.618,15
11,Dec 17 2019 01: +0,4.348,20
12,Dec 18 2019 01: +0,4.086,15
13,Dec 19 2019 01: +0,3.493,21
14,Dec 20 2019 01: +0,3.559,20
15,Dec 21 2019 01: +0,3.592,18
16,Dec 22 2019 01: +0,3.539,18
17,Dec 23 2019 01: +0,3.885,25
18,Dec 24 2019 01: +0,4.065,11
19,Dec 25 2019 01: +0,4.829,38
20,Dec 26 2019 01: +0,4.629,25
21,Dec 27 2019 01: +0,4.553,29
22,Dec 28 2019 01: +0,4.291,22
23,Dec 29 2019 01: +0,4.425,19
24,Dec 30 2019 01: +0,4.475,18
25,Dec 31 2019 01: +0,4.112,18
26,Jan 01 2020 01: +0,4.673,22
27,Jan 02 2020 01: +0,4.481,26
28,Jan 03 2020 01: +0,4.398,19
29,Jan 04 2020 01: +0,4.568,27
30,Jan 05 2020 01: +0,4.082,24
31,Jan 06 2020 01: +0,4.6,5
32,Jan 07 2020 01: +0,4.66,14
33,Jan 08 2020 01: +0,4.549,7
34,Jan 09 2020 01: +0,4.317,15
35,Jan 10 2020 01: +0,4.3,17
36,Jan 11 2020 01: +0,4.743,22
37,Jan 12 2020 01: +0,4.51,19
38,Jan 13 2020 01: +0,4.478,19
39,Jan 14 2020 01: +0,4.159,16
40,Jan 15 2020 01: +0,4.319,13
41,Jan 16 2020 01: +0,4.398,16
42,Jan 17 2020 01: +0,4.532,13
43,Jan 18 2020 01: +0,4.386,17
44,Jan 19 2020 01: +0,4.538,14
45,Jan 20 2020 01: +0,4.37,14
46,Jan 21 2020 01: +0,4.502,8
47,Jan 22 2020 01: +0,4.135,16
48,Jan 23 2020 01: +0,4.503,18
49,Jan 24 2020 01: +0,3.935,12
50,Jan 25 2020 01: +0,3.888,20
51,Jan 26 2020 01: +0,3.845,20
52,Jan 27 2020 01: +0,3.959,25
53,Jan 28 2020 01: +0,4.154,12
54,Jan 29 2020 01: +0,3.939,12
55,Jan 30 2020 01: +0,4.21,5
56,Jan 31 2020 01: +0,3.746,13
57,Feb 01 2020 01: +0,3.98,13
58,Feb 02 2020 01: +0,4.055,11
59,Feb 03 2020 01: +0,4.042,12
60,Feb 04 2020 01: +0,3.879,16
61,Feb 05 2020 01: +0,4.108,8
62,Feb 06 2020 01: +0,4.074,27
63,Feb 07 2020 01: +0,4.262,13
64,Feb 08 2020 01: +0,4.122,17
65,Feb 09 2020 01: +0,4.483,18
66,Feb 10 2020 01: +0,4.273,11
67,Feb 11 2020 01: +0,4.493,17
68,Feb 12 2020 01: +0,4.464,13
69,Feb 13 2020 01: +0,4.592,12
70,Feb 14 2020 01: +0,3.882,16
71,Feb 15 2020 01: +0,4.7,18
72,Feb 16 2020 01: +0,4.101,13
73,Feb 17 2020 01: +0,4.557,14
74,Feb 18 2020 01: +0,4.123,15
75,Feb 19 2020 01: +0,4.056,16
76,Feb 20 2020 01: +0,3.869,9
77,Feb 21 2020 01: +0,4.317,15
78,Feb 22 2020 01: +0,4.459,20
79,Feb 23 2020 01: +0,4.348,22
80,Feb 24 2020 01: +0,4.149,15
81,Feb 25 2020 01: +0,4.159,18
82,Feb 26 2020 01: +0,4.082,8
83,Feb 27 2020 01: +0,3.985,15
84,Feb 28 2020 01: +0,4.041,16
85,Feb 29 2020 01: +0,3.969,13
86,Mar 01 2020 01: +0,3.887,18
87,Mar 02 2020 01: +0,3.968,10
88,Mar 03 2020 01: +0,4.104,8
89,Mar 04 2020 01: +0,4.047,11
90,Mar 05 2020 01: +0,4.177,7
91,Mar 06 2020 01: +0,3.894,14
92,Mar 07 2020 01: +0,3.941,12
93,Mar 08 2020 01: +0,3.869,14
94,Mar 09 2020 01: +0,4.058,13
95,Mar 10 2020 01: +0,4.306,12
96,Mar 11 2020 01: +0,4.136,6
97,Mar 12 2020 01: +0,3.687,13
98,Mar 13 2020 01: +0,3.983,17
99,Mar 14 2020 01: +0,4.154,22
100,Mar 15 2020 01: +0,3.767,11
101,Mar 16 2020 01: +0,4.123,11
102,Mar 17 2020 01: +0,4.097,12
103,Mar 18 2020 01: +0,4.236,5
104,Mar 19 2020 01: +0,3.746,17
105,Mar 20 2020 01: +0,3.812,15
106,Mar 21 2020 01: +0,3.893,13
107,Mar 22 2020 01: +0,4.022,19
108,Mar 23 2020 01: +0,3.617,15
109,Mar 24 2020 01: +0,3.898,14
110,Mar 25 2020 01: +0,3.93,19
111,Mar 26 2020 01: +0,3.76,13
112,Mar 27 2020 01: +0,3.86,23
113,Mar 28 2020 01: +0,4.042,19
114,Mar 29 2020 01: +0,4.049,11
115,Mar 30 2020 01: +0,3.879,21
116,Mar 31 2020 01: +0,4.323,13
117,Apr 01 2020 01: +0,4.019,11
118,Apr 02 2020 01: +0,4.004,17
119,Apr 03 2020 01: +0,4.101,14
120,Apr 04 2020 01: +0,4.511,9
121,Apr 05 2020 01: +0,4.297,16
122,Apr 06 2020 01: +0,4.32,13
123,Apr 07 2020 01: +0,4.274,19
124,Apr 08 2020 01: +0,4.513,29
125,Apr 09 2020 01: +0,4.685,21
126,Apr 10 2020 01: +0,4.685,14
127,Apr 11 2020 01: +0,4.885,13
128,Apr 12 2020 01: +0,4.924,14
129,Apr 13 2020 01: +0,5.201,23
130,Apr 14 2020 01: +0,4.977,14
131,Apr 15 2020 01: +0,4.987,7
132,Apr 16 2020 01: +0,4.816,18
133,Apr 17 2020 01: +0,4.919,18
134,Apr 18 2020 01: +0,4.923,12
135,Apr 19 2020 01: +0,4.862,19
136,Apr 20 2020 01: +0,4.598,11
137,Apr 21 2020 01: +0,4.517,16
138,Apr 22 2020 01: +0,4.489,14
139,Apr 23 2020 01: +0,4.602,14
140,Apr 24 2020 01: +0,4.833,11
141,Apr 25 2020 01: +0,4.724,15
142,Apr 26 2020 01: +0,4.716,16
143,Apr 27 2020 01: +0,4.648,18
144,Apr 28 2020 01: +0,4.828,31
145,Apr 29 2020 01: +0,4.653,11
146,Apr 30 2020 01: +0,4.816,18
147,May 01 2020 01: +0,5.215,14
148,May 02 2020 01: +0,5.077,13
149,May 03 2020 01: +0,5.201,19
150,May 04 2020 01: +0,5.414,15
151,May 05 2020 01: +0,5.11,14
152,May 06 2020 01: +0,5.181,15
153,May 07 2020 01: +0,5.157,10
154,May 08 2020 01: +0,5.344,11
155,May 09 2020 01: +0,5.295,8
156,May 10 2020 01: +0,4.973,17
157,May 11 2020 01: +0,5.476,18
158,May 12 2020 01: +0,6.944,18
159,May 13 2020 01: +0,7.087,14
160,May 14 2020 01: +0,7.412,13
161,May 15 2020 01: +0,8.185,17
162,May 16 2020 01: +0,7.921,9
163,May 17 2020 01: +0,8.127,13
164,May 18 2020 01: +0,7.823,8
165,May 19 2020 01: +0,8.036,4
166,May 20 2020 01: +0,7.663,11
167,May 21 2020 01: +0,8.063,12
168,May 22 2020 01: +0,6.792,7
169,May 23 2020 01: +0,6.768,10
170,May 24 2020 01: +0,6.697,8
171,May 25 2020 01: +0,7.039,6
172,May 26 2020 01: +0,6.369,8
173,May 27 2020 01: +0,5.664,7
174,May 28 2020 01: +0,5.494,7
175,May 29 2020 01: +0,5.32,14
176,May 30 2020 01: +0,5.318,11
177,May 31 2020 01: +0,5.789,6
178,Jun 01 2020 01: +0,6.344,11
179,Jun 02 2020 01: +0,7.213,8
180,Jun 03 2020 01: +0,6.475,9
181,Jun 04 2020 01: +0,5.819,8
182,Jun 05 2020 01: +0,5.471,9
183,Jun 06 2020 01: +0,5.156,10
184,Jun 07 2020 01: +0,5.542,13
185,Jun 08 2020 01: +0,5.863,9
186,Jun 09 2020 01: +0,6.276,11
187,Jun 10 2020 01: +0,6.068,11
188,Jun 11 2020 01: +0,6.588,6
189,Jun 12 2020 01: +0,6.156,16
190,Jun 13 2020 01: +0,6.011,13
191,Jun 14 2020 01: +0,5.35,9
192,Jun 15 2020 01: +0,5.335,8
193,Jun 16 2020 01: +0,5.214,10
194,Jun 17 2020 01: +0,5.065,18
195,Jun 18 2020 01: +0,5.133,8
196,Jun 19 2020 01: +0,5.578,13
197,Jun 20 2020 01: +0,5.421,12
198,Jun 21 2020 01: +0,5.36,6
199,Jun 22 2020 01: +0,5.605,5
200,Jun 23 2020 01: +0,5.392,12
201,Jun 24 2020 01: +0,5.663,7
202,Jun 25 2020 01: +0,5.448,12
203,Jun 26 2020 01: +0,4.782,9
204,Jun 27 2020 01: +0,5.46,9
205,Jun 28 2020 01: +0,5.355,8
206,Jun 29 2020 01: +0,5.13,8
207,Jun 30 2020 01: +0,5.251,6
208,Jul 01 2020 01: +0,5.047,13
209,Jul 02 2020 01: +0,4.409,8
210,Jul 03 2020 01: +0,4.486,7
211,Jul 04 2020 01: +0,4.774,16
212,Jul 05 2020 01: +0,4.986,9
213,Jul 06 2020 01: +0,5.113,9
214,Jul 07 2020 01: +0,5.242,5
215,Jul 08 2020 01: +0,5.635,6
216,Jul 09 2020 01: +0,5.132,13
217,Jul 10 2020 01: +0,5.647,9
218,Jul 11 2020 01: +0,5.64,24
219,Jul 12 2020 01: +0,5.94,14
220,Jul 13 2020 01: +0,5.602,6
221,Jul 14 2020 01: +0,5.35,21
222,Jul 15 2020 01: +0,5.768,9
223,Jul 16 2020 01: +0,5.815,15
224,Jul 17 2020 01: +0,5.883,8
225,Jul 18 2020 01: +0,5.559,7
226,Jul 19 2020 01: +0,6.121,8
227,Jul 20 2020 01: +0,6.134,7
228,Jul 21 2020 01: +0,5.358,10
229,Jul 22 2020 01: +0,6.04,8
230,Jul 23 2020 01: +0,6.207,10
231,Jul 24 2020 01: +0,4.893,8
232,Jul 25 2020 01: +0,5.292,12
233,Jul 26 2020 01: +0,5.319,8
234,Jul 27 2020 01: +0,5.863,11
235,Jul 28 2020 01: +0,6.007,9
236,Jul 29 2020 01: +0,6.156,5
237,Jul 30 2020 01: +0,5.548,7
238,Jul 31 2020 01: +0,5.685,4
239,Aug 01 2020 01: +0,5.659,3
240,Aug 02 2020 01: +0,5.515,12
241,Aug 03 2020 01: +0,5.637,9
242,Aug 04 2020 01: +0,5.996,9
243,Aug 05 2020 01: +0,6.111,11
244,Aug 06 2020 01: +0,5.822,12
245,Aug 07 2020 01: +0,5.801,9
246,Aug 08 2020 01: +0,5.548,10
247,Aug 09 2020 01: +0,5.813,9
248,Aug 10 2020 01: +0,5.822,7
249,Aug 11 2020 01: +0,5.877,7
250,Aug 12 2020 01: +0,5.48,7
251,Aug 13 2020 01: +0,5.244,8
252,Aug 14 2020 01: +0,5.76,15
253,Aug 15 2020 01: +0,6.015,13
254,Aug 16 2020 01: +0,6.136,13
255,Aug 17 2020 01: +0,6.489,7
256,Aug 18 2020 01: +0,6.08,11
257,Aug 19 2020 01: +0,5.869,5
258,Aug 20 2020 01: +0,5.853,6
259,Aug 21 2020 01: +0,5.652,8
260,Aug 22 2020 01: +0,5.753,12
261,Aug 23 2020 01: +0,6.126,8
262,Aug 24 2020 01: +0,5.592,14
263,Aug 25 2020 01: +0,6.005,13
264,Aug 26 2020 01: +0,5.713,6
265,Aug 27 2020 01: +0,5.643,11
266,Aug 28 2020 01: +0,5.963,10
267,Aug 29 2020 01: +0,6.34,5
268,Aug 30 2020 01: +0,6.172,10
269,Aug 31 2020 01: +0,6.066,11
270,Sep 01 2020 01: +0,6.075,5
271,Sep 02 2020 01: +0,6.267,6
272,Sep 03 2020 01: +0,5.969,5
273,Sep 04 2020 01: +0,5.619,7
274,Sep 05 2020 01: +0,6.124,3
275,Sep 06 2020 01: +0,5.798,7
276,Sep 07 2020 01: +0,5.823,9
277,Sep 08 2020 01: +0,6.318,6
278,Sep 09 2020 01: +0,5.978,13
279,Sep 10 2020 01: +0,6.025,5
280,Sep 11 2020 01: +0,5.706,8
281,Sep 12 2020 01: +0,5.747,13
282,Sep 13 2020 01: +0,5.521,9
283,Sep 14 2020 01: +0,5.845,7
284,Sep 15 2020 01: +0,5.904,7
285,Sep 16 2020 01: +0,6.316,5
286,Sep 17 2020 01: +0,5.446,5
287,Sep 18 2020 01: +0,5.323,2
