,time,price,volume
0,Oct 29 2020 01: +0,3.883,34
1,Oct 30 2020 01: +0,3.607,117
2,Oct 31 2020 01: +0,3.648,64
3,Nov 01 2020 01: +0,3.252,61
4,Nov 02 2020 01: +0,3.23,66
5,Nov 03 2020 01: +0,3.171,64
6,Nov 04 2020 01: +0,3.349,37
7,Nov 05 2020 01: +0,3.212,67
8,Nov 06 2020 01: +0,3.062,63
9,Nov 07 2020 01: +0,3.324,70
10,Nov 08 2020 01: +0,3.201,60
11,Nov 09 2020 01: +0,3.34,57
12,Nov 10 2020 01: +0,3.268,40
13,Nov 11 2020 01: +0,3.054,57
14,Nov 12 2020 01: +0,2.947,71
15,Nov 13 2020 01: +0,3.116,65
16,Nov 14 2020 01: +0,3.195,60
17,Nov 15 2020 01: +0,2.928,42
18,Nov 16 2020 01: +0,2.806,50
19,Nov 17 2020 01: +0,2.711,49
20,Nov 18 2020 01: +0,2.623,43
21,Nov 19 2020 01: +0,2.631,53
22,Nov 20 2020 01: +0,2.553,43
23,Nov 21 2020 01: +0,2.505,56
24,Nov 22 2020 01: +0,2.385,42
25,Nov 23 2020 01: +0,2.446,55
26,Nov 24 2020 01: +0,2.366,45
27,Nov 25 2020 01: +0,2.419,68
28,Nov 26 2020 01: +0,2.422,88
29,Nov 27 2020 01: +0,2.563,54
30,Nov 28 2020 01: +0,2.466,66
31,Nov 29 2020 01: +0,2.665,59
32,Nov 30 2020 01: +0,2.684,47
33,Dec 01 2020 01: +0,2.634,41
34,Dec 02 2020 01: +0,2.874,41
35,Dec 03 2020 01: +0,2.919,56
36,Dec 04 2020 01: +0,2.544,63
37,Dec 05 2020 01: +0,2.688,63
38,Dec 06 2020 01: +0,2.898,82
39,Dec 07 2020 01: +0,2.965,59
40,Dec 08 2020 01: +0,2.843,57
41,Dec 09 2020 01: +0,2.722,47
42,Dec 10 2020 01: +0,2.808,54
43,Dec 11 2020 01: +0,2.894,63
44,Dec 12 2020 01: +0,2.983,69
45,Dec 13 2020 01: +0,3.336,54
46,Dec 14 2020 01: +0,3.339,54
47,Dec 15 2020 01: +0,3.356,61
48,Dec 16 2020 01: +0,3.226,40
49,Dec 17 2020 01: +0,3.331,54
50,Dec 18 2020 01: +0,2.85,62
51,Dec 19 2020 01: +0,2.26,84
52,Dec 20 2020 01: +0,2.506,85
53,Dec 21 2020 01: +0,2.975,57
54,Dec 22 2020 01: +0,2.903,49
55,Dec 23 2020 01: +0,2.984,48
56,Dec 24 2020 01: +0,3.064,56
57,Dec 25 2020 01: +0,3.264,80
58,Dec 26 2020 01: +0,3.408,61
59,Dec 27 2020 01: +0,3.511,51
60,Dec 28 2020 01: +0,3.501,55
61,Dec 29 2020 01: +0,3.568,54
62,Dec 30 2020 01: +0,3.391,48
63,Dec 31 2020 01: +0,3.382,62
64,Jan 01 2021 01: +0,3.434,80
65,Jan 02 2021 01: +0,3.505,71
66,Jan 03 2021 01: +0,3.668,64
67,Jan 04 2021 01: +0,3.717,45
68,Jan 05 2021 01: +0,3.626,76
69,Jan 06 2021 01: +0,3.716,90
70,Jan 07 2021 01: +0,3.987,82
71,Jan 08 2021 01: +0,4.221,96
72,Jan 09 2021 01: +0,4.478,76
73,Jan 10 2021 01: +0,4.511,98
74,Jan 11 2021 01: +0,4.528,86
75,Jan 12 2021 01: +0,4.548,90
76,Jan 13 2021 01: +0,4.616,94
77,Jan 14 2021 01: +0,4.994,65
78,Jan 15 2021 01: +0,4.817,104
79,Jan 16 2021 01: +0,4.8,93
80,Jan 17 2021 01: +0,5.046,104
81,Jan 18 2021 01: +0,5.815,87
82,Jan 19 2021 01: +0,6.265,72
83,Jan 20 2021 01: +0,5.954,68
84,Jan 21 2021 01: +0,5.887,83
85,Jan 22 2021 01: +0,5.784,70
86,Jan 23 2021 01: +0,5.855,72
87,Jan 24 2021 01: +0,5.984,73
88,Jan 25 2021 01: +0,5.95,71
89,Jan 26 2021 01: +0,6.095,58
90,Jan 27 2021 01: +0,6.001,59
91,Jan 28 2021 01: +0,5.46,53
92,Jan 29 2021 01: +0,5.496,71
93,Jan 30 2021 01: +0,5.775,84
94,Jan 31 2021 01: +0,5.88,53
95,Feb 01 2021 01: +0,6.067,67
96,Feb 02 2021 01: +0,5.866,46
97,Feb 03 2021 01: +0,6.155,59
98,Feb 04 2021 01: +0,5.873,66
99,Feb 05 2021 01: +0,6.158,56
