,time,price,volume
0,Oct 11 2019 01: +0,1.618,21
1,Oct 12 2019 01: +0,1.827,74
2,Oct 13 2019 01: +0,2.373,39
3,Oct 14 2019 01: +0,1.872,32
4,Oct 15 2019 01: +0,1.951,40
5,Oct 16 2019 01: +0,2.148,25
6,Oct 17 2019 01: +0,1.998,33
7,Oct 18 2019 01: +0,1.698,69
8,Oct 19 2019 01: +0,1.48,59
9,Oct 20 2019 01: +0,1.514,41
10,Oct 21 2019 01: +0,1.55,31
11,Oct 22 2019 01: +0,1.534,29
12,Oct 23 2019 01: +0,1.566,30
13,Oct 24 2019 01: +0,1.52,30
14,Oct 25 2019 01: +0,1.389,49
15,Oct 26 2019 01: +0,1.513,32
16,Oct 27 2019 01: +0,1.518,26
17,Oct 28 2019 01: +0,1.518,25
18,Oct 29 2019 01: +0,1.468,32
19,Oct 30 2019 01: +0,1.38,28
20,Oct 31 2019 01: +0,1.284,27
21,Nov 01 2019 01: +0,1.394,40
22,Nov 02 2019 01: +0,1.42,28
23,Nov 03 2019 01: +0,1.409,31
24,Nov 04 2019 01: +0,1.471,18
25,Nov 05 2019 01: +0,1.502,26
26,Nov 06 2019 01: +0,1.458,18
27,Nov 07 2019 01: +0,1.344,29
28,Nov 08 2019 01: +0,1.434,30
29,Nov 09 2019 01: +0,1.523,34
30,Nov 10 2019 01: +0,1.425,30
31,Nov 11 2019 01: +0,1.539,26
32,Nov 12 2019 01: +0,1.453,19
33,Nov 13 2019 01: +0,1.454,20
34,Nov 14 2019 01: +0,1.381,29
35,Nov 15 2019 01: +0,1.411,27
36,Nov 16 2019 01: +0,1.403,23
37,Nov 17 2019 01: +0,1.422,34
38,Nov 18 2019 01: +0,1.39,18
39,Nov 19 2019 01: +0,1.304,39
40,Nov 20 2019 01: +0,1.304,17
41,Nov 21 2019 01: +0,1.359,22
42,Nov 22 2019 01: +0,1.3,21
43,Nov 23 2019 01: +0,1.218,36
44,Nov 24 2019 01: +0,1.273,36
45,Nov 25 2019 01: +0,1.336,32
46,Nov 26 2019 01: +0,1.414,27
47,Nov 27 2019 01: +0,1.348,27
48,Nov 28 2019 01: +0,1.279,28
49,Nov 29 2019 01: +0,1.336,30
50,Nov 30 2019 01: +0,1.33,23
51,Dec 01 2019 01: +0,1.311,23
52,Dec 02 2019 01: +0,1.271,16
53,Dec 03 2019 01: +0,1.271,23
54,Dec 04 2019 01: +0,1.354,24
55,Dec 05 2019 01: +0,1.299,21
56,Dec 06 2019 01: +0,1.341,26
57,Dec 07 2019 01: +0,1.414,25
58,Dec 08 2019 01: +0,1.46,30
59,Dec 09 2019 01: +0,1.314,27
60,Dec 10 2019 01: +0,1.438,23
61,Dec 11 2019 01: +0,1.544,22
62,Dec 12 2019 01: +0,1.382,29
63,Dec 13 2019 01: +0,1.151,31
64,Dec 14 2019 01: +0,1.173,31
65,Dec 15 2019 01: +0,1.327,25
66,Dec 16 2019 01: +0,1.174,20
67,Dec 17 2019 01: +0,1.284,15
68,Dec 18 2019 01: +0,1.289,14
69,Dec 19 2019 01: +0,1.297,25
70,Dec 20 2019 01: +0,1.065,32
71,Dec 21 2019 01: +0,1.147,20
72,Dec 22 2019 01: +0,1.179,15
