,time,price,volume
0,Dec 20 2019 01: +0,1.931,38
1,Dec 21 2019 01: +0,1.901,30
2,Dec 22 2019 01: +0,2.757,37
3,Dec 23 2019 01: +0,2.474,22
4,Dec 24 2019 01: +0,2.463,24
5,Dec 25 2019 01: +0,2.679,42
6,Dec 26 2019 01: +0,3.108,26
7,Dec 27 2019 01: +0,2.969,23
8,Dec 28 2019 01: +0,2.88,23
9,Dec 29 2019 01: +0,2.68,23
10,Dec 30 2019 01: +0,3.049,20
11,Dec 31 2019 01: +0,2.814,16
12,Jan 01 2020 01: +0,3.072,18
13,Jan 02 2020 01: +0,2.956,19
14,Jan 03 2020 01: +0,2.798,20
15,Jan 04 2020 01: +0,3.216,27
16,Jan 05 2020 01: +0,3.461,13
17,Jan 06 2020 01: +0,3.383,16
18,Jan 07 2020 01: +0,3.569,19
19,Jan 08 2020 01: +0,4.143,18
20,Jan 09 2020 01: +0,4.205,17
21,Jan 10 2020 01: +0,4.423,20
22,Jan 11 2020 01: +0,4.548,18
23,Jan 12 2020 01: +0,5.493,15
24,Jan 13 2020 01: +0,5.489,12
25,Jan 14 2020 01: +0,3.996,9
26,Jan 15 2020 01: +0,3.571,12
27,Jan 16 2020 01: +0,4.272,14
28,Jan 17 2020 01: +0,5.332,5
29,Jan 18 2020 01: +0,4.434,14
30,Jan 19 2020 01: +0,4.114,29
31,Jan 20 2020 01: +0,4.074,20
32,Jan 21 2020 01: +0,3.805,20
33,Jan 22 2020 01: +0,3.822,15
34,Jan 23 2020 01: +0,4.273,11
35,Jan 24 2020 01: +0,3.765,19
36,Jan 25 2020 01: +0,4.276,17
37,Jan 26 2020 01: +0,4.0,21
38,Jan 27 2020 01: +0,4.315,13
39,Jan 28 2020 01: +0,4.128,15
40,Jan 29 2020 01: +0,4.463,14
41,Jan 30 2020 01: +0,4.738,19
42,Jan 31 2020 01: +0,4.817,21
43,Feb 01 2020 01: +0,5.362,15
44,Feb 02 2020 01: +0,5.028,13
45,Feb 03 2020 01: +0,4.517,13
46,Feb 04 2020 01: +0,4.356,12
47,Feb 05 2020 01: +0,4.487,17
48,Feb 06 2020 01: +0,4.225,17
49,Feb 07 2020 01: +0,4.757,12
50,Feb 08 2020 01: +0,4.942,21
51,Feb 09 2020 01: +0,5.155,15
52,Feb 10 2020 01: +0,4.86,13
53,Feb 11 2020 01: +0,4.97,19
54,Feb 12 2020 01: +0,5.359,17
55,Feb 13 2020 01: +0,5.534,8
56,Feb 14 2020 01: +0,5.53,13
57,Feb 15 2020 01: +0,5.405,12
58,Feb 16 2020 01: +0,5.597,16
59,Feb 17 2020 01: +0,5.397,13
60,Feb 18 2020 01: +0,5.449,13
61,Feb 19 2020 01: +0,5.006,14
62,Feb 20 2020 01: +0,5.169,10
63,Feb 21 2020 01: +0,5.65,16
64,Feb 22 2020 01: +0,5.694,15
65,Feb 23 2020 01: +0,5.984,29
66,Feb 24 2020 01: +0,5.414,5
67,Feb 25 2020 01: +0,4.485,12
68,Feb 26 2020 01: +0,5.373,16
69,Feb 27 2020 01: +0,5.068,8
70,Feb 28 2020 01: +0,4.865,12
71,Feb 29 2020 01: +0,4.795,9
72,Mar 01 2020 01: +0,5.546,20
73,Mar 02 2020 01: +0,6.057,12
74,Mar 03 2020 01: +0,6.91,5
75,Mar 04 2020 01: +0,6.763,9
76,Mar 05 2020 01: +0,6.216,5
77,Mar 06 2020 01: +0,6.171,17
78,Mar 07 2020 01: +0,6.404,14
79,Mar 08 2020 01: +0,6.836,11
80,Mar 09 2020 01: +0,6.756,13
81,Mar 10 2020 01: +0,6.528,6
82,Mar 11 2020 01: +0,6.322,8
83,Mar 12 2020 01: +0,6.422,10
84,Mar 13 2020 01: +0,6.163,8
85,Mar 14 2020 01: +0,6.173,15
86,Mar 15 2020 01: +0,6.477,16
87,Mar 16 2020 01: +0,6.222,12
88,Mar 17 2020 01: +0,6.202,7
89,Mar 18 2020 01: +0,6.556,8
90,Mar 19 2020 01: +0,6.955,11
91,Mar 20 2020 01: +0,7.349,12
92,Mar 21 2020 01: +0,6.931,9
93,Mar 22 2020 01: +0,6.851,11
94,Mar 23 2020 01: +0,6.741,14
95,Mar 24 2020 01: +0,6.913,13
96,Mar 25 2020 01: +0,7.139,10
97,Mar 26 2020 01: +0,7.053,12
98,Mar 27 2020 01: +0,7.131,15
99,Mar 28 2020 01: +0,7.317,14
100,Mar 29 2020 01: +0,7.281,16
101,Mar 30 2020 01: +0,8.119,16
102,Mar 31 2020 01: +0,7.338,8
103,Apr 01 2020 01: +0,7.875,12
104,Apr 02 2020 01: +0,7.858,10
105,Apr 03 2020 01: +0,7.172,13
106,Apr 04 2020 01: +0,7.941,19
107,Apr 05 2020 01: +0,8.609,16
108,Apr 06 2020 01: +0,8.597,12
109,Apr 07 2020 01: +0,8.414,8
110,Apr 08 2020 01: +0,8.926,13
111,Apr 09 2020 01: +0,8.482,11
112,Apr 10 2020 01: +0,8.698,8
113,Apr 11 2020 01: +0,8.897,10
114,Apr 12 2020 01: +0,9.442,13
115,Apr 13 2020 01: +0,9.621,11
116,Apr 14 2020 01: +0,10.502,6
117,Apr 15 2020 01: +0,7.599,16
118,Apr 16 2020 01: +0,9.323,5
119,Apr 17 2020 01: +0,9.069,17
120,Apr 18 2020 01: +0,9.296,12
121,Apr 19 2020 01: +0,9.541,11
122,Apr 20 2020 01: +0,8.686,5
123,Apr 21 2020 01: +0,9.089,12
124,Apr 22 2020 01: +0,8.96,7
125,Apr 23 2020 01: +0,8.018,6
126,Apr 24 2020 01: +0,9.001,12
127,Apr 25 2020 01: +0,8.198,9
128,Apr 26 2020 01: +0,9.217,10
129,Apr 27 2020 01: +0,10.168,8
130,Apr 28 2020 01: +0,9.328,10
131,Apr 29 2020 01: +0,9.494,2
132,Apr 30 2020 01: +0,8.55,8
133,May 01 2020 01: +0,8.348,6
134,May 02 2020 01: +0,9.728,15
135,May 03 2020 01: +0,10.303,6
136,May 04 2020 01: +0,9.964,9
137,May 05 2020 01: +0,9.9,8
138,May 06 2020 01: +0,8.91,6
139,May 07 2020 01: +0,9.451,11
140,May 08 2020 01: +0,10.603,14
141,May 09 2020 01: +0,10.616,13
142,May 10 2020 01: +0,10.22,5
143,May 11 2020 01: +0,10.17,8
144,May 12 2020 01: +0,9.896,5
145,May 13 2020 01: +0,9.967,4
146,May 14 2020 01: +0,9.934,12
147,May 15 2020 01: +0,9.39,9
148,May 16 2020 01: +0,9.523,11
149,May 17 2020 01: +0,9.793,9
150,May 18 2020 01: +0,10.345,7
151,May 19 2020 01: +0,10.111,5
152,May 20 2020 01: +0,10.184,6
153,May 21 2020 01: +0,10.093,5
154,May 22 2020 01: +0,9.746,12
155,May 23 2020 01: +0,10.272,9
156,May 24 2020 01: +0,10.056,7
157,May 25 2020 01: +0,10.639,7
158,May 26 2020 01: +0,10.594,8
159,May 27 2020 01: +0,10.387,9
160,May 28 2020 01: +0,10.545,10
161,May 29 2020 01: +0,10.178,12
162,May 30 2020 01: +0,10.698,5
163,May 31 2020 01: +0,9.199,6
164,Jun 01 2020 01: +0,9.573,11
165,Jun 02 2020 01: +0,9.88,5
166,Jun 03 2020 01: +0,10.076,11
167,Jun 04 2020 01: +0,9.816,7
168,Jun 05 2020 01: +0,11.143,7
169,Jun 06 2020 01: +0,11.138,9
170,Jun 07 2020 01: +0,11.075,12
171,Jun 08 2020 01: +0,9.697,9
172,Jun 09 2020 01: +0,9.578,5
173,Jun 10 2020 01: +0,10.302,6
174,Jun 11 2020 01: +0,10.933,6
175,Jun 12 2020 01: +0,11.271,11
176,Jun 13 2020 01: +0,9.575,5
177,Jun 14 2020 01: +0,10.002,8
178,Jun 15 2020 01: +0,10.936,8
179,Jun 16 2020 01: +0,11.329,6
180,Jun 17 2020 01: +0,11.384,5
181,Jun 18 2020 01: +0,9.809,5
182,Jun 19 2020 01: +0,10.888,5
183,Jun 20 2020 01: +0,9.511,9
184,Jun 21 2020 01: +0,9.344,6
185,Jun 22 2020 01: +0,10.794,5
186,Jun 23 2020 01: +0,10.908,5
187,Jun 24 2020 01: +0,10.957,6
188,Jun 25 2020 01: +0,10.913,2
189,Jun 26 2020 01: +0,9.825,12
190,Jun 27 2020 01: +0,8.554,2
191,Jun 28 2020 01: +0,9.016,6
192,Jun 29 2020 01: +0,8.828,15
193,Jun 30 2020 01: +0,9.814,8
194,Jul 01 2020 01: +0,9.848,7
195,Jul 02 2020 01: +0,10.139,7
196,Jul 03 2020 01: +0,10.114,5
197,Jul 04 2020 01: +0,9.782,7
198,Jul 05 2020 01: +0,10.004,8
199,Jul 06 2020 01: +0,8.838,6
200,Jul 07 2020 01: +0,9.658,7
201,Jul 08 2020 01: +0,10.126,6
202,Jul 09 2020 01: +0,10.334,6
203,Jul 10 2020 01: +0,10.221,7
204,Jul 11 2020 03: +0,9.837,1
205,Jul 11 2020 05: +0,9.75,2
206,Jul 11 2020 08: +0,10.83,1
207,Jul 11 2020 12: +0,10.83,1
208,Jul 11 2020 15: +0,10.821,1
209,Jul 11 2020 16: +0,10.82,1
210,Jul 11 2020 17: +0,10.825,2
211,Jul 11 2020 19: +0,8.644,1
212,Jul 11 2020 23: +0,8.105,3
213,Jul 12 2020 02: +0,10.323,2
214,Jul 12 2020 10: +0,9.78,1
215,Jul 12 2020 15: +0,10.327,2
216,Jul 12 2020 17: +0,10.825,1
217,Jul 12 2020 19: +0,9.081,1
218,Jul 12 2020 22: +0,10.83,1
219,Jul 12 2020 23: +0,10.825,1
220,Jul 13 2020 07: +0,9.66,1
221,Jul 13 2020 09: +0,10.007,1
222,Jul 13 2020 10: +0,10.825,2
223,Jul 13 2020 11: +0,10.824,1
224,Jul 13 2020 13: +0,10.83,1
225,Jul 13 2020 16: +0,10.83,1
226,Jul 13 2020 18: +0,9.549,1
227,Jul 13 2020 20: +0,10.83,1
228,Jul 13 2020 22: +0,10.78,1
229,Jul 13 2020 23: +0,10.78,1
230,Jul 14 2020 03: +0,8.682,1
231,Jul 14 2020 11: +0,10.787,2
232,Jul 14 2020 16: +0,10.785,1
233,Jul 14 2020 18: +0,10.784,2
234,Jul 14 2020 22: +0,10.81,1
235,Jul 15 2020 03: +0,10.803,1
236,Jul 15 2020 06: +0,10.812,1
237,Jul 15 2020 10: +0,10.913,1
238,Jul 15 2020 12: +0,11.019,1
239,Jul 15 2020 15: +0,10.142,2
240,Jul 15 2020 18: +0,11.09,1
241,Jul 16 2020 02: +0,11.0,1
242,Jul 16 2020 06: +0,9.09,2
243,Jul 16 2020 14: +0,11.258,1
244,Jul 16 2020 17: +0,11.024,1
245,Jul 16 2020 18: +0,11.305,1
246,Jul 16 2020 19: +0,11.357,2
247,Jul 16 2020 21: +0,11.0,1
248,Jul 16 2020 22: +0,10.485,1
