,time,price,volume
0,Dec 25 2016 01: +0,16.33,1
1,Dec 27 2016 01: +0,12.07,1
2,Dec 28 2016 01: +0,9.836,3
3,Dec 29 2016 01: +0,3.428,2
4,Dec 30 2016 01: +0,4.076,4
5,Dec 31 2016 01: +0,3.583,5
6,Jan 01 2017 01: +0,2.865,3
7,Jan 02 2017 01: +0,3.54,10
8,Jan 03 2017 01: +0,3.799,6
9,Jan 04 2017 01: +0,3.688,5
10,Jan 05 2017 01: +0,3.303,7
11,Jan 06 2017 01: +0,3.566,10
12,Jan 07 2017 01: +0,3.711,6
13,Jan 08 2017 01: +0,2.649,12
14,Jan 09 2017 01: +0,3.242,9
15,Jan 10 2017 01: +0,4.047,12
16,Jan 11 2017 01: +0,3.336,3
17,Jan 12 2017 01: +0,3.73,10
18,Jan 13 2017 01: +0,3.81,14
19,Jan 14 2017 01: +0,4.137,10
20,Jan 15 2017 01: +0,3.9,10
21,Jan 16 2017 01: +0,3.415,10
22,Jan 17 2017 01: +0,3.946,13
23,Jan 18 2017 01: +0,4.147,11
24,Jan 19 2017 01: +0,3.702,6
25,Jan 20 2017 01: +0,3.6,11
26,Jan 21 2017 01: +0,3.793,17
27,Jan 22 2017 01: +0,3.719,7
28,Jan 23 2017 01: +0,3.253,9
29,Jan 24 2017 01: +0,3.085,7
30,Jan 25 2017 01: +0,2.954,12
31,Jan 26 2017 01: +0,3.454,10
32,Jan 27 2017 01: +0,3.711,16
33,Jan 28 2017 01: +0,4.068,11
34,Jan 29 2017 01: +0,3.472,11
35,Jan 30 2017 01: +0,4.162,8
36,Jan 31 2017 01: +0,3.983,11
37,Feb 01 2017 01: +0,3.738,8
38,Feb 02 2017 01: +0,3.82,16
39,Feb 03 2017 01: +0,4.13,11
40,Feb 04 2017 01: +0,3.954,14
41,Feb 05 2017 01: +0,3.574,13
42,Feb 06 2017 01: +0,4.182,10
43,Feb 07 2017 01: +0,4.312,10
44,Feb 08 2017 01: +0,3.987,9
45,Feb 09 2017 01: +0,4.284,16
46,Feb 10 2017 01: +0,3.972,16
47,Feb 11 2017 01: +0,4.963,17
48,Feb 12 2017 01: +0,4.495,10
49,Feb 13 2017 01: +0,3.789,11
50,Feb 14 2017 01: +0,3.71,13
51,Feb 15 2017 01: +0,3.849,9
52,Feb 16 2017 01: +0,4.002,19
53,Feb 17 2017 01: +0,4.654,8
54,Feb 18 2017 01: +0,4.92,14
55,Feb 19 2017 01: +0,4.454,16
56,Feb 20 2017 01: +0,5.406,10
57,Feb 21 2017 01: +0,5.233,4
58,Feb 22 2017 01: +0,4.791,7
59,Feb 23 2017 01: +0,4.074,14
60,Feb 24 2017 01: +0,4.493,11
61,Feb 25 2017 01: +0,4.145,7
62,Feb 26 2017 01: +0,4.639,11
63,Feb 27 2017 01: +0,4.713,9
64,Feb 28 2017 01: +0,4.205,6
65,Mar 01 2017 01: +0,4.197,3
66,Mar 02 2017 01: +0,4.592,15
67,Mar 03 2017 01: +0,4.45,12
68,Mar 04 2017 01: +0,4.701,10
69,Mar 05 2017 01: +0,4.745,11
70,Mar 06 2017 01: +0,4.984,5
71,Mar 07 2017 01: +0,4.402,8
72,Mar 08 2017 01: +0,4.527,11
73,Mar 09 2017 01: +0,4.401,11
74,Mar 10 2017 01: +0,4.41,15
75,Mar 11 2017 01: +0,4.613,8
76,Mar 12 2017 01: +0,4.613,12
77,Mar 13 2017 01: +0,5.098,5
78,Mar 14 2017 01: +0,4.496,8
79,Mar 15 2017 01: +0,4.508,4
80,Mar 16 2017 01: +0,4.642,12
81,Mar 17 2017 01: +0,4.376,8
82,Mar 18 2017 01: +0,4.715,9
83,Mar 19 2017 01: +0,4.696,8
84,Mar 20 2017 01: +0,4.061,9
85,Mar 21 2017 01: +0,4.491,6
86,Mar 22 2017 01: +0,4.442,5
87,Mar 23 2017 01: +0,4.621,7
88,Mar 24 2017 01: +0,4.526,8
89,Mar 25 2017 01: +0,4.002,6
90,Mar 26 2017 01: +0,4.222,4
91,Mar 27 2017 01: +0,3.928,5
92,Mar 28 2017 01: +0,4.041,13
93,Mar 29 2017 01: +0,4.53,10
94,Mar 30 2017 01: +0,4.69,6
95,Mar 31 2017 01: +0,4.427,4
96,Apr 01 2017 01: +0,4.304,8
97,Apr 02 2017 01: +0,4.125,5
98,Apr 03 2017 01: +0,3.897,5
99,Apr 04 2017 01: +0,4.583,8
100,Apr 05 2017 01: +0,3.587,5
101,Apr 06 2017 01: +0,3.598,4
102,Apr 07 2017 01: +0,4.157,10
103,Apr 08 2017 01: +0,4.14,9
104,Apr 09 2017 01: +0,4.441,7
105,Apr 10 2017 01: +0,4.192,6
106,Apr 11 2017 01: +0,4.549,6
107,Apr 12 2017 01: +0,4.436,6
108,Apr 13 2017 01: +0,4.361,6
109,Apr 14 2017 01: +0,4.458,10
110,Apr 15 2017 01: +0,4.87,10
111,Apr 16 2017 01: +0,4.424,2
112,Apr 17 2017 01: +0,4.508,8
113,Apr 18 2017 01: +0,4.739,5
114,Apr 19 2017 01: +0,4.987,8
115,Apr 20 2017 01: +0,4.5,8
116,Apr 21 2017 01: +0,5.368,4
117,Apr 22 2017 01: +0,4.525,8
118,Apr 23 2017 01: +0,4.932,9
119,Apr 24 2017 01: +0,5.405,4
120,Apr 25 2017 01: +0,4.994,7
121,Apr 26 2017 01: +0,5.542,5
122,Apr 27 2017 01: +0,5.407,5
