,time,price,volume
0,Aug 13 2020 01: +0,2.975,19
1,Aug 14 2020 01: +0,2.468,58
2,Aug 15 2020 01: +0,2.437,35
3,Aug 16 2020 01: +0,2.345,44
4,Aug 17 2020 01: +0,2.528,40
5,Aug 18 2020 01: +0,2.256,38
6,Aug 19 2020 01: +0,2.178,31
7,Aug 20 2020 01: +0,2.157,40
8,Aug 21 2020 01: +0,2.09,59
9,Aug 22 2020 01: +0,1.987,31
10,Aug 23 2020 01: +0,2.085,53
11,Aug 24 2020 01: +0,2.173,40
12,Aug 25 2020 01: +0,2.149,34
13,Aug 26 2020 01: +0,2.014,36
14,Aug 27 2020 01: +0,2.109,44
15,Aug 28 2020 01: +0,2.169,41
16,Aug 29 2020 01: +0,2.087,41
17,Aug 30 2020 01: +0,1.988,42
18,Aug 31 2020 01: +0,1.929,27
19,Sep 01 2020 01: +0,1.825,33
20,Sep 02 2020 01: +0,1.862,30
21,Sep 03 2020 01: +0,1.808,36
22,Sep 04 2020 01: +0,1.833,44
23,Sep 05 2020 01: +0,1.889,38
24,Sep 06 2020 01: +0,1.975,40
25,Sep 07 2020 01: +0,2.01,23
26,Sep 08 2020 01: +0,1.864,22
27,Sep 09 2020 01: +0,1.725,38
28,Sep 10 2020 01: +0,1.873,31
29,Sep 11 2020 01: +0,1.701,47
30,Sep 12 2020 01: +0,1.781,33
31,Sep 13 2020 01: +0,1.816,36
32,Sep 14 2020 01: +0,1.807,29
33,Sep 15 2020 01: +0,1.853,33
34,Sep 16 2020 01: +0,1.71,29
35,Sep 17 2020 01: +0,1.577,27
36,Sep 18 2020 01: +0,1.586,40
37,Sep 19 2020 01: +0,1.735,35
38,Sep 20 2020 01: +0,1.767,51
39,Sep 21 2020 01: +0,1.668,18
40,Sep 22 2020 01: +0,1.705,30
41,Sep 23 2020 01: +0,1.547,31
42,Sep 24 2020 01: +0,1.619,31
43,Sep 25 2020 01: +0,1.566,62
44,Sep 26 2020 01: +0,1.496,49
45,Sep 27 2020 01: +0,1.552,41
46,Sep 28 2020 01: +0,1.531,39
47,Sep 29 2020 01: +0,1.506,36
48,Sep 30 2020 01: +0,1.541,24
49,Oct 01 2020 01: +0,1.504,55
50,Oct 02 2020 01: +0,1.508,56
51,Oct 03 2020 01: +0,1.596,51
52,Oct 04 2020 01: +0,1.542,34
53,Oct 05 2020 01: +0,1.586,51
54,Oct 06 2020 01: +0,1.5,32
55,Oct 07 2020 01: +0,1.561,32
56,Oct 08 2020 01: +0,1.545,36
57,Oct 09 2020 01: +0,1.502,31
58,Oct 10 2020 01: +0,1.596,42
59,Oct 11 2020 01: +0,1.612,34
60,Oct 12 2020 01: +0,1.62,29
61,Oct 13 2020 01: +0,1.677,43
62,Oct 14 2020 01: +0,1.729,25
63,Oct 15 2020 01: +0,1.631,30
64,Oct 16 2020 01: +0,1.721,33
65,Oct 17 2020 01: +0,1.716,36
66,Oct 18 2020 01: +0,1.682,35
67,Oct 19 2020 01: +0,1.648,25
68,Oct 20 2020 01: +0,1.758,37
69,Oct 21 2020 01: +0,1.845,27
70,Oct 22 2020 01: +0,1.891,20
71,Oct 23 2020 01: +0,1.863,34
72,Oct 24 2020 01: +0,1.806,36
73,Oct 25 2020 01: +0,1.944,28
74,Oct 26 2020 01: +0,1.836,35
75,Oct 27 2020 01: +0,1.89,34
76,Oct 28 2020 01: +0,1.857,25
77,Oct 29 2020 01: +0,1.975,30
78,Oct 30 2020 01: +0,1.878,31
79,Oct 31 2020 01: +0,1.971,24
80,Nov 01 2020 01: +0,1.902,32
81,Nov 02 2020 01: +0,1.821,30
82,Nov 03 2020 01: +0,1.932,29
83,Nov 04 2020 01: +0,1.892,30
84,Nov 05 2020 01: +0,2.1,35
85,Nov 06 2020 01: +0,2.304,28
86,Nov 07 2020 01: +0,2.258,36
87,Nov 08 2020 01: +0,2.258,27
88,Nov 09 2020 01: +0,2.303,38
89,Nov 10 2020 01: +0,2.179,21
90,Nov 11 2020 01: +0,2.193,27
91,Nov 12 2020 01: +0,2.113,41
92,Nov 13 2020 01: +0,1.99,33
93,Nov 14 2020 01: +0,2.072,19
94,Nov 15 2020 01: +0,2.174,21
95,Nov 16 2020 01: +0,2.005,24
96,Nov 17 2020 01: +0,2.052,19
97,Nov 18 2020 01: +0,2.065,25
98,Nov 19 2020 01: +0,2.063,16
99,Nov 20 2020 01: +0,2.058,26
100,Nov 21 2020 01: +0,2.112,32
101,Nov 22 2020 01: +0,2.114,26
102,Nov 23 2020 01: +0,2.007,25
103,Nov 24 2020 01: +0,2.04,20
104,Nov 25 2020 01: +0,1.987,15
105,Nov 26 2020 01: +0,1.933,25
106,Nov 27 2020 01: +0,1.907,28
