,time,price,volume
0,Dec 16 2016 01: +0,9.43,1
1,Dec 20 2016 01: +0,20.349,1
2,Dec 22 2016 01: +0,4.823,13
3,Dec 23 2016 01: +0,3.79,10
4,Dec 24 2016 01: +0,3.976,15
5,Dec 25 2016 01: +0,4.161,11
6,Dec 26 2016 01: +0,4.437,7
7,Dec 27 2016 01: +0,4.577,8
8,Dec 28 2016 01: +0,4.34,6
9,Dec 29 2016 01: +0,3.859,5
10,Dec 30 2016 01: +0,4.018,11
11,Dec 31 2016 01: +0,4.005,4
12,Jan 01 2017 01: +0,3.353,2
13,Jan 02 2017 01: +0,2.583,5
14,Jan 03 2017 01: +0,2.796,8
15,Jan 04 2017 01: +0,3.226,5
16,Jan 05 2017 01: +0,2.939,6
17,Jan 06 2017 01: +0,3.214,10
18,Jan 07 2017 01: +0,2.87,5
19,Jan 08 2017 01: +0,2.881,11
20,Jan 09 2017 01: +0,2.693,4
21,Jan 10 2017 01: +0,3.102,7
22,Jan 11 2017 01: +0,3.057,8
23,Jan 12 2017 01: +0,3.229,9
24,Jan 13 2017 01: +0,3.098,6
25,Jan 14 2017 01: +0,3.336,10
26,Jan 15 2017 01: +0,3.474,8
27,Jan 16 2017 01: +0,4.141,9
28,Jan 17 2017 01: +0,2.747,4
29,Jan 18 2017 01: +0,3.328,12
30,Jan 19 2017 01: +0,3.396,8
31,Jan 20 2017 01: +0,3.285,3
32,Jan 21 2017 01: +0,3.077,9
33,Jan 22 2017 01: +0,3.469,5
34,Jan 23 2017 01: +0,2.538,3
35,Jan 24 2017 01: +0,2.835,3
36,Jan 25 2017 01: +0,2.429,6
37,Jan 26 2017 01: +0,2.437,11
38,Jan 27 2017 01: +0,3.033,9
39,Jan 28 2017 01: +0,3.521,10
40,Jan 29 2017 01: +0,3.308,4
41,Jan 30 2017 01: +0,3.713,3
42,Jan 31 2017 01: +0,3.26,5
43,Feb 01 2017 01: +0,3.206,5
44,Feb 02 2017 01: +0,3.294,13
45,Feb 03 2017 01: +0,3.763,12
46,Feb 04 2017 01: +0,3.648,13
47,Feb 05 2017 01: +0,3.762,11
48,Feb 06 2017 01: +0,4.442,10
49,Feb 07 2017 01: +0,4.913,5
50,Feb 08 2017 01: +0,4.007,7
51,Feb 09 2017 01: +0,3.14,15
52,Feb 10 2017 01: +0,4.32,13
53,Feb 11 2017 01: +0,4.237,13
54,Feb 12 2017 01: +0,3.693,15
55,Feb 13 2017 01: +0,3.683,8
56,Feb 14 2017 01: +0,3.687,11
57,Feb 15 2017 01: +0,3.376,12
58,Feb 16 2017 01: +0,4.009,9
59,Feb 17 2017 01: +0,3.657,9
60,Feb 18 2017 01: +0,4.061,12
61,Feb 19 2017 01: +0,3.655,12
62,Feb 20 2017 01: +0,3.93,8
63,Feb 21 2017 01: +0,3.724,6
64,Feb 22 2017 01: +0,3.595,6
65,Feb 23 2017 01: +0,3.67,6
66,Feb 24 2017 01: +0,3.75,6
67,Feb 25 2017 01: +0,3.812,15
68,Feb 26 2017 01: +0,4.113,7
69,Feb 27 2017 01: +0,3.746,10
70,Feb 28 2017 01: +0,4.269,2
71,Mar 01 2017 01: +0,4.087,3
72,Mar 02 2017 01: +0,3.999,6
73,Mar 03 2017 01: +0,4.338,12
74,Mar 04 2017 01: +0,4.103,8
75,Mar 05 2017 01: +0,4.619,11
76,Mar 06 2017 01: +0,5.436,5
77,Mar 07 2017 01: +0,5.04,3
78,Mar 08 2017 01: +0,4.753,7
79,Mar 09 2017 01: +0,4.048,10
80,Mar 10 2017 01: +0,4.644,4
81,Mar 11 2017 01: +0,4.24,7
82,Mar 12 2017 01: +0,3.702,4
83,Mar 13 2017 01: +0,3.715,7
84,Mar 14 2017 01: +0,4.162,9
85,Mar 15 2017 01: +0,4.457,6
86,Mar 16 2017 01: +0,4.037,12
87,Mar 17 2017 01: +0,4.689,10
88,Mar 18 2017 01: +0,4.45,6
89,Mar 19 2017 01: +0,4.315,4
90,Mar 20 2017 01: +0,4.246,8
91,Mar 21 2017 01: +0,4.268,6
92,Mar 22 2017 01: +0,4.223,4
93,Mar 23 2017 01: +0,4.241,7
94,Mar 24 2017 01: +0,3.849,3
95,Mar 25 2017 01: +0,4.092,5
96,Mar 26 2017 01: +0,3.394,12
97,Mar 27 2017 01: +0,3.796,5
98,Mar 28 2017 01: +0,3.604,5
99,Mar 29 2017 01: +0,3.184,8
100,Mar 30 2017 01: +0,3.381,11
101,Mar 31 2017 01: +0,3.343,6
102,Apr 01 2017 01: +0,3.586,8
103,Apr 02 2017 01: +0,3.757,6
104,Apr 03 2017 01: +0,3.306,5
105,Apr 04 2017 01: +0,3.09,9
106,Apr 05 2017 01: +0,3.635,2
107,Apr 06 2017 01: +0,2.999,7
108,Apr 07 2017 01: +0,3.31,6
109,Apr 08 2017 01: +0,3.164,9
110,Apr 09 2017 01: +0,3.435,5
111,Apr 10 2017 01: +0,3.666,4
112,Apr 11 2017 01: +0,3.462,6
113,Apr 12 2017 01: +0,3.573,7
114,Apr 13 2017 01: +0,3.334,7
115,Apr 14 2017 01: +0,3.788,5
116,Apr 15 2017 01: +0,3.915,6
117,Apr 16 2017 01: +0,3.529,6
118,Apr 17 2017 01: +0,3.863,3
119,Apr 18 2017 01: +0,2.764,4
120,Apr 19 2017 01: +0,3.54,8
121,Apr 20 2017 01: +0,3.767,4
122,Apr 21 2017 01: +0,3.536,10
123,Apr 22 2017 01: +0,3.473,6
124,Apr 23 2017 01: +0,3.848,11
125,Apr 24 2017 01: +0,3.68,3
126,Apr 25 2017 01: +0,3.648,5
127,Apr 26 2017 01: +0,3.984,2
128,Apr 27 2017 01: +0,3.32,4
129,Apr 28 2017 01: +0,3.736,5
130,Apr 29 2017 01: +0,3.787,6
131,Apr 30 2017 01: +0,3.749,5
132,May 01 2017 01: +0,3.358,2
133,May 02 2017 01: +0,3.68,5
134,May 03 2017 01: +0,3.635,4
135,May 04 2017 01: +0,3.841,5
136,May 05 2017 01: +0,3.232,8
137,May 06 2017 01: +0,3.522,4
138,May 07 2017 01: +0,3.841,8
139,May 08 2017 01: +0,3.489,7
140,May 09 2017 01: +0,3.552,2
141,May 10 2017 01: +0,3.232,7
142,May 11 2017 01: +0,4.046,4
143,May 13 2017 01: +0,3.68,9
144,May 14 2017 01: +0,3.946,2
145,May 15 2017 01: +0,4.057,4
146,May 16 2017 01: +0,4.177,8
147,May 17 2017 01: +0,4.36,1
148,May 18 2017 01: +0,2.943,3
149,May 19 2017 01: +0,3.525,5
150,May 20 2017 01: +0,3.493,3
151,May 21 2017 01: +0,4.093,4
152,May 22 2017 01: +0,4.103,3
153,May 23 2017 01: +0,3.307,3
154,May 24 2017 01: +0,3.402,5
155,May 25 2017 01: +0,3.359,7
156,May 26 2017 01: +0,3.887,5
157,May 27 2017 01: +0,4.148,8
158,May 28 2017 01: +0,4.172,7
159,May 29 2017 01: +0,4.822,3
160,May 30 2017 01: +0,3.551,7
161,May 31 2017 01: +0,4.529,7
162,Jun 01 2017 01: +0,4.254,6
163,Jun 02 2017 01: +0,3.994,4
164,Jun 03 2017 01: +0,4.171,5
165,Jun 04 2017 01: +0,3.917,3
166,Jun 05 2017 01: +0,3.952,4
167,Jun 06 2017 01: +0,4.563,4
168,Jun 07 2017 01: +0,4.305,3
169,Jun 08 2017 01: +0,3.237,4
170,Jun 09 2017 01: +0,4.085,7
171,Jun 10 2017 01: +0,4.355,6
172,Jun 11 2017 01: +0,4.44,3
173,Jun 12 2017 01: +0,4.17,3
174,Jun 13 2017 01: +0,4.441,5
175,Jun 15 2017 01: +0,4.597,6
176,Jun 17 2017 01: +0,3.99,5
177,Jun 18 2017 01: +0,3.764,3
178,Jun 19 2017 01: +0,3.613,6
179,Jun 20 2017 01: +0,3.314,3
180,Jun 21 2017 01: +0,3.95,3
181,Jun 22 2017 01: +0,3.267,2
182,Jun 23 2017 01: +0,3.871,4
183,Jun 24 2017 01: +0,3.763,6
