,time,price,volume
0,Aug 16 2018 01: +0,2.569,6
1,Aug 17 2018 01: +0,1.984,37
2,Aug 18 2018 01: +0,2.125,52
3,Aug 19 2018 01: +0,2.213,33
4,Aug 20 2018 01: +0,1.94,35
5,Aug 21 2018 01: +0,2.029,39
6,Aug 22 2018 01: +0,1.919,29
7,Aug 23 2018 01: +0,1.842,44
8,Aug 24 2018 01: +0,1.802,57
9,Aug 25 2018 01: +0,1.899,27
10,Aug 26 2018 01: +0,1.669,38
11,Aug 27 2018 01: +0,1.704,41
12,Aug 28 2018 01: +0,1.694,32
13,Aug 29 2018 01: +0,1.614,32
14,Aug 30 2018 01: +0,1.459,31
15,Aug 31 2018 01: +0,1.569,35
16,Sep 01 2018 01: +0,1.695,69
17,Sep 02 2018 01: +0,1.828,29
18,Sep 03 2018 01: +0,1.841,31
19,Sep 04 2018 01: +0,1.67,20
20,Sep 05 2018 01: +0,1.724,33
21,Sep 06 2018 01: +0,1.713,44
22,Sep 07 2018 01: +0,1.816,36
23,Sep 08 2018 01: +0,1.847,43
24,Sep 09 2018 01: +0,1.718,50
25,Sep 10 2018 01: +0,1.792,30
26,Sep 11 2018 01: +0,1.732,21
27,Sep 12 2018 01: +0,1.716,27
28,Sep 13 2018 01: +0,1.755,23
29,Sep 14 2018 01: +0,1.686,38
30,Sep 15 2018 01: +0,1.663,56
31,Sep 16 2018 01: +0,1.673,48
32,Sep 17 2018 01: +0,1.701,28
33,Sep 18 2018 01: +0,1.646,13
34,Sep 19 2018 01: +0,1.686,29
35,Sep 20 2018 01: +0,1.699,32
36,Sep 21 2018 01: +0,1.87,26
37,Sep 22 2018 01: +0,1.754,45
38,Sep 23 2018 01: +0,1.622,26
39,Sep 24 2018 01: +0,1.671,33
40,Sep 25 2018 01: +0,1.672,34
41,Sep 26 2018 01: +0,1.751,41
42,Sep 27 2018 01: +0,1.694,41
43,Sep 28 2018 01: +0,1.405,46
44,Sep 29 2018 01: +0,1.396,32
45,Sep 30 2018 01: +0,1.381,35
46,Oct 01 2018 01: +0,1.459,36
47,Oct 02 2018 01: +0,1.42,24
48,Oct 03 2018 01: +0,1.423,26
49,Oct 04 2018 01: +0,1.436,57
50,Oct 05 2018 01: +0,1.385,29
51,Oct 06 2018 01: +0,1.493,73
52,Oct 07 2018 01: +0,1.714,43
53,Oct 08 2018 01: +0,1.729,31
54,Oct 09 2018 01: +0,1.651,32
55,Oct 10 2018 01: +0,1.707,39
56,Oct 11 2018 01: +0,1.681,29
57,Oct 12 2018 01: +0,1.72,54
58,Oct 13 2018 01: +0,1.765,28
59,Oct 14 2018 01: +0,1.807,24
60,Oct 15 2018 01: +0,1.87,31
61,Oct 16 2018 01: +0,1.707,27
62,Oct 17 2018 01: +0,1.738,19
63,Oct 18 2018 01: +0,1.74,21
64,Oct 19 2018 01: +0,1.648,41
65,Oct 20 2018 01: +0,1.669,32
66,Oct 21 2018 01: +0,1.615,30
67,Oct 22 2018 01: +0,1.698,36
68,Oct 23 2018 01: +0,1.794,26
69,Oct 24 2018 01: +0,1.725,26
70,Oct 25 2018 01: +0,1.792,20
71,Oct 26 2018 01: +0,1.746,36
72,Oct 27 2018 01: +0,1.793,41
73,Oct 28 2018 01: +0,1.683,22
74,Oct 29 2018 01: +0,1.737,27
75,Oct 30 2018 01: +0,1.798,35
76,Oct 31 2018 01: +0,1.765,25
77,Nov 01 2018 01: +0,1.877,34
78,Nov 02 2018 01: +0,1.841,21
79,Nov 03 2018 01: +0,1.813,30
80,Nov 04 2018 01: +0,1.859,51
81,Nov 05 2018 01: +0,1.968,41
82,Nov 06 2018 01: +0,2.058,40
83,Nov 07 2018 01: +0,2.095,29
84,Nov 08 2018 01: +0,2.098,23
85,Nov 09 2018 01: +0,2.163,29
86,Nov 10 2018 01: +0,2.103,33
87,Nov 11 2018 01: +0,1.993,33
88,Nov 12 2018 01: +0,1.942,23
89,Nov 13 2018 01: +0,2.178,27
90,Nov 14 2018 01: +0,2.205,14
91,Nov 15 2018 01: +0,2.133,23
92,Nov 16 2018 01: +0,2.076,27
93,Nov 17 2018 01: +0,2.132,39
94,Nov 18 2018 01: +0,2.223,31
95,Nov 19 2018 01: +0,2.353,24
96,Nov 20 2018 01: +0,2.244,10
97,Nov 21 2018 01: +0,2.409,26
98,Nov 22 2018 01: +0,2.032,19
99,Nov 23 2018 01: +0,1.942,31
100,Nov 24 2018 01: +0,2.182,37
101,Nov 25 2018 01: +0,2.047,37
102,Nov 26 2018 01: +0,2.156,20
103,Nov 27 2018 01: +0,2.18,24
104,Nov 28 2018 01: +0,2.255,23
105,Nov 29 2018 01: +0,2.195,22
106,Nov 30 2018 01: +0,2.242,30
107,Dec 01 2018 01: +0,2.074,27
108,Dec 02 2018 01: +0,2.292,29
109,Dec 03 2018 01: +0,2.275,21
110,Dec 04 2018 01: +0,2.155,27
111,Dec 05 2018 01: +0,2.254,23
112,Dec 06 2018 01: +0,2.162,44
113,Dec 07 2018 01: +0,2.361,30
114,Dec 08 2018 01: +0,2.369,34
115,Dec 09 2018 01: +0,2.275,21
116,Dec 10 2018 01: +0,2.295,18
117,Dec 11 2018 01: +0,2.312,21
118,Dec 12 2018 01: +0,2.048,25
119,Dec 13 2018 01: +0,2.18,19
120,Dec 14 2018 01: +0,2.161,19
121,Dec 15 2018 01: +0,2.15,33
122,Dec 16 2018 01: +0,2.361,26
123,Dec 17 2018 01: +0,2.415,22
124,Dec 18 2018 01: +0,2.436,25
125,Dec 19 2018 01: +0,2.445,25
126,Dec 20 2018 01: +0,2.318,25
127,Dec 21 2018 01: +0,2.204,34
128,Dec 22 2018 01: +0,2.023,29
129,Dec 23 2018 01: +0,2.224,33
130,Dec 24 2018 01: +0,2.238,37
131,Dec 25 2018 01: +0,2.476,68
132,Dec 26 2018 01: +0,2.622,77
133,Dec 27 2018 01: +0,2.733,61
134,Dec 28 2018 01: +0,3.177,34
135,Dec 29 2018 01: +0,3.165,41
136,Dec 30 2018 01: +0,3.148,22
137,Dec 31 2018 01: +0,3.086,23
138,Jan 01 2019 01: +0,3.169,33
139,Jan 02 2019 01: +0,3.022,37
140,Jan 03 2019 01: +0,2.959,32
141,Jan 04 2019 01: +0,2.85,32
142,Jan 05 2019 01: +0,2.889,41
143,Jan 06 2019 01: +0,2.95,27
144,Jan 07 2019 01: +0,2.891,21
145,Jan 08 2019 01: +0,2.946,18
146,Jan 09 2019 01: +0,2.901,38
147,Jan 10 2019 01: +0,3.051,18
148,Jan 11 2019 01: +0,2.928,30
149,Jan 12 2019 01: +0,3.051,23
150,Jan 13 2019 01: +0,3.096,36
151,Jan 14 2019 01: +0,3.113,12
152,Jan 15 2019 01: +0,3.031,20
153,Jan 16 2019 01: +0,3.098,22
154,Jan 17 2019 01: +0,3.08,11
155,Jan 18 2019 01: +0,2.896,22
156,Jan 19 2019 01: +0,2.66,24
157,Jan 20 2019 01: +0,2.892,16
158,Jan 21 2019 01: +0,2.946,19
159,Jan 22 2019 01: +0,2.868,10
160,Jan 23 2019 01: +0,2.64,23
161,Jan 24 2019 01: +0,2.742,23
162,Jan 25 2019 01: +0,2.556,18
163,Jan 26 2019 01: +0,2.355,22
164,Jan 27 2019 01: +0,2.31,22
165,Jan 28 2019 01: +0,2.497,26
166,Jan 29 2019 01: +0,2.463,24
167,Jan 30 2019 01: +0,2.513,19
168,Jan 31 2019 01: +0,2.391,20
169,Feb 01 2019 01: +0,2.391,26
170,Feb 02 2019 01: +0,2.531,23
171,Feb 03 2019 01: +0,2.513,29
172,Feb 04 2019 01: +0,2.654,17
173,Feb 05 2019 01: +0,2.251,16
174,Feb 06 2019 01: +0,2.565,22
175,Feb 07 2019 01: +0,2.487,21
176,Feb 08 2019 01: +0,2.633,25
177,Feb 09 2019 01: +0,2.369,20
178,Feb 10 2019 01: +0,2.359,23
179,Feb 11 2019 01: +0,2.606,18
180,Feb 12 2019 01: +0,2.516,17
181,Feb 13 2019 01: +0,2.441,15
182,Feb 14 2019 01: +0,2.534,17
183,Feb 15 2019 01: +0,2.47,22
184,Feb 16 2019 01: +0,2.502,17
185,Feb 17 2019 01: +0,2.557,28
186,Feb 18 2019 01: +0,2.553,26
187,Feb 19 2019 01: +0,2.632,27
188,Feb 20 2019 01: +0,2.319,11
189,Feb 21 2019 01: +0,2.429,15
190,Feb 22 2019 01: +0,2.395,25
191,Feb 23 2019 01: +0,2.485,24
192,Feb 24 2019 01: +0,2.535,21
193,Feb 25 2019 01: +0,2.687,20
194,Feb 26 2019 01: +0,2.679,22
195,Feb 27 2019 01: +0,2.661,21
196,Feb 28 2019 01: +0,2.609,24
197,Mar 01 2019 01: +0,2.486,19
198,Mar 02 2019 01: +0,2.59,27
199,Mar 03 2019 01: +0,2.714,31
200,Mar 04 2019 01: +0,2.717,22
201,Mar 05 2019 01: +0,2.887,9
202,Mar 06 2019 01: +0,2.776,14
203,Mar 07 2019 01: +0,2.854,25
204,Mar 08 2019 01: +0,3.241,21
205,Mar 09 2019 01: +0,3.042,29
206,Mar 10 2019 01: +0,2.957,24
207,Mar 11 2019 01: +0,3.165,14
208,Mar 12 2019 01: +0,3.046,21
209,Mar 13 2019 01: +0,3.231,15
210,Mar 14 2019 01: +0,3.174,17
211,Mar 15 2019 01: +0,2.981,8
212,Mar 16 2019 01: +0,2.968,20
213,Mar 17 2019 01: +0,2.978,15
214,Mar 18 2019 01: +0,3.029,19
215,Mar 19 2019 01: +0,2.775,17
216,Mar 20 2019 01: +0,3.167,9
217,Mar 21 2019 01: +0,2.829,18
218,Mar 22 2019 01: +0,2.813,18
219,Mar 23 2019 01: +0,2.935,19
220,Mar 24 2019 01: +0,2.496,17
221,Mar 25 2019 01: +0,2.31,21
222,Mar 26 2019 01: +0,2.251,23
223,Mar 27 2019 01: +0,2.767,17
224,Mar 28 2019 01: +0,2.713,15
225,Mar 29 2019 01: +0,2.644,16
226,Mar 30 2019 01: +0,2.651,19
227,Mar 31 2019 01: +0,2.785,15
228,Apr 01 2019 01: +0,2.355,8
229,Apr 02 2019 01: +0,2.413,7
230,Apr 03 2019 01: +0,2.415,15
231,Apr 04 2019 01: +0,2.539,13
232,Apr 05 2019 01: +0,2.549,25
233,Apr 06 2019 01: +0,2.55,34
234,Apr 07 2019 01: +0,2.538,15
235,Apr 08 2019 01: +0,2.595,17
236,Apr 09 2019 01: +0,2.553,17
237,Apr 10 2019 01: +0,2.512,16
238,Apr 11 2019 01: +0,2.535,20
239,Apr 12 2019 01: +0,2.557,26
240,Apr 13 2019 01: +0,2.616,18
241,Apr 14 2019 01: +0,2.658,24
242,Apr 15 2019 01: +0,2.67,17
243,Apr 16 2019 01: +0,2.691,13
244,Apr 17 2019 01: +0,2.682,21
245,Apr 18 2019 01: +0,2.544,11
246,Apr 19 2019 01: +0,2.64,24
247,Apr 20 2019 01: +0,2.548,24
248,Apr 21 2019 01: +0,2.682,30
249,Apr 22 2019 01: +0,2.528,13
250,Apr 23 2019 01: +0,2.494,12
251,Apr 24 2019 01: +0,2.542,17
252,Apr 25 2019 01: +0,2.626,12
253,Apr 26 2019 01: +0,2.4,17
254,Apr 27 2019 01: +0,2.53,15
255,Apr 28 2019 01: +0,2.539,24
256,Apr 29 2019 01: +0,2.521,12
257,Apr 30 2019 01: +0,2.574,11
258,May 01 2019 01: +0,2.527,16
259,May 02 2019 01: +0,2.491,22
260,May 03 2019 01: +0,2.512,24
261,May 04 2019 01: +0,2.452,21
