,time,price,volume
0,Apr 26 2018 01: +0,4.52,1
1,Apr 27 2018 01: +0,1.571,5
2,Apr 28 2018 01: +0,1.465,10
3,Apr 29 2018 01: +0,1.798,4
4,Apr 30 2018 01: +0,1.71,7
5,May 01 2018 01: +0,1.905,4
6,May 02 2018 01: +0,1.562,2
7,May 03 2018 01: +0,1.39,7
8,May 04 2018 01: +0,1.519,9
9,May 05 2018 01: +0,1.565,6
10,May 06 2018 01: +0,1.858,9
11,May 07 2018 01: +0,1.956,6
12,May 08 2018 01: +0,1.757,5
13,May 09 2018 01: +0,1.791,7
14,May 10 2018 01: +0,1.864,5
15,May 11 2018 01: +0,1.614,6
16,May 12 2018 01: +0,1.852,11
17,May 13 2018 01: +0,1.832,6
18,May 14 2018 01: +0,1.705,3
19,May 15 2018 01: +0,1.601,5
20,May 16 2018 01: +0,1.666,5
21,May 17 2018 01: +0,1.88,4
22,May 18 2018 01: +0,1.872,4
23,May 19 2018 01: +0,1.753,4
24,May 20 2018 01: +0,1.891,5
25,May 21 2018 01: +0,1.989,4
26,May 22 2018 01: +0,1.914,7
27,May 23 2018 01: +0,2.007,3
28,May 24 2018 01: +0,1.994,5
29,May 25 2018 01: +0,1.754,6
30,May 26 2018 01: +0,2.011,9
31,May 27 2018 01: +0,2.008,7
32,May 28 2018 01: +0,1.977,4
33,May 29 2018 01: +0,1.884,2
34,May 30 2018 01: +0,1.88,7
35,May 31 2018 01: +0,1.827,3
36,Jun 01 2018 01: +0,1.857,6
37,Jun 02 2018 01: +0,1.63,6
38,Jun 03 2018 01: +0,2.146,5
39,Jun 04 2018 01: +0,1.724,4
40,Jun 05 2018 01: +0,2.18,3
41,Jun 07 2018 01: +0,1.889,4
42,Jun 08 2018 01: +0,1.831,3
43,Jun 09 2018 01: +0,1.929,4
44,Jun 10 2018 01: +0,2.183,7
45,Jun 11 2018 01: +0,1.962,6
46,Jun 12 2018 01: +0,2.191,4
47,Jun 13 2018 01: +0,1.626,7
48,Jun 14 2018 01: +0,1.943,6
49,Jun 15 2018 01: +0,1.913,6
50,Jun 16 2018 01: +0,1.811,9
51,Jun 17 2018 01: +0,2.173,9
52,Jun 18 2018 01: +0,2.02,8
53,Jun 19 2018 01: +0,2.578,4
54,Jun 20 2018 01: +0,2.5,7
55,Jun 21 2018 01: +0,2.112,4
56,Jun 22 2018 01: +0,1.967,7
57,Jun 23 2018 01: +0,2.044,10
58,Jun 24 2018 01: +0,2.057,7
59,Jun 25 2018 01: +0,1.992,4
60,Jun 26 2018 01: +0,2.21,6
61,Jun 27 2018 01: +0,2.421,5
62,Jun 28 2018 01: +0,2.723,3
63,Jun 29 2018 01: +0,2.585,9
64,Jul 01 2018 01: +0,3.066,2
65,Jul 02 2018 01: +0,1.989,3
66,Jul 03 2018 01: +0,2.067,3
67,Jul 04 2018 01: +0,2.531,2
68,Jul 05 2018 01: +0,2.67,4
69,Jul 06 2018 01: +0,2.954,4
70,Jul 07 2018 01: +0,3.103,3
71,Jul 08 2018 01: +0,3.034,2
72,Jul 09 2018 01: +0,3.308,4
73,Jul 10 2018 01: +0,2.729,3
74,Jul 11 2018 01: +0,3.437,5
75,Jul 12 2018 01: +0,3.496,3
76,Jul 13 2018 01: +0,3.315,2
77,Jul 14 2018 01: +0,3.269,4
78,Jul 15 2018 01: +0,3.348,5
79,Jul 16 2018 01: +0,3.663,4
80,Jul 17 2018 01: +0,2.895,6
81,Jul 18 2018 01: +0,3.415,3
82,Jul 19 2018 01: +0,3.38,4
83,Jul 20 2018 01: +0,3.439,6
84,Jul 21 2018 01: +0,3.265,6
85,Jul 22 2018 01: +0,3.0,8
86,Jul 23 2018 01: +0,3.292,12
87,Jul 24 2018 01: +0,3.595,6
88,Jul 25 2018 01: +0,3.558,5
89,Jul 26 2018 01: +0,5.566,2
90,Jul 27 2018 01: +0,4.054,3
91,Jul 28 2018 01: +0,4.79,1
