,time,price,volume
0,Jun 06 2019 01: +0,4.331,35
1,Jun 07 2019 01: +0,3.724,70
2,Jun 08 2019 01: +0,4.343,45
3,Jun 09 2019 01: +0,4.414,41
4,Jun 10 2019 01: +0,3.883,46
5,Jun 11 2019 01: +0,3.907,42
6,Jun 12 2019 01: +0,3.718,35
7,Jun 13 2019 01: +0,3.521,59
8,Jun 14 2019 01: +0,3.569,42
9,Jun 15 2019 01: +0,3.726,50
10,Jun 16 2019 01: +0,3.865,58
11,Jun 17 2019 01: +0,3.947,39
12,Jun 18 2019 01: +0,3.816,56
13,Jun 19 2019 01: +0,3.838,29
14,Jun 20 2019 01: +0,3.75,45
15,Jun 21 2019 01: +0,3.69,43
16,Jun 22 2019 01: +0,3.979,52
17,Jun 23 2019 01: +0,4.387,40
18,Jun 24 2019 01: +0,4.131,33
19,Jun 25 2019 01: +0,4.393,32
20,Jun 26 2019 01: +0,4.134,33
21,Jun 27 2019 01: +0,3.816,29
22,Jun 28 2019 01: +0,4.091,27
23,Jun 29 2019 01: +0,3.598,41
24,Jun 30 2019 01: +0,3.975,39
25,Jul 01 2019 01: +0,4.112,30
26,Jul 02 2019 01: +0,4.185,27
27,Jul 03 2019 01: +0,3.786,25
28,Jul 04 2019 01: +0,3.87,39
29,Jul 05 2019 01: +0,4.185,40
30,Jul 06 2019 01: +0,4.224,41
31,Jul 07 2019 01: +0,4.448,36
32,Jul 08 2019 01: +0,4.39,43
33,Jul 09 2019 01: +0,4.306,28
34,Jul 10 2019 01: +0,4.302,31
35,Jul 11 2019 01: +0,4.171,34
36,Jul 12 2019 01: +0,4.306,35
37,Jul 13 2019 01: +0,4.356,50
38,Jul 14 2019 01: +0,4.657,26
39,Jul 15 2019 01: +0,4.687,32
40,Jul 16 2019 01: +0,4.581,37
41,Jul 17 2019 01: +0,4.746,28
42,Jul 18 2019 01: +0,4.819,23
43,Jul 19 2019 01: +0,4.629,33
44,Jul 20 2019 01: +0,4.631,31
45,Jul 21 2019 01: +0,4.732,28
46,Jul 22 2019 01: +0,4.865,20
47,Jul 23 2019 01: +0,4.786,21
48,Jul 24 2019 01: +0,4.696,22
49,Jul 25 2019 01: +0,4.675,24
50,Jul 26 2019 01: +0,4.328,24
51,Jul 27 2019 01: +0,4.817,17
52,Jul 28 2019 01: +0,4.988,21
53,Jul 29 2019 01: +0,4.422,20
54,Jul 30 2019 01: +0,4.437,13
55,Jul 31 2019 01: +0,4.938,19
56,Aug 01 2019 01: +0,4.862,29
57,Aug 02 2019 01: +0,4.831,26
58,Aug 03 2019 01: +0,4.785,26
59,Aug 04 2019 01: +0,5.15,34
60,Aug 05 2019 01: +0,5.433,19
61,Aug 06 2019 01: +0,5.291,12
62,Aug 07 2019 01: +0,5.386,16
63,Aug 08 2019 01: +0,5.135,17
64,Aug 09 2019 01: +0,5.244,27
65,Aug 10 2019 01: +0,5.181,23
66,Aug 11 2019 01: +0,5.079,15
67,Aug 12 2019 01: +0,4.957,18
68,Aug 13 2019 01: +0,5.346,21
69,Aug 14 2019 01: +0,5.276,21
70,Aug 15 2019 01: +0,5.153,20
71,Aug 16 2019 01: +0,5.202,26
72,Aug 17 2019 01: +0,5.28,25
73,Aug 18 2019 01: +0,5.331,20
74,Aug 19 2019 01: +0,5.153,13
75,Aug 20 2019 01: +0,5.309,25
76,Aug 21 2019 01: +0,5.191,16
77,Aug 22 2019 01: +0,4.969,21
78,Aug 23 2019 01: +0,5.017,16
79,Aug 24 2019 01: +0,4.497,18
80,Aug 25 2019 01: +0,4.391,16
81,Aug 26 2019 01: +0,4.448,11
82,Aug 27 2019 01: +0,4.23,11
83,Aug 28 2019 01: +0,3.981,17
84,Aug 29 2019 01: +0,4.279,17
85,Aug 30 2019 01: +0,4.257,17
86,Aug 31 2019 01: +0,4.422,9
87,Sep 01 2019 01: +0,4.47,17
88,Sep 02 2019 01: +0,4.165,12
89,Sep 03 2019 01: +0,4.283,14
90,Sep 04 2019 01: +0,4.379,11
91,Sep 05 2019 01: +0,4.526,12
92,Sep 06 2019 01: +0,4.585,12
93,Sep 07 2019 01: +0,4.576,28
94,Sep 08 2019 01: +0,5.169,16
95,Sep 09 2019 01: +0,4.683,14
96,Sep 10 2019 01: +0,4.25,13
97,Sep 11 2019 01: +0,4.305,14
98,Sep 12 2019 01: +0,4.502,14
99,Sep 13 2019 01: +0,4.813,19
100,Sep 14 2019 01: +0,4.496,16
101,Sep 15 2019 01: +0,4.268,14
102,Sep 16 2019 01: +0,4.435,10
103,Sep 17 2019 01: +0,4.458,13
104,Sep 18 2019 01: +0,4.622,7
105,Sep 19 2019 01: +0,4.454,15
106,Sep 20 2019 01: +0,4.383,15
107,Sep 21 2019 01: +0,4.255,15
108,Sep 22 2019 01: +0,4.571,23
109,Sep 23 2019 01: +0,4.121,10
110,Sep 24 2019 01: +0,4.415,14
111,Sep 25 2019 01: +0,4.379,16
112,Sep 26 2019 01: +0,4.361,10
113,Sep 27 2019 01: +0,4.107,10
114,Sep 28 2019 01: +0,4.194,13
115,Sep 29 2019 01: +0,4.295,22
116,Sep 30 2019 01: +0,4.635,15
117,Oct 01 2019 01: +0,4.635,17
118,Oct 02 2019 01: +0,4.8,15
119,Oct 03 2019 01: +0,4.768,9
120,Oct 04 2019 01: +0,4.603,28
121,Oct 05 2019 01: +0,4.706,22
122,Oct 06 2019 01: +0,4.761,16
123,Oct 07 2019 01: +0,4.677,18
124,Oct 08 2019 01: +0,4.549,19
125,Oct 09 2019 01: +0,4.23,11
126,Oct 10 2019 01: +0,4.501,14
127,Oct 11 2019 01: +0,4.587,23
128,Oct 12 2019 01: +0,4.674,21
129,Oct 13 2019 01: +0,4.778,21
130,Oct 14 2019 01: +0,4.771,17
131,Oct 15 2019 01: +0,4.59,14
132,Oct 16 2019 01: +0,4.877,10
133,Oct 17 2019 01: +0,4.271,9
134,Oct 18 2019 01: +0,4.784,17
135,Oct 19 2019 01: +0,4.031,15
136,Oct 20 2019 01: +0,5.062,21
137,Oct 21 2019 01: +0,4.816,12
138,Oct 22 2019 01: +0,4.547,13
139,Oct 23 2019 01: +0,4.608,13
140,Oct 24 2019 01: +0,4.448,13
141,Oct 25 2019 01: +0,4.57,13
142,Oct 26 2019 01: +0,4.657,13
143,Oct 27 2019 01: +0,4.802,11
144,Oct 28 2019 01: +0,4.296,7
145,Oct 29 2019 01: +0,4.575,13
146,Oct 30 2019 01: +0,4.437,12
147,Oct 31 2019 01: +0,4.251,13
148,Nov 01 2019 01: +0,4.209,10
149,Nov 02 2019 01: +0,4.189,11
150,Nov 03 2019 01: +0,4.09,11
151,Nov 04 2019 01: +0,4.154,13
152,Nov 05 2019 01: +0,4.184,9
153,Nov 06 2019 01: +0,4.27,12
154,Nov 07 2019 01: +0,4.463,6
155,Nov 08 2019 01: +0,4.341,25
156,Nov 09 2019 01: +0,4.604,26
157,Nov 10 2019 01: +0,4.556,20
158,Nov 11 2019 01: +0,4.64,31
159,Nov 12 2019 01: +0,4.626,19
160,Nov 13 2019 01: +0,4.805,9
161,Nov 14 2019 01: +0,4.787,14
162,Nov 15 2019 01: +0,4.918,17
163,Nov 16 2019 01: +0,4.855,19
164,Nov 17 2019 01: +0,5.36,12
165,Nov 18 2019 01: +0,4.978,15
166,Nov 19 2019 01: +0,5.083,16
167,Nov 20 2019 01: +0,5.139,10
168,Nov 21 2019 01: +0,4.755,11
169,Nov 22 2019 01: +0,5.114,11
170,Nov 23 2019 01: +0,5.207,12
171,Nov 24 2019 01: +0,5.181,19
172,Nov 25 2019 01: +0,5.277,19
173,Nov 26 2019 01: +0,5.102,11
174,Nov 27 2019 01: +0,5.062,11
175,Nov 28 2019 01: +0,5.075,17
176,Nov 29 2019 01: +0,4.531,15
177,Nov 30 2019 01: +0,4.658,12
178,Dec 01 2019 01: +0,4.928,14
179,Dec 02 2019 01: +0,4.592,10
180,Dec 03 2019 01: +0,4.273,12
181,Dec 04 2019 01: +0,4.04,8
182,Dec 05 2019 01: +0,4.49,11
183,Dec 06 2019 01: +0,3.984,13
184,Dec 07 2019 01: +0,4.34,19
185,Dec 08 2019 01: +0,4.791,16
186,Dec 09 2019 01: +0,4.635,10
187,Dec 10 2019 01: +0,4.723,19
188,Dec 11 2019 01: +0,4.626,12
189,Dec 12 2019 01: +0,4.688,11
190,Dec 13 2019 01: +0,4.442,13
191,Dec 14 2019 01: +0,4.765,15
192,Dec 15 2019 01: +0,4.86,20
193,Dec 16 2019 01: +0,4.63,10
194,Dec 17 2019 01: +0,4.863,20
195,Dec 18 2019 01: +0,5.125,16
196,Dec 19 2019 01: +0,4.787,18
197,Dec 20 2019 01: +0,5.025,18
198,Dec 21 2019 01: +0,4.853,14
199,Dec 22 2019 01: +0,4.905,14
200,Dec 23 2019 01: +0,5.167,13
201,Dec 24 2019 01: +0,5.188,16
202,Dec 25 2019 01: +0,5.465,37
203,Dec 26 2019 01: +0,5.977,25
204,Dec 27 2019 01: +0,7.543,20
205,Dec 28 2019 01: +0,6.748,17
206,Dec 29 2019 01: +0,6.486,17
207,Dec 30 2019 01: +0,6.56,14
208,Dec 31 2019 01: +0,6.926,9
209,Jan 01 2020 01: +0,6.566,12
210,Jan 02 2020 01: +0,6.48,16
211,Jan 03 2020 01: +0,7.383,17
212,Jan 04 2020 01: +0,7.731,13
213,Jan 05 2020 01: +0,6.978,17
214,Jan 06 2020 01: +0,6.322,15
215,Jan 07 2020 01: +0,7.527,9
216,Jan 08 2020 01: +0,6.642,7
217,Jan 09 2020 01: +0,6.802,10
218,Jan 10 2020 01: +0,7.288,11
219,Jan 11 2020 01: +0,6.31,16
220,Jan 12 2020 01: +0,6.637,12
221,Jan 13 2020 01: +0,6.546,9
222,Jan 14 2020 01: +0,5.74,10
223,Jan 15 2020 01: +0,6.748,11
224,Jan 16 2020 01: +0,6.475,9
225,Jan 17 2020 01: +0,6.834,9
226,Jan 18 2020 01: +0,6.632,14
227,Jan 19 2020 01: +0,6.528,10
228,Jan 20 2020 01: +0,6.651,7
229,Jan 21 2020 01: +0,6.585,7
230,Jan 22 2020 01: +0,6.036,3
231,Jan 23 2020 01: +0,6.384,10
232,Jan 24 2020 01: +0,6.455,12
233,Jan 25 2020 01: +0,6.718,11
234,Jan 26 2020 01: +0,6.414,16
235,Jan 27 2020 01: +0,6.179,7
236,Jan 28 2020 01: +0,6.382,7
237,Jan 29 2020 01: +0,5.587,10
238,Jan 30 2020 01: +0,5.886,7
239,Jan 31 2020 01: +0,6.679,14
240,Feb 01 2020 01: +0,6.778,11
241,Feb 02 2020 01: +0,6.323,9
242,Feb 03 2020 01: +0,6.166,11
243,Feb 04 2020 01: +0,7.066,11
244,Feb 05 2020 01: +0,7.079,7
245,Feb 06 2020 01: +0,6.886,9
246,Feb 07 2020 01: +0,6.719,14
247,Feb 08 2020 01: +0,7.034,13
248,Feb 09 2020 01: +0,7.206,6
249,Feb 10 2020 01: +0,6.553,9
250,Feb 11 2020 01: +0,6.125,8
251,Feb 12 2020 01: +0,6.687,8
252,Feb 13 2020 01: +0,6.684,7
253,Feb 14 2020 01: +0,7.138,12
254,Feb 15 2020 01: +0,6.936,9
255,Feb 16 2020 01: +0,5.842,11
256,Feb 17 2020 01: +0,6.765,8
257,Feb 18 2020 01: +0,6.688,4
258,Feb 19 2020 01: +0,6.491,10
259,Feb 20 2020 01: +0,6.2,9
260,Feb 21 2020 01: +0,6.301,10
261,Feb 22 2020 01: +0,6.416,8
262,Feb 23 2020 01: +0,6.282,15
263,Feb 24 2020 01: +0,6.387,5
264,Feb 25 2020 01: +0,6.082,8
265,Feb 26 2020 01: +0,6.081,8
266,Feb 27 2020 01: +0,5.699,11
267,Feb 28 2020 01: +0,5.431,12
268,Feb 29 2020 01: +0,5.252,7
269,Mar 01 2020 01: +0,5.537,14
270,Mar 02 2020 01: +0,5.129,8
271,Mar 03 2020 01: +0,5.184,6
272,Mar 04 2020 01: +0,5.297,8
273,Mar 05 2020 01: +0,5.659,13
274,Mar 06 2020 01: +0,5.392,7
275,Mar 07 2020 01: +0,5.397,15
276,Mar 08 2020 01: +0,5.425,13
277,Mar 09 2020 01: +0,5.468,4
278,Mar 10 2020 01: +0,5.19,14
279,Mar 11 2020 01: +0,5.134,9
280,Mar 12 2020 01: +0,5.352,10
281,Mar 13 2020 01: +0,5.096,11
282,Mar 14 2020 01: +0,4.948,13
283,Mar 15 2020 01: +0,5.247,18
284,Mar 16 2020 01: +0,4.738,8
285,Mar 17 2020 01: +0,4.601,7
286,Mar 18 2020 01: +0,4.623,12
287,Mar 19 2020 01: +0,4.648,7
288,Mar 20 2020 01: +0,4.501,18
289,Mar 21 2020 01: +0,4.827,15
290,Mar 22 2020 01: +0,4.459,21
291,Mar 23 2020 01: +0,4.69,13
292,Mar 24 2020 01: +0,4.513,14
293,Mar 25 2020 01: +0,4.719,15
294,Mar 26 2020 01: +0,4.651,21
295,Mar 27 2020 01: +0,4.148,7
296,Mar 28 2020 01: +0,4.074,19
297,Mar 29 2020 01: +0,4.309,12
298,Mar 30 2020 01: +0,4.702,12
299,Mar 31 2020 01: +0,4.603,10
300,Apr 01 2020 01: +0,4.481,9
301,Apr 02 2020 01: +0,4.704,18
302,Apr 03 2020 01: +0,4.777,13
303,Apr 04 2020 01: +0,4.798,16
304,Apr 05 2020 01: +0,4.795,12
305,Apr 06 2020 01: +0,4.914,18
306,Apr 07 2020 01: +0,4.965,21
307,Apr 08 2020 01: +0,4.818,11
308,Apr 09 2020 01: +0,4.908,21
309,Apr 10 2020 01: +0,5.16,9
310,Apr 11 2020 01: +0,4.87,11
311,Apr 12 2020 01: +0,5.034,17
312,Apr 13 2020 01: +0,4.81,16
313,Apr 14 2020 01: +0,4.891,20
314,Apr 15 2020 01: +0,4.386,17
315,Apr 16 2020 01: +0,4.614,23
316,Apr 17 2020 01: +0,5.052,20
317,Apr 18 2020 01: +0,4.977,18
318,Apr 19 2020 01: +0,4.812,16
319,Apr 20 2020 01: +0,5.009,10
320,Apr 21 2020 01: +0,4.994,11
321,Apr 22 2020 01: +0,5.173,9
322,Apr 23 2020 01: +0,4.939,11
323,Apr 24 2020 01: +0,5.143,22
324,Apr 25 2020 01: +0,5.111,8
325,Apr 26 2020 01: +0,4.742,14
326,Apr 27 2020 01: +0,4.762,7
327,Apr 28 2020 01: +0,4.745,10
328,Apr 29 2020 01: +0,5.047,13
329,Apr 30 2020 01: +0,5.132,11
330,May 01 2020 01: +0,5.219,16
331,May 02 2020 01: +0,5.924,8
332,May 03 2020 01: +0,5.168,10
333,May 04 2020 01: +0,5.885,9
334,May 05 2020 01: +0,5.832,10
335,May 06 2020 01: +0,6.045,16
336,May 07 2020 01: +0,5.545,6
337,May 08 2020 01: +0,5.857,12
338,May 09 2020 01: +0,6.218,11
339,May 10 2020 01: +0,6.512,19
340,May 11 2020 01: +0,6.587,8
341,May 12 2020 01: +0,6.17,10
342,May 13 2020 01: +0,7.206,20
343,May 14 2020 01: +0,8.46,11
344,May 15 2020 01: +0,7.465,11
345,May 16 2020 01: +0,7.588,9
346,May 17 2020 01: +0,7.08,9
347,May 18 2020 01: +0,6.357,13
348,May 19 2020 01: +0,7.935,12
349,May 20 2020 01: +0,7.299,5
350,May 21 2020 01: +0,6.942,8
351,May 22 2020 01: +0,6.661,12
352,May 23 2020 01: +0,6.195,7
